t_s,th_deg,al_deg,pwm,mode
63.1008,-5.537,-12.305,0,5
63.1029,-5.537,-12.305,0,5
63.1048,-5.537,-12.305,0,5
63.1068,-5.537,-12.305,0,5
63.1089,-5.537,-12.305,0,5
63.1108,-5.537,-12.305,0,5
63.1128,-5.537,-12.305,0,5
63.1148,-5.537,-12.305,0,5
63.1168,-5.537,-12.305,0,5
63.1188,-5.537,-12.305,0,5
63.1209,-5.537,-12.305,0,5
63.1228,-5.537,-12.305,0,5
63.1248,-5.537,-12.305,0,5
63.1269,-5.537,-12.305,0,5
63.1289,-5.537,-12.305,0,5
63.1308,-5.537,-12.305,0,5
63.1328,-5.537,-12.305,0,5
63.1348,-5.537,-12.305,0,5
63.1368,-5.537,-12.305,0,5
63.1388,-5.537,-12.305,0,5
63.1409,-5.537,-12.305,0,5
63.1428,-5.537,-12.305,0,5
63.1448,-5.537,-12.305,0,5
63.1468,-5.537,-12.305,0,5
63.1488,-5.537,-12.305,0,5
63.1509,-5.537,-12.305,0,5
63.1528,-5.537,-12.305,0,5
63.1553,-5.537,-12.305,0,5
63.1696,-5.537,-12.305,0,5
63.1717,-5.537,-12.305,0,5
63.1739,-5.537,-12.305,0,5
63.1757,-5.537,-12.305,0,5
63.1777,-5.537,-12.305,0,5
63.1796,-5.537,-12.305,0,5
63.1816,-5.537,-12.305,0,5
63.1837,-5.537,-12.305,0,5
63.1857,-5.537,-12.305,0,5
63.1904,-5.537,-12.305,0,5
63.1907,-5.537,-12.305,0,5
63.1917,-5.537,-12.305,0,5
63.1936,-5.537,-12.305,0,5
63.1957,-5.537,-12.305,0,5
63.1977,-5.537,-12.305,0,5
63.1997,-5.537,-12.305,0,5
63.2017,-5.537,-12.305,0,5
63.2037,-5.537,-12.305,0,5
63.2056,-5.537,-12.305,0,5
63.2077,-5.537,-12.305,0,5
63.2097,-5.537,-12.129,0,5
63.2116,-5.537,-12.129,0,5
63.2136,-5.537,-12.129,0,5
63.2157,-5.537,-12.129,0,5
63.2177,-5.537,-12.129,0,5
63.2197,-5.537,-12.129,0,5
63.2218,-5.537,-12.129,0,5
63.2242,-5.537,-12.129,0,5
63.2258,-5.537,-12.129,0,5
63.2277,-5.537,-12.129,0,5
63.2297,-5.537,-12.129,0,5
63.2316,-5.537,-12.129,0,5
63.2337,-5.537,-12.129,0,5
63.2357,-5.537,-12.129,0,5
63.2376,-5.537,-12.129,0,5
63.2397,-5.537,-12.129,0,5
63.2416,-5.537,-12.129,0,5
63.2437,-5.537,-12.129,0,5
63.2457,-5.537,-12.129,0,5
63.2477,-5.537,-12.129,0,5
63.2497,-5.537,-12.129,0,5
63.2516,-5.537,-12.129,0,5
63.2536,-5.537,-12.129,0,5
63.2556,-5.537,-12.129,0,5
63.2577,-5.537,-12.129,0,5
63.2596,-5.537,-12.129,0,5
63.2616,-5.537,-12.129,0,5
63.2636,-5.537,-12.129,0,5
63.2657,-5.537,-12.129,0,5
63.2677,-5.537,-12.129,0,5
63.2699,-5.537,-12.129,0,5
63.2743,-5.537,-11.953,0,5
63.2746,-5.537,-11.953,0,5
63.2757,-5.537,-11.953,0,5
63.2777,-5.537,-11.953,0,5
63.2797,-5.537,-11.953,0,5
63.2816,-5.537,-11.953,0,5
63.2837,-5.537,-11.953,0,5
63.2857,-5.537,-11.953,0,5
63.2899,-5.537,-11.953,0,5
63.2902,-5.537,-11.953,0,5
63.2917,-5.537,-11.953,0,5
63.2937,-5.537,-11.953,0,5
63.2957,-5.537,-11.953,0,5
63.2977,-5.537,-11.953,0,5
63.2997,-5.537,-11.953,0,5
63.3017,-5.537,-11.953,0,5
63.3038,-5.537,-11.953,0,5
63.3056,-5.537,-11.953,0,5
63.3078,-5.537,-11.953,0,5
63.3097,-5.537,-11.777,0,5
63.3117,-5.537,-11.777,0,5
63.3137,-5.537,-11.777,0,5
63.3157,-5.537,-11.777,0,5
63.3176,-5.537,-11.777,0,5
63.3197,-5.537,-11.777,0,5
63.3217,-5.537,-11.777,0,5
63.3237,-5.537,-11.777,0,5
63.3258,-5.537,-11.777,0,5
63.3277,-5.537,-11.777,0,5
63.3296,-5.537,-11.777,0,5
63.3316,-5.537,-11.777,0,5
63.3337,-5.537,-11.777,0,5
63.3357,-5.537,-11.777,0,5
63.3377,-5.537,-11.777,0,5
63.3396,-5.537,-11.777,0,5
63.3416,-5.537,-11.777,0,5
63.3437,-5.537,-11.777,0,5
63.3457,-5.537,-11.777,0,5
63.3477,-5.537,-11.777,0,5
63.3497,-5.537,-11.777,0,5
63.3517,-5.537,-11.777,0,5
63.3537,-5.537,-11.777,0,5
63.3689,-5.537,-11.777,0,5
63.3711,-5.537,-11.777,0,5
63.3729,-5.537,-11.777,0,5
63.3750,-5.537,-11.777,0,5
63.3769,-5.537,-11.777,0,5
63.3790,-5.537,-11.777,0,5
63.3810,-5.537,-11.777,0,5
63.3830,-5.537,-11.777,0,5
63.3850,-5.537,-11.777,0,5
63.3869,-5.537,-11.777,0,5
63.3902,-5.537,-11.777,0,5
63.3909,-5.537,-11.777,0,5
63.3930,-5.537,-11.777,0,5
63.3950,-5.537,-11.777,0,5
63.3970,-5.537,-11.777,0,5
63.3990,-5.537,-11.777,0,5
63.4009,-5.537,-11.777,0,5
63.4030,-5.537,-11.777,0,5
63.4050,-5.537,-11.777,0,5
63.4070,-5.537,-11.777,0,5
63.4090,-5.537,-11.777,0,5
63.4110,-5.537,-11.777,0,5
63.4130,-5.537,-11.777,0,5
63.4150,-5.537,-11.777,0,5
63.4171,-5.537,-11.777,0,5
63.4190,-5.537,-11.777,0,5
63.4210,-5.537,-11.777,0,5
63.4231,-5.537,-11.777,0,5
63.4250,-5.537,-11.777,0,5
63.4270,-5.537,-11.777,0,5
63.4290,-5.537,-11.777,0,5
63.4310,-5.537,-11.777,0,5
63.4330,-5.537,-11.777,0,5
63.4350,-5.537,-11.777,0,5
63.4370,-5.537,-11.777,0,5
63.4389,-5.537,-11.777,0,5
63.4411,-5.537,-11.777,0,5
63.4430,-5.537,-11.777,0,5
63.4450,-5.537,-11.777,0,5
63.4470,-5.537,-11.777,0,5
63.4489,-5.537,-11.777,0,5
63.4510,-5.537,-11.777,0,5
63.4530,-5.537,-11.777,0,5
63.4550,-5.537,-11.777,0,5
63.4570,-5.537,-11.777,0,5
63.4590,-5.537,-11.777,0,5
63.4610,-5.537,-11.777,0,5
63.4629,-5.537,-11.777,0,5
63.4650,-5.537,-11.777,0,5
63.4670,-5.537,-11.777,0,5
63.4690,-5.537,-11.777,0,5
63.4710,-5.537,-11.777,0,5
63.4730,-5.537,-11.777,0,5
63.4750,-5.537,-11.777,0,5
63.4770,-5.537,-11.777,0,5
63.4790,-5.537,-11.777,0,5
63.4810,-5.537,-11.777,0,5
63.4829,-5.537,-11.777,0,5
63.4849,-5.537,-11.777,0,5
63.4870,-5.537,-11.777,0,5
63.4898,-5.537,-11.777,0,5
63.4909,-5.537,-11.777,0,5
63.4929,-5.537,-11.777,0,5
63.4950,-5.537,-11.777,0,5
63.4970,-5.537,-11.777,0,5
63.4990,-5.537,-11.777,0,5
63.5009,-5.537,-11.777,0,5
63.5030,-5.537,-11.777,0,5
63.5050,-5.537,-11.777,0,5
63.5069,-5.537,-11.777,0,5
63.5089,-5.537,-11.777,0,5
63.5110,-5.537,-11.777,0,5
63.5131,-5.537,-11.777,0,5
63.5150,-5.537,-11.777,0,5
63.5170,-5.537,-11.777,0,5
63.5190,-5.537,-11.777,0,5
63.5209,-5.537,-11.777,0,5
63.5230,-5.537,-11.777,0,5
63.5250,-5.537,-11.777,0,5
63.5270,-5.537,-11.777,0,5
63.5290,-5.537,-11.777,0,5
63.5310,-5.537,-11.777,0,5
63.5329,-5.537,-11.953,0,5
63.5349,-5.537,-11.953,0,5
63.5369,-5.537,-11.953,0,5
63.5390,-5.537,-11.953,0,5
63.5410,-5.537,-11.953,0,5
63.5430,-5.537,-11.953,0,5
63.5450,-5.537,-11.953,0,5
63.5470,-5.537,-11.953,0,5
63.5490,-5.537,-11.953,0,5
63.5510,-5.537,-11.953,0,5
63.5530,-5.537,-11.953,0,5
63.5550,-5.537,-11.953,0,5
63.5570,-5.537,-11.953,0,5
63.5590,-5.537,-11.953,0,5
63.5609,-5.537,-11.953,0,5
63.5629,-5.537,-11.953,0,5
63.5650,-5.537,-11.953,0,5
63.5669,-5.537,-11.953,0,5
63.5690,-5.537,-11.953,0,5
63.5710,-5.537,-11.953,0,5
63.5729,-5.537,-11.953,0,5
63.5749,-5.537,-12.129,0,5
63.5769,-5.537,-12.129,0,5
63.5790,-5.537,-12.129,0,5
63.5810,-5.537,-12.129,0,5
63.5829,-5.537,-12.129,0,5
63.5849,-5.537,-12.129,0,5
63.5870,-5.537,-12.129,0,5
63.5897,-5.537,-12.129,0,5
63.5910,-5.537,-12.129,0,5
63.5930,-5.537,-12.129,0,5
63.5949,-5.537,-12.129,0,5
63.5970,-5.537,-12.129,0,5
63.5990,-5.537,-12.129,0,5
63.6010,-5.537,-12.129,0,5
63.6030,-5.537,-12.129,0,5
63.6051,-5.537,-12.129,0,5
63.6099,-5.537,-12.129,0,5
63.6107,-5.537,-12.129,0,5
63.6111,-5.537,-12.129,0,5
63.6130,-5.537,-12.129,0,5
63.6150,-5.537,-12.129,0,5
63.6169,-5.537,-12.129,0,5
63.6190,-5.537,-12.129,0,5
63.6210,-5.537,-12.129,0,5
63.6230,-5.537,-12.129,0,5
63.6250,-5.537,-12.129,0,5
63.6269,-5.537,-12.129,0,5
63.6290,-5.537,-12.129,0,5
63.6311,-5.537,-12.129,0,5
63.6330,-5.537,-12.129,0,5
63.6350,-5.537,-12.129,0,5
63.6370,-5.537,-12.129,0,5
63.6390,-5.537,-12.129,0,5
63.6409,-5.537,-12.129,0,5
63.6430,-5.537,-12.129,0,5
63.6451,-5.537,-12.129,0,5
63.6469,-5.537,-12.129,0,5
63.6623,-5.537,-12.305,0,5
63.6644,-5.537,-12.305,0,5
63.6663,-5.537,-12.305,0,5
63.6683,-5.537,-12.305,0,5
63.6703,-5.537,-12.305,0,5
63.6723,-5.537,-12.305,0,5
63.6744,-5.537,-12.305,0,5
63.6764,-5.537,-12.305,0,5
63.6783,-5.537,-12.305,0,5
63.6803,-5.537,-12.305,0,5
63.6823,-5.537,-12.305,0,5
63.6843,-5.537,-12.305,0,5
63.6863,-5.537,-12.305,0,5
63.6901,-5.537,-12.305,0,5
63.6904,-5.537,-12.305,0,5
63.6923,-5.537,-12.305,0,5
63.6943,-5.537,-12.305,0,5
63.6963,-5.537,-12.305,0,5
63.6984,-5.537,-12.305,0,5
63.7003,-5.537,-12.305,0,5
63.7023,-5.537,-12.305,0,5
63.7043,-5.537,-12.305,0,5
63.7063,-5.537,-12.305,0,5
63.7083,-5.537,-12.305,0,5
63.7104,-5.537,-12.305,0,5
63.7124,-5.537,-12.305,0,5
63.7143,-5.537,-12.305,0,5
63.7163,-5.537,-12.305,0,5
63.7184,-5.537,-12.305,0,5
63.7204,-5.537,-12.305,0,5
63.7223,-5.537,-12.305,0,5
63.7243,-5.537,-12.305,0,5
63.7264,-5.537,-12.305,0,5
63.7284,-5.537,-12.305,0,5
63.7303,-5.537,-12.305,0,5
63.7323,-5.537,-12.305,0,5
63.7343,-5.537,-12.305,0,5
63.7363,-5.537,-12.305,0,5
63.7384,-5.537,-12.305,0,5
63.7403,-5.537,-12.305,0,5
63.7423,-5.537,-12.305,0,5
63.7443,-5.537,-12.305,0,5
63.7463,-5.537,-12.129,0,5
63.7483,-5.537,-12.129,0,5
63.7504,-5.537,-12.129,0,5
63.7523,-5.537,-12.129,0,5
63.7544,-5.537,-12.129,0,5
63.7564,-5.537,-12.129,0,5
63.7584,-5.537,-12.129,0,5
63.7603,-5.537,-12.129,0,5
63.7623,-5.537,-12.129,0,5
63.7646,-5.537,-12.129,0,5
63.7664,-5.537,-12.129,0,5
63.7684,-5.537,-12.129,0,5
63.7703,-5.537,-12.129,0,5
63.7723,-5.537,-12.129,0,5
63.7743,-5.537,-12.129,0,5
63.7764,-5.537,-12.129,0,5
63.7784,-5.537,-12.129,0,5
63.7803,-5.537,-12.129,0,5
63.7823,-5.537,-12.129,0,5
63.7843,-5.537,-12.129,0,5
63.7863,-5.537,-12.129,0,5
63.7897,-5.537,-12.129,0,5
63.7903,-5.537,-12.129,0,5
63.7924,-5.537,-12.129,0,5
63.7944,-5.537,-12.129,0,5
63.7963,-5.537,-12.129,0,5
63.7983,-5.537,-12.129,0,5
63.8003,-5.537,-12.129,0,5
63.8023,-5.537,-12.129,0,5
63.8044,-5.537,-12.129,0,5
63.8063,-5.713,-12.129,0,5
63.8083,-5.713,-12.129,0,5
63.8103,-5.713,-12.129,0,5
63.8124,-5.713,-12.129,0,5
63.8173,-5.713,-12.129,0,5
63.8181,-5.713,-12.129,0,5
63.8183,-5.713,-12.129,0,5
63.8203,-5.713,-12.129,0,5
63.8224,-5.713,-12.129,0,5
63.8243,-5.713,-12.129,0,5
63.8263,-5.713,-12.129,0,5
63.8283,-5.713,-12.129,0,5
63.8304,-5.713,-12.129,0,5
63.8323,-5.713,-12.129,0,5
63.8343,-5.537,-12.129,0,5
63.8363,-5.537,-12.129,0,5
63.8383,-5.537,-12.129,0,5
63.8403,-5.537,-12.129,0,5
63.8423,-5.537,-12.129,0,5
63.8444,-5.537,-12.129,0,5
63.8465,-5.537,-12.129,0,5
63.8484,-5.537,-12.129,0,5
63.8504,-5.537,-11.953,0,5
63.8523,-5.537,-11.953,0,5
63.8544,-5.537,-11.953,0,5
63.8564,-5.537,-11.953,0,5
63.8584,-5.537,-11.953,0,5
63.8603,-5.537,-11.953,0,5
63.8623,-5.537,-11.953,0,5
63.8644,-5.537,-11.953,0,5
63.8664,-5.537,-11.953,0,5
63.8807,-5.713,-11.777,0,5
63.8829,-5.713,-11.777,0,5
63.8850,-5.713,-11.777,0,5
63.8869,-5.713,-11.777,0,5
63.8901,-5.713,-11.777,0,5
63.8908,-5.713,-11.777,0,5
63.8927,-5.713,-11.777,0,5
63.8948,-5.713,-11.777,0,5
63.8968,-5.713,-11.777,0,5
63.8988,-5.713,-11.777,0,5
63.9008,-5.713,-11.777,0,5
63.9028,-5.713,-11.777,0,5
63.9048,-5.713,-11.777,0,5
63.9068,-5.713,-11.777,0,5
63.9088,-5.713,-11.777,0,5
63.9109,-5.713,-11.777,0,5
63.9128,-5.713,-11.777,0,5
63.9149,-5.713,-11.777,0,5
63.9167,-5.713,-11.777,0,5
63.9188,-5.713,-11.777,0,5
63.9208,-5.713,-11.777,0,5
63.9228,-5.713,-11.777,0,5
63.9249,-5.713,-11.777,0,5
63.9293,-5.713,-11.777,0,5
63.9303,-5.713,-11.777,0,5
63.9308,-5.713,-11.777,0,5
63.9328,-5.713,-11.777,0,5
63.9349,-5.713,-11.777,0,5
63.9368,-5.713,-11.777,0,5
63.9388,-5.713,-11.777,0,5
63.9408,-5.713,-11.777,0,5
63.9428,-5.713,-11.777,0,5
63.9455,-5.713,-11.777,0,5
63.9469,-5.713,-11.777,0,5
63.9488,-5.713,-11.777,0,5
63.9508,-5.537,-11.777,0,5
63.9528,-5.537,-11.777,0,5
63.9548,-5.537,-11.777,0,5
63.9569,-5.537,-11.777,0,5
63.9588,-5.537,-11.777,0,5
63.9608,-5.537,-11.777,0,5
63.9628,-5.537,-11.777,0,5
63.9648,-5.537,-11.777,0,5
63.9669,-5.537,-11.777,0,5
63.9687,-5.537,-11.777,0,5
63.9708,-5.537,-11.777,0,5
63.9728,-5.537,-11.777,0,5
63.9748,-5.537,-11.777,0,5
63.9768,-5.537,-11.777,0,5
63.9943,-5.713,-11.777,0,5
63.9963,-5.713,-11.777,0,5
63.9984,-5.713,-11.777,0,5
64.0003,-5.713,-11.777,0,5
64.0024,-5.713,-11.777,0,5
64.0044,-5.713,-11.777,0,5
64.0064,-5.713,0.000,0,5
64.0084,-5.713,0.000,41,5
64.0104,-5.713,0.000,38,5
64.0123,-5.713,0.000,35,5
64.0143,-5.713,0.000,33,5
64.0164,-5.713,0.000,30,5
64.0183,-5.713,0.000,27,5
64.0203,-5.713,0.000,24,5
64.0223,-5.713,0.000,21,5
64.0243,-5.713,0.000,18,5
64.0264,-5.713,0.176,15,5
64.0283,-5.713,0.176,44,5
64.0304,-5.889,0.176,44,5
64.0323,-5.889,0.176,44,5
64.0343,-5.889,0.176,44,5
64.0371,-5.889,0.176,44,5
64.0383,-5.889,0.176,44,5
64.0404,-6.064,0.352,44,5
64.0424,-6.064,0.352,43,5
64.0444,-6.064,0.352,43,5
64.0463,-6.064,0.352,43,5
64.0483,-6.240,0.527,43,5
64.0503,-6.240,0.703,79,5
64.0523,-6.416,0.703,79,5
64.0544,-6.592,0.879,79,5
64.0563,-6.592,0.879,79,5
64.0584,-6.768,1.055,79,5
64.0603,-6.943,1.230,79,5
64.0623,-7.119,1.406,79,5
64.0644,-7.295,1.582,79,5
64.0663,-7.471,1.758,79,5
64.0683,-7.646,2.109,79,5
64.0703,-7.998,2.285,79,5
64.0724,-8.174,2.461,79,5
64.0744,-8.525,2.812,79,5
64.0764,-8.701,3.164,79,5
64.0783,-9.053,3.340,79,5
64.0804,-9.404,3.691,79,5
64.0828,-9.756,4.219,79,5
64.0877,-10.635,4.922,79,5
64.0882,-10.811,5.098,79,5
64.0886,-10.811,5.098,79,5
64.0931,-11.689,5.977,79,5
64.0938,-11.865,6.152,79,5
64.0944,-12.041,6.328,79,5
64.0963,-12.393,6.680,79,5
64.0983,-12.920,7.031,79,5
64.1004,-13.447,7.559,79,5
64.1023,-13.799,7.910,79,5
64.1043,-14.326,8.438,79,5
64.1063,-14.854,8.789,79,5
64.1084,-15.205,9.316,79,5
64.1103,-15.732,9.844,79,5
64.1123,-16.260,10.195,79,5
64.1144,-16.787,10.723,79,5
64.1163,-17.314,11.250,79,5
64.1183,-17.842,11.777,79,5
64.1204,-18.545,12.305,79,5
64.1223,-19.072,12.656,79,5
64.1244,-19.600,13.184,79,5
64.1264,-20.127,13.711,79,5
64.1284,-20.830,14.238,79,5
64.1304,-21.357,14.766,79,5
64.1324,-22.061,15.117,79,5
64.1343,-22.588,15.645,79,5
64.1363,-23.115,16.172,78,5
64.1384,-23.818,16.699,78,5
64.1403,-24.346,17.227,78,5
64.1424,-25.049,17.754,78,5
64.1443,-25.576,18.281,78,5
64.1463,-26.279,18.633,78,5
64.1483,-26.807,19.160,78,5
64.1504,-27.510,19.688,78,5
64.1523,-28.037,20.039,78,5
64.1543,-28.740,20.566,78,5
64.1563,-29.268,21.094,78,5
64.1583,-29.971,21.445,78,5
64.1740,-35.068,24.785,78,5
64.1761,-35.596,25.137,77,5
64.1787,-36.475,25.664,77,5
64.1800,-37.002,26.016,77,5
64.1821,-37.529,26.367,77,5
64.1841,-38.232,26.719,77,5
64.1861,-38.936,27.070,77,5
64.1880,-39.463,27.422,77,5
64.1901,-40.166,27.598,77,5
64.1933,-41.221,28.125,76,5
64.1941,-41.396,28.301,76,5
64.1960,-42.100,28.477,76,5
64.1981,-42.627,28.828,76,5
64.2001,-43.330,29.004,76,5
64.2020,-44.033,29.355,76,5
64.2041,-44.736,29.531,76,5
64.2061,-45.264,29.883,76,5
64.2080,-45.967,30.059,76,5
64.2101,-46.670,30.234,75,5
64.2121,-47.197,30.410,75,5
64.2141,-47.900,30.586,75,5
64.2161,-48.604,30.762,74,5
64.2181,-49.131,30.938,72,5
64.2201,-49.834,31.113,70,5
64.2221,-50.361,31.289,67,5
64.2240,-51.064,31.289,65,5
64.2261,-51.768,31.465,63,5
64.2281,-52.295,31.641,60,5
64.2300,-52.998,31.641,58,5
64.2321,-53.525,31.641,56,5
64.2341,-54.229,31.816,55,5
64.2361,-54.756,31.816,52,5
64.2381,-55.283,31.816,50,5
64.2405,-55.986,31.816,48,5
64.2421,-56.514,31.816,46,5
64.2440,-57.041,31.816,44,5
64.2460,-57.568,31.641,42,5
64.2481,-58.271,31.641,40,5
64.2501,-58.799,31.465,38,5
64.2520,-59.326,31.289,36,5
64.2541,-59.854,31.289,34,5
64.2561,-60.381,31.113,33,5
64.2581,-60.908,30.938,31,5
64.2601,-61.436,30.586,-73,5
64.2620,-61.963,30.410,-73,5
64.2641,-62.314,30.234,-72,5
64.2661,-62.842,29.883,-72,5
64.2680,-63.193,29.531,-72,5
64.2701,-63.545,29.180,-72,5
64.2721,-64.072,28.828,-72,5
64.2740,-64.248,28.301,-72,5
64.2760,-64.600,27.773,-72,5
64.2781,-64.951,27.422,-72,5
64.2801,-65.303,26.719,-72,5
64.2821,-65.479,26.191,-72,5
64.2841,-65.830,25.664,-72,5
64.2860,-66.006,24.961,-72,5
64.2881,-66.182,24.258,-72,5
64.2901,-66.357,23.555,-72,5
64.2928,-66.533,22.500,-72,5
64.2941,-66.533,21.973,-72,5
64.2960,-66.533,21.270,-72,5
64.2981,-66.709,20.391,-72,5
64.3001,-66.709,19.512,-71,5
64.3020,-66.709,18.633,-71,5
64.3041,-66.709,17.578,-71,5
64.3061,-66.709,16.523,-71,5
64.3081,-66.533,15.469,-71,5
64.3100,-66.533,14.414,-72,5
64.3121,-66.357,13.359,-72,5
64.3141,-66.182,12.129,-72,5
64.3160,-66.006,11.074,-72,5
64.3220,-65.303,7.207,-72,5
64.3233,-65.127,6.504,-72,5
64.3239,-64.951,6.152,-72,5
64.3244,-64.951,5.801,-72,5
64.3261,-64.600,4.570,-72,5
64.3281,-64.248,3.164,-72,5
64.3301,-63.896,1.934,-72,5
64.3320,-63.545,0.527,-72,5
64.3341,-63.018,-1.055,-72,5
64.3361,-62.666,-2.461,-72,5
64.3381,-62.139,-3.867,-72,5
64.3400,-61.787,-5.273,-72,5
64.3421,-61.260,-6.855,-73,5
64.3441,-60.732,-8.438,-73,5
64.3460,-60.205,-9.844,-73,5
64.3480,-59.854,-11.250,-73,5
64.3501,-59.326,-12.832,-73,5
64.3521,-58.799,-14.238,-73,5
64.3540,-58.447,-15.820,-73,5
64.3561,-57.920,-17.402,-73,5
64.3581,-57.393,-18.809,-73,5
64.3600,-56.865,-20.039,-73,5
64.3621,-56.514,-21.621,-74,5
64.3641,-55.986,-23.027,-74,5
64.3661,-55.635,-24.434,-74,5
64.3681,-55.107,-25.840,-74,5
64.3701,-54.756,-27.070,-74,5
64.3721,-54.229,-28.477,-74,5
64.3741,-53.877,-29.883,-74,5
64.3761,-53.525,-31.113,-74,5
64.3780,-53.174,-32.344,-74,5
64.3801,-52.646,-33.574,-74,5
64.3821,-52.295,-34.805,-74,5
64.3841,-51.943,-36.035,-74,5
64.3860,-51.592,-37.266,-74,5
64.3880,-51.240,-38.320,-75,5
64.3902,-50.889,-39.551,-75,5
64.4078,-48.252,-48.691,-75,5
64.4101,-47.900,-49.746,-75,5
64.4119,-47.725,-50.449,-75,5
64.4139,-47.373,-51.328,-75,5
64.4159,-47.197,-52.207,-75,5
64.4179,-46.846,-53.086,-75,5
64.4199,-46.670,-53.789,-75,5
64.4219,-46.318,-54.492,-75,5
64.4239,-46.143,-55.371,-75,5
64.4259,-45.967,-56.074,-75,5
64.4279,-45.615,-56.777,-75,5
64.4298,-45.439,-57.305,-76,5
64.4319,-45.264,-58.008,-76,5
64.4339,-44.912,-58.711,-76,5
64.4359,-44.736,-59.238,-76,5
64.4379,-44.561,-59.766,-76,5
64.4399,-44.209,-60.293,-76,5
64.4419,-44.033,-60.820,-76,5
64.4438,-43.857,-61.348,-76,5
64.4460,-43.506,-61.875,-76,5
64.4480,-43.330,-62.402,-76,5
64.4499,-43.154,-62.754,-76,5
64.4519,-42.803,-63.105,-76,5
64.4539,-42.627,-63.633,-76,5
64.4559,-42.451,-63.809,-76,5
64.4578,-42.100,-64.336,-76,5
64.4599,-41.924,-64.512,-76,5
64.4618,-41.748,-64.863,-76,5
64.4639,-41.396,-65.215,-76,5
64.4659,-41.221,-65.391,-76,5
64.4679,-41.045,-65.566,-76,5
64.4699,-40.693,-65.742,-76,5
64.4719,-40.518,-65.918,-76,5
64.4739,-40.166,-66.094,-76,5
64.4759,-39.990,-66.270,-76,5
64.4778,-39.814,-66.270,-76,5
64.4798,-39.463,-66.445,-76,5
64.4819,-39.111,-66.445,-77,5
64.4869,-38.584,-66.445,-77,5
64.4884,-38.408,-66.445,-77,5
64.4888,-38.408,-66.445,-77,5
64.4899,-38.232,-66.445,-77,5
64.4934,-37.705,-66.270,-77,5
64.4940,-37.705,-66.270,-77,5
64.4958,-37.354,-66.094,-77,5
64.4979,-37.178,-65.918,-77,5
64.4999,-36.826,-65.918,-77,5
64.5018,-36.650,-65.742,-77,5
64.5039,-36.299,-65.391,-77,5
64.5059,-35.947,-65.215,-77,5
64.5078,-35.771,-65.039,-77,5
64.5099,-35.420,-64.688,-77,5
64.5119,-35.068,-64.336,-77,5
64.5139,-34.893,-63.984,-77,5
64.5158,-34.541,-63.633,-77,5
64.5179,-34.365,-63.281,77,5
64.5199,-34.014,-62.930,77,5
64.5220,-33.838,-62.402,77,5
64.5239,-33.486,-61.875,77,5
64.5259,-33.311,-61.523,77,5
64.5280,-33.135,-60.820,77,5
64.5299,-32.783,-60.293,77,5
64.5319,-32.783,-59.766,77,5
64.5339,-32.607,-59.062,77,5
64.5358,-32.256,-58.535,77,5
64.5379,-32.256,-57.832,77,5
64.5399,-32.080,-57.129,77,5
64.5419,-31.904,-56.250,77,5
64.5439,-31.904,-55.547,78,5
64.5458,-31.729,-54.668,78,5
64.5480,-31.729,-53.789,78,5
64.5501,-31.904,-46.055,78,5
64.5651,-31.904,-45.000,78,5
64.5672,-32.080,-43.945,78,5
64.5692,-32.256,-42.539,77,5
64.5713,-32.607,-41.309,77,5
64.5732,-32.783,-40.078,77,5
64.5752,-32.959,-38.672,77,5
64.5772,-33.311,-37.266,77,5
64.5792,-33.662,-35.859,77,5
64.5812,-34.014,-34.277,77,5
64.5832,-34.365,-32.695,77,5
64.5852,-34.893,-31.289,77,5
64.5872,-35.244,-29.531,77,5
64.5892,-35.771,-27.949,77,5
64.5931,-37.002,-26.367,77,5
64.5936,-37.002,-26.367,77,5
64.5952,-37.529,-26.367,77,5
64.5972,-38.232,-26.367,77,5
64.5992,-38.936,-26.367,77,5
64.6012,-39.639,-26.367,77,5
64.6032,-40.518,-26.367,76,5
64.6052,-41.396,-26.367,76,5
64.6073,-42.275,-26.367,76,5
64.6092,-43.154,-26.367,76,5
64.6112,-44.033,-26.367,76,5
64.6131,-44.912,-26.367,76,5
64.6151,-45.967,-26.367,76,5
64.6172,-47.021,-26.367,75,5
64.6192,-48.076,-26.367,75,5
64.6212,-49.131,-26.367,73,5
64.6232,-50.010,-26.367,70,5
64.6253,-51.064,-26.367,66,5
64.6271,-51.943,-26.367,63,5
64.6291,-52.998,-26.367,60,5
64.6312,-53.877,-26.367,56,5
64.6332,-54.756,-26.367,54,5
64.6352,-55.635,-26.367,50,5
64.6372,-56.514,-26.367,47,5
64.6392,-57.217,-25.488,44,5
64.6411,-57.920,-23.555,42,5
64.6432,-58.623,-21.621,39,5
64.6452,-59.326,-19.863,36,5
64.6472,-60.029,-17.930,34,5
64.6492,-60.557,-16.348,32,5
64.6512,-61.084,-14.590,30,5
64.6532,-61.611,-12.832,29,5
64.6552,-62.139,-11.250,27,5
64.6571,-62.666,-9.668,25,5
64.6592,-63.018,-8.086,23,5
64.6651,-64.248,-3.516,22,5
64.6665,-64.424,-2.637,18,5
64.6669,-64.600,-2.461,18,5
64.6674,-64.600,-2.109,17,5
64.6692,-64.951,-0.879,17,5
64.6712,-65.127,0.527,16,5
64.6732,-65.479,1.758,15,5
64.6752,-65.654,2.988,14,5
64.6772,-65.830,4.219,13,5
64.6792,-66.182,5.449,13,5
64.6812,-66.357,6.680,11,5
64.6832,-66.533,7.734,11,5
64.6852,-66.709,8.789,10,5
