t_s,th_deg,al_deg,pwm,mode
12.5825,-14.941,270.352,0,5
12.5845,-14.941,270.352,0,5
12.5864,-14.941,270.352,0,5
12.5884,-14.941,270.352,0,5
12.5905,-14.941,270.352,0,5
12.5925,-14.941,270.352,0,5
12.5945,-14.941,270.352,0,5
12.5965,-14.941,270.352,0,5
12.5985,-14.941,270.352,0,5
12.6007,-14.941,270.352,0,5
12.6056,-14.941,270.352,0,5
12.6063,-14.941,270.352,0,5
12.6066,-14.941,270.352,0,5
12.6085,-14.941,270.352,0,5
12.6105,-14.941,270.352,0,5
12.6125,-14.941,270.352,0,5
12.6144,-14.941,270.352,0,5
12.6165,-14.941,270.352,0,5
12.6184,-14.941,270.352,0,5
12.6205,-14.941,270.352,0,5
12.6224,-14.941,270.352,0,5
12.6244,-14.941,270.352,0,5
12.6265,-14.941,270.352,0,5
12.6285,-14.941,270.352,0,5
12.6304,-14.941,270.352,0,5
12.6324,-14.941,270.352,0,5
12.6344,-14.941,270.352,0,5
12.6365,-14.941,270.352,0,5
12.6384,-14.941,270.352,0,5
12.6405,-14.941,270.352,0,5
12.6424,-14.941,270.352,0,5
12.6488,-14.941,270.352,0,5
12.6500,-14.941,270.352,0,5
12.6504,-14.941,270.352,0,5
12.6507,-14.941,270.352,0,5
12.6524,-14.941,270.352,0,5
12.6545,-14.941,270.352,0,5
12.6565,-14.941,270.352,0,5
12.6585,-14.941,270.352,0,5
12.6604,-14.941,270.352,0,5
12.6625,-14.941,270.352,0,5
12.6644,-14.941,270.352,0,5
12.6665,-14.941,270.352,0,5
12.6684,-14.941,270.352,0,5
12.6704,-14.941,270.352,0,5
12.6724,-14.941,270.352,0,5
12.6745,-14.941,270.352,0,5
12.6764,-14.941,270.352,0,5
12.6785,-14.941,270.352,0,5
12.6807,-14.941,270.352,0,5
12.6825,-14.941,270.352,0,5
12.6844,-14.941,270.352,0,5
12.6864,-14.941,270.352,0,5
12.6884,-14.941,270.352,0,5
12.6904,-14.941,270.352,0,5
12.6924,-14.941,270.352,0,5
12.6944,-14.941,270.352,0,5
12.6967,-14.941,270.352,0,5
12.6984,-14.941,270.352,0,5
12.7058,-14.941,270.352,0,5
12.7065,-14.941,270.352,0,5
12.7068,-14.941,270.352,0,5
12.7070,-14.941,270.352,0,5
12.7085,-14.941,270.352,0,5
12.7105,-14.941,270.352,0,5
12.7124,-14.941,270.352,0,5
12.7145,-14.941,270.352,0,5
12.7165,-14.941,270.352,0,5
12.7184,-14.941,270.352,0,5
12.7204,-14.941,270.352,0,5
12.7224,-14.941,270.352,0,5
12.7245,-14.941,270.352,0,5
12.7264,-14.941,270.352,0,5
12.7284,-14.941,270.352,0,5
12.7304,-14.941,270.352,0,5
12.7325,-14.941,270.352,0,5
12.7344,-14.941,270.352,0,5
12.7364,-14.941,270.352,0,5
12.7384,-14.941,270.352,0,5
12.7404,-14.941,270.352,0,5
12.7425,-14.941,270.352,0,5
12.7444,-14.941,270.352,0,5
12.7464,-14.941,270.352,0,5
12.7484,-14.941,270.352,0,5
12.7504,-14.941,270.352,0,5
12.7525,-14.941,270.352,0,5
12.7545,-14.941,270.352,0,5
12.7565,-14.941,270.352,0,5
12.7585,-14.941,270.352,0,5
12.7605,-14.941,270.352,0,5
12.7625,-14.941,270.352,0,5
12.7645,-14.941,270.352,0,5
12.7664,-14.941,270.352,0,5
12.7684,-14.941,270.352,0,5
12.7705,-14.941,270.352,0,5
12.7725,-14.941,270.352,0,5
12.7744,-14.941,270.352,0,5
12.7764,-14.941,270.352,0,5
12.7785,-14.941,270.352,0,5
12.7805,-14.941,270.352,0,5
12.7824,-14.941,270.352,0,5
12.7845,-14.941,270.352,0,5
12.7864,-14.941,270.352,0,5
12.7884,-14.941,270.352,0,5
12.7905,-14.941,270.352,0,5
12.7925,-14.941,270.352,0,5
12.7944,-14.941,270.352,0,5
12.7964,-14.941,270.352,0,5
12.7984,-14.941,270.352,0,5
12.8005,-14.941,270.352,0,5
12.8193,-14.941,270.352,0,5
12.8215,-14.941,270.352,0,5
12.8234,-14.941,270.352,0,5
12.8253,-14.941,270.352,0,5
12.8273,-14.941,270.352,0,5
12.8293,-14.941,270.352,0,5
12.8314,-14.941,270.352,0,5
12.8333,-14.941,270.352,0,5
12.8353,-14.941,270.352,0,5
12.8373,-14.941,270.352,0,5
12.8394,-14.941,270.352,0,5
12.8413,-14.941,270.352,0,5
12.8434,-14.941,270.352,0,5
12.8453,-14.941,270.352,0,5
12.8474,-14.941,270.352,0,5
12.8493,-14.941,270.352,0,5
12.8513,-14.941,270.352,0,5
12.8533,-14.941,270.352,0,5
12.8553,-14.941,270.352,0,5
12.8573,-14.941,270.352,0,5
12.8594,-14.941,270.352,0,5
12.8614,-14.941,270.352,0,5
12.8633,-14.941,270.352,0,5
12.8653,-14.941,270.352,0,5
12.8673,-14.941,270.352,0,5
12.8693,-14.941,270.352,0,5
12.8714,-14.941,270.352,0,5
12.8733,-14.941,270.352,0,5
12.8753,-14.941,270.352,0,5
12.8773,-14.941,270.352,0,5
12.8794,-14.941,270.352,0,5
12.8814,-14.941,270.352,0,5
12.8834,-14.941,270.352,0,5
12.8854,-14.941,270.352,0,5
12.8873,-14.941,270.352,0,5
12.8893,-14.941,270.352,0,5
12.8913,-14.941,270.352,0,5
12.8934,-14.941,270.352,0,5
12.8954,-14.941,270.352,0,5
12.8973,-14.941,270.352,0,5
12.8993,-14.941,270.352,0,5
12.9013,-14.941,270.352,0,5
12.9047,-14.941,270.352,0,5
12.9053,-14.941,270.352,0,5
12.9073,-14.941,270.352,0,5
12.9093,-14.941,270.352,0,5
12.9113,-14.941,270.352,0,5
12.9133,-14.941,270.352,0,5
12.9154,-14.941,270.352,0,5
12.9173,-14.941,270.352,0,5
12.9193,-14.941,270.352,0,5
12.9213,-14.941,270.352,0,5
12.9233,-14.941,270.352,0,5
12.9254,-14.941,270.352,0,5
12.9273,-14.941,270.352,0,5
12.9293,-14.941,270.352,0,5
12.9314,-14.941,270.352,0,5
12.9333,-14.941,270.352,0,5
12.9353,-14.941,270.352,0,5
12.9374,-14.941,270.352,0,5
12.9393,-14.941,270.352,0,5
12.9413,-14.941,270.352,0,5
12.9434,-14.941,270.352,0,5
12.9453,-14.941,270.352,0,5
12.9473,-14.941,270.352,0,5
12.9494,-14.941,270.352,0,5
12.9513,-14.941,270.352,0,5
12.9533,-14.941,270.352,0,5
12.9553,-14.941,270.352,0,5
12.9573,-14.941,270.352,0,5
12.9594,-14.941,270.352,0,5
12.9614,-14.941,270.352,0,5
12.9633,-14.941,270.352,0,5
12.9653,-14.941,270.352,0,5
12.9673,-14.941,270.352,0,5
12.9693,-14.941,270.352,0,5
12.9713,-14.941,270.352,0,5
12.9733,-14.941,270.352,0,5
12.9754,-14.941,270.352,0,5
12.9774,-14.941,270.352,0,5
12.9793,-14.941,270.352,0,5
12.9813,-14.941,270.352,0,5
12.9833,-14.941,270.352,0,5
12.9854,-14.941,270.352,0,5
12.9873,-14.941,270.352,0,5
12.9893,-14.941,270.352,0,5
12.9913,-14.941,270.352,0,5
12.9933,-14.941,270.352,0,5
12.9953,-14.941,270.352,0,5
12.9974,-14.941,270.352,0,5
12.9993,-14.941,270.352,0,5
13.0013,-14.941,270.352,0,5
13.0094,-14.941,270.352,0,5
13.0103,-14.941,270.352,0,5
13.0105,-14.941,270.352,0,5
13.0108,-14.941,270.352,0,5
13.0113,-14.941,270.352,0,5
13.0134,-14.941,270.352,0,5
13.0153,-14.941,270.352,0,5
13.0173,-14.941,270.352,0,5
13.0193,-14.941,270.352,0,5
13.0213,-14.941,270.352,0,5
13.0233,-14.941,270.352,0,5
13.0254,-14.941,270.352,0,5
13.0274,-14.941,270.352,0,5
13.0294,-14.941,270.352,0,5
13.0314,-14.941,270.352,0,5
13.0333,-14.941,270.352,0,5
13.0359,-14.941,270.352,0,5
13.0374,-14.941,270.352,0,5
13.0393,-14.941,270.352,0,5
13.0413,-14.941,270.352,0,5
13.0433,-14.941,270.352,0,5
13.0453,-14.941,270.352,0,5
13.0474,-14.941,270.352,0,5
13.0493,-14.941,270.352,0,5
13.0514,-14.941,270.352,0,5
13.0533,-14.941,270.352,0,5
13.0553,-14.941,270.352,0,5
13.0574,-14.941,270.352,0,5
13.0594,-14.941,270.352,0,5
13.0613,-14.941,270.352,0,5
13.0633,-14.941,270.352,0,5
13.0654,-14.941,270.352,0,5
13.0674,-14.941,270.352,0,5
13.0818,-14.941,270.352,0,5
13.0839,-14.941,270.352,0,5
13.0859,-14.941,270.352,0,5
13.0879,-14.941,270.352,0,5
13.0899,-14.941,270.352,0,5
13.0919,-14.941,270.352,0,5
13.0939,-14.941,270.352,0,5
13.0959,-14.941,270.352,0,5
13.0979,-14.941,270.352,0,5
13.0999,-14.941,270.352,0,5
13.1019,-14.941,270.352,0,5
13.1039,-14.941,270.352,0,5
13.1080,-14.941,270.352,0,5
13.1084,-14.941,270.352,0,5
13.1099,-14.941,270.352,0,5
13.1119,-14.941,270.352,0,5
13.1139,-14.941,270.352,0,5
13.1159,-14.941,270.352,0,5
13.1179,-14.941,270.352,0,5
13.1199,-14.941,270.352,0,5
13.1219,-14.941,270.352,0,5
13.1238,-14.941,270.352,0,5
13.1259,-14.941,270.352,0,5
13.1279,-14.941,270.352,0,5
13.1299,-14.941,270.352,0,5
13.1319,-14.941,270.352,0,5
13.1338,-14.941,270.352,0,5
13.1359,-14.941,270.352,0,5
13.1379,-14.941,270.352,0,5
13.1399,-14.941,270.352,0,5
13.1419,-14.941,270.352,0,5
13.1438,-14.941,270.352,0,5
13.1459,-14.941,270.352,0,5
13.1479,-14.941,270.352,0,5
13.1499,-14.941,270.352,0,5
13.1519,-14.941,270.352,0,5
13.1572,-14.941,270.352,0,5
13.1585,-14.941,270.352,0,5
13.1589,-14.941,270.352,0,5
13.1599,-14.941,270.352,0,5
13.1618,-14.941,270.352,0,5
13.1639,-14.941,270.352,0,5
13.1659,-14.941,270.352,0,5
13.1679,-14.941,270.352,0,5
13.1699,-14.941,270.352,0,5
13.1719,-14.941,270.352,0,5
13.1739,-14.941,270.352,0,5
13.1759,-14.941,270.352,0,5
13.1780,-14.941,270.352,0,5
13.1798,-14.941,270.352,0,5
13.1820,-14.941,270.352,0,5
13.1839,-14.941,270.352,0,5
13.1859,-14.941,270.352,0,5
13.1878,-14.941,270.352,0,5
13.1899,-14.941,270.352,0,5
13.1919,-14.941,270.352,0,5
13.1939,-14.941,270.352,0,5
13.1959,-14.941,270.352,0,5
13.1978,-14.941,270.352,0,5
13.1999,-14.941,270.352,0,5
13.2047,-14.941,270.352,0,5
13.2092,-14.941,270.352,0,5
13.2099,-14.941,270.352,0,5
13.2102,-14.941,270.352,0,5
13.2104,-14.941,270.352,0,5
13.2119,-14.941,270.352,0,5
13.2138,-14.941,270.352,0,5
13.2159,-14.941,270.352,0,5
13.2178,-14.941,270.352,0,5
13.2199,-14.941,270.352,0,5
13.2218,-14.941,270.352,0,5
13.2239,-14.941,270.352,0,5
13.2259,-14.941,270.352,0,5
13.2279,-14.941,270.352,0,5
13.2299,-14.941,270.352,0,5
13.2319,-14.941,270.352,0,5
13.2339,-14.941,270.352,0,5
13.2359,-14.941,270.352,0,5
13.2379,-14.941,270.352,0,5
13.2398,-14.941,270.352,0,5
13.2419,-14.941,270.352,0,5
13.2439,-14.941,270.352,0,5
13.2459,-14.941,270.352,0,5
13.2479,-14.941,270.352,0,5
13.2500,-14.941,270.352,0,5
13.2519,-14.941,270.352,0,5
13.2539,-14.941,270.352,0,5
13.2559,-14.941,270.352,0,5
13.2579,-14.941,270.352,0,5
13.2599,-14.941,270.352,0,5
13.2619,-14.941,270.352,0,5
13.2639,-14.941,270.352,0,5
13.2659,-14.941,270.352,0,5
13.2679,-14.941,270.352,0,5
13.2698,-14.941,270.352,0,5
13.2719,-14.941,270.352,0,5
13.2739,-14.941,270.352,0,5
13.2759,-14.941,270.352,0,5
13.2778,-14.941,270.352,0,5
13.2799,-14.941,270.352,0,5
13.2819,-14.941,270.352,0,5
13.2839,-14.941,270.352,0,5
13.2859,-14.941,270.352,0,5
13.2878,-14.941,270.352,0,5
13.2899,-14.941,270.352,0,5
13.2919,-14.941,270.352,0,5
13.2939,-14.941,270.352,0,5
13.2959,-14.941,270.352,0,5
13.2979,-14.941,270.352,0,5
13.2999,-14.941,270.352,0,5
13.3018,-14.941,270.352,0,5
13.3039,-14.941,270.352,0,5
13.3077,-14.941,270.352,0,5
13.3082,-14.941,270.352,0,5
13.3124,-14.941,270.352,0,5
13.3136,-14.941,270.352,0,5
13.3140,-14.941,270.352,0,5
13.3160,-14.941,270.352,0,5
13.3179,-14.941,270.352,0,5
13.3199,-14.941,270.352,0,5
13.3219,-14.941,270.352,0,5
13.3243,-14.941,270.352,0,5
13.3259,-14.941,270.352,0,5
13.3280,-14.941,270.352,0,5
13.3299,-14.941,270.352,0,5
13.3319,-14.941,270.352,0,5
13.3340,-14.941,270.352,0,5
13.3360,-14.941,270.352,0,5
13.3379,-14.941,270.352,0,5
13.3398,-14.941,270.352,0,5
13.3419,-14.941,270.352,0,5
13.3439,-14.941,270.352,0,5
13.3459,-14.941,270.352,0,5
13.3481,-14.941,270.352,0,5
13.3630,-14.941,270.352,0,5
13.3650,-14.941,270.352,0,5
13.3670,-14.941,270.352,0,5
13.3690,-14.941,270.352,0,5
13.3710,-14.941,270.352,0,5
13.3730,-14.941,270.352,0,5
13.3751,-14.941,270.352,0,5
13.3771,-14.941,270.352,0,5
13.3790,-14.941,270.352,0,5
13.3810,-14.941,270.352,0,5
13.3830,-14.941,270.352,0,5
13.3850,-14.941,270.352,0,5
13.3870,-14.941,270.352,0,5
13.3891,-14.941,270.352,0,5
13.3910,-14.941,270.352,0,5
13.3930,-14.941,270.352,0,5
13.3950,-14.941,270.352,0,5
13.3971,-14.941,270.352,0,5
13.3990,-14.941,270.352,0,5
13.4010,-14.941,270.352,0,5
13.4030,-14.941,270.352,0,5
13.4050,-14.941,270.352,0,5
13.4080,-14.941,270.352,0,5
13.4090,-14.941,270.352,0,5
13.4110,-14.941,270.352,0,5
13.4130,-14.941,270.352,0,5
13.4151,-14.941,270.352,0,5
13.4171,-14.941,270.352,0,5
13.4190,-14.941,270.352,0,5
13.4210,-14.941,270.352,0,5
13.4231,-14.941,270.352,0,5
13.4253,-14.941,270.352,0,5
13.4271,-14.941,270.352,0,5
13.4290,-14.941,270.352,0,5
13.4311,-14.941,270.352,0,5
13.4330,-14.941,270.352,0,5
13.4350,-14.941,270.352,0,5
13.4370,-14.941,270.352,0,5
13.4391,-14.941,270.352,0,5
13.4410,-14.941,270.352,0,5
13.4430,-14.941,270.352,0,5
13.4450,-14.941,270.352,0,5
13.4470,-14.941,270.352,0,5
13.4491,-14.941,270.352,0,5
13.4510,-14.941,270.352,0,5
13.4530,-14.941,270.352,0,5
13.4551,-14.941,270.352,0,5
13.4571,-14.941,270.352,0,5
13.4634,-14.941,270.352,0,5
13.4646,-14.941,270.352,0,5
13.4650,-14.941,270.352,0,5
13.4653,-14.941,270.352,0,5
13.4670,-14.941,270.352,0,5
13.4691,-14.941,270.352,0,5
13.4711,-14.941,270.352,0,5
13.4731,-14.941,270.352,0,5
13.4750,-14.941,270.352,0,5
13.4770,-14.941,270.352,0,5
13.4790,-14.941,270.352,0,5
13.4810,-14.941,270.352,0,5
13.4830,-14.941,270.352,0,5
13.4850,-14.941,270.352,0,5
13.4871,-14.941,270.352,0,5
13.4890,-14.941,270.352,0,5
13.4910,-14.941,270.352,0,5
13.4931,-14.941,270.352,0,5
13.4950,-14.941,270.352,0,5
13.4971,-14.941,270.352,0,5
13.4991,-14.941,270.352,0,5
13.5010,-14.941,270.352,0,5
13.5030,-14.941,270.352,0,5
13.5051,-14.941,270.352,0,5
13.5081,-14.941,270.352,0,5
13.5091,-14.941,270.352,0,5
13.5111,-14.941,270.352,0,5
13.5130,-14.941,270.352,0,5
13.5184,-14.941,270.352,0,5
13.5196,-14.941,270.352,0,5
13.5199,-14.941,270.352,0,5
13.5210,-14.941,270.352,0,5
13.5230,-14.941,270.352,0,5
13.5250,-14.941,270.352,0,5
13.5271,-14.941,270.352,0,5
13.5291,-14.941,270.352,0,5
13.5310,-14.941,270.352,0,5
13.5330,-14.941,270.352,0,5
13.5350,-14.941,270.352,0,5
13.5370,-14.941,270.352,0,5
13.5391,-14.941,270.352,0,5
13.5411,-14.941,270.352,0,5
13.5430,-14.941,270.352,0,5
13.5450,-14.941,270.352,0,5
13.5471,-14.941,270.352,0,5
13.5490,-14.941,270.352,0,5
13.5510,-14.941,270.352,0,5
13.5531,-14.941,270.352,0,5
13.5551,-14.941,270.352,0,5
13.5597,-14.941,270.352,0,5
13.5608,-14.941,270.352,0,5
13.5611,-14.941,270.352,0,5
13.5631,-14.941,270.352,0,5
13.5650,-14.941,270.352,0,5
13.5670,-14.941,270.352,0,5
13.5691,-14.941,270.352,0,5
13.5710,-14.941,270.352,0,5
13.5730,-14.941,270.352,0,5
13.5750,-14.941,270.352,0,5
13.5771,-14.941,270.352,0,5
13.5790,-14.941,270.352,0,5
13.5810,-14.941,270.352,0,5
13.5831,-14.941,270.352,0,5
13.5850,-14.941,270.352,0,5
13.5870,-14.941,270.352,0,5
13.5891,-14.941,270.352,0,5
13.5910,-14.941,270.352,0,5
13.5931,-14.941,270.352,0,5
13.5950,-14.941,270.352,0,5
13.5970,-14.941,270.352,0,5
13.5990,-14.941,270.352,0,5
13.6011,-14.941,270.352,0,5
13.6031,-14.941,270.352,0,5
13.6050,-14.941,270.352,0,5
13.6081,-14.941,270.352,0,5
13.6090,-14.941,270.352,0,5
13.6110,-14.941,270.352,0,5
13.6131,-14.941,270.352,0,5
13.6151,-14.941,270.352,0,5
13.6171,-14.941,270.352,0,5
13.6190,-14.941,270.352,0,5
13.6210,-14.941,270.352,0,5
13.6230,-14.941,270.352,0,5
13.6251,-14.941,270.352,0,5
13.6270,-14.941,270.352,0,5
13.6291,-14.941,270.352,0,5
13.6311,-14.941,270.352,0,5
13.6466,-14.941,270.352,0,5
13.6486,-14.941,270.352,0,5
13.6510,-14.941,270.352,0,5
13.6526,-14.941,270.352,0,5
13.6546,-14.941,270.352,0,5
13.6566,-14.941,270.352,0,5
13.6586,-14.941,270.352,0,5
13.6606,-14.941,270.352,0,5
13.6626,-14.941,270.352,0,5
13.6646,-14.941,270.352,0,5
13.6667,-14.941,270.352,0,5
13.6686,-14.941,270.352,0,5
13.6706,-14.941,270.352,0,5
13.6727,-14.941,270.352,0,5
13.6746,-14.941,270.352,0,5
13.6766,-14.941,270.352,0,5
13.6786,-14.941,270.352,0,5
13.6806,-14.941,270.352,0,5
13.6826,-14.941,270.352,0,5
13.6846,-14.941,270.352,0,5
13.6866,-14.941,270.352,0,5
13.6893,-14.941,270.352,0,5
13.6906,-14.941,270.352,0,5
13.6927,-14.941,270.352,0,5
13.6947,-14.941,270.352,0,5
13.6966,-14.941,270.352,0,5
13.6987,-14.941,270.352,0,5
13.7007,-14.941,270.352,0,5
13.7026,-14.941,270.352,0,5
13.7046,-14.941,270.352,0,5
13.7080,-14.941,270.352,0,5
13.7087,-14.941,270.352,0,5
13.7107,-14.941,270.352,0,5
13.7127,-14.941,270.352,0,5
13.7176,-14.941,270.352,0,5
13.7190,-14.941,270.352,0,5
13.7194,-14.941,270.352,0,5
13.7209,-14.941,270.352,0,5
13.7226,-14.941,270.352,0,5
13.7247,-14.941,270.352,0,5
13.7266,-14.941,270.352,0,5
13.7286,-14.941,270.352,0,5
13.7306,-14.941,270.352,0,5
13.7327,-14.941,270.352,0,5
13.7346,-14.941,270.352,0,5
13.7366,-14.941,270.352,0,5
13.7387,-14.941,270.352,0,5
13.7406,-14.941,270.352,0,5
13.7426,-14.941,270.352,0,5
13.7447,-14.941,270.352,0,5
13.7466,-14.941,270.352,0,5
13.7486,-14.941,270.352,0,5
13.7506,-14.941,270.352,0,5
13.7526,-14.941,270.352,0,5
13.7547,-14.941,270.352,0,5
13.7566,-14.941,270.352,0,5
13.7586,-14.941,270.352,0,5
13.7607,-14.941,270.352,0,5
13.7626,-14.941,270.352,0,5
13.7646,-14.941,270.352,0,5
13.7666,-14.941,270.352,0,5
13.7686,-14.941,270.352,0,5
13.7706,-14.941,270.352,0,5
13.7727,-14.941,270.352,0,5
13.7747,-14.941,270.352,0,5
13.7767,-14.941,270.352,0,5
13.7786,-14.941,270.352,0,5
13.7806,-14.941,270.352,0,5
13.7827,-14.941,270.352,0,5
13.7846,-14.941,270.352,0,5
13.7867,-14.941,270.352,0,5
13.7887,-14.941,270.352,0,5
13.7907,-14.941,270.352,0,5
13.7926,-14.941,270.352,0,5
13.7946,-14.941,270.352,0,5
13.7967,-14.941,270.352,0,5
13.7986,-14.941,270.352,0,5
13.8009,-14.941,270.352,0,5
13.8027,-14.941,270.352,0,5
13.8046,-14.941,270.352,0,5
13.8082,-14.941,270.352,0,5
13.8087,-14.941,270.352,0,5
13.8107,-14.941,270.352,0,5
13.8126,-14.941,270.352,0,5
13.8146,-14.941,270.352,0,5
13.8166,-14.941,270.352,0,5
13.8187,-14.941,270.352,0,5
13.8206,-14.941,270.352,0,5
13.8227,-14.941,270.352,0,5
13.8246,-14.941,270.352,0,5
13.8266,-14.941,270.352,0,5
13.8286,-14.941,270.352,0,5
13.8306,-14.941,270.352,0,5
13.8327,-14.941,270.352,0,5
13.8346,-14.941,270.352,0,5
13.8366,-14.941,270.352,0,5
13.8386,-14.941,270.352,0,5
13.8407,-14.941,270.352,0,5
13.8427,-14.941,270.352,0,5
13.8447,-14.941,270.352,0,5
13.8499,-14.941,270.352,0,5
13.8510,-14.941,270.352,0,5
13.8514,-14.941,270.352,0,5
13.8526,-14.941,270.352,0,5
13.8546,-14.941,270.352,0,5
13.8567,-14.941,270.352,0,5
13.8586,-14.941,270.352,0,5
13.8606,-14.941,270.352,0,5
13.8627,-14.941,270.352,0,5
13.8646,-14.941,270.352,0,5
13.8667,-14.941,270.352,0,5
13.8686,-14.941,270.352,0,5
13.8706,-14.941,270.352,0,5
13.8726,-14.941,270.352,0,5
13.8748,-14.941,270.352,0,5
13.8766,-14.941,270.352,0,5
13.8787,-14.941,270.352,0,5
13.8806,-14.941,270.352,0,5
13.8827,-14.941,270.352,0,5
13.8846,-14.941,270.352,0,5
13.8866,-14.941,270.352,0,5
13.8886,-14.941,270.352,0,5
13.8907,-14.941,270.352,0,5
13.8926,-14.941,270.352,0,5
13.8946,-14.941,270.352,0,5
13.8967,-14.941,270.352,0,5
13.8986,-14.941,270.352,0,5
13.9006,-14.941,270.352,0,5
13.9026,-14.941,270.352,0,5
13.9047,-14.941,270.352,0,5
13.9079,-14.941,270.352,0,5
13.9086,-14.941,270.352,0,5
13.9248,-14.941,270.352,0,5
13.9269,-14.941,270.352,0,5
13.9294,-14.941,270.352,0,5
13.9309,-14.941,270.352,0,5
13.9329,-14.941,270.352,0,5
13.9349,-14.941,270.352,0,5
13.9369,-14.941,270.352,0,5
13.9389,-14.941,270.352,0,5
13.9410,-14.941,270.352,0,5
13.9429,-14.941,270.352,0,5
13.9449,-14.941,270.352,0,5
13.9469,-14.941,270.352,0,5
13.9489,-14.941,270.352,0,5
13.9509,-14.941,270.352,0,5
13.9529,-14.941,270.352,0,5
13.9550,-14.941,270.352,0,5
13.9569,-14.941,270.352,0,5
13.9589,-14.941,270.352,0,5
13.9609,-14.941,270.352,0,5
13.9629,-14.941,270.352,0,5
13.9650,-14.941,270.352,0,5
13.9670,-14.941,270.352,0,5
13.9693,-14.941,270.352,0,5
13.9712,-14.941,270.352,0,5
13.9729,-14.941,270.352,0,5
13.9750,-14.941,270.352,0,5
13.9770,-14.941,270.352,0,5
13.9789,-14.941,270.352,0,5
13.9809,-14.941,270.352,0,5
13.9829,-14.941,270.352,0,5
13.9849,-14.941,270.352,0,5
13.9870,-14.941,270.352,0,5
13.9889,-14.941,270.352,0,5
13.9909,-14.941,270.352,0,5
13.9929,-14.941,270.352,0,5
13.9949,-14.941,270.352,0,5
13.9968,-14.941,270.352,0,5
13.9989,-14.941,270.352,0,5
14.0010,-14.941,270.352,0,5
14.0029,-14.941,270.352,0,5
14.0049,-14.941,270.352,0,5
14.0080,-14.941,270.352,0,5
14.0089,-14.941,270.352,0,5
14.0109,-14.941,270.352,0,5
14.0129,-14.941,270.352,0,5
14.0149,-14.941,270.352,0,5
14.0169,-14.941,270.352,0,5
14.0219,-14.941,270.352,0,5
14.0233,-14.941,270.352,0,5
14.0237,-14.941,270.352,0,5
14.0250,-14.941,270.352,0,5
14.0269,-14.941,270.352,0,5
14.0289,-14.941,270.352,0,5
14.0309,-14.941,270.352,0,5
14.0329,-14.941,270.352,0,5
14.0349,-14.941,270.352,0,5
14.0369,-14.941,270.352,0,5
14.0389,-14.941,270.352,0,5
14.0415,-14.941,270.352,0,5
14.0429,-14.941,270.352,0,5
14.0449,-14.941,270.352,0,5
14.0469,-14.941,270.352,0,5
14.0489,-14.941,270.352,0,5
14.0509,-14.941,270.352,0,5
14.0529,-14.941,270.352,0,5
14.0550,-14.941,270.352,0,5
14.0568,-14.941,270.352,0,5
14.0589,-14.941,270.352,0,5
14.0609,-14.941,270.352,0,5
14.0629,-14.941,270.352,0,5
14.0649,-14.941,270.352,0,5
14.0668,-14.941,270.352,0,5
14.0690,-14.941,270.352,0,5
14.0709,-14.941,270.352,0,5
14.0729,-14.941,270.352,0,5
14.0749,-14.941,270.352,0,5
14.0769,-14.941,270.352,0,5
14.0789,-14.941,270.352,0,5
14.0809,-14.941,270.352,0,5
14.0829,-14.941,270.352,0,5
14.0849,-14.941,270.352,0,5
14.0869,-14.941,270.352,0,5
14.0889,-14.941,270.352,0,5
14.0910,-14.941,270.352,0,5
14.0929,-14.941,270.352,0,5
14.0949,-14.941,270.352,0,5
14.0969,-14.941,270.352,0,5
14.0989,-14.941,270.352,0,5
14.1009,-14.941,270.352,0,5
14.1030,-14.941,270.352,0,5
14.1049,-14.941,270.352,0,5
14.1079,-14.941,270.352,0,5
14.1089,-14.941,270.352,0,5
14.1109,-14.941,270.352,0,5
14.1129,-14.941,270.352,0,5
14.1149,-14.941,270.352,0,5
14.1169,-14.941,270.352,0,5
14.1189,-14.941,270.352,0,5
14.1209,-14.941,270.352,0,5
14.1228,-14.941,270.352,0,5
14.1249,-14.941,270.352,0,5
14.1270,-14.941,270.352,0,5
14.1289,-14.941,270.352,0,5
14.1309,-14.941,270.352,0,5
14.1329,-14.941,270.352,0,5
14.1349,-14.941,270.352,0,5
14.1369,-14.941,270.352,0,5
14.1427,-14.941,270.352,0,5
14.1438,-14.941,270.352,0,5
14.1442,-14.941,270.352,0,5
14.1449,-14.941,270.352,0,5
14.1470,-14.941,270.352,0,5
14.1489,-14.941,270.352,0,5
14.1509,-14.941,270.352,0,5
14.1529,-14.941,270.352,0,5
14.1549,-14.941,270.352,0,5
14.1569,-14.941,270.352,0,5
14.1589,-14.941,270.352,0,5
14.1609,-14.941,270.352,0,5
14.1629,-14.941,270.352,0,5
14.1649,-14.941,270.352,0,5
14.1669,-14.941,270.352,0,5
14.1689,-14.941,270.352,0,5
14.1709,-14.941,270.352,0,5
14.1730,-14.941,270.352,0,5
14.1749,-14.941,270.352,0,5
14.1769,-14.941,270.352,0,5
14.1790,-14.941,270.352,0,5
14.1809,-14.941,270.352,0,5
14.1829,-14.941,270.352,0,5
14.1848,-14.941,270.352,0,5
14.1869,-14.941,270.352,0,5
14.1889,-14.941,270.352,0,5
14.1913,-14.941,270.352,0,5
14.2092,-14.941,270.352,0,5
14.2112,-14.941,270.352,0,5
14.2133,-14.941,270.352,0,5
14.2153,-14.941,270.352,0,5
14.2172,-14.941,270.352,0,5
14.2192,-14.941,270.352,0,5
