t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode
7.804477,59.4141,-55.5469,-55.5469,0,0
7.806442,59.4141,-55.5469,-55.5469,0,0
7.808527,59.4141,-55.7227,-55.7227,0,0
7.810470,59.4141,-55.7227,-55.7227,0,0
7.812439,59.5898,-55.7227,-55.7227,0,0
7.814504,59.5898,-55.8984,-55.8984,0,0
7.816481,59.5898,-55.8984,-55.8984,0,0
7.818444,59.5898,-55.8984,-55.8984,0,0
7.826226,59.5898,-56.0742,-56.0742,0,0
7.827066,59.5898,-56.0742,-56.0742,0,0
7.827316,59.5898,-56.0742,-56.0742,0,0
7.827561,59.5898,-56.0742,-56.0742,0,0
7.828452,59.5898,-56.0742,-56.0742,0,0
7.830492,59.7656,-56.2500,-56.2500,0,0
7.832470,59.7656,-56.2500,-56.2500,0,0
7.834449,59.7656,-56.2500,-56.2500,0,0
7.836445,59.7656,-56.2500,-56.2500,0,0
7.838442,59.7656,-56.2500,-56.2500,0,0
7.840502,59.7656,-56.2500,-56.2500,0,0
7.842458,59.7656,-56.2500,-56.2500,0,0
7.844676,59.7656,-56.2500,-56.2500,0,0
7.846459,59.7656,-56.2500,-56.2500,0,0
7.848449,59.5898,-56.2500,-56.2500,0,0
7.850525,59.5898,-56.0742,-56.0742,0,0
7.852514,59.5898,-56.0742,-56.0742,0,0
7.854467,59.5898,-56.0742,-56.0742,0,0
7.856463,59.5898,-56.0742,-56.0742,0,0
7.858459,59.5898,-55.8984,-55.8984,0,0
7.860452,59.5898,-55.8984,-55.8984,0,0
7.862449,59.4141,-55.8984,-55.8984,0,0
7.864445,59.4141,-55.8984,-55.8984,0,0
7.866442,59.4141,-55.7227,-55.7227,0,0
7.868438,59.4141,-55.7227,-55.7227,0,0
7.870527,59.4141,-55.7227,-55.7227,0,0
7.872524,59.4141,-55.5469,-55.5469,0,0
7.874519,59.2383,-55.5469,-55.5469,0,0
7.876516,59.2383,-55.5469,-55.5469,0,0
7.878513,59.2383,-55.3711,-55.3711,0,0
7.880513,59.2383,-55.3711,-55.3711,0,0
7.882513,59.2383,-55.1953,-55.1953,0,0
7.884513,59.0625,-55.1953,-55.1953,0,0
7.886513,59.0625,-55.0195,-55.0195,0,0
7.888513,59.0625,-55.0195,-55.0195,0,0
7.890513,59.0625,-55.0195,-55.0195,0,0
7.892513,59.0625,-54.8438,-54.8438,0,0
7.894513,58.8867,-54.8438,-54.8438,0,0
7.896513,58.8867,-54.6680,-54.6680,0,0
7.898513,58.8867,-54.4922,-54.4922,0,0
7.900449,58.7109,-54.4922,-54.4922,0,0
7.902445,58.7109,-54.3164,-54.3164,0,0
7.904442,58.7109,-54.3164,-54.3164,0,0
7.906438,58.7109,-54.1406,-54.1406,0,0
7.908527,58.5352,-54.1406,-54.1406,0,0
7.910524,58.5352,-53.9648,-53.9648,0,0
7.912519,58.5352,-53.7891,-53.7891,0,0
7.914516,58.3594,-53.6133,-53.6133,0,0
7.916513,58.3594,-53.6133,-53.6133,0,0
7.918513,58.3594,-53.4375,-53.4375,0,0
7.923289,58.1836,-53.0859,-53.0859,0,0
7.923637,58.1836,-53.0859,-53.0859,0,0
7.924485,58.1836,-53.0859,-53.0859,0,0
7.926483,58.1836,-52.9102,-52.9102,0,0
7.928477,58.0078,-52.9102,-52.9102,0,0
7.930474,58.0078,-52.7344,-52.7344,0,0
7.932471,58.0078,-52.7344,-52.7344,0,0
7.934466,57.8320,-52.5586,-52.5586,0,0
7.936461,57.8320,-52.3828,-52.3828,0,0
7.938459,57.8320,-52.2070,-52.2070,0,0
7.940452,57.8320,-52.2070,-52.2070,0,0
7.942449,57.6562,-52.0312,-52.0312,0,0
7.944445,57.6562,-52.0312,-52.0312,0,0
7.946442,57.6562,-51.8555,-51.8555,0,0
7.948438,57.6562,-51.6797,-51.6797,0,0
7.950527,57.4805,-51.6797,-51.6797,0,0
7.952495,57.4805,-51.5039,-51.5039,0,0
7.954532,57.4805,-51.3281,-51.3281,0,0
7.956458,57.3047,-51.3281,-51.3281,0,0
7.958453,57.3047,-51.1523,-51.1523,0,0
7.960504,57.3047,-50.9766,-50.9766,0,0
7.962504,57.3047,-50.9766,-50.9766,0,0
7.964503,57.1289,-50.8008,-50.8008,0,0
7.966565,57.1289,-50.8008,-50.8008,0,0
7.973733,56.9531,-50.2734,-50.2734,0,0
7.974299,56.9531,-50.2734,-50.2734,0,0
7.974524,56.9531,-50.2734,-50.2734,0,0
7.974742,56.9531,-50.2734,-50.2734,0,0
7.976584,56.9531,-50.2734,-50.2734,0,0
7.978451,56.9531,-50.0977,-50.0977,0,0
7.980449,56.9531,-50.0977,-50.0977,0,0
7.982445,56.9531,-49.9219,-49.9219,0,0
7.984500,56.9531,-49.9219,-49.9219,0,0
7.986501,56.7773,-49.7461,-49.7461,0,0
7.988471,56.7773,-49.7461,-49.7461,0,0
7.990525,56.7773,-49.5703,-49.5703,0,0
7.992449,56.7773,-49.5703,-49.5703,0,0
7.994488,56.7773,-49.3945,-49.3945,0,0
7.996466,56.7773,-49.3945,-49.3945,0,0
7.998462,56.7773,-49.3945,-49.3945,0,0
8.000493,56.6016,-49.2188,-49.2188,0,0
8.002488,56.6016,-49.2188,-49.2188,0,0
8.004483,56.6016,-49.2188,-49.2188,0,0
8.006477,56.6016,-49.2188,-49.2188,0,0
8.008474,56.6016,-49.0430,-49.0430,0,0
8.010471,56.6016,-49.0430,-49.0430,0,0
8.012466,56.6016,-48.8672,-48.8672,0,0
8.014462,56.6016,-48.8672,-48.8672,0,0
8.016459,56.6016,-48.8672,-48.8672,0,0
8.018452,56.6016,-48.8672,-48.8672,0,0
8.023480,56.6016,-48.8672,-48.8672,0,0
8.023839,56.6016,-48.8672,-48.8672,0,0
8.024492,56.6016,-48.8672,-48.8672,0,0
8.026486,56.6016,-48.6914,-48.6914,0,0
8.028483,56.6016,-48.6914,-48.6914,0,0
8.030477,56.6016,-48.6914,-48.6914,0,0
8.032474,56.6016,-48.6914,-48.6914,0,0
8.034471,56.6016,-48.6914,-48.6914,0,0
8.036466,56.6016,-48.6914,-48.6914,0,0
8.038462,56.7773,-48.6914,-48.6914,0,0
8.040459,56.7773,-48.6914,-48.6914,0,0
8.042452,56.7773,-48.6914,-48.6914,0,0
8.044449,56.7773,-48.6914,-48.6914,0,0
8.046445,56.7773,-48.6914,-48.6914,0,0
8.048442,56.7773,-48.6914,-48.6914,0,0
8.050438,56.7773,-48.6914,-48.6914,0,0
8.052528,56.9531,-48.6914,-48.6914,0,0
8.054449,56.9531,-48.6914,-48.6914,0,0
8.056462,56.9531,-48.6914,-48.6914,0,0
8.058498,56.9531,-48.8672,-48.8672,0,0
8.060526,56.9531,-48.8672,-48.8672,0,0
8.062519,56.9531,-48.8672,-48.8672,0,0
8.064481,56.9531,-48.8672,-48.8672,0,0
8.066452,57.1289,-48.8672,-48.8672,0,0
8.070187,57.1289,-49.0430,-49.0430,0,0
8.070867,57.1289,-49.0430,-49.0430,0,0
8.072506,57.1289,-49.0430,-49.0430,0,0
8.074520,57.1289,-49.0430,-49.0430,0,0
8.076449,57.3047,-49.2188,-49.2188,0,0
8.078508,57.3047,-49.2188,-49.2188,0,0
8.080491,57.3047,-49.2188,-49.2188,0,0
8.082470,57.3047,-49.2188,-49.2188,0,0
8.084460,57.4805,-49.3945,-49.3945,0,0
8.086880,57.4805,-49.3945,-49.3945,0,0
8.088459,57.4805,-49.3945,-49.3945,0,0
8.090438,57.4805,-49.5703,-49.5703,0,0
8.092512,57.6562,-49.5703,-49.5703,0,0
8.094505,57.6562,-49.5703,-49.5703,0,0
8.096504,57.6562,-49.7461,-49.7461,0,0
8.098472,57.6562,-49.7461,-49.7461,0,0
8.100503,57.6562,-49.9219,-49.9219,0,0
8.102527,57.8320,-49.9219,-49.9219,0,0
8.104525,57.8320,-49.9219,-49.9219,0,0
8.106519,57.8320,-50.0977,-50.0977,0,0
8.108516,58.0078,-50.0977,-50.0977,0,0
8.110513,58.0078,-50.0977,-50.0977,0,0
8.112513,58.0078,-50.2734,-50.2734,0,0
8.114513,58.0078,-50.2734,-50.2734,0,0
8.116513,58.1836,-50.4492,-50.4492,0,0
8.118513,58.1836,-50.4492,-50.4492,0,0
8.123585,58.3594,-50.6250,-50.6250,0,0
8.123939,58.3594,-50.8008,-50.8008,0,0
8.124493,58.3594,-50.8008,-50.8008,0,0
8.126450,58.3594,-50.8008,-50.8008,0,0
8.128449,58.3594,-50.8008,-50.8008,0,0
8.130445,58.5352,-50.9766,-50.9766,0,0
8.132442,58.5352,-50.9766,-50.9766,0,0
8.134438,58.5352,-51.1523,-51.1523,0,0
8.136528,58.5352,-51.3281,-51.3281,0,0
8.138524,58.7109,-51.3281,-51.3281,0,0
8.140519,58.7109,-51.3281,-51.3281,0,0
8.142516,58.7109,-51.5039,-51.5039,0,0
8.144513,58.8867,-51.5039,-51.5039,0,0
8.146513,58.8867,-51.6797,-51.6797,0,0
8.148513,58.8867,-51.6797,-51.6797,0,0
8.150513,59.0625,-51.6797,-51.6797,0,0
8.152513,59.0625,-51.8555,-51.8555,0,0
8.154513,59.0625,-52.0312,-52.0312,0,0
8.156520,59.0625,-52.0312,-52.0312,0,0
8.158469,59.0625,-52.0312,-52.0312,0,0
8.160464,59.2383,-52.2070,-52.2070,0,0
8.162463,59.2383,-52.2070,-52.2070,0,0
8.164459,59.2383,-52.3828,-52.3828,0,0
8.166452,59.2383,-52.3828,-52.3828,0,0
8.168449,59.4141,-52.3828,-52.3828,0,0
8.170445,59.4141,-52.5586,-52.5586,0,0
8.172442,59.4141,-52.5586,-52.5586,0,0
8.174438,59.4141,-52.7344,-52.7344,0,0
8.176528,59.4141,-52.7344,-52.7344,0,0
8.178524,59.5898,-52.7344,-52.7344,0,0
8.180519,59.5898,-52.9102,-52.9102,0,0
8.182516,59.5898,-52.9102,-52.9102,0,0
8.184513,59.5898,-52.9102,-52.9102,0,0
8.186513,59.7656,-53.0859,-53.0859,0,0
8.188513,59.7656,-53.0859,-53.0859,0,0
8.190513,59.7656,-53.0859,-53.0859,0,0
8.192513,59.7656,-53.2617,-53.2617,0,0
8.194513,59.7656,-53.2617,-53.2617,0,0
8.196513,59.7656,-53.2617,-53.2617,0,0
8.198513,59.7656,-53.4375,-53.4375,0,0
8.200524,59.7656,-53.4375,-53.4375,0,0
8.202519,59.9414,-53.4375,-53.4375,0,0
8.204516,59.9414,-53.4375,-53.4375,0,0
8.206513,59.9414,-53.4375,-53.4375,0,0
8.208513,59.9414,-53.6133,-53.6133,0,0
8.210513,59.9414,-53.6133,-53.6133,0,0
8.212513,59.9414,-53.6133,-53.6133,0,0
8.214513,59.9414,-53.6133,-53.6133,0,0
8.216513,59.9414,-53.6133,-53.6133,0,0
8.218513,59.9414,-53.6133,-53.6133,0,0
8.222921,59.9414,-53.7891,-53.7891,0,0
8.223213,59.9414,-53.7891,-53.7891,0,0
8.224442,59.9414,-53.7891,-53.7891,0,0
8.226438,59.9414,-53.7891,-53.7891,0,0
8.228528,59.9414,-53.7891,-53.7891,0,0
8.230524,59.9414,-53.7891,-53.7891,0,0
8.232519,59.9414,-53.7891,-53.7891,0,0
8.234516,59.9414,-53.7891,-53.7891,0,0
8.236513,59.9414,-53.7891,-53.7891,0,0
8.238513,59.9414,-53.7891,-53.7891,0,0
8.240513,59.9414,-53.7891,-53.7891,0,0
8.242513,59.9414,-53.7891,-53.7891,0,0
8.244513,59.9414,-53.7891,-53.7891,0,0
8.246513,59.9414,-53.7891,-53.7891,0,0
8.248513,59.9414,-53.7891,-53.7891,0,0
8.250513,59.9414,-53.7891,-53.7891,0,0
8.252513,59.9414,-53.7891,-53.7891,0,0
8.254513,59.9414,-53.7891,-53.7891,0,0
8.256513,59.9414,-53.7891,-53.7891,0,0
8.258457,59.9414,-53.7891,-53.7891,0,0
8.260452,59.9414,-53.6133,-53.6133,0,0
8.262449,59.9414,-53.6133,-53.6133,0,0
8.264468,59.9414,-53.6133,-53.6133,0,0
8.266463,59.9414,-53.6133,-53.6133,0,0
8.268459,59.9414,-53.6133,-53.6133,0,0
8.270452,59.9414,-53.6133,-53.6133,0,0
8.272449,59.9414,-53.6133,-53.6133,0,0
8.274445,59.9414,-53.6133,-53.6133,0,0
8.276442,59.7656,-53.4375,-53.4375,0,0
8.278438,59.7656,-53.4375,-53.4375,0,0
8.280528,59.7656,-53.4375,-53.4375,0,0
8.282524,59.7656,-53.4375,-53.4375,0,0
8.284519,59.7656,-53.4375,-53.4375,0,0
8.286516,59.7656,-53.4375,-53.4375,0,0
8.288450,59.7656,-53.2617,-53.2617,0,0
8.290458,59.7656,-53.2617,-53.2617,0,0
8.292495,59.7656,-53.2617,-53.2617,0,0
8.294490,59.7656,-53.0859,-53.0859,0,0
8.296484,59.7656,-53.0859,-53.0859,0,0
8.298477,59.7656,-53.0859,-53.0859,0,0
8.300504,59.5898,-53.0859,-53.0859,0,0
8.302504,59.5898,-52.9102,-52.9102,0,0
8.304504,59.5898,-52.9102,-52.9102,0,0
8.306504,59.5898,-52.9102,-52.9102,0,0
8.308504,59.5898,-52.9102,-52.9102,0,0
8.310504,59.5898,-52.7344,-52.7344,0,0
8.312504,59.4141,-52.7344,-52.7344,0,0
8.314467,59.4141,-52.7344,-52.7344,0,0
8.316462,59.4141,-52.7344,-52.7344,0,0
8.318459,59.4141,-52.7344,-52.7344,0,0
8.322876,59.4141,-52.5586,-52.5586,0,0
8.323168,59.4141,-52.5586,-52.5586,0,0
8.324491,59.4141,-52.3828,-52.3828,0,0
8.326490,59.4141,-52.3828,-52.3828,0,0
8.328473,59.4141,-52.3828,-52.3828,0,0
8.331505,59.2383,-52.3828,-52.3828,0,0
8.332501,59.2383,-52.2070,-52.2070,0,0
8.334463,59.2383,-52.2070,-52.2070,0,0
8.336477,59.2383,-52.2070,-52.2070,0,0
8.338504,59.2383,-52.2070,-52.2070,0,0
8.340481,59.2383,-52.0312,-52.0312,0,0
8.342444,59.2383,-52.0312,-52.0312,0,0
8.344478,59.2383,-52.0312,-52.0312,0,0
8.346443,59.2383,-52.0312,-52.0312,0,0
8.348468,59.2383,-51.8555,-51.8555,0,0
8.350440,59.0625,-51.8555,-51.8555,0,0
8.352441,59.0625,-51.8555,-51.8555,0,0
8.354507,59.0625,-51.6797,-51.6797,0,0
8.356497,59.0625,-51.6797,-51.6797,0,0
8.358492,59.0625,-51.6797,-51.6797,0,0
8.360434,59.0625,-51.6797,-51.6797,0,0
8.362453,59.0625,-51.5039,-51.5039,0,0
8.364516,59.0625,-51.5039,-51.5039,0,0
8.366488,59.0625,-51.5039,-51.5039,0,0
8.368522,59.0625,-51.5039,-51.5039,0,0
8.370449,59.0625,-51.5039,-51.5039,0,0
8.372465,59.0625,-51.3281,-51.3281,0,0
8.374441,59.0625,-51.3281,-51.3281,0,0
8.376507,59.0625,-51.3281,-51.3281,0,0
8.378480,59.0625,-51.3281,-51.3281,0,0
8.380443,59.0625,-51.3281,-51.3281,0,0
8.382513,59.0625,-51.3281,-51.3281,0,0
8.384485,59.0625,-51.1523,-51.1523,0,0
8.386452,59.0625,-51.1523,-51.1523,0,0
8.388515,59.0625,-51.1523,-51.1523,0,0
8.390486,59.0625,-51.1523,-51.1523,0,0
8.392451,59.0625,-50.9766,-50.9766,0,0
8.394515,59.0625,-50.9766,-50.9766,0,0
8.396486,59.0625,-50.9766,-50.9766,0,0
8.398451,59.0625,-50.9766,-50.9766,0,0
8.400481,59.0625,-50.9766,-50.9766,0,0
8.402444,59.0625,-50.9766,-50.9766,0,0
8.404512,59.0625,-50.9766,-50.9766,0,0
8.406485,59.0625,-50.9766,-50.9766,0,0
8.408451,59.0625,-50.8008,-50.8008,0,0
8.410515,59.0625,-50.8008,-50.8008,0,0
8.412486,59.0625,-50.8008,-50.8008,0,0
8.414451,59.0625,-50.8008,-50.8008,0,0
8.416515,59.0625,-50.8008,-50.8008,0,0
8.418486,59.0625,-50.8008,-50.8008,0,0
8.423452,59.0625,-50.8008,-50.8008,0,0
8.423806,59.0625,-50.8008,-50.8008,0,0
8.424509,59.0625,-50.8008,-50.8008,0,0
8.426491,59.0625,-50.8008,-50.8008,0,0
8.428454,59.0625,-50.8008,-50.8008,0,0
8.430518,59.0625,-50.8008,-50.8008,0,0
8.432491,59.0625,-50.8008,-50.8008,0,0
8.434454,59.0625,-50.8008,-50.8008,0,0
8.436518,59.0625,-50.8008,-50.8008,0,0
8.438491,59.0625,-50.6250,-50.6250,0,0
8.440454,59.0625,-50.6250,-50.6250,0,0
8.442518,59.0625,-50.6250,-50.6250,0,0
8.444491,59.0625,-50.6250,-50.6250,0,0
8.446454,59.0625,-50.6250,-50.6250,0,0
8.448518,59.0625,-50.6250,-50.6250,0,0
8.450491,59.0625,-50.6250,-50.6250,0,0
8.452454,59.0625,-50.6250,-50.6250,0,0
8.454518,59.0625,-50.6250,-50.6250,0,0
8.456491,59.0625,-50.6250,-50.6250,0,0
8.458454,59.0625,-50.6250,-50.6250,0,0
8.460518,59.0625,-50.6250,-50.6250,0,0
8.462454,59.0625,-50.6250,-50.6250,0,0
8.464444,59.0625,-50.6250,-50.6250,0,0
8.466455,59.0625,-50.6250,-50.6250,0,0
8.468444,59.0625,-50.6250,-50.6250,0,0
8.470512,59.0625,-50.6250,-50.6250,0,0
8.472485,59.0625,-50.6250,-50.6250,0,0
8.474451,59.0625,-50.6250,-50.6250,0,0
8.476515,59.2383,-50.6250,-50.6250,0,0
8.478486,59.2383,-50.6250,-50.6250,0,0
8.480451,59.2383,-50.6250,-50.6250,0,0
8.482515,59.2383,-50.6250,-50.6250,0,0
8.484486,59.2383,-50.6250,-50.6250,0,0
8.486451,59.2383,-50.6250,-50.6250,0,0
8.488515,59.2383,-50.8008,-50.8008,0,0
8.490486,59.2383,-50.8008,-50.8008,0,0
8.492451,59.2383,-50.8008,-50.8008,0,0
8.494515,59.2383,-50.8008,-50.8008,0,0
8.496486,59.2383,-50.8008,-50.8008,0,0
8.498451,59.2383,-50.8008,-50.8008,0,0
8.500521,59.2383,-50.8008,-50.8008,0,0
8.502497,59.2383,-50.8008,-50.8008,0,0
8.504471,59.2383,-50.8008,-50.8008,0,0
8.506443,59.2383,-50.8008,-50.8008,0,0
8.508513,59.2383,-50.8008,-50.8008,0,0
8.510485,59.2383,-50.8008,-50.8008,0,0
8.512451,59.2383,-50.8008,-50.8008,0,0
8.514515,59.2383,-50.8008,-50.8008,0,0
8.516486,59.2383,-50.8008,-50.8008,0,0
8.518451,59.4141,-50.8008,-50.8008,0,0
8.522911,59.4141,-50.9766,-50.9766,0,0
8.523199,59.4141,-50.9766,-50.9766,0,0
8.524442,59.4141,-50.9766,-50.9766,0,0
8.526507,59.4141,-50.9766,-50.9766,0,0
8.528480,59.4141,-50.9766,-50.9766,0,0
8.530443,59.4141,-50.9766,-50.9766,0,0
8.532513,59.4141,-50.9766,-50.9766,0,0
8.534439,59.4141,-50.9766,-50.9766,0,0
8.536527,59.4141,-50.9766,-50.9766,0,0
8.538447,59.4141,-50.9766,-50.9766,0,0
8.540512,59.4141,-50.9766,-50.9766,0,0
8.542524,59.4141,-51.1523,-51.1523,0,0
8.544468,59.4141,-51.1523,-51.1523,0,0
8.546471,59.4141,-51.1523,-51.1523,0,0
8.554428,59.4141,-51.1523,-51.1523,0,0
8.555002,59.4141,-51.3281,-51.3281,0,0
8.555227,59.4141,-51.3281,-51.3281,0,0
8.555443,59.4141,-51.3281,-51.3281,0,0
8.556444,59.4141,-51.3281,-51.3281,0,0
8.558449,59.4141,-51.3281,-51.3281,0,0
8.560435,59.5898,-51.3281,-51.3281,0,0
8.562520,59.5898,-51.3281,-51.3281,0,0
8.564524,59.5898,-51.3281,-51.3281,0,0
8.566470,59.5898,-51.3281,-51.3281,0,0
8.568520,59.5898,-51.3281,-51.3281,0,0
8.570438,59.5898,-51.3281,-51.3281,0,0
8.572504,59.5898,-51.3281,-51.3281,0,0
8.574481,59.5898,-51.3281,-51.3281,0,0
8.576462,59.5898,-51.5039,-51.5039,0,0
8.578456,59.5898,-51.5039,-51.5039,0,0
8.580454,59.5898,-51.5039,-51.5039,0,0
8.582518,59.5898,-51.5039,-51.5039,0,0
8.584438,59.5898,-51.5039,-51.5039,0,0
8.588143,59.5898,-51.5039,-51.5039,0,0
8.588802,59.5898,-51.5039,-51.5039,0,0
8.590495,59.5898,-51.5039,-51.5039,0,0
8.592513,59.5898,-51.5039,-51.5039,0,0
8.594443,59.5898,-51.5039,-51.5039,0,0
8.596468,59.5898,-51.5039,-51.5039,0,0
8.598527,59.5898,-51.6797,-51.6797,0,0
8.600674,59.5898,-51.6797,-51.6797,0,0
8.602466,59.5898,-51.6797,-51.6797,0,0
8.604471,59.5898,-51.6797,-51.6797,0,0
8.606483,59.5898,-51.6797,-51.6797,0,0
8.608454,59.5898,-51.6797,-51.6797,0,0
8.610449,59.5898,-51.6797,-51.6797,0,0
8.612515,59.5898,-51.6797,-51.6797,0,0
8.614486,59.5898,-51.6797,-51.6797,0,0
8.616451,59.5898,-51.6797,-51.6797,0,0
8.618515,59.5898,-51.6797,-51.6797,0,0
8.623522,59.5898,-51.6797,-51.6797,0,0
8.623877,59.5898,-51.6797,-51.6797,0,0
8.624491,59.5898,-51.8555,-51.8555,0,0
8.626466,59.5898,-51.8555,-51.8555,0,0
8.628438,59.5898,-51.8555,-51.8555,0,0
8.630504,59.5898,-51.8555,-51.8555,0,0
8.632481,59.5898,-51.8555,-51.8555,0,0
8.634444,59.5898,-51.8555,-51.8555,0,0
8.636512,59.5898,-51.8555,-51.8555,0,0
8.638485,59.5898,-51.8555,-51.8555,0,0
8.640452,59.5898,-51.8555,-51.8555,0,0
8.642515,59.5898,-52.0312,-52.0312,0,0
8.644486,59.5898,-52.0312,-52.0312,0,0
8.646451,59.5898,-52.0312,-52.0312,0,0
8.648515,59.5898,-52.0312,-52.0312,0,0
8.650486,59.5898,-52.0312,-52.0312,0,0
8.652451,59.5898,-52.0312,-52.0312,0,0
8.654515,59.5898,-52.0312,-52.0312,0,0
8.656486,59.5898,-52.0312,-52.0312,0,0
8.658451,59.5898,-52.0312,-52.0312,0,0
8.660515,59.5898,-52.0312,-52.0312,0,0
8.662486,59.5898,-52.0312,-52.0312,0,0
8.664451,59.5898,-52.2070,-52.2070,0,0
8.666515,59.5898,-52.2070,-52.2070,0,0
8.668504,59.5898,-52.2070,-52.2070,0,0
8.670480,59.5898,-52.2070,-52.2070,0,0
8.672505,59.5898,-52.2070,-52.2070,0,0
8.674481,59.5898,-52.2070,-52.2070,0,0
8.676444,59.5898,-52.2070,-52.2070,0,0
8.678512,59.5898,-52.2070,-52.2070,0,0
8.680485,59.5898,-52.2070,-52.2070,0,0
8.682451,59.5898,-52.2070,-52.2070,0,0
8.684515,59.5898,-52.2070,-52.2070,0,0
8.686486,59.5898,-52.2070,-52.2070,0,0
8.688451,59.5898,-52.2070,-52.2070,0,0
8.690515,59.5898,-52.2070,-52.2070,0,0
8.692486,59.5898,-52.2070,-52.2070,0,0
8.694451,59.5898,-52.2070,-52.2070,0,0
8.696515,59.5898,-52.3828,-52.3828,0,0
8.698486,59.5898,-52.3828,-52.3828,0,0
8.700454,59.5898,-52.3828,-52.3828,0,0
8.702518,59.5898,-52.3828,-52.3828,0,0
8.704491,59.5898,-52.3828,-52.3828,0,0
8.706454,59.5898,-52.3828,-52.3828,0,0
8.708518,59.5898,-52.3828,-52.3828,0,0
8.710491,59.5898,-52.3828,-52.3828,0,0
8.712454,59.5898,-52.3828,-52.3828,0,0
8.714518,59.5898,-52.3828,-52.3828,0,0
8.716491,59.5898,-52.3828,-52.3828,0,0
8.718454,59.5898,-52.3828,-52.3828,0,0
8.722917,59.5898,-52.3828,-52.3828,0,0
8.723202,59.5898,-52.3828,-52.3828,0,0
8.724445,59.5898,-52.3828,-52.3828,0,0
8.726512,59.5898,-52.3828,-52.3828,0,0
8.728485,59.5898,-52.3828,-52.3828,0,0
8.730451,59.5898,-52.3828,-52.3828,0,0
8.732457,59.5898,-52.3828,-52.3828,0,0
8.734521,59.5898,-52.3828,-52.3828,0,0
8.736498,59.5898,-52.3828,-52.3828,0,0
8.738471,59.5898,-52.3828,-52.3828,0,0
8.740443,59.5898,-52.3828,-52.3828,0,0
8.742513,59.5898,-52.3828,-52.3828,0,0
8.744485,59.5898,-52.5586,-52.5586,0,0
8.746451,59.5898,-52.5586,-52.5586,0,0
8.748515,59.5898,-52.5586,-52.5586,0,0
8.750486,59.5898,-52.5586,-52.5586,0,0
8.752451,59.5898,-52.5586,-52.5586,0,0
8.754515,59.5898,-52.5586,-52.5586,0,0
8.756486,59.5898,-52.5586,-52.5586,0,0
8.758451,59.5898,-52.5586,-52.5586,0,0
8.760515,59.5898,-52.5586,-52.5586,0,0
8.762486,59.5898,-52.5586,-52.5586,0,0
8.764451,59.5898,-52.5586,-52.5586,0,0
8.766515,59.5898,-52.5586,-52.5586,0,0
8.768486,59.5898,-52.5586,-52.5586,0,0
8.770501,59.5898,-52.5586,-52.5586,0,0
8.772497,59.5898,-52.5586,-52.5586,0,0
8.774471,59.5898,-52.5586,-52.5586,0,0
8.776443,59.5898,-52.5586,-52.5586,0,0
8.778513,59.5898,-52.5586,-52.5586,0,0
8.780485,59.5898,-52.5586,-52.5586,0,0
8.782451,59.5898,-52.5586,-52.5586,0,0
8.784515,59.5898,-52.5586,-52.5586,0,0
8.786486,59.5898,-52.5586,-52.5586,0,0
8.788451,59.5898,-52.5586,-52.5586,0,0
8.790515,59.5898,-52.5586,-52.5586,0,0
8.792486,59.5898,-52.5586,-52.5586,0,0
8.794451,59.5898,-52.5586,-52.5586,0,0
8.796515,59.5898,-52.3828,-52.3828,0,0
8.798486,59.5898,-52.3828,-52.3828,0,0
8.800454,59.5898,-52.3828,-52.3828,0,0
8.802518,59.5898,-52.3828,-52.3828,0,0
8.804491,59.5898,-52.3828,-52.3828,0,0
8.806454,59.5898,-52.3828,-52.3828,0,0
8.808518,59.5898,-52.3828,-52.3828,0,0
8.810511,59.5898,-52.3828,-52.3828,0,0
8.812483,59.5898,-52.3828,-52.3828,0,0
8.814504,59.5898,-52.3828,-52.3828,0,0
8.818993,59.5898,-52.3828,-52.3828,0,0
8.824463,59.5898,-52.3828,-52.3828,0,0
8.824830,59.5898,-52.3828,-52.3828,0,0
8.825009,59.5898,-52.3828,-52.3828,0,0
8.825183,59.5898,-52.3828,-52.3828,0,0
8.826503,59.5898,-52.3828,-52.3828,0,0
8.828500,59.5898,-52.3828,-52.3828,0,0
8.830492,59.5898,-52.3828,-52.3828,0,0
8.832485,59.5898,-52.3828,-52.3828,0,0
8.834464,59.5898,-52.3828,-52.3828,0,0
8.836521,59.5898,-52.3828,-52.3828,0,0
8.838512,59.5898,-52.3828,-52.3828,0,0
8.840467,59.5898,-52.2070,-52.2070,0,0
8.842462,59.5898,-52.2070,-52.2070,0,0
8.844460,59.5898,-52.2070,-52.2070,0,0
8.846519,59.5898,-52.2070,-52.2070,0,0
8.848441,59.5898,-52.2070,-52.2070,0,0
8.850436,59.5898,-52.2070,-52.2070,0,0
8.852484,59.5898,-52.2070,-52.2070,0,0
8.854527,59.5898,-52.2070,-52.2070,0,0
8.856525,59.5898,-52.2070,-52.2070,0,0
8.858519,59.5898,-52.2070,-52.2070,0,0
8.860516,59.5898,-52.2070,-52.2070,0,0
8.862513,59.5898,-52.2070,-52.2070,0,0
8.864513,59.5898,-52.2070,-52.2070,0,0
8.866513,59.5898,-52.2070,-52.2070,0,0
8.868513,59.5898,-52.2070,-52.2070,0,0
8.870513,59.5898,-52.0312,-52.0312,0,0
8.872450,59.5898,-52.0312,-52.0312,0,0
8.874492,59.5898,-52.0312,-52.0312,0,0
8.876499,59.5898,-52.0312,-52.0312,0,0
