t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode
8.913062,83.3203,-81.7383,-81.7383,0,0
8.915033,83.1445,-81.5625,-81.5625,0,0
8.917032,82.9688,-81.2109,-81.2109,0,0
8.919021,82.9688,-81.0352,-81.0352,0,0
8.921095,82.7930,-80.8594,-80.8594,0,0
8.923076,82.6172,-80.5078,-80.5078,0,0
8.925051,82.4414,-80.1562,-80.1562,0,0
8.927055,82.2656,-79.9805,-79.9805,0,0
8.929048,82.0898,-79.6289,-79.6289,0,0
8.931066,81.9141,-79.2773,-79.2773,0,0
8.933095,81.7383,-78.9258,-78.9258,0,0
8.935051,81.5625,-78.5742,-78.5742,0,0
8.937051,81.3867,-78.2227,-78.2227,0,0
8.939051,81.2109,-77.8711,-77.8711,0,0
8.941051,81.0352,-77.5195,-77.5195,0,0
8.943111,80.8594,-76.9922,-76.9922,0,0
8.945106,80.5078,-76.6406,-76.6406,0,0
8.947076,80.3320,-76.1133,-76.1133,0,0
8.950144,79.9805,-75.5859,-75.5859,0,0
8.951110,79.9805,-75.2344,-75.2344,0,0
8.953045,79.6289,-74.8828,-74.8828,0,0
8.955113,79.4531,-74.3555,-74.3555,0,0
8.957108,79.2773,-74.0039,-74.0039,0,0
8.959065,78.9258,-73.4766,-73.4766,0,0
8.961084,78.7500,-72.9492,-72.9492,0,0
8.963076,78.5742,-72.4219,-72.4219,0,0
8.965070,78.2227,-72.0703,-72.0703,0,0
8.967065,78.0469,-71.5430,-71.5430,0,0
8.969081,77.6953,-71.0156,-71.0156,0,0
8.971068,77.5195,-70.4883,-70.4883,0,0
8.973068,77.3438,-69.9609,-69.9609,0,0
8.975036,76.9922,-69.6094,-69.6094,0,0
8.977116,76.8164,-68.9062,-68.9062,0,0
8.981981,76.1133,-67.6758,-67.6758,0,0
8.982337,76.1133,-67.6758,-67.6758,0,0
8.983083,75.9375,-67.5000,-67.5000,0,0
8.985083,75.7617,-66.7969,-66.7969,0,0
8.987071,75.4102,-66.2695,-66.2695,0,0
8.989078,75.2344,-65.7422,-65.7422,0,0
8.991109,74.8828,-65.3906,-65.3906,0,0
8.993105,74.7070,-64.8633,-64.8633,0,0
8.995101,74.5312,-64.3359,-64.3359,0,0
8.997094,74.1797,-63.8086,-63.8086,0,0
8.999091,74.0039,-63.2812,-63.2812,0,0
9.001087,73.8281,-62.7539,-62.7539,0,0
9.003084,73.4766,-62.2266,-62.2266,0,0
9.005080,73.3008,-61.8750,-61.8750,0,0
9.007075,72.9492,-61.3477,-61.3477,0,0
9.009072,72.7734,-60.8203,-60.8203,0,0
9.011066,72.5977,-60.4688,-60.4688,0,0
9.013063,72.4219,-59.9414,-59.9414,0,0
9.015060,72.0703,-59.4141,-59.4141,0,0
9.017060,71.8945,-59.0625,-59.0625,0,0
9.019060,71.7188,-58.5352,-58.5352,0,0
9.021060,71.5430,-58.0078,-58.0078,0,0
9.023060,71.3672,-57.6562,-57.6562,0,0
9.025060,71.0156,-57.1289,-57.1289,0,0
9.027060,71.0156,-56.7773,-56.7773,0,0
9.029060,70.6641,-56.4258,-56.4258,0,0
9.031060,70.4883,-56.0742,-56.0742,0,0
9.033060,70.3125,-55.7227,-55.7227,0,0
9.035073,70.3125,-55.1953,-55.1953,0,0
9.037066,70.1367,-55.0195,-55.0195,0,0
9.039063,69.9609,-54.4922,-54.4922,0,0
9.041060,69.7852,-54.3164,-54.3164,0,0
9.043060,69.6094,-53.9648,-53.9648,0,0
9.045060,69.6094,-53.6133,-53.6133,0,0
9.047060,69.4336,-53.4375,-53.4375,0,0
9.049060,69.2578,-53.0859,-53.0859,0,0
9.051060,69.0820,-52.9102,-52.9102,0,0
9.053060,69.0820,-52.5586,-52.5586,0,0
9.055060,68.9062,-52.3828,-52.3828,0,0
9.057060,68.9062,-52.0312,-52.0312,0,0
9.059060,68.7305,-51.8555,-51.8555,0,0
9.061060,68.7305,-51.6797,-51.6797,0,0
9.063060,68.5547,-51.5039,-51.5039,0,0
9.065060,68.5547,-51.3281,-51.3281,0,0
9.067060,68.5547,-51.1523,-51.1523,0,0
9.069060,68.3789,-50.9766,-50.9766,0,0
9.071060,68.3789,-50.8008,-50.8008,0,0
9.073060,68.3789,-50.8008,-50.8008,0,0
9.075060,68.3789,-50.6250,-50.6250,0,0
9.077060,68.2031,-50.6250,-50.6250,0,0
9.081646,68.2031,-50.4492,-50.4492,0,0
9.081942,68.2031,-50.4492,-50.4492,0,0
9.083074,68.2031,-50.2734,-50.2734,0,0
9.085072,68.2031,-50.2734,-50.2734,0,0
9.087066,68.2031,-50.2734,-50.2734,0,0
9.089063,68.2031,-50.2734,-50.2734,0,0
9.091021,68.2031,-50.2734,-50.2734,0,0
9.093018,68.2031,-50.2734,-50.2734,0,0
9.095108,68.2031,-50.2734,-50.2734,0,0
9.097103,68.3789,-50.4492,-50.4492,0,0
9.099101,68.3789,-50.4492,-50.4492,0,0
9.101094,68.3789,-50.6250,-50.6250,0,0
9.103091,68.5547,-50.6250,-50.6250,0,0
9.105091,68.5547,-50.8008,-50.8008,0,0
9.107021,68.5547,-50.8008,-50.8008,0,0
9.109019,68.7305,-50.9766,-50.9766,0,0
9.111108,68.7305,-51.1523,-51.1523,0,0
9.113104,68.9062,-51.3281,-51.3281,0,0
9.115101,68.9062,-51.5039,-51.5039,0,0
9.117094,69.0820,-51.6797,-51.6797,0,0
9.119091,69.0820,-51.8555,-51.8555,0,0
9.121087,69.2578,-52.0312,-52.0312,0,0
9.123084,69.4336,-52.2070,-52.2070,0,0
9.125080,69.6094,-52.3828,-52.3828,0,0
9.127075,69.6094,-52.7344,-52.7344,0,0
9.129072,69.7852,-52.9102,-52.9102,0,0
9.131066,69.9609,-53.2617,-53.2617,0,0
9.133063,70.1367,-53.6133,-53.6133,0,0
9.135061,70.3125,-53.7891,-53.7891,0,0
9.137060,70.3125,-54.1406,-54.1406,0,0
9.139060,70.4883,-54.3164,-54.3164,0,0
9.141060,70.6641,-54.6680,-54.6680,0,0
9.143060,70.8398,-55.0195,-55.0195,0,0
9.145060,71.0156,-55.3711,-55.3711,0,0
9.147060,71.1914,-55.7227,-55.7227,0,0
9.149060,71.3672,-56.0742,-56.0742,0,0
9.151060,71.5430,-56.4258,-56.4258,0,0
9.153060,71.7188,-56.9531,-56.9531,0,0
9.155060,71.8945,-57.3047,-57.3047,0,0
9.157060,72.2461,-57.6562,-57.6562,0,0
9.159060,72.4219,-58.0078,-58.0078,0,0
9.161098,72.5977,-58.5352,-58.5352,0,0
9.163094,72.7734,-58.8867,-58.8867,0,0
9.165091,73.1250,-59.2383,-59.2383,0,0
9.167087,73.3008,-59.7656,-59.7656,0,0
9.169084,73.4766,-60.1172,-60.1172,0,0
9.171080,73.6523,-60.6445,-60.6445,0,0
9.173075,73.8281,-60.9961,-60.9961,0,0
9.175072,74.1797,-61.5234,-61.5234,0,0
9.177079,74.3555,-61.8750,-61.8750,0,0
9.181528,74.8828,-62.9297,-62.9297,0,0
9.181820,74.8828,-62.9297,-62.9297,0,0
9.183051,75.0586,-63.2812,-63.2812,0,0
9.185051,75.2344,-63.8086,-63.8086,0,0
9.187098,75.4102,-64.1602,-64.1602,0,0
9.189054,75.7617,-64.6875,-64.6875,0,0
9.192166,76.1133,-65.3906,-65.3906,0,0
9.193065,76.1133,-65.5664,-65.5664,0,0
9.195094,76.4648,-66.0938,-66.0938,0,0
9.197020,76.6406,-66.4453,-66.4453,0,0
9.199026,76.8164,-66.9727,-66.9727,0,0
9.201094,77.1680,-67.5000,-67.5000,0,0
9.203047,77.3438,-67.8516,-67.8516,0,0
9.205067,77.5195,-68.3789,-68.3789,0,0
9.207024,77.6953,-68.9062,-68.9062,0,0
9.209099,78.0469,-69.2578,-69.2578,0,0
9.211111,78.2227,-69.7852,-69.7852,0,0
9.213106,78.3984,-70.1367,-70.1367,0,0
9.215042,78.5742,-70.6641,-70.6641,0,0
9.217024,78.7500,-71.0156,-71.0156,0,0
9.219021,78.9258,-71.3672,-71.3672,0,0
9.221018,79.2773,-71.8945,-71.8945,0,0
9.223108,79.4531,-72.2461,-72.2461,0,0
9.225104,79.6289,-72.5977,-72.5977,0,0
9.227101,79.8047,-73.1250,-73.1250,0,0
9.229094,79.9805,-73.4766,-73.4766,0,0
9.231091,80.1562,-73.8281,-73.8281,0,0
9.233087,80.3320,-74.1797,-74.1797,0,0
9.235020,80.5078,-74.5312,-74.5312,0,0
9.237018,80.6836,-74.8828,-74.8828,0,0
9.239108,80.8594,-75.2344,-75.2344,0,0
9.241104,80.8594,-75.5859,-75.5859,0,0
9.243101,81.0352,-75.9375,-75.9375,0,0
9.245094,81.2109,-76.1133,-76.1133,0,0
9.247091,81.3867,-76.4648,-76.4648,0,0
9.249087,81.5625,-76.8164,-76.8164,0,0
9.251084,81.5625,-76.9922,-76.9922,0,0
9.253080,81.7383,-77.3438,-77.3438,0,0
9.255074,81.7383,-77.5195,-77.5195,0,0
9.257071,81.9141,-77.6953,-77.6953,0,0
9.259066,82.0898,-78.0469,-78.0469,0,0
9.261063,82.0898,-78.2227,-78.2227,0,0
9.263060,82.2656,-78.3984,-78.3984,0,0
9.265060,82.2656,-78.5742,-78.5742,0,0
9.267060,82.2656,-78.7500,-78.7500,0,0
9.269060,82.4414,-78.9258,-78.9258,0,0
9.271060,82.4414,-79.1016,-79.1016,0,0
9.273060,82.4414,-79.2773,-79.2773,0,0
9.275060,82.6172,-79.4531,-79.4531,0,0
9.277060,82.6172,-79.4531,-79.4531,0,0
9.281985,82.6172,-79.6289,-79.6289,0,0
9.282337,82.6172,-79.6289,-79.6289,0,0
9.283083,82.6172,-79.6289,-79.6289,0,0
9.285079,82.6172,-79.8047,-79.8047,0,0
9.287074,82.6172,-79.8047,-79.8047,0,0
9.289072,82.6172,-79.8047,-79.8047,0,0
9.291066,82.6172,-79.8047,-79.8047,0,0
9.293063,82.6172,-79.8047,-79.8047,0,0
9.295104,82.6172,-79.8047,-79.8047,0,0
9.297110,82.6172,-79.8047,-79.8047,0,0
9.299106,82.6172,-79.8047,-79.8047,0,0
9.301047,82.6172,-79.8047,-79.8047,0,0
9.303040,82.6172,-79.6289,-79.6289,0,0
9.305035,82.4414,-79.6289,-79.6289,0,0
9.307030,82.4414,-79.6289,-79.6289,0,0
9.309024,82.4414,-79.4531,-79.4531,0,0
9.311021,82.2656,-79.4531,-79.4531,0,0
9.313018,82.2656,-79.2773,-79.2773,0,0
9.315108,82.2656,-79.1016,-79.1016,0,0
9.317104,82.0898,-78.9258,-78.9258,0,0
9.319101,82.0898,-78.9258,-78.9258,0,0
9.321094,81.9141,-78.7500,-78.7500,0,0
9.323091,81.9141,-78.3984,-78.3984,0,0
9.325087,81.7383,-78.2227,-78.2227,0,0
9.327084,81.5625,-78.0469,-78.0469,0,0
9.329080,81.5625,-77.8711,-77.8711,0,0
9.331075,81.3867,-77.6953,-77.6953,0,0
9.333072,81.2109,-77.5195,-77.5195,0,0
9.335066,81.2109,-77.1680,-77.1680,0,0
9.337063,81.0352,-76.9922,-76.9922,0,0
9.339060,80.8594,-76.6406,-76.6406,0,0
9.341060,80.8594,-76.4648,-76.4648,0,0
9.343060,80.6836,-76.1133,-76.1133,0,0
9.345060,80.5078,-75.9375,-75.9375,0,0
9.347060,80.3320,-75.5859,-75.5859,0,0
9.349060,80.1562,-75.2344,-75.2344,0,0
9.351060,79.9805,-74.8828,-74.8828,0,0
9.353060,79.8047,-74.7070,-74.7070,0,0
9.355060,79.6289,-74.1797,-74.1797,0,0
9.357060,79.4531,-74.0039,-74.0039,0,0
9.359060,79.2773,-73.4766,-73.4766,0,0
9.361060,79.1016,-73.3008,-73.3008,0,0
9.363060,78.9258,-72.7734,-72.7734,0,0
9.365060,78.7500,-72.5977,-72.5977,0,0
9.367060,78.5742,-72.0703,-72.0703,0,0
9.369060,78.3984,-71.7188,-71.7188,0,0
9.371060,78.2227,-71.3672,-71.3672,0,0
9.373060,78.0469,-71.0156,-71.0156,0,0
9.375060,77.8711,-70.6641,-70.6641,0,0
9.377060,77.5195,-70.3125,-70.3125,0,0
9.381481,77.1680,-69.2578,-69.2578,0,0
9.381773,77.1680,-69.2578,-69.2578,0,0
9.383099,76.9922,-69.0820,-69.0820,0,0
9.385094,76.8164,-68.5547,-68.5547,0,0
9.387091,76.6406,-68.2031,-68.2031,0,0
9.389087,76.4648,-67.8516,-67.8516,0,0
9.391084,76.1133,-67.3242,-67.3242,0,0
9.393080,75.9375,-66.9727,-66.9727,0,0
9.395075,75.7617,-66.4453,-66.4453,0,0
9.397072,75.5859,-66.0938,-66.0938,0,0
9.399025,75.4102,-65.7422,-65.7422,0,0
9.401055,75.2344,-65.3906,-65.3906,0,0
9.403051,75.0586,-64.8633,-64.8633,0,0
9.405051,74.7070,-64.5117,-64.5117,0,0
9.407051,74.5312,-64.1602,-64.1602,0,0
9.409059,74.3555,-63.6328,-63.6328,0,0
9.411122,74.1797,-63.2812,-63.2812,0,0
9.413075,74.0039,-62.9297,-62.9297,0,0
9.415085,73.8281,-62.5781,-62.5781,0,0
9.423860,73.1250,-60.8203,-60.8203,0,0
9.424452,72.9492,-60.8203,-60.8203,0,0
9.424668,72.9492,-60.8203,-60.8203,0,0
9.424904,72.9492,-60.6445,-60.6445,0,0
9.425131,72.9492,-60.6445,-60.6445,0,0
9.427114,72.7734,-60.2930,-60.2930,0,0
9.429066,72.5977,-59.9414,-59.9414,0,0
9.431028,72.4219,-59.7656,-59.7656,0,0
9.433017,72.2461,-59.2383,-59.2383,0,0
9.435074,72.0703,-59.0625,-59.0625,0,0
9.437186,71.8945,-58.7109,-58.7109,0,0
9.439082,71.8945,-58.3594,-58.3594,0,0
9.442327,71.7188,-57.8320,-57.8320,0,0
9.443093,71.5430,-57.8320,-57.8320,0,0
9.445029,71.3672,-57.4805,-57.4805,0,0
9.447091,71.3672,-57.1289,-57.1289,0,0
9.449033,71.1914,-56.9531,-56.9531,0,0
9.451047,71.0156,-56.6016,-56.6016,0,0
9.453030,71.0156,-56.4258,-56.4258,0,0
9.455109,70.8398,-56.2500,-56.2500,0,0
9.457185,70.8398,-55.8984,-55.8984,0,0
9.459059,70.6641,-55.7227,-55.7227,0,0
9.461051,70.6641,-55.5469,-55.5469,0,0
9.463069,70.4883,-55.3711,-55.3711,0,0
9.465065,70.4883,-55.1953,-55.1953,0,0
9.467060,70.3125,-55.0195,-55.0195,0,0
9.469060,70.3125,-54.8438,-54.8438,0,0
9.471060,70.3125,-54.6680,-54.6680,0,0
9.473060,70.3125,-54.4922,-54.4922,0,0
9.475060,70.1367,-54.4922,-54.4922,0,0
9.477060,70.1367,-54.3164,-54.3164,0,0
9.482125,70.1367,-54.1406,-54.1406,0,0
9.482494,70.1367,-54.1406,-54.1406,0,0
9.483048,69.9609,-54.1406,-54.1406,0,0
9.485047,69.9609,-53.9648,-53.9648,0,0
9.487047,69.9609,-53.9648,-53.9648,0,0
9.489047,69.9609,-53.7891,-53.7891,0,0
9.491047,69.9609,-53.7891,-53.7891,0,0
9.493047,69.9609,-53.7891,-53.7891,0,0
9.495047,69.9609,-53.7891,-53.7891,0,0
9.497047,69.9609,-53.7891,-53.7891,0,0
9.499047,69.9609,-53.7891,-53.7891,0,0
9.501070,70.1367,-53.7891,-53.7891,0,0
9.503069,70.1367,-53.7891,-53.7891,0,0
9.505105,70.1367,-53.9648,-53.9648,0,0
9.507101,70.1367,-53.9648,-53.9648,0,0
9.509094,70.3125,-53.9648,-53.9648,0,0
9.511091,70.3125,-54.1406,-54.1406,0,0
9.513087,70.3125,-54.1406,-54.1406,0,0
9.515084,70.3125,-54.3164,-54.3164,0,0
9.517080,70.4883,-54.3164,-54.3164,0,0
9.519075,70.4883,-54.4922,-54.4922,0,0
9.521072,70.6641,-54.6680,-54.6680,0,0
9.523040,70.6641,-54.8438,-54.8438,0,0
9.525036,70.8398,-54.8438,-54.8438,0,0
9.527031,70.8398,-55.0195,-55.0195,0,0
9.529037,71.0156,-55.1953,-55.1953,0,0
9.531032,71.0156,-55.5469,-55.5469,0,0
9.533071,71.1914,-55.5469,-55.5469,0,0
9.535094,71.1914,-55.8984,-55.8984,0,0
9.537019,71.3672,-56.0742,-56.0742,0,0
9.539110,71.5430,-56.2500,-56.2500,0,0
9.541029,71.7188,-56.4258,-56.4258,0,0
9.543039,71.7188,-56.6016,-56.6016,0,0
9.545068,71.8945,-56.9531,-56.9531,0,0
9.547065,72.0703,-57.1289,-57.1289,0,0
9.549061,72.0703,-57.4805,-57.4805,0,0
9.551060,72.2461,-57.6562,-57.6562,0,0
9.553060,72.4219,-58.0078,-58.0078,0,0
9.555091,72.5977,-58.3594,-58.3594,0,0
9.557109,72.7734,-58.5352,-58.5352,0,0
9.559040,72.9492,-58.8867,-58.8867,0,0
9.561050,73.1250,-59.0625,-59.0625,0,0
9.563058,73.1250,-59.4141,-59.4141,0,0
9.565060,73.3008,-59.7656,-59.7656,0,0
9.567060,73.4766,-60.1172,-60.1172,0,0
9.569060,73.6523,-60.4688,-60.4688,0,0
9.571060,73.8281,-60.6445,-60.6445,0,0
9.573060,74.0039,-61.1719,-61.1719,0,0
9.575060,74.1797,-61.3477,-61.3477,0,0
9.577060,74.3555,-61.6992,-61.6992,0,0
9.581481,74.7070,-62.5781,-62.5781,0,0
9.581773,74.7070,-62.5781,-62.5781,0,0
9.583099,74.8828,-62.7539,-62.7539,0,0
9.585094,75.0586,-63.1055,-63.1055,0,0
9.587091,75.2344,-63.4570,-63.4570,0,0
9.589087,75.4102,-63.8086,-63.8086,0,0
9.591084,75.5859,-64.1602,-64.1602,0,0
9.593086,75.7617,-64.5117,-64.5117,0,0
9.595084,75.9375,-64.8633,-64.8633,0,0
9.597080,76.1133,-65.2148,-65.2148,0,0
9.599106,76.2891,-65.5664,-65.5664,0,0
9.601101,76.6406,-66.0938,-66.0938,0,0
9.603047,76.6406,-66.2695,-66.2695,0,0
9.605047,76.8164,-66.6211,-66.6211,0,0
9.607048,76.9922,-66.9727,-66.9727,0,0
9.609066,77.3438,-67.5000,-67.5000,0,0
9.611062,77.3438,-67.6758,-67.6758,0,0
9.613060,77.5195,-68.2031,-68.2031,0,0
9.615060,77.6953,-68.3789,-68.3789,0,0
9.617060,77.8711,-68.9062,-68.9062,0,0
9.619060,78.0469,-69.0820,-69.0820,0,0
9.621060,78.2227,-69.4336,-69.4336,0,0
9.623060,78.3984,-69.7852,-69.7852,0,0
9.625060,78.5742,-70.1367,-70.1367,0,0
9.627060,78.7500,-70.4883,-70.4883,0,0
9.629060,78.9258,-70.6641,-70.6641,0,0
9.631060,79.1016,-71.0156,-71.0156,0,0
9.633060,79.2773,-71.3672,-71.3672,0,0
9.635071,79.4531,-71.7188,-71.7188,0,0
9.637066,79.4531,-71.8945,-71.8945,0,0
9.639063,79.6289,-72.2461,-72.2461,0,0
9.641068,79.8047,-72.4219,-72.4219,0,0
9.643018,79.8047,-72.7734,-72.7734,0,0
9.645107,79.9805,-73.1250,-73.1250,0,0
9.647104,80.1562,-73.3008,-73.3008,0,0
9.649064,80.1562,-73.4766,-73.4766,0,0
9.651060,80.3320,-73.8281,-73.8281,0,0
9.653060,80.5078,-74.0039,-74.0039,0,0
9.655060,80.5078,-74.1797,-74.1797,0,0
9.657060,80.6836,-74.3555,-74.3555,0,0
9.659060,80.6836,-74.7070,-74.7070,0,0
9.661094,80.8594,-74.8828,-74.8828,0,0
9.663103,80.8594,-74.8828,-74.8828,0,0
9.665031,81.0352,-75.2344,-75.2344,0,0
9.667024,81.0352,-75.4102,-75.4102,0,0
9.669022,81.0352,-75.4102,-75.4102,0,0
9.671104,81.2109,-75.5859,-75.5859,0,0
9.673104,81.2109,-75.7617,-75.7617,0,0
9.675092,81.2109,-75.9375,-75.9375,0,0
9.677087,81.2109,-75.9375,-75.9375,0,0
9.681414,81.3867,-76.1133,-76.1133,0,0
9.681706,81.3867,-76.1133,-76.1133,0,0
9.683078,81.3867,-76.2891,-76.2891,0,0
9.685025,81.3867,-76.2891,-76.2891,0,0
9.687023,81.3867,-76.2891,-76.2891,0,0
9.689078,81.3867,-76.4648,-76.4648,0,0
9.691554,81.3867,-76.4648,-76.4648,0,0
9.694632,81.3867,-76.4648,-76.4648,0,0
9.695171,81.3867,-76.4648,-76.4648,0,0
9.697073,81.3867,-76.4648,-76.4648,0,0
9.699024,81.3867,-76.4648,-76.4648,0,0
9.701030,81.3867,-76.4648,-76.4648,0,0
9.703085,81.3867,-76.4648,-76.4648,0,0
9.705082,81.3867,-76.4648,-76.4648,0,0
9.707045,81.2109,-76.4648,-76.4648,0,0
9.709018,81.2109,-76.2891,-76.2891,0,0
9.711082,81.2109,-76.2891,-76.2891,0,0
9.713085,81.2109,-76.2891,-76.2891,0,0
9.715112,81.0352,-76.1133,-76.1133,0,0
9.717047,81.0352,-76.1133,-76.1133,0,0
9.719069,81.0352,-75.9375,-75.9375,0,0
9.721047,80.8594,-75.9375,-75.9375,0,0
9.723096,80.8594,-75.7617,-75.7617,0,0
9.725069,80.8594,-75.5859,-75.5859,0,0
9.727045,80.6836,-75.4102,-75.4102,0,0
9.729018,80.6836,-75.4102,-75.4102,0,0
9.731081,80.5078,-75.2344,-75.2344,0,0
9.733060,80.5078,-75.0586,-75.0586,0,0
9.735078,80.3320,-74.8828,-74.8828,0,0
9.737054,80.1562,-74.7070,-74.7070,0,0
9.739027,80.1562,-74.5312,-74.5312,0,0
9.741082,80.1562,-74.3555,-74.3555,0,0
9.743059,79.9805,-74.1797,-74.1797,0,0
9.745032,79.8047,-74.0039,-74.0039,0,0
9.747089,79.8047,-73.6523,-73.6523,0,0
9.749062,79.6289,-73.4766,-73.4766,0,0
9.751033,79.4531,-73.3008,-73.3008,0,0
9.753089,79.4531,-73.1250,-73.1250,0,0
9.755062,79.2773,-72.7734,-72.7734,0,0
9.757033,79.1016,-72.5977,-72.5977,0,0
9.759089,78.9258,-72.2461,-72.2461,0,0
9.761062,78.9258,-72.0703,-72.0703,0,0
9.763033,78.7500,-71.7188,-71.7188,0,0
9.765089,78.5742,-71.3672,-71.3672,0,0
9.767094,78.3984,-71.1914,-71.1914,0,0
9.769066,78.3984,-71.0156,-71.0156,0,0
9.771044,78.2227,-70.6641,-70.6641,0,0
9.773019,78.0469,-70.3125,-70.3125,0,0
9.775075,77.8711,-69.9609,-69.9609,0,0
9.777051,77.6953,-69.7852,-69.7852,0,0
9.781899,77.3438,-69.0820,-69.0820,0,0
9.782263,77.3438,-69.0820,-69.0820,0,0
9.783067,77.3438,-68.9062,-68.9062,0,0
9.785051,77.1680,-68.5547,-68.5547,0,0
9.787028,76.9922,-68.2031,-68.2031,0,0
9.789082,76.8164,-67.8516,-67.8516,0,0
9.791059,76.6406,-67.6758,-67.6758,0,0
9.793032,76.6406,-67.3242,-67.3242,0,0
9.795089,76.4648,-66.9727,-66.9727,0,0
9.797062,76.2891,-66.7969,-66.7969,0,0
9.799033,76.1133,-66.4453,-66.4453,0,0
9.801089,75.9375,-66.0938,-66.0938,0,0
9.803062,75.7617,-65.7422,-65.7422,0,0
9.805033,75.5859,-65.5664,-65.5664,0,0
9.807025,75.4102,-65.2148,-65.2148,0,0
9.809103,75.2344,-64.8633,-64.8633,0,0
9.811103,75.2344,-64.6875,-64.6875,0,0
9.813076,75.0586,-64.3359,-64.3359,0,0
9.815051,74.8828,-63.9844,-63.9844,0,0
9.817028,74.7070,-63.6328,-63.6328,0,0
9.819082,74.5312,-63.4570,-63.4570,0,0
9.821059,74.5312,-63.1055,-63.1055,0,0
9.823032,74.3555,-62.7539,-62.7539,0,0
9.825090,74.1797,-62.5781,-62.5781,0,0
9.827062,74.0039,-62.2266,-62.2266,0,0
9.829033,74.0039,-62.0508,-62.0508,0,0
9.831089,73.8281,-61.6992,-61.6992,0,0
9.833062,73.6523,-61.5234,-61.5234,0,0
9.835038,73.4766,-61.1719,-61.1719,0,0
9.837092,73.4766,-60.9961,-60.9961,0,0
9.839065,73.3008,-60.6445,-60.6445,0,0
9.841038,73.3008,-60.4688,-60.4688,0,0
9.843092,73.1250,-60.2930,-60.2930,0,0
9.845065,73.1250,-59.9414,-59.9414,0,0
9.847038,72.9492,-59.7656,-59.7656,0,0
9.849092,72.7734,-59.5898,-59.5898,0,0
9.851065,72.7734,-59.4141,-59.4141,0,0
9.853038,72.5977,-59.2383,-59.2383,0,0
9.855092,72.5977,-59.0625,-59.0625,0,0
9.857065,72.4219,-58.7109,-58.7109,0,0
9.859038,72.4219,-58.7109,-58.7109,0,0
9.861092,72.4219,-58.5352,-58.5352,0,0
9.863065,72.2461,-58.3594,-58.3594,0,0
9.865038,72.2461,-58.1836,-58.1836,0,0
9.867092,72.2461,-58.0078,-58.0078,0,0
9.869065,72.0703,-57.8320,-57.8320,0,0
9.871038,72.0703,-57.8320,-57.8320,0,0
9.873092,72.0703,-57.6562,-57.6562,0,0
9.875065,72.0703,-57.6562,-57.6562,0,0
9.877038,71.8945,-57.4805,-57.4805,0,0
9.881489,71.8945,-57.3047,-57.3047,0,0
9.881777,71.8945,-57.3047,-57.3047,0,0
9.883030,71.8945,-57.1289,-57.1289,0,0
9.885085,71.8945,-57.1289,-57.1289,0,0
9.887059,71.8945,-57.1289,-57.1289,0,0
9.889032,71.8945,-57.1289,-57.1289,0,0
9.891089,71.8945,-56.9531,-56.9531,0,0
9.893062,71.8945,-56.9531,-56.9531,0,0
9.895033,71.8945,-56.9531,-56.9531,0,0
9.897089,71.8945,-56.9531,-56.9531,0,0
9.899062,71.8945,-56.9531,-56.9531,0,0
9.901033,71.8945,-56.9531,-56.9531,0,0
9.903089,71.8945,-56.9531,-56.9531,0,0
9.905062,71.8945,-56.9531,-56.9531,0,0
9.907033,71.8945,-56.9531,-56.9531,0,0
9.909089,71.8945,-57.1289,-57.1289,0,0
9.911091,72.0703,-57.1289,-57.1289,0,0
9.913071,72.0703,-57.1289,-57.1289,0,0
9.915048,72.0703,-57.3047,-57.3047,0,0
9.917046,72.0703,-57.3047,-57.3047,0,0
9.919018,72.2461,-57.3047,-57.3047,0,0
9.921081,72.2461,-57.4805,-57.4805,0,0
9.923060,72.4219,-57.6562,-57.6562,0,0
9.925032,72.4219,-57.6562,-57.6562,0,0
9.927089,72.4219,-57.8320,-57.8320,0,0
9.929062,72.4219,-57.8320,-57.8320,0,0
9.931019,72.5977,-58.0078,-58.0078,0,0
9.933097,72.5977,-58.1836,-58.1836,0,0
9.935066,72.7734,-58.3594,-58.3594,0,0
9.937084,72.7734,-58.5352,-58.5352,0,0
9.939069,72.9492,-58.5352,-58.5352,0,0
9.941030,72.9492,-58.7109,-58.7109,0,0
9.943308,73.1250,-59.0625,-59.0625,0,0
9.946340,73.3008,-59.2383,-59.2383,0,0
9.947051,73.3008,-59.2383,-59.2383,0,0
9.949070,73.3008,-59.4141,-59.4141,0,0
9.951025,73.4766,-59.7656,-59.7656,0,0
9.953022,73.6523,-59.9414,-59.9414,0,0
9.955018,73.6523,-60.1172,-60.1172,0,0
9.957107,73.8281,-60.2930,-60.2930,0,0
9.959105,74.0039,-60.4688,-60.4688,0,0
9.961082,74.0039,-60.8203,-60.8203,0,0
9.963099,74.1797,-60.9961,-60.9961,0,0
9.965093,74.3555,-61.1719,-61.1719,0,0
9.967114,74.3555,-61.3477,-61.3477,0,0
9.969032,74.5312,-61.6992,-61.6992,0,0
9.971023,74.7070,-61.8750,-61.8750,0,0
9.973104,74.7070,-62.0508,-62.0508,0,0
9.975121,74.8828,-62.4023,-62.4023,0,0
9.977022,75.0586,-62.5781,-62.5781,0,0
9.982650,75.4102,-63.2812,-63.2812,0,0
9.983010,75.4102,-63.4570,-63.4570,0,0
9.983185,75.4102,-63.4570,-63.4570,0,0
9.985087,75.5859,-63.6328,-63.6328,0,0
