t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode
13.058171,68.3789,-141.6797,218.3203,0,0
13.060119,68.2031,-142.0312,217.9688,0,0
13.062163,68.2031,-142.2070,217.7930,0,0
13.066562,68.0273,-142.9102,217.0898,0,0
13.066972,68.0273,-143.0859,216.9141,0,0
13.068152,68.0273,-143.2617,216.7383,0,0
13.070102,68.0273,-143.6133,216.3867,0,0
13.072145,67.8516,-143.7891,216.2109,0,0
13.074093,67.8516,-144.3164,215.6836,0,0
13.076139,67.8516,-144.4922,215.5078,0,0
13.078088,67.6758,-145.0195,214.9805,0,0
13.080130,67.6758,-145.3711,214.6289,0,0
13.082173,67.6758,-145.7227,214.2773,0,0
13.084126,67.6758,-146.0742,213.9258,0,0
13.086173,67.6758,-146.4258,213.5742,0,0
13.088119,67.5000,-146.7773,213.2227,0,0
13.090163,67.5000,-147.1289,212.8711,0,0
13.092110,67.5000,-147.4805,212.5195,0,0
13.094153,67.5000,-147.8320,212.1680,0,0
13.096102,67.5000,-148.3594,211.6406,0,0
13.098145,67.5000,-148.7109,211.2891,0,0
13.100127,67.5000,-149.0625,210.9375,0,0
13.102173,67.5000,-149.4141,210.5859,0,0
13.104119,67.5000,-149.7656,210.2344,0,0
13.106164,67.3242,-150.1172,209.8828,0,0
13.108110,67.3242,-150.4688,209.5312,0,0
13.110153,67.3242,-150.8203,209.1797,0,0
13.112102,67.3242,-151.3477,208.6523,0,0
13.114145,67.3242,-151.6992,208.3008,0,0
13.116156,67.3242,-152.0508,207.9492,0,0
13.118103,67.3242,-152.4023,207.5977,0,0
13.120145,67.1484,-152.7539,207.2461,0,0
13.122092,67.1484,-153.1055,206.8945,0,0
13.124139,67.1484,-153.4570,206.5430,0,0
13.126088,67.1484,-153.8086,206.1914,0,0
13.128130,67.1484,-154.1602,205.8398,0,0
13.130173,67.1484,-154.5117,205.4883,0,0
13.132126,67.1484,-154.8633,205.1367,0,0
13.134173,66.9727,-155.2148,204.7852,0,0
13.136119,66.9727,-155.5664,204.4336,0,0
13.138164,66.9727,-155.7422,204.2578,0,0
13.140110,66.9727,-156.0938,203.9062,0,0
13.142153,66.7969,-156.4453,203.5547,0,0
13.144102,66.7969,-156.7969,203.2031,0,0
13.146145,66.7969,-156.9727,203.0273,0,0
13.148092,66.7969,-157.3242,202.6758,0,0
13.150139,66.7969,-157.6758,202.3242,0,0
13.152088,66.6211,-157.8516,202.1484,0,0
13.154155,66.6211,-158.2031,201.7969,0,0
13.156103,66.6211,-158.3789,201.6211,0,0
13.158145,66.4453,-158.5547,201.4453,0,0
13.160118,66.4453,-158.9062,201.0938,0,0
13.162163,66.2695,-159.0820,200.9180,0,0
13.165880,66.2695,-159.4336,200.5664,0,0
13.166209,66.2695,-159.6094,200.3906,0,0
13.168158,66.0938,-159.7852,200.2148,0,0
13.170109,66.0938,-159.9609,200.0391,0,0
13.172153,65.9180,-159.9609,200.0391,0,0
13.174102,65.9180,-160.3125,199.6875,0,0
13.176145,65.7422,-160.4883,199.5117,0,0
13.178092,65.5664,-160.4883,199.5117,0,0
13.180139,65.5664,-160.6641,199.3359,0,0
13.182088,65.3906,-160.8398,199.1602,0,0
13.184130,65.3906,-161.0156,198.9844,0,0
13.186173,65.2148,-161.0156,198.9844,0,0
13.188126,65.0391,-161.1914,198.8086,0,0
13.190173,65.0391,-161.1914,198.8086,0,0
13.192119,64.8633,-161.3672,198.6328,0,0
13.194164,64.6875,-161.3672,198.6328,0,0
13.196110,64.6875,-161.3672,198.6328,0,0
13.198153,64.5117,-161.5430,198.4570,0,0
13.200102,64.3359,-161.5430,198.4570,0,0
13.202145,64.1602,-161.5430,198.4570,0,0
13.204092,63.9844,-161.5430,198.4570,0,0
13.206139,63.9844,-161.5430,198.4570,0,0
13.208088,63.8086,-161.5430,198.4570,0,0
13.210130,63.6328,-161.5430,198.4570,0,0
13.212173,63.4570,-161.5430,198.4570,0,0
13.214126,63.2812,-161.5430,198.4570,0,0
13.216173,63.1055,-161.3672,198.6328,0,0
13.218119,62.9297,-161.3672,198.6328,0,0
13.220164,62.7539,-161.3672,198.6328,0,0
13.222110,62.5781,-161.1914,198.8086,0,0
13.224153,62.4023,-161.1914,198.8086,0,0
13.226142,62.2266,-161.0156,198.9844,0,0
13.228146,62.0508,-161.0156,198.9844,0,0
13.230145,61.8750,-160.8398,199.1602,0,0
13.232163,61.6992,-160.6641,199.3359,0,0
13.234170,61.3477,-160.4883,199.5117,0,0
13.236172,61.1719,-160.4883,199.5117,0,0
13.238163,60.9961,-160.3125,199.6875,0,0
13.240108,60.8203,-160.1367,199.8633,0,0
13.242157,60.4688,-159.9609,200.0391,0,0
13.250588,59.5898,-159.0820,200.9180,0,0
13.251475,59.5898,-158.9062,201.0938,0,0
13.251805,59.4141,-158.9062,201.0938,0,0
13.252114,59.4141,-158.9062,201.0938,0,0
13.252452,59.4141,-158.9062,201.0938,0,0
13.254167,59.2383,-158.5547,201.4453,0,0
13.256138,59.0625,-158.3789,201.6211,0,0
13.259579,58.5352,-158.0273,201.9727,0,0
13.260140,58.5352,-157.8516,202.1484,0,0
13.262389,58.1836,-157.6758,202.3242,0,0
13.267090,57.6562,-156.9727,203.0273,0,0
13.267490,57.6562,-156.9727,203.0273,0,0
13.268102,57.4805,-156.7969,203.2031,0,0
13.270145,57.1289,-156.4453,203.5547,0,0
13.272093,56.9531,-156.2695,203.7305,0,0
13.274139,56.6016,-155.9180,204.0820,0,0
13.276088,56.4258,-155.5664,204.4336,0,0
13.278130,56.2500,-155.2148,204.7852,0,0
13.280187,55.8984,-154.8633,205.1367,0,0
13.282087,55.5469,-154.6875,205.3125,0,0
13.284314,55.1953,-154.1602,205.8398,0,0
13.286096,55.0195,-153.9844,206.0156,0,0
13.288145,54.8438,-153.6328,206.3672,0,0
13.290082,54.4922,-153.2812,206.7188,0,0
13.292172,54.1406,-152.9297,207.0703,0,0
13.294118,53.9648,-152.5781,207.4219,0,0
13.296136,53.6133,-152.2266,207.7734,0,0
13.298116,53.4375,-151.8750,208.1250,0,0
13.300169,53.0859,-151.5234,208.4766,0,0
13.302122,52.7344,-151.1719,208.8281,0,0
13.310714,51.6797,-149.4141,210.5859,0,0
13.311363,51.5039,-149.4141,210.5859,0,0
13.311672,51.5039,-149.4141,210.5859,0,0
13.312007,51.5039,-149.2383,210.7617,0,0
13.312345,51.3281,-149.2383,210.7617,0,0
13.314088,51.1523,-148.8867,211.1133,0,0
13.316159,50.8008,-148.5352,211.4648,0,0
13.318109,50.6250,-148.1836,211.8164,0,0
13.320152,50.2734,-147.8320,212.1680,0,0
13.322102,50.0977,-147.4805,212.5195,0,0
13.324145,49.7461,-147.1289,212.8711,0,0
13.326092,49.5703,-146.7773,213.2227,0,0
13.328139,49.2188,-146.4258,213.5742,0,0
13.330152,49.0430,-146.0742,213.9258,0,0
13.332102,48.6914,-145.7227,214.2773,0,0
13.334144,48.5156,-145.3711,214.6289,0,0
13.336126,48.1641,-145.0195,214.9805,0,0
13.338475,47.9883,-144.6680,215.3320,0,0
13.340130,47.8125,-144.3164,215.6836,0,0
13.342102,47.4609,-144.1406,215.8594,0,0
13.344145,47.2852,-143.6133,216.3867,0,0
13.346092,47.1094,-143.4375,216.5625,0,0
13.348153,46.7578,-143.0859,216.9141,0,0
13.350130,46.5820,-142.7344,217.2656,0,0
13.352173,46.4062,-142.3828,217.6172,0,0
13.354126,46.0547,-142.2070,217.7930,0,0
13.356173,45.8789,-142.0312,217.9688,0,0
13.358145,45.7031,-141.6797,218.3203,0,0
13.360132,45.5273,-141.3281,218.6719,0,0
13.362173,45.3516,-141.1523,218.8477,0,0
13.366495,45.0000,-140.6250,219.3750,0,0
13.366889,44.8242,-140.6250,219.3750,0,0
13.368167,44.8242,-140.2734,219.7266,0,0
13.370115,44.6484,-140.0977,219.9023,0,0
13.372158,44.4727,-139.9219,220.0781,0,0
13.374103,44.2969,-139.7461,220.2539,0,0
13.376145,44.1211,-139.5703,220.4297,0,0
13.378093,43.9453,-139.3945,220.6055,0,0
13.380139,43.7695,-139.2188,220.7812,0,0
13.382088,43.5938,-139.0430,220.9570,0,0
13.384130,43.4180,-138.8672,221.1328,0,0
13.386173,43.2422,-138.6914,221.3086,0,0
13.388126,43.2422,-138.5156,221.4844,0,0
13.390173,43.0664,-138.5156,221.4844,0,0
13.392119,42.8906,-138.3398,221.6602,0,0
13.394163,42.8906,-138.1641,221.8359,0,0
13.396110,42.7148,-138.1641,221.8359,0,0
13.398153,42.7148,-137.9883,222.0117,0,0
13.400102,42.5391,-137.9883,222.0117,0,0
13.402145,42.5391,-137.8125,222.1875,0,0
13.404093,42.3633,-137.8125,222.1875,0,0
13.406139,42.3633,-137.8125,222.1875,0,0
13.408088,42.1875,-137.8125,222.1875,0,0
13.410130,42.1875,-137.8125,222.1875,0,0
13.412173,42.1875,-137.8125,222.1875,0,0
13.414126,42.0117,-137.8125,222.1875,0,0
13.416173,42.0117,-137.8125,222.1875,0,0
13.418119,42.0117,-137.8125,222.1875,0,0
13.420163,42.0117,-137.8125,222.1875,0,0
13.422110,41.8359,-137.8125,222.1875,0,0
13.424153,41.8359,-137.8125,222.1875,0,0
13.426102,41.8359,-137.8125,222.1875,0,0
13.428145,41.8359,-137.9883,222.0117,0,0
13.430093,41.8359,-137.9883,222.0117,0,0
13.432139,41.8359,-138.1641,221.8359,0,0
13.434088,41.8359,-138.1641,221.8359,0,0
13.436130,41.8359,-138.3398,221.6602,0,0
13.438173,41.8359,-138.5156,221.4844,0,0
13.440126,41.8359,-138.5156,221.4844,0,0
13.442173,41.8359,-138.6914,221.3086,0,0
13.444172,41.8359,-138.8672,221.1328,0,0
13.446098,41.8359,-139.0430,220.9570,0,0
13.448164,42.0117,-139.2188,220.7812,0,0
13.450128,42.0117,-139.3945,220.6055,0,0
13.452316,42.0117,-139.5703,220.4297,43,1
13.461526,42.1875,-140.4492,219.5508,43,1
13.461978,42.1875,-140.4492,219.5508,43,1
13.462302,42.1875,-140.6250,219.3750,43,1
13.467823,42.3633,-141.1523,218.8477,43,1
13.468224,42.3633,-141.1523,218.8477,43,1
13.468446,42.3633,-141.1523,218.8477,43,1
13.468676,42.3633,-141.1523,218.8477,43,1
13.468900,42.3633,-141.3281,218.6719,43,1
13.470083,42.3633,-141.3281,218.6719,43,1
13.472155,42.3633,-141.5039,218.4961,43,1
13.474130,42.5391,-141.6797,218.3203,43,1
13.476111,42.5391,-142.0312,217.9688,43,1
13.478142,42.5391,-142.2070,217.7930,43,1
13.480102,42.5391,-142.3828,217.6172,43,1
13.482145,42.5391,-142.5586,217.4414,43,1
13.484113,42.5391,-142.7344,217.2656,43,1
13.486107,42.7148,-142.9102,217.0898,43,1
13.488097,42.7148,-143.0859,216.9141,43,1
13.490148,42.7148,-143.4375,216.5625,43,1
13.492142,42.7148,-143.6133,216.3867,43,1
13.494164,42.7148,-143.7891,216.2109,43,1
13.496113,42.7148,-143.9648,216.0352,43,1
13.498158,42.7148,-144.1406,215.8594,43,1
13.500110,42.7148,-144.3164,215.6836,43,1
13.502154,42.7148,-144.4922,215.5078,43,1
13.504104,42.7148,-144.8438,215.1562,43,1
13.506151,42.7148,-145.0195,214.9805,43,1
13.508142,42.7148,-145.1953,214.8047,43,1
13.512509,42.7148,-145.5469,214.4531,43,1
13.513116,42.7148,-145.5469,214.4531,43,1
13.514127,42.5391,-145.7227,214.2773,43,1
13.516411,42.5391,-145.8984,214.1016,43,1
13.518097,42.5391,-146.0742,213.9258,43,1
13.520123,42.5391,-146.2500,213.7500,43,1
13.522109,42.5391,-146.4258,213.5742,43,1
13.524150,42.3633,-146.6016,213.3984,43,1
13.526084,42.3633,-146.6016,213.3984,43,1
13.528104,42.3633,-146.9531,213.0469,43,1
13.530129,42.3633,-146.9531,213.0469,43,1
13.532108,42.1875,-147.1289,212.8711,43,1
13.534475,42.1875,-147.3047,212.6953,43,1
13.536134,42.1875,-147.4805,212.5195,43,1
13.538106,42.0117,-147.6562,212.3438,43,1
13.540087,42.0117,-147.6562,212.3438,43,1
13.542146,41.8359,-147.8320,212.1680,43,1
13.544169,41.8359,-148.0078,211.9922,43,1
13.546102,41.6602,-148.0078,211.9922,43,1
13.548151,41.6602,-148.1836,211.8164,43,1
13.550086,41.4844,-148.3594,211.6406,43,1
13.552137,41.4844,-148.3594,211.6406,43,1
13.554159,41.4844,-148.5352,211.4648,43,1
13.556100,41.3086,-148.5352,211.4648,43,1
13.558149,41.1328,-148.7109,211.2891,43,1
13.560084,40.9570,-148.7109,211.2891,43,1
13.562153,40.9570,-148.8867,211.1133,43,1
13.566628,40.6055,-149.0625,210.9375,43,1
13.566999,40.6055,-149.0625,210.9375,43,1
13.568112,40.6055,-149.0625,210.9375,43,1
13.570160,40.4297,-149.2383,210.7617,43,1
13.572128,40.2539,-149.2383,210.7617,43,1
13.574154,40.0781,-149.2383,210.7617,43,1
13.576089,40.0781,-149.2383,210.7617,43,1
13.578119,39.9023,-149.4141,210.5859,43,1
13.580146,39.7266,-149.4141,210.5859,43,1
13.582082,39.5508,-149.4141,210.5859,43,1
13.584101,39.3750,-149.4141,210.5859,43,1
13.586127,39.1992,-149.4141,210.5859,43,1
13.588154,39.0234,-149.4141,210.5859,43,1
13.590089,38.8477,-149.4141,210.5859,43,1
13.592115,38.6719,-149.4141,210.5859,43,1
13.594140,38.4961,-149.4141,210.5859,43,1
13.596162,38.3203,-149.4141,210.5859,43,1
13.598130,38.1445,-149.4141,210.5859,43,1
13.600154,37.9688,-149.4141,210.5859,43,1
13.602090,37.6172,-149.4141,210.5859,43,1
13.604144,37.4414,-149.4141,210.5859,43,1
13.606086,37.2656,-149.4141,210.5859,43,1
13.608115,37.0898,-149.2383,210.7617,43,1
13.610157,36.7383,-149.2383,210.7617,43,1
13.612107,36.5625,-149.2383,210.7617,43,1
13.614149,36.3867,-149.0625,210.9375,43,1
13.616107,36.0352,-149.0625,210.9375,43,1
13.618127,35.8594,-149.0625,210.9375,43,1
13.620150,35.6836,-148.8867,211.1133,43,1
13.622085,35.3320,-148.8867,211.1133,43,1
13.624114,35.1562,-148.7109,211.2891,43,1
13.626140,34.8047,-148.7109,211.2891,43,1
13.628162,34.6289,-148.5352,211.4648,43,1
13.630096,34.4531,-148.5352,211.4648,43,1
13.632123,34.1016,-148.3594,211.6406,43,1
13.634149,33.7500,-148.3594,211.6406,43,1
13.636084,33.5742,-148.1836,211.8164,43,1
13.638105,33.2227,-148.0078,211.9922,43,1
13.640128,33.0469,-148.0078,211.9922,43,1
13.642155,32.6953,-147.8320,212.1680,43,1
13.644090,32.5195,-147.6562,212.3438,43,1
13.646119,32.1680,-147.6562,212.3438,43,1
13.648146,31.8164,-147.4805,212.5195,43,1
13.650169,31.6406,-147.3047,212.6953,43,1
13.652101,31.2891,-147.1289,212.8711,43,1
13.654127,30.9375,-147.1289,212.8711,43,1
13.656150,30.5859,-146.9531,213.0469,43,1
13.658085,30.4102,-146.7773,213.2227,43,1
13.660114,30.0586,-146.6016,213.3984,43,1
13.662140,29.7070,-146.4258,213.5742,43,1
13.665878,29.1797,-146.2500,213.7500,43,1
13.666199,29.1797,-146.2500,213.7500,43,1
13.668128,28.8281,-145.8984,214.1016,43,1
13.670154,28.4766,-145.8984,214.1016,43,1
13.672107,28.1250,-145.7227,214.2773,43,1
13.674127,27.7734,-145.5469,214.4531,43,1
13.676150,27.5977,-145.3711,214.6289,43,1
13.678085,27.2461,-145.1953,214.8047,43,1
13.680114,26.8945,-145.0195,214.9805,43,1
13.682140,26.5430,-144.8438,215.1562,43,1
13.684162,26.1914,-144.6680,215.3320,43,1
13.686095,25.8398,-144.4922,215.5078,43,1
13.688123,25.4883,-144.3164,215.6836,43,1
13.690149,25.3125,-144.1406,215.8594,43,1
13.692084,24.7852,-144.1406,215.8594,43,1
13.694105,24.6094,-143.7891,216.2109,43,1
13.696164,24.2578,-143.6133,216.3867,43,1
13.698151,23.9062,-143.6133,216.3867,43,1
13.700123,23.5547,-143.4375,216.5625,43,1
13.702477,23.2031,-143.0859,216.9141,43,1
13.711197,21.6211,-142.3828,217.6172,44,1
13.711841,21.4453,-142.3828,217.6172,44,1
13.712127,21.4453,-142.3828,217.6172,44,1
13.712467,21.4453,-142.3828,217.6172,44,1
13.712817,21.2695,-142.3828,217.6172,44,1
13.714276,21.0938,-142.2070,217.7930,44,1
13.716114,20.7422,-142.2070,217.7930,44,1
13.718082,20.3906,-142.0312,217.9688,44,1
13.720089,20.0391,-141.8555,218.1445,44,1
13.722145,19.6875,-141.6797,218.3203,44,1
13.724093,19.3359,-141.5039,218.4961,44,1
13.726139,18.9844,-141.3281,218.6719,44,1
13.728118,18.6328,-141.3281,218.6719,44,1
13.730145,18.2812,-140.9766,219.0234,44,1
13.732154,17.9297,-140.9766,219.0234,44,1
13.734151,17.5781,-140.8008,219.1992,44,1
13.736103,17.2266,-140.6250,219.3750,44,1
13.738130,16.8750,-140.6250,219.3750,44,1
13.740114,16.5234,-140.4492,219.5508,44,1
13.742086,16.1719,-140.2734,219.7266,44,1
13.744131,15.8203,-140.0977,219.9023,44,1
13.746131,15.4688,-140.0977,219.9023,44,1
13.748104,15.1172,-139.9219,220.0781,44,1
13.750098,14.7656,-139.9219,220.0781,44,1
13.754650,13.8867,-139.5703,220.4297,44,1
13.755221,13.8867,-139.5703,220.4297,44,1
13.756144,13.7109,-139.5703,220.4297,44,1
13.758165,13.3594,-139.3945,220.6055,44,1
13.760115,13.0078,-139.3945,220.6055,44,1
13.762095,12.6562,-139.2188,220.7812,44,1
13.766781,11.7773,-139.0430,220.9570,44,1
13.767286,11.7773,-139.0430,220.9570,44,1
13.768088,11.6016,-139.0430,220.9570,44,1
13.770114,11.2500,-138.8672,221.1328,44,1
13.772140,10.8984,-138.8672,221.1328,44,1
13.774101,10.5469,-138.8672,221.1328,44,1
13.776127,10.1953,-138.6914,221.3086,44,1
13.778150,9.8438,-138.6914,221.3086,44,1
13.780101,9.4922,-138.6914,221.3086,44,1
13.782231,9.1406,-138.6914,221.3086,44,1
13.784085,8.7891,-138.5156,221.4844,44,1
13.786128,8.4375,-138.5156,221.4844,44,1
13.788154,8.0859,-138.5156,221.4844,44,1
13.790089,7.7344,-138.5156,221.4844,44,1
13.792090,7.3828,-138.5156,221.4844,44,1
13.794148,7.0312,-138.5156,221.4844,44,1
13.796083,6.6797,-138.5156,221.4844,44,1
13.798104,6.3281,-138.5156,221.4844,44,1
13.800128,5.9766,-138.5156,221.4844,44,1
13.802155,5.6250,-138.5156,221.4844,44,1
13.804089,5.4492,-138.5156,221.4844,44,1
13.806115,5.0977,-138.5156,221.4844,44,1
13.808143,4.7461,-138.5156,221.4844,44,1
13.810165,4.3945,-138.5156,221.4844,44,1
13.812095,4.0430,-138.5156,221.4844,44,1
13.814123,3.6914,-138.5156,221.4844,44,1
13.816149,3.3398,-138.5156,221.4844,44,1
13.818084,2.9883,-138.6914,221.3086,44,1
13.820105,2.6367,-138.6914,221.3086,44,1
13.822134,2.2852,-138.6914,221.3086,44,1
13.824157,2.1094,-138.6914,221.3086,44,1
13.826092,1.7578,-138.8672,221.1328,44,1
13.828119,1.4062,-138.8672,221.1328,44,1
13.830146,1.0547,-138.8672,221.1328,44,1
13.832177,0.7031,-139.0430,220.9570,44,1
13.834099,0.3516,-139.0430,220.9570,44,1
13.836130,0.0000,-139.2188,220.7812,44,1
13.838155,-0.3516,-139.2188,220.7812,44,1
13.840128,-0.7031,-139.3945,220.6055,44,1
13.842088,-0.8789,-139.3945,220.6055,44,1
13.844150,-1.2305,-139.5703,220.4297,44,1
13.846085,-1.5820,-139.5703,220.4297,44,1
13.848160,-1.9336,-139.7461,220.2539,44,1
13.850134,-2.2852,-139.9219,220.0781,44,1
13.852098,-2.6367,-139.9219,220.0781,44,1
13.854171,-2.8125,-140.0977,219.9023,44,1
13.856090,-3.1641,-140.2734,219.7266,44,1
13.858168,-3.5156,-140.2734,219.7266,44,1
13.860130,-3.8672,-140.4492,219.5508,44,1
13.873967,-6.1523,-141.5039,218.4961,44,1
13.876004,-6.5039,-141.6797,218.3203,44,1
13.877996,-6.8555,-141.6797,218.3203,44,1
13.880061,-7.0312,-142.0312,217.9688,44,1
13.882059,-7.5586,-142.0312,217.9688,44,1
13.884094,-7.7344,-142.2070,217.7930,44,1
13.886054,-8.0859,-142.3828,217.6172,44,1
13.887992,-8.4375,-142.5586,217.4414,44,1
13.889993,-8.7891,-142.7344,217.2656,44,1
13.892037,-9.1406,-142.9102,217.0898,44,1
13.893984,-9.4922,-143.0859,216.9141,44,1
13.896032,-9.8438,-143.2617,216.7383,44,1
13.897983,-10.0195,-143.4375,216.5625,44,1
13.899983,-10.3711,-143.6133,216.3867,44,1
13.902029,-10.7227,-143.7891,216.2109,44,1
13.904061,-11.0742,-143.7891,216.2109,44,1
13.911583,-12.3047,-144.4922,215.5078,44,1
13.912571,-12.4805,-144.6680,215.3320,44,1
13.912901,-12.6562,-144.6680,215.3320,44,1
13.913219,-12.6562,-144.6680,215.3320,44,1
13.914038,-12.8320,-144.8438,215.1562,44,1
13.916027,-13.1836,-145.0195,214.9805,44,1
13.917990,-13.3594,-145.0195,214.9805,44,1
13.919969,-13.8867,-145.1953,214.8047,44,1
13.922000,-14.0625,-145.5469,214.4531,44,1
13.923986,-14.4141,-145.7227,214.2773,44,1
13.926018,-14.7656,-145.7227,214.2773,44,1
13.928053,-15.2930,-145.8984,214.1016,44,1
13.929984,-15.4688,-146.2500,213.7500,44,1
13.932004,-15.8203,-146.2500,213.7500,44,1
13.934036,-16.1719,-146.4258,213.5742,44,1
13.935980,-16.5234,-146.6016,213.3984,44,1
13.938013,-16.8750,-146.7773,213.2227,44,1
13.940041,-17.4023,-146.9531,213.0469,44,1
13.941995,-17.5781,-147.1289,212.8711,44,1
13.944027,-18.1055,-147.3047,212.6953,44,1
13.945979,-18.2812,-147.4805,212.5195,44,1
13.948001,-18.8086,-147.6562,212.3438,44,1
13.949971,-19.1602,-147.8320,212.1680,44,1
13.952006,-19.5117,-147.8320,212.1680,44,1
13.954032,-19.8633,-148.0078,211.9922,44,1
13.955968,-20.2148,-148.1836,211.8164,44,1
13.958014,-20.5664,-148.3594,211.6406,44,1
13.960036,-20.9180,-148.5352,211.4648,44,1
13.961990,-21.4453,-148.7109,211.2891,44,1
13.963979,-21.7969,-148.7109,211.2891,44,1
13.966009,-22.1484,-148.8867,211.1133,44,1
13.968088,-22.5000,-149.0625,210.9375,44,1
13.973239,-23.5547,-149.4141,210.5859,44,1
13.973635,-23.5547,-149.4141,210.5859,44,1
13.974039,-23.7305,-149.4141,210.5859,44,1
13.975973,-24.0820,-149.5898,210.4102,44,1
13.978016,-24.4336,-149.7656,210.2344,44,1
13.980062,-24.9609,-149.7656,210.2344,44,1
13.984475,-25.8398,-149.9414,210.0586,44,1
13.985229,-26.0156,-150.1172,209.8828,44,1
13.986022,-26.1914,-150.1172,209.8828,44,1
13.988059,-26.5430,-150.1172,209.8828,44,1
13.989982,-26.8945,-150.2930,209.7070,44,1
13.991984,-27.4219,-150.4688,209.5312,44,1
13.994039,-27.7734,-150.4688,209.5312,44,1
13.995991,-28.1250,-150.4688,209.5312,44,1
13.998043,-28.6523,-150.6445,209.3555,44,1
14.000044,-29.0039,-150.6445,209.3555,44,1
14.001992,-29.5312,-150.8203,209.1797,44,1
14.004035,-29.8828,-150.8203,209.1797,44,1
14.005983,-30.4102,-150.8203,209.1797,44,1
14.007992,-30.7617,-150.9961,209.0039,44,1
14.010033,-31.2891,-150.9961,209.0039,44,1
14.012002,-31.6406,-151.1719,208.8281,44,1
14.013981,-32.1680,-151.1719,208.8281,44,1
14.016049,-32.5195,-151.1719,208.8281,44,1
14.018015,-33.0469,-151.1719,208.8281,44,1
14.020059,-33.3984,-151.1719,208.8281,44,1
14.022009,-33.9258,-151.3477,208.6523,44,1
14.024050,-34.4531,-151.3477,208.6523,44,1
14.025999,-34.8047,-151.3477,208.6523,44,1
14.028044,-35.3320,-151.3477,208.6523,44,1
14.029994,-35.6836,-151.3477,208.6523,44,1
14.032044,-36.2109,-151.3477,208.6523,44,1
14.033994,-36.5625,-151.3477,208.6523,44,1
14.036044,-37.0898,-151.3477,208.6523,44,1
14.037994,-37.6172,-151.3477,208.6523,44,1
14.040044,-38.1445,-151.3477,208.6523,44,1
14.041994,-38.4961,-151.3477,208.6523,44,1
14.044044,-39.0234,-151.3477,208.6523,44,1
14.045994,-39.5508,-151.3477,208.6523,44,1
14.048044,-40.0781,-151.3477,208.6523,44,1
14.049994,-40.4297,-151.3477,208.6523,44,1
14.052044,-40.9570,-151.3477,208.6523,44,1
14.053994,-41.4844,-151.3477,208.6523,44,1
14.056044,-42.0117,-151.3477,208.6523,44,1
14.057994,-42.3633,-151.3477,208.6523,44,1
14.060044,-42.8906,-151.1719,208.8281,44,1
14.061994,-43.4180,-151.1719,208.8281,44,1
14.064044,-43.9453,-151.1719,208.8281,44,1
14.066007,-44.2969,-151.1719,208.8281,44,1
14.068050,-44.8242,-151.1719,208.8281,44,1
14.072369,-45.8789,-150.9961,209.0039,44,1
14.072741,-46.0547,-150.9961,209.0039,44,1
14.074047,-46.4062,-150.8203,209.1797,44,1
14.075980,-46.9336,-150.8203,209.1797,44,1
14.077968,-47.2852,-150.8203,209.1797,44,1
14.080015,-47.8125,-150.8203,209.1797,44,1
14.082058,-48.3398,-150.6445,209.3555,44,1
14.084009,-48.8672,-150.6445,209.3555,44,1
14.086050,-49.3945,-150.6445,209.3555,44,1
14.087999,-49.9219,-150.4688,209.5312,44,1
14.090044,-50.4492,-150.4688,209.5312,44,1
14.091994,-50.9766,-150.4688,209.5312,44,1
14.094044,-51.3281,-150.2930,209.7070,44,1
14.095994,-51.8555,-150.2930,209.7070,44,1
14.098044,-52.3828,-150.1172,209.8828,44,1
14.099994,-52.9102,-150.1172,209.8828,44,1
14.102044,-53.4375,-149.9414,210.0586,44,1
14.103994,-53.9648,-149.9414,210.0586,44,1
14.106044,-54.4922,-149.9414,210.0586,44,1
14.107994,-54.8438,-149.7656,210.2344,44,1
14.110044,-55.5469,-149.7656,210.2344,44,1
14.111994,-55.8984,-149.7656,210.2344,44,1
14.114044,-56.4258,-149.5898,210.4102,44,1
