t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode
13.500500,70.1367,-87.0117,-87.0117,0,0
13.502513,70.1367,-87.0117,-87.0117,0,0
13.504452,70.1367,-87.0117,-87.0117,0,0
13.506448,70.1367,-87.0117,-87.0117,0,0
13.508449,70.1367,-87.0117,-87.0117,0,0
13.510495,70.1367,-87.0117,-87.0117,0,0
13.512494,70.1367,-87.0117,-87.0117,0,0
13.514492,70.1367,-87.0117,-87.0117,0,0
13.516488,70.1367,-87.0117,-87.0117,0,0
13.518482,70.1367,-87.0117,-87.0117,0,0
13.520479,70.1367,-87.0117,-87.0117,0,0
13.522477,70.1367,-87.0117,-87.0117,0,0
13.524472,70.1367,-87.0117,-87.0117,0,0
13.526467,70.1367,-87.0117,-87.0117,0,0
13.528465,70.1367,-87.0117,-87.0117,0,0
13.530465,70.1367,-87.0117,-87.0117,0,0
13.532464,70.1367,-87.0117,-87.0117,0,0
13.534464,70.1367,-87.0117,-87.0117,0,0
13.536465,70.1367,-87.0117,-87.0117,0,0
13.538465,70.1367,-87.0117,-87.0117,0,0
13.540464,70.1367,-87.0117,-87.0117,0,0
13.542464,70.1367,-87.0117,-87.0117,0,0
13.544464,70.1367,-87.0117,-87.0117,0,0
13.546465,70.1367,-87.0117,-87.0117,0,0
13.548475,70.1367,-87.0117,-87.0117,0,0
13.550467,70.1367,-87.0117,-87.0117,0,0
13.552465,70.1367,-87.0117,-87.0117,0,0
13.554465,70.1367,-87.0117,-87.0117,0,0
13.556464,70.1367,-87.0117,-87.0117,0,0
13.558464,70.1367,-87.0117,-87.0117,0,0
13.560465,70.1367,-87.0117,-87.0117,0,0
13.562465,70.1367,-87.0117,-87.0117,0,0
13.564464,70.1367,-87.0117,-87.0117,0,0
13.566464,70.1367,-87.0117,-87.0117,0,0
13.568464,70.1367,-87.0117,-87.0117,0,0
13.570465,70.1367,-87.0117,-87.0117,0,0
13.572465,70.1367,-87.0117,-87.0117,0,0
13.574464,70.1367,-87.0117,-87.0117,0,0
13.576464,70.1367,-87.0117,-87.0117,0,0
13.578464,70.1367,-87.0117,-87.0117,0,0
13.580465,70.1367,-87.0117,-87.0117,0,0
13.582465,70.1367,-87.0117,-87.0117,0,0
13.584464,70.1367,-87.0117,-87.0117,0,0
13.586464,70.1367,-87.0117,-87.0117,0,0
13.588464,70.1367,-87.0117,-87.0117,0,0
13.590465,70.1367,-87.0117,-87.0117,0,0
13.592465,70.1367,-87.0117,-87.0117,0,0
13.594464,70.1367,-87.0117,-87.0117,0,0
13.596464,70.1367,-87.0117,-87.0117,0,0
13.598464,70.1367,-87.0117,-87.0117,0,0
13.600465,70.1367,-87.0117,-87.0117,0,0
13.602465,70.1367,-87.0117,-87.0117,0,0
13.604409,70.1367,-87.0117,-87.0117,0,0
13.606425,70.1367,-87.0117,-87.0117,0,0
13.608452,70.1367,-87.0117,-87.0117,0,0
13.610449,70.1367,-87.0117,-87.0117,0,0
13.612448,70.1367,-87.0117,-87.0117,0,0
13.614448,70.1367,-87.0117,-87.0117,0,0
13.616448,70.1367,-87.0117,-87.0117,0,0
13.618448,70.1367,-87.0117,-87.0117,0,0
13.620448,70.1367,-87.0117,-87.0117,0,0
13.622448,70.1367,-87.0117,-87.0117,0,0
13.624448,70.1367,-87.0117,-87.0117,0,0
13.626448,70.1367,-87.0117,-87.0117,0,0
13.628448,70.1367,-87.0117,-87.0117,0,0
13.630448,70.1367,-87.0117,-87.0117,0,0
13.632463,70.1367,-87.0117,-87.0117,0,0
13.634415,70.1367,-87.0117,-87.0117,0,0
13.636476,70.1367,-87.0117,-87.0117,0,0
13.638467,70.1367,-87.0117,-87.0117,0,0
13.640441,70.1367,-87.0117,-87.0117,0,0
13.642441,70.1367,-87.0117,-87.0117,0,0
13.644414,70.1367,-87.0117,-87.0117,0,0
13.646469,70.1367,-87.0117,-87.0117,0,0
13.648460,70.1367,-87.0117,-87.0117,0,0
13.650434,70.1367,-87.0117,-87.0117,0,0
13.652487,70.1367,-87.0117,-87.0117,0,0
13.654459,70.1367,-87.0117,-87.0117,0,0
13.656434,70.1367,-87.0117,-87.0117,0,0
13.658487,70.1367,-87.0117,-87.0117,0,0
13.660459,70.1367,-87.0117,-87.0117,0,0
13.664729,70.1367,-87.0117,-87.0117,0,0
13.665157,70.1367,-87.0117,-87.0117,0,0
13.666476,70.1367,-87.0117,-87.0117,0,0
13.668419,70.1367,-87.0117,-87.0117,0,0
13.670441,70.1367,-87.0117,-87.0117,0,0
13.672414,70.1367,-87.0117,-87.0117,0,0
13.674455,70.1367,-87.0117,-87.0117,0,0
13.676457,70.1367,-87.0117,-87.0117,0,0
13.678492,70.1367,-87.0117,-87.0117,0,0
13.680463,70.1367,-87.0117,-87.0117,0,0
13.682482,70.1367,-87.0117,-87.0117,0,0
13.684457,70.1367,-87.0117,-87.0117,0,0
13.686428,70.1367,-87.0117,-87.0117,0,0
13.688461,70.1367,-87.0117,-87.0117,0,0
13.690482,70.1367,-87.0117,-87.0117,0,0
13.692465,70.1367,-87.0117,-87.0117,0,0
13.694444,70.1367,-87.0117,-87.0117,0,0
13.696416,70.1367,-87.0117,-87.0117,0,0
13.698474,70.1367,-87.0117,-87.0117,0,0
13.700449,70.1367,-87.0117,-87.0117,0,0
13.702421,70.1367,-87.0117,-87.0117,0,0
13.704477,70.1367,-87.0117,-87.0117,0,0
13.706452,70.1367,-87.0117,-87.0117,0,0
13.708417,70.1367,-87.0117,-87.0117,0,0
13.710488,70.1367,-87.0117,-87.0117,0,0
13.712441,70.1367,-87.0117,-87.0117,0,0
13.714414,70.1367,-87.0117,-87.0117,0,0
13.716469,70.1367,-87.0117,-87.0117,0,0
13.718443,70.1367,-87.0117,-87.0117,0,0
13.720415,70.1367,-87.0117,-87.0117,0,0
13.722474,70.1367,-87.0117,-87.0117,0,0
13.724449,70.1367,-87.0117,-87.0117,0,0
13.726421,70.1367,-87.0117,-87.0117,0,0
13.728477,70.1367,-87.0117,-87.0117,0,0
13.730452,70.1367,-87.0117,-87.0117,0,0
13.732425,70.1367,-87.0117,-87.0117,0,0
13.734479,70.1367,-87.0117,-87.0117,0,0
13.736454,70.1367,-87.0117,-87.0117,0,0
13.738426,70.1367,-87.0117,-87.0117,0,0
13.740479,70.1367,-87.0117,-87.0117,0,0
13.742454,70.1367,-87.0117,-87.0117,0,0
13.744426,70.1367,-87.0117,-87.0117,0,0
13.746479,70.1367,-87.0117,-87.0117,0,0
13.748465,70.1367,-87.0117,-87.0117,0,0
13.750444,70.1367,-87.0117,-87.0117,0,0
13.752416,70.1367,-87.0117,-87.0117,0,0
13.754474,70.1367,-87.0117,-87.0117,0,0
13.756449,70.1367,-87.0117,-87.0117,0,0
13.758421,70.1367,-87.0117,-87.0117,0,0
13.760477,70.1367,-87.0117,-87.0117,0,0
13.762452,70.1367,-87.0117,-87.0117,0,0
13.764425,70.1367,-87.0117,-87.0117,0,0
13.766479,70.1367,-87.0117,-87.0117,0,0
13.768454,70.1367,-87.0117,-87.0117,0,0
13.770426,70.1367,-87.0117,-87.0117,0,0
13.772479,70.1367,-87.0117,-87.0117,0,0
13.774454,70.1367,-87.0117,-87.0117,0,0
13.776426,70.1367,-87.0117,-87.0117,0,0
13.778479,70.1367,-87.0117,-87.0117,0,0
13.780454,70.1367,-87.0117,-87.0117,0,0
13.782460,70.1367,-87.0117,-87.0117,0,0
13.784434,70.1367,-87.0117,-87.0117,0,0
13.786487,70.1367,-87.0117,-87.0117,0,0
13.788459,70.1367,-87.0117,-87.0117,0,0
13.790434,70.1367,-87.0117,-87.0117,0,0
13.792487,70.1367,-87.0117,-87.0117,0,0
13.794459,70.1367,-87.0117,-87.0117,0,0
13.796434,70.1367,-87.0117,-87.0117,0,0
13.798487,70.1367,-87.0117,-87.0117,0,0
13.800459,70.1367,-87.0117,-87.0117,0,0
13.802434,70.1367,-87.0117,-87.0117,0,0
13.804487,70.1367,-87.0117,-87.0117,0,0
13.806459,70.1367,-87.0117,-87.0117,0,0
13.808434,70.1367,-87.0117,-87.0117,0,0
13.810449,70.1367,-87.0117,-87.0117,0,0
13.812438,70.1367,-87.0117,-87.0117,0,0
13.814491,70.1367,-87.0117,-87.0117,0,0
13.816462,70.1367,-87.0117,-87.0117,0,0
13.818437,70.1367,-87.0117,-87.0117,0,0
13.820488,70.1367,-87.0117,-87.0117,0,0
13.822458,70.1367,-87.0117,-87.0117,0,0
13.824429,70.1367,-87.0117,-87.0117,0,0
13.826487,70.1367,-87.0117,-87.0117,0,0
13.828458,70.1367,-87.0117,-87.0117,0,0
13.830429,70.1367,-87.0117,-87.0117,0,0
13.832487,70.1367,-87.0117,-87.0117,0,0
13.834459,70.1367,-87.0117,-87.0117,0,0
13.836434,70.1367,-87.0117,-87.0117,0,0
13.838487,70.1367,-87.0117,-87.0117,0,0
13.840459,70.1367,-87.0117,-87.0117,0,0
13.842434,70.1367,-87.0117,-87.0117,0,0
13.844487,70.1367,-87.0117,-87.0117,0,0
13.846459,70.1367,-87.0117,-87.0117,0,0
13.848446,70.1367,-87.0117,-87.0117,0,0
13.850421,70.1367,-87.0117,-87.0117,0,0
13.852477,70.1367,-87.0117,-87.0117,0,0
13.854452,70.1367,-87.0117,-87.0117,0,0
13.856425,70.1367,-87.0117,-87.0117,0,0
13.858479,70.1367,-87.0117,-87.0117,0,0
13.860454,70.1367,-87.0117,-87.0117,0,0
13.862426,70.1367,-87.0117,-87.0117,0,0
13.864479,70.1367,-87.0117,-87.0117,0,0
13.866454,70.1367,-87.0117,-87.0117,0,0
13.868426,70.1367,-87.0117,-87.0117,0,0
13.870479,70.1367,-87.0117,-87.0117,0,0
13.872454,70.1367,-87.0117,-87.0117,0,0
13.874426,70.1367,-87.0117,-87.0117,0,0
13.876479,70.1367,-87.0117,-87.0117,0,0
13.878454,70.1367,-87.0117,-87.0117,0,0
13.880426,70.1367,-87.0117,-87.0117,0,0
13.882425,70.1367,-87.0117,-87.0117,0,0
13.884509,70.1367,-87.0117,-87.0117,0,0
13.886468,70.1367,-87.0117,-87.0117,0,0
13.888443,70.1367,-87.0117,-87.0117,0,0
13.890453,70.1367,-87.0117,-87.0117,0,0
13.892453,70.1367,-87.0117,-87.0117,0,0
13.894426,70.1367,-87.0117,-87.0117,0,0
13.896481,70.1367,-87.0117,-87.0117,0,0
13.898455,70.1367,-87.0117,-87.0117,0,0
13.900465,70.1367,-87.0117,-87.0117,0,0
13.902409,70.1367,-87.0117,-87.0117,0,0
13.906128,70.1367,-87.0117,-87.0117,0,0
13.906729,70.1367,-87.0117,-87.0117,0,0
13.908462,70.1367,-87.0117,-87.0117,0,0
13.910408,70.1367,-87.0117,-87.0117,0,0
13.912513,70.1367,-87.0117,-87.0117,0,0
13.914473,70.1367,-87.0117,-87.0117,0,0
13.916460,70.1367,-87.0117,-87.0117,0,0
13.918461,70.1367,-87.0117,-87.0117,0,0
13.920431,70.1367,-87.0117,-87.0117,0,0
13.922415,70.1367,-87.0117,-87.0117,0,0
13.924791,70.1367,-87.0117,-87.0117,0,0
13.926461,70.1367,-87.0117,-87.0117,0,0
13.928448,70.1367,-87.0117,-87.0117,0,0
13.930447,70.1367,-87.0117,-87.0117,0,0
13.932442,70.1367,-87.0117,-87.0117,0,0
13.934441,70.1367,-87.0117,-87.0117,0,0
13.936437,70.1367,-87.0117,-87.0117,0,0
13.938431,70.1367,-87.0117,-87.0117,0,0
13.940426,70.1367,-87.0117,-87.0117,0,0
13.942422,70.1367,-87.0117,-87.0117,0,0
13.944477,70.1367,-87.0117,-87.0117,0,0
13.946461,70.1367,-87.0117,-87.0117,0,0
13.948479,70.1367,-87.0117,-87.0117,0,0
13.950601,70.1367,-87.0117,-87.0117,0,0
13.958238,70.1367,-87.0117,-87.0117,0,0
13.958989,70.1367,-87.0117,-87.0117,0,0
13.959238,70.1367,-87.0117,-87.0117,0,0
13.959475,70.1367,-87.0117,-87.0117,0,0
13.960450,70.1367,-87.0117,-87.0117,0,0
13.962488,70.1367,-87.0117,-87.0117,0,0
13.964438,70.1367,-87.0117,-87.0117,0,0
13.966431,70.1367,-87.0117,-87.0117,0,0
13.968425,70.1367,-87.0117,-87.0117,0,0
13.970458,70.1367,-87.0117,-87.0117,0,0
13.972414,70.1367,-87.0117,-87.0117,0,0
13.974463,70.1367,-87.0117,-87.0117,0,0
13.976439,70.1367,-87.0117,-87.0117,0,0
13.978432,70.1367,-87.0117,-87.0117,0,0
13.980426,70.1367,-87.0117,-87.0117,0,0
13.982412,70.1367,-87.0117,-87.0117,0,0
13.984491,70.1367,-87.0117,-87.0117,0,0
13.990395,70.1367,-87.0117,-87.0117,0,0
13.990741,70.1367,-87.0117,-87.0117,0,0
13.990916,70.1367,-87.0117,-87.0117,0,0
13.992435,70.1367,-87.0117,-87.0117,0,0
13.994436,70.1367,-87.0117,-87.0117,0,0
13.996497,70.1367,-87.0117,-87.0117,0,0
13.998494,70.1367,-87.0117,-87.0117,0,0
14.000494,70.1367,-87.0117,-87.0117,0,0
14.002494,70.1367,-87.0117,-87.0117,0,0
14.004494,70.1367,-87.0117,-87.0117,0,0
14.006494,70.1367,-87.0117,-87.0117,0,0
14.008494,70.1367,-87.0117,-87.0117,0,0
14.010494,70.1367,-87.0117,-87.0117,0,0
14.012494,70.1367,-87.0117,-87.0117,0,0
14.014478,70.1367,-87.0117,-87.0117,0,0
14.016453,70.1367,-87.0117,-87.0117,0,0
14.018497,70.1367,-87.0117,-87.0117,0,0
14.020494,70.1367,-87.0117,-87.0117,0,0
14.022494,70.1367,-87.0117,-87.0117,0,0
14.024494,70.1367,-87.0117,-87.0117,0,0
14.026494,70.1367,-87.0117,-87.0117,0,0
14.028494,70.1367,-87.0117,-87.0117,0,0
14.030494,70.1367,-87.0117,-87.0117,0,0
14.032494,70.1367,-87.0117,-87.0117,0,0
14.034494,70.1367,-87.0117,-87.0117,0,0
14.036494,70.1367,-87.0117,-87.0117,0,0
14.038494,70.1367,-87.0117,-87.0117,0,0
14.040494,70.1367,-87.0117,-87.0117,0,0
14.042494,70.1367,-87.0117,-87.0117,0,0
14.044494,70.1367,-87.0117,-87.0117,0,0
14.046494,70.1367,-87.0117,-87.0117,0,0
14.048499,70.1367,-87.0117,-87.0117,0,0
14.050495,70.1367,-87.0117,-87.0117,0,0
14.052494,70.1367,-87.0117,-87.0117,0,0
14.054494,70.1367,-87.0117,-87.0117,0,0
14.056494,70.1367,-87.0117,-87.0117,0,0
14.058494,70.1367,-87.0117,-87.0117,0,0
14.060494,70.1367,-87.0117,-87.0117,0,0
14.062494,70.1367,-87.0117,-87.0117,0,0
14.064494,70.1367,-87.0117,-87.0117,0,0
14.066494,70.1367,-87.0117,-87.0117,0,0
14.068494,70.1367,-87.0117,-87.0117,0,0
14.070494,70.1367,-87.0117,-87.0117,0,0
14.072494,70.1367,-87.0117,-87.0117,0,0
14.074494,70.1367,-87.0117,-87.0117,0,0
14.076494,70.1367,-87.0117,-87.0117,0,0
14.078494,70.1367,-87.0117,-87.0117,0,0
14.080494,70.1367,-87.0117,-87.0117,0,0
14.082494,70.1367,-87.0117,-87.0117,0,0
14.084494,70.1367,-87.0117,-87.0117,0,0
14.086494,70.1367,-87.0117,-87.0117,0,0
14.088494,70.1367,-87.0117,-87.0117,0,0
14.090494,70.1367,-87.0117,-87.0117,0,0
14.092494,70.1367,-87.0117,-87.0117,0,0
14.094494,70.1367,-87.0117,-87.0117,0,0
14.096494,70.1367,-87.0117,-87.0117,0,0
14.098494,70.1367,-87.0117,-87.0117,0,0
14.100494,70.1367,-87.0117,-87.0117,0,0
14.102494,70.1367,-87.0117,-87.0117,0,0
14.104494,70.1367,-87.0117,-87.0117,0,0
14.106494,70.1367,-87.0117,-87.0117,0,0
14.108494,70.1367,-87.0117,-87.0117,0,0
14.110494,70.1367,-87.0117,-87.0117,0,0
14.112494,70.1367,-87.0117,-87.0117,0,0
14.114494,70.1367,-87.0117,-87.0117,0,0
14.116420,70.1367,-87.0117,-87.0117,0,0
14.118472,70.1367,-87.0117,-87.0117,0,0
14.120412,70.1367,-87.0117,-87.0117,0,0
14.122411,70.1367,-87.0117,-87.0117,0,0
14.124501,70.1367,-87.0117,-87.0117,0,0
14.126500,70.1367,-87.0117,-87.0117,0,0
14.128437,70.1367,-87.0117,-87.0117,0,0
14.130460,70.1367,-87.0117,-87.0117,0,0
14.132505,70.1367,-87.0117,-87.0117,0,0
14.134470,70.1367,-87.0117,-87.0117,0,0
14.139089,70.1367,-87.0117,-87.0117,0,0
14.139675,70.1367,-87.0117,-87.0117,0,0
14.140415,70.1367,-87.0117,-87.0117,0,0
14.142611,70.1367,-87.0117,-87.0117,0,0
14.144417,70.1367,-87.0117,-87.0117,0,0
14.146439,70.1367,-87.0117,-87.0117,0,0
14.148488,70.1367,-87.0117,-87.0117,0,0
14.150497,70.1367,-87.0117,-87.0117,0,0
14.152444,70.1367,-87.0117,-87.0117,0,0
14.154495,70.1367,-87.0117,-87.0117,0,0
14.156442,70.1367,-87.0117,-87.0117,0,0
14.158415,70.1367,-87.0117,-87.0117,0,0
14.160470,70.1367,-87.0117,-87.0117,0,0
14.162443,70.1367,-87.0117,-87.0117,0,0
14.164416,70.1367,-87.0117,-87.0117,0,0
14.166478,70.1367,-87.0117,-87.0117,0,0
14.168453,70.1367,-87.0117,-87.0117,0,0
14.170423,70.1367,-87.0117,-87.0117,0,0
14.172477,70.1367,-87.0117,-87.0117,0,0
14.174451,70.1367,-87.0117,-87.0117,0,0
14.176482,70.1367,-87.0117,-87.0117,0,0
14.178461,70.1367,-87.0117,-87.0117,0,0
14.180437,70.1367,-87.0117,-87.0117,0,0
14.182489,70.1367,-87.0117,-87.0117,0,0
14.184461,70.1367,-87.0117,-87.0117,0,0
14.186437,70.1367,-87.0117,-87.0117,0,0
14.188489,70.1367,-87.0117,-87.0117,0,0
14.190461,70.1367,-87.0117,-87.0117,0,0
14.192437,70.1367,-87.0117,-87.0117,0,0
14.194489,70.1367,-87.0117,-87.0117,0,0
14.196461,70.1367,-87.0117,-87.0117,0,0
14.198437,70.1367,-87.0117,-87.0117,0,0
14.200489,70.1367,-87.0117,-87.0117,0,0
14.202461,70.1367,-87.0117,-87.0117,0,0
14.204437,70.1367,-87.0117,-87.0117,0,0
14.206489,70.1367,-87.0117,-87.0117,0,0
14.208461,70.1367,-87.0117,-87.0117,0,0
14.210437,70.1367,-87.0117,-87.0117,0,0
14.212489,70.1367,-87.0117,-87.0117,0,0
14.214461,70.1367,-87.0117,-87.0117,0,0
14.216437,70.1367,-87.0117,-87.0117,0,0
14.218489,70.1367,-87.0117,-87.0117,0,0
14.220470,70.1367,-87.0117,-87.0117,0,0
14.222469,70.1367,-87.0117,-87.0117,0,0
14.224444,70.1367,-87.0117,-87.0117,0,0
14.226417,70.1367,-87.0117,-87.0117,0,0
14.228474,70.1367,-87.0117,-87.0117,0,0
14.230449,70.1367,-87.0117,-87.0117,0,0
14.232422,70.1367,-87.0117,-87.0117,0,0
14.234477,70.1367,-87.0117,-87.0117,0,0
14.236451,70.1367,-87.0117,-87.0117,0,0
14.238422,70.1367,-87.0117,-87.0117,0,0
14.240477,70.1367,-87.0117,-87.0117,0,0
14.242451,70.1367,-87.0117,-87.0117,0,0
14.244422,70.1367,-87.0117,-87.0117,0,0
14.246477,70.1367,-87.0117,-87.0117,0,0
14.248465,70.1367,-87.0117,-87.0117,0,0
14.250440,70.1367,-87.0117,-87.0117,0,0
14.252414,70.1367,-87.0117,-87.0117,0,0
14.254469,70.1367,-87.0117,-87.0117,0,0
14.256443,70.1367,-87.0117,-87.0117,0,0
14.258416,70.1367,-87.0117,-87.0117,0,0
14.260474,70.1367,-87.0117,-87.0117,0,0
14.262449,70.1367,-87.0117,-87.0117,0,0
14.264422,70.1367,-87.0117,-87.0117,0,0
14.266477,70.1367,-87.0117,-87.0117,0,0
14.268451,70.1367,-87.0117,-87.0117,0,0
14.270422,70.1367,-87.0117,-87.0117,0,0
14.272477,70.1367,-87.0117,-87.0117,0,0
14.274451,70.1367,-87.0117,-87.0117,0,0
14.276422,70.1367,-87.0117,-87.0117,0,0
14.278477,70.1367,-87.0117,-87.0117,0,0
14.280451,70.1367,-87.0117,-87.0117,0,0
14.282422,70.1367,-87.0117,-87.0117,0,0
14.284477,70.1367,-87.0117,-87.0117,0,0
14.286451,70.1367,-87.0117,-87.0117,0,0
14.288422,70.1367,-87.0117,-87.0117,0,0
14.290477,70.1367,-87.0117,-87.0117,0,0
14.292451,70.1367,-87.0117,-87.0117,0,0
14.294422,70.1367,-87.0117,-87.0117,0,0
14.296477,70.1367,-87.0117,-87.0117,0,0
14.298451,70.1367,-87.0117,-87.0117,0,0
14.300422,70.1367,-87.0117,-87.0117,0,0
14.302477,70.1367,-87.0117,-87.0117,0,0
14.304451,70.1367,-87.0117,-87.0117,0,0
14.306422,70.1367,-87.0117,-87.0117,0,0
14.308477,70.1367,-87.0117,-87.0117,0,0
14.310451,70.1367,-87.0117,-87.0117,0,0
14.312422,70.1367,-87.0117,-87.0117,0,0
14.314477,70.1367,-87.0117,-87.0117,0,0
14.316451,70.1367,-87.0117,-87.0117,0,0
14.318422,70.1367,-87.0117,-87.0117,0,0
14.320477,70.1367,-87.0117,-87.0117,0,0
14.322421,70.1367,-87.0117,-87.0117,0,0
14.324420,70.1367,-87.0117,-87.0117,0,0
14.326477,70.1367,-87.0117,-87.0117,0,0
14.328451,70.1367,-87.0117,-87.0117,0,0
14.330422,70.1367,-87.0117,-87.0117,0,0
14.332477,70.1367,-87.0117,-87.0117,0,0
14.334451,70.1367,-87.0117,-87.0117,0,0
14.336422,70.1367,-87.0117,-87.0117,0,0
14.338477,70.1367,-87.0117,-87.0117,0,0
14.340451,70.1367,-87.0117,-87.0117,0,0
14.342422,70.1367,-87.0117,-87.0117,0,0
14.344477,70.1367,-87.0117,-87.0117,0,0
14.346451,70.1367,-87.0117,-87.0117,0,0
14.348438,70.1367,-87.0117,-87.0117,0,0
14.350414,70.1367,-87.0117,-87.0117,0,0
14.352469,70.1367,-87.0117,-87.0117,0,0
14.354443,70.1367,-87.0117,-87.0117,0,0
14.356416,70.1367,-87.0117,-87.0117,0,0
14.358474,70.1367,-87.0117,-87.0117,0,0
14.360449,70.1367,-87.0117,-87.0117,0,0
14.362434,70.1367,-87.0117,-87.0117,0,0
14.364497,70.1367,-87.0117,-87.0117,0,0
14.366477,70.1367,-87.0117,-87.0117,0,0
14.368451,70.1367,-87.0117,-87.0117,0,0
14.370477,70.1367,-87.0117,-87.0117,0,0
14.374108,70.1367,-87.0117,-87.0117,0,0
14.374693,70.1367,-87.0117,-87.0117,0,0
14.376433,70.1367,-87.0117,-87.0117,0,0
14.378459,70.1367,-87.0117,-87.0117,0,0
14.380499,70.1367,-87.0117,-87.0117,0,0
14.382493,70.1367,-87.0117,-87.0117,0,0
14.384408,70.1367,-87.0117,-87.0117,0,0
14.386475,70.1367,-87.0117,-87.0117,0,0
14.388494,70.1367,-87.0117,-87.0117,0,0
14.390422,70.1367,-87.0117,-87.0117,0,0
14.392439,70.1367,-87.0117,-87.0117,0,0
14.394432,70.1367,-87.0117,-87.0117,0,0
14.396430,70.1367,-87.0117,-87.0117,0,0
14.398425,70.1367,-87.0117,-87.0117,0,0
14.400423,70.1367,-87.0117,-87.0117,0,0
14.402418,70.1367,-87.0117,-87.0117,0,0
14.404412,70.1367,-87.0117,-87.0117,0,0
14.406411,70.1367,-87.0117,-87.0117,0,0
14.408501,70.1367,-87.0117,-87.0117,0,0
14.410499,70.1367,-87.0117,-87.0117,0,0
14.412500,70.1367,-87.0117,-87.0117,0,0
14.414499,70.1367,-87.0117,-87.0117,0,0
14.416500,70.1367,-87.0117,-87.0117,0,0
14.418499,70.1367,-87.0117,-87.0117,0,0
14.420500,70.1367,-87.0117,-87.0117,0,0
14.422499,70.1367,-87.0117,-87.0117,0,0
14.424412,70.1367,-87.0117,-87.0117,0,0
14.426451,70.1367,-87.0117,-87.0117,0,0
14.428448,70.1367,-87.0117,-87.0117,0,0
14.430448,70.1367,-87.0117,-87.0117,0,0
14.432448,70.1367,-87.0117,-87.0117,0,0
14.434448,70.1367,-87.0117,-87.0117,0,0
14.436448,70.1367,-87.0117,-87.0117,0,0
14.438448,70.1367,-87.0117,-87.0117,0,0
14.440448,70.1367,-87.0117,-87.0117,0,0
14.442448,70.1367,-87.0117,-87.0117,0,0
14.444448,70.1367,-87.0117,-87.0117,0,0
14.446448,70.1367,-87.0117,-87.0117,0,0
14.448460,70.1367,-87.0117,-87.0117,0,0
14.450454,70.1367,-87.0117,-87.0117,0,0
14.452452,70.1367,-87.0117,-87.0117,0,0
14.454448,70.1367,-87.0117,-87.0117,0,0
14.456448,70.1367,-87.0117,-87.0117,0,0
14.458448,70.1367,-87.0117,-87.0117,0,0
14.460448,70.1367,-87.0117,-87.0117,0,0
14.462448,70.1367,-87.0117,-87.0117,0,0
14.464448,70.1367,-87.0117,-87.0117,0,0
14.466448,70.1367,-87.0117,-87.0117,0,0
14.468448,70.1367,-87.0117,-87.0117,0,0
14.470448,70.1367,-87.0117,-87.0117,0,0
14.472448,70.1367,-87.0117,-87.0117,0,0
14.474448,70.1367,-87.0117,-87.0117,0,0
14.476448,70.1367,-87.0117,-87.0117,0,0
14.478448,70.1367,-87.0117,-87.0117,0,0
14.480448,70.1367,-87.0117,-87.0117,0,0
14.482448,70.1367,-87.0117,-87.0117,0,0
14.484448,70.1367,-87.0117,-87.0117,0,0
14.486448,70.1367,-87.0117,-87.0117,0,0
14.488448,70.1367,-87.0117,-87.0117,0,0
14.490448,70.1367,-87.0117,-87.0117,0,0
14.492448,70.1367,-87.0117,-87.0117,0,0
14.494448,70.1367,-87.0117,-87.0117,0,0
14.496448,70.1367,-87.0117,-87.0117,0,0
14.498448,70.1367,-87.0117,-87.0117,0,0
14.500448,70.1367,-87.0117,-87.0117,0,0
14.502448,70.1367,-87.0117,-87.0117,0,0
14.504448,70.1367,-87.0117,-87.0117,0,0
14.506448,70.1367,-87.0117,-87.0117,0,0
14.508448,70.1367,-87.0117,-87.0117,0,0
14.510448,70.1367,-87.0117,-87.0117,0,0
14.512448,70.1367,-87.0117,-87.0117,0,0
14.514448,70.1367,-87.0117,-87.0117,0,0
14.516487,70.1367,-87.0117,-87.0117,0,0
14.518432,70.1367,-87.0117,-87.0117,0,0
14.520421,70.1367,-87.0117,-87.0117,0,0
14.522489,70.1367,-87.0117,-87.0117,0,0
14.524563,70.1367,-87.0117,-87.0117,0,0
14.531429,70.1367,-87.0117,-87.0117,0,0
14.532326,70.1367,-87.0117,-87.0117,0,0
14.532589,70.1367,-87.0117,-87.0117,0,0
14.532821,70.1367,-87.0117,-87.0117,0,0
14.534596,70.1367,-87.0117,-87.0117,0,0
14.536452,70.1367,-87.0117,-87.0117,0,0
14.538489,70.1367,-87.0117,-87.0117,0,0
14.540468,70.1367,-87.0117,-87.0117,0,0
14.542467,70.1367,-87.0117,-87.0117,0,0
14.544492,70.1367,-87.0117,-87.0117,0,0
14.546507,70.1367,-87.0117,-87.0117,0,0
14.548488,70.1367,-87.0117,-87.0117,0,0
14.550454,70.1367,-87.0117,-87.0117,0,0
14.552441,70.1367,-87.0117,-87.0117,0,0
14.554482,70.1367,-87.0117,-87.0117,0,0
14.556478,70.1367,-87.0117,-87.0117,0,0
14.558510,70.1367,-87.0117,-87.0117,0,0
14.560425,70.1367,-87.0117,-87.0117,0,0
14.562499,70.1367,-87.0117,-87.0117,0,0
14.564495,70.1367,-87.0117,-87.0117,0,0
14.566492,70.1367,-87.0117,-87.0117,0,0
14.568488,70.1367,-87.0117,-87.0117,0,0
14.570482,70.1367,-87.0117,-87.0117,0,0
14.572478,70.1367,-87.0117,-87.0117,0,0
