t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode
13.595371,21.9727,-65.9180,-65.9180,20,2
13.595655,21.9727,-65.9180,-65.9180,20,2
13.595922,21.9727,-65.9180,-65.9180,20,2
13.596200,21.9727,-65.9180,-65.9180,20,2
13.598234,21.9727,-65.9180,-65.9180,20,2
13.600211,21.9727,-65.9180,-65.9180,20,2
13.602204,21.9727,-65.9180,-65.9180,20,2
13.604202,21.9727,-65.9180,-65.9180,20,2
13.606184,21.9727,-65.9180,-65.9180,20,2
13.608531,21.9727,-65.9180,-65.9180,20,2
13.610251,21.9727,-65.9180,-65.9180,20,2
13.612200,21.9727,-65.9180,-65.9180,20,2
13.614214,21.9727,-65.9180,-65.9180,20,2
13.616231,21.9727,-65.9180,-65.9180,20,2
13.618234,21.9727,-65.9180,-65.9180,20,2
13.620180,21.9727,-65.9180,-65.9180,20,2
13.622202,21.9727,-65.9180,-65.9180,20,2
13.624201,21.9727,-65.9180,-65.9180,20,2
13.626200,21.9727,-65.9180,-65.9180,20,2
13.628199,21.9727,-65.9180,-65.9180,20,2
13.630199,21.9727,-65.9180,-65.9180,20,2
13.632198,21.9727,-65.9180,-65.9180,20,2
13.634197,21.9727,-65.9180,-65.9180,20,2
13.636197,21.9727,-65.9180,-65.9180,20,2
13.638197,21.9727,-65.9180,-65.9180,20,2
13.640197,21.9727,-65.9180,-65.9180,20,2
13.642197,21.9727,-65.9180,-65.9180,20,2
13.644197,21.9727,-65.9180,-65.9180,20,2
13.646197,21.9727,-65.9180,-65.9180,20,2
13.648197,21.9727,-65.9180,-65.9180,20,2
13.650197,21.9727,-65.9180,-65.9180,20,2
13.652197,21.9727,-65.9180,-65.9180,20,2
13.654197,21.9727,-65.9180,-65.9180,20,2
13.656197,21.9727,-65.9180,-65.9180,20,2
13.658197,21.9727,-65.9180,-65.9180,20,2
13.660192,21.9727,-65.9180,-65.9180,20,2
13.662204,21.9727,-65.9180,-65.9180,20,2
13.664194,21.9727,-65.9180,-65.9180,20,2
13.666231,21.9727,-65.9180,-65.9180,20,2
13.668234,21.9727,-65.9180,-65.9180,20,2
13.670233,21.9727,-65.9180,-65.9180,20,2
13.672232,21.9727,-65.9180,-65.9180,20,2
13.674233,21.9727,-65.9180,-65.9180,20,2
13.676233,21.9727,-65.9180,-65.9180,20,2
13.678233,21.9727,-65.9180,-65.9180,20,2
13.683267,21.9727,-65.9180,-65.9180,20,2
13.683704,21.9727,-65.9180,-65.9180,20,2
13.684170,21.9727,-65.9180,-65.9180,20,2
13.686177,21.9727,-65.9180,-65.9180,20,2
13.688177,21.9727,-65.9180,-65.9180,20,2
13.690177,21.9727,-65.9180,-65.9180,20,2
13.692177,21.9727,-65.9180,-65.9180,20,2
13.694177,21.9727,-65.9180,-65.9180,20,2
13.696177,21.9727,-65.9180,-65.9180,20,2
13.698177,21.9727,-65.9180,-65.9180,20,2
13.700177,21.9727,-65.9180,-65.9180,20,2
13.702177,21.9727,-65.9180,-65.9180,20,2
13.704177,21.9727,-65.9180,-65.9180,20,2
13.706177,21.9727,-65.9180,-65.9180,20,2
13.708177,21.9727,-65.9180,-65.9180,20,2
13.710177,21.9727,-65.9180,-65.9180,20,2
13.712177,21.9727,-65.9180,-65.9180,20,2
13.714177,21.9727,-65.9180,-65.9180,20,2
13.716177,21.9727,-65.9180,-65.9180,20,2
13.718177,21.9727,-65.9180,-65.9180,20,2
13.720177,21.9727,-65.9180,-65.9180,20,2
13.722177,21.9727,-65.9180,-65.9180,20,2
13.724177,21.9727,-65.9180,-65.9180,20,2
13.726177,21.9727,-65.9180,-65.9180,20,2
13.728177,21.9727,-65.9180,-65.9180,20,2
13.730177,21.9727,-65.9180,-65.9180,20,2
13.732177,21.9727,-65.9180,-65.9180,20,2
13.734177,21.9727,-65.9180,-65.9180,20,2
13.736177,21.9727,-65.9180,-65.9180,20,2
13.738177,21.9727,-65.9180,-65.9180,20,2
13.740177,21.9727,-65.9180,-65.9180,20,2
13.742177,21.9727,-65.9180,-65.9180,20,2
13.744177,21.9727,-65.9180,-65.9180,20,2
13.746177,21.9727,-65.9180,-65.9180,20,2
13.748177,21.9727,-65.9180,-65.9180,20,2
13.750177,21.9727,-65.9180,-65.9180,20,2
13.752177,21.9727,-65.9180,-65.9180,20,2
13.754177,21.9727,-65.9180,-65.9180,20,2
13.756177,21.9727,-65.9180,-65.9180,20,2
13.758177,21.9727,-65.9180,-65.9180,20,2
13.760177,21.9727,-65.9180,-65.9180,20,2
13.762220,21.9727,-65.9180,-65.9180,20,2
13.764230,21.9727,-65.9180,-65.9180,20,2
13.766260,21.9727,-65.9180,-65.9180,20,2
13.768175,21.9727,-65.9180,-65.9180,20,2
13.770167,21.9727,-65.9180,-65.9180,20,2
13.772174,21.9727,-65.9180,-65.9180,20,2
13.774210,21.9727,-65.9180,-65.9180,20,2
13.776230,21.9727,-65.9180,-65.9180,20,2
13.778183,21.9727,-65.9180,-65.9180,20,2
13.786948,21.9727,-65.9180,-65.9180,20,2
13.788400,21.9727,-65.9180,-65.9180,20,2
13.788702,21.9727,-65.9180,-65.9180,20,2
13.788970,21.9727,-65.9180,-65.9180,20,2
13.789244,21.9727,-65.9180,-65.9180,20,2
13.790202,21.9727,-65.9180,-65.9180,20,2
13.792202,21.9727,-65.9180,-65.9180,20,2
13.794220,21.9727,-65.9180,-65.9180,20,2
13.796220,21.9727,-65.9180,-65.9180,20,2
13.798215,21.9727,-65.9180,-65.9180,20,2
13.800237,21.9727,-65.9180,-65.9180,20,2
13.802161,21.9727,-65.9180,-65.9180,20,2
13.804227,21.9727,-65.9180,-65.9180,20,2
13.806253,21.9727,-65.9180,-65.9180,20,2
13.808182,21.9727,-65.9180,-65.9180,20,2
13.810205,21.9727,-65.9180,-65.9180,20,2
13.812229,21.9727,-65.9180,-65.9180,20,2
13.814254,21.9727,-65.9180,-65.9180,20,2
13.816182,21.9727,-65.9180,-65.9180,20,2
13.818205,21.9727,-65.9180,-65.9180,20,2
13.820229,21.9727,-65.9180,-65.9180,20,2
13.822254,21.9727,-65.7422,-65.7422,20,2
13.824182,21.9727,-65.7422,-65.7422,20,2
13.826205,21.9727,-65.7422,-65.7422,20,2
13.828229,21.9727,-65.7422,-65.7422,20,2
13.830254,21.9727,-65.7422,-65.7422,20,2
13.832182,21.9727,-65.7422,-65.7422,20,2
13.834205,21.9727,-65.7422,-65.7422,20,2
13.836229,21.9727,-65.7422,-65.7422,20,2
13.838254,21.9727,-65.7422,-65.7422,20,2
13.840182,21.9727,-65.7422,-65.7422,20,2
13.842205,21.9727,-65.7422,-65.7422,20,2
13.844229,21.9727,-65.7422,-65.7422,20,2
13.846254,21.9727,-65.7422,-65.7422,20,2
13.848182,21.9727,-65.7422,-65.7422,20,2
13.850205,21.9727,-65.7422,-65.7422,20,2
13.852229,21.9727,-65.7422,-65.7422,20,2
13.854254,21.9727,-65.7422,-65.7422,20,2
13.856182,21.9727,-65.7422,-65.7422,20,2
13.858205,21.9727,-65.7422,-65.7422,20,2
13.860229,21.9727,-65.7422,-65.7422,20,2
13.862254,21.9727,-65.7422,-65.7422,20,2
13.864188,21.9727,-65.7422,-65.7422,20,2
13.866196,21.9727,-65.7422,-65.7422,20,2
13.868217,21.9727,-65.7422,-65.7422,20,2
13.870238,21.9727,-65.7422,-65.7422,20,2
13.872171,21.9727,-65.7422,-65.7422,20,2
13.874234,21.9727,-65.7422,-65.7422,20,2
13.876162,21.9727,-65.7422,-65.7422,20,2
13.878184,21.9727,-65.7422,-65.7422,20,2
13.882912,21.9727,-65.7422,-65.7422,20,2
13.883295,21.9727,-65.7422,-65.7422,20,2
13.884178,21.9727,-65.7422,-65.7422,20,2
13.886202,21.9727,-65.7422,-65.7422,20,2
13.888226,21.9727,-65.7422,-65.7422,20,2
13.890253,21.9727,-65.7422,-65.7422,20,2
13.892182,21.9727,-65.7422,-65.7422,20,2
13.894205,21.9727,-65.7422,-65.7422,20,2
13.896229,21.9727,-65.7422,-65.7422,20,2
13.898254,21.9727,-65.7422,-65.7422,20,2
13.900182,21.9727,-65.7422,-65.7422,20,2
13.902205,21.9727,-65.7422,-65.7422,20,2
13.904229,21.9727,-65.7422,-65.7422,20,2
13.906254,21.9727,-65.7422,-65.7422,20,2
13.908182,21.9727,-65.7422,-65.7422,20,2
13.910205,21.9727,-65.7422,-65.7422,20,2
13.912229,21.9727,-65.7422,-65.7422,20,2
13.914254,21.9727,-65.7422,-65.7422,20,2
13.916182,21.9727,-65.7422,-65.7422,20,2
13.918205,21.9727,-65.7422,-65.7422,20,2
13.920229,21.9727,-65.7422,-65.7422,20,2
13.922254,21.9727,-65.7422,-65.7422,20,2
13.924182,21.9727,-65.7422,-65.7422,20,2
13.926205,21.9727,-65.7422,-65.7422,20,2
13.928229,21.9727,-65.7422,-65.7422,20,2
13.930254,21.9727,-65.7422,-65.7422,20,2
13.932182,21.9727,-65.7422,-65.7422,20,2
13.934205,21.9727,-65.7422,-65.7422,20,2
13.936229,21.9727,-65.7422,-65.7422,20,2
13.938254,21.9727,-65.7422,-65.7422,20,2
13.940182,21.9727,-65.7422,-65.7422,20,2
13.942205,21.9727,-65.7422,-65.7422,20,2
13.944229,21.9727,-65.7422,-65.7422,20,2
13.946254,21.9727,-65.7422,-65.7422,20,2
13.948182,21.9727,-65.7422,-65.7422,20,2
13.950205,21.9727,-65.7422,-65.7422,20,2
13.952229,21.9727,-65.7422,-65.7422,20,2
13.954254,21.9727,-65.7422,-65.7422,20,2
13.956182,21.9727,-65.7422,-65.7422,20,2
13.958205,21.9727,-65.7422,-65.7422,20,2
13.960229,21.9727,-65.7422,-65.7422,20,2
13.962254,21.9727,-65.7422,-65.7422,20,2
13.964182,21.9727,-65.7422,-65.7422,20,2
13.966221,21.9727,-65.7422,-65.7422,20,2
13.968239,21.9727,-65.7422,-65.7422,20,2
13.970180,21.9727,-65.7422,-65.7422,20,2
13.972230,21.9727,-65.7422,-65.7422,20,2
13.974162,21.9727,-65.7422,-65.7422,20,2
13.976184,21.9727,-65.7422,-65.7422,20,2
13.978205,21.9727,-65.7422,-65.7422,20,2
13.982678,21.9727,-65.7422,-65.7422,20,2
13.983009,21.9727,-65.7422,-65.7422,20,2
13.984177,21.9727,-65.7422,-65.7422,20,2
13.986202,21.9727,-65.7422,-65.7422,20,2
13.988224,21.9727,-65.7422,-65.7422,20,2
13.990246,21.9727,-65.7422,-65.7422,20,2
13.992175,21.9727,-65.7422,-65.7422,20,2
13.994198,21.9727,-65.7422,-65.7422,20,2
13.996220,21.9727,-65.7422,-65.7422,20,2
13.998238,21.9727,-65.7422,-65.7422,20,2
14.000171,21.9727,-65.7422,-65.7422,20,2
14.002190,21.9727,-65.7422,-65.7422,20,2
14.004264,21.9727,-65.7422,-65.7422,20,2
14.006253,21.9727,-65.7422,-65.7422,20,2
14.008183,21.9727,-65.7422,-65.7422,20,2
14.010169,21.9727,-65.7422,-65.7422,20,2
14.012196,21.9727,-65.7422,-65.7422,20,2
14.014217,21.9727,-65.7422,-65.7422,20,2
14.016239,21.9727,-65.7422,-65.7422,20,2
14.018260,21.9727,-65.7422,-65.7422,20,2
14.020477,21.9727,-65.7422,-65.7422,20,2
14.023705,21.9727,-65.7422,-65.7422,20,2
14.024527,21.9727,-65.7422,-65.7422,20,2
14.026182,21.9727,-65.7422,-65.7422,20,2
14.028166,21.9727,-65.7422,-65.7422,20,2
14.030254,21.9727,-65.7422,-65.7422,20,2
14.032182,21.9727,-65.7422,-65.7422,20,2
14.034205,21.9727,-65.7422,-65.7422,20,2
14.036229,21.9727,-65.7422,-65.7422,20,2
14.038162,21.9727,-65.7422,-65.7422,20,2
14.040184,21.9727,-65.7422,-65.7422,20,2
14.042205,21.9727,-65.7422,-65.7422,20,2
14.044213,21.9727,-65.7422,-65.7422,20,2
14.046236,21.9727,-65.7422,-65.7422,20,2
14.048188,21.9727,-65.7422,-65.7422,20,2
14.050232,21.9727,-65.7422,-65.7422,20,2
14.052162,21.9727,-65.7422,-65.7422,20,2
14.054184,21.9727,-65.7422,-65.7422,20,2
14.056205,21.9727,-65.7422,-65.7422,20,2
14.058229,21.9727,-65.7422,-65.7422,20,2
14.060162,21.9727,-65.7422,-65.7422,20,2
14.062184,21.9727,-65.7422,-65.7422,20,2
14.064205,21.9727,-65.7422,-65.7422,20,2
14.066218,21.9727,-65.7422,-65.7422,20,2
14.068230,21.9727,-65.7422,-65.7422,20,2
14.070396,21.9727,-65.7422,-65.7422,20,2
14.072629,21.9727,-65.7422,-65.7422,20,2
14.074182,21.9727,-65.7422,-65.7422,20,2
14.076210,21.9727,-65.7422,-65.7422,20,2
14.078187,21.9727,-65.7422,-65.7422,20,2
14.083204,21.9727,-65.7422,-65.7422,20,2
14.083599,21.9727,-65.7422,-65.7422,20,2
14.084196,21.9727,-65.7422,-65.7422,20,2
14.086264,21.9727,-65.7422,-65.7422,20,2
14.088191,21.9727,-65.7422,-65.7422,20,2
14.090215,21.9727,-65.7422,-65.7422,20,2
14.092237,21.9727,-65.7422,-65.7422,20,2
14.094171,21.9727,-65.7422,-65.7422,20,2
14.096195,21.9727,-65.7422,-65.7422,20,2
14.098217,21.9727,-65.7422,-65.7422,20,2
14.100239,21.9727,-65.7422,-65.7422,20,2
14.102171,21.9727,-65.7422,-65.7422,20,2
14.104195,21.9727,-65.7422,-65.7422,20,2
14.106217,21.9727,-65.7422,-65.7422,20,2
14.108238,21.9727,-65.7422,-65.7422,20,2
14.110167,21.9727,-65.7422,-65.7422,20,2
14.112190,21.9727,-65.7422,-65.7422,20,2
14.114216,21.9727,-65.7422,-65.7422,20,2
14.116237,21.9727,-65.7422,-65.7422,20,2
14.118171,21.9727,-65.7422,-65.7422,20,2
14.120195,21.9727,-65.7422,-65.7422,20,2
14.122217,21.9727,-65.7422,-65.7422,20,2
14.124239,21.9727,-65.7422,-65.7422,20,2
14.126171,21.9727,-65.7422,-65.7422,20,2
14.128195,21.9727,-65.7422,-65.7422,20,2
14.130217,21.9727,-65.7422,-65.7422,20,2
14.132238,21.9727,-65.7422,-65.7422,20,2
14.134167,21.9727,-65.7422,-65.7422,20,2
14.136190,21.9727,-65.7422,-65.7422,20,2
14.138216,21.9727,-65.7422,-65.7422,20,2
14.140237,21.9727,-65.7422,-65.7422,20,2
14.142171,21.9727,-65.7422,-65.7422,20,2
14.144195,21.9727,-65.7422,-65.7422,20,2
14.146217,21.9727,-65.7422,-65.7422,20,2
14.148239,21.9727,-65.7422,-65.7422,20,2
14.150171,21.9727,-65.7422,-65.7422,20,2
14.152195,21.9727,-65.7422,-65.7422,20,2
14.154247,21.9727,-65.7422,-65.7422,20,2
14.156261,21.9727,-65.7422,-65.7422,20,2
14.158194,21.9727,-65.7422,-65.7422,20,2
14.160215,21.9727,-65.7422,-65.7422,20,2
14.162237,21.9727,-65.7422,-65.7422,20,2
14.164216,21.9727,-65.7422,-65.7422,20,2
14.166209,21.9727,-65.7422,-65.7422,20,2
14.174694,21.9727,-65.7422,-65.7422,20,2
14.175652,21.9727,-65.7422,-65.7422,20,2
14.175948,21.9727,-65.7422,-65.7422,20,2
14.176225,21.9727,-65.7422,-65.7422,20,2
14.176505,21.9727,-65.7422,-65.7422,20,2
14.178210,21.9727,-65.7422,-65.7422,20,2
14.183415,21.9727,-65.7422,-65.7422,20,2
14.183873,21.9727,-65.7422,-65.7422,20,2
14.184178,21.9727,-65.7422,-65.7422,20,2
14.186178,21.9727,-65.7422,-65.7422,20,2
14.188187,21.9727,-65.7422,-65.7422,20,2
14.190184,21.9727,-65.7422,-65.7422,20,2
14.192205,21.9727,-65.7422,-65.7422,20,2
14.194175,21.9727,-65.7422,-65.7422,20,2
14.196170,21.9727,-65.7422,-65.7422,20,2
14.198235,21.9727,-65.7422,-65.7422,20,2
14.200185,21.9727,-65.7422,-65.7422,20,2
14.202205,21.9727,-65.7422,-65.7422,20,2
14.204229,21.9727,-65.7422,-65.7422,20,2
14.206162,21.9727,-65.7422,-65.7422,20,2
14.208184,21.9727,-65.7422,-65.7422,20,2
14.210205,21.9727,-65.7422,-65.7422,20,2
14.212229,21.9727,-65.7422,-65.7422,20,2
14.214162,21.9727,-65.7422,-65.7422,20,2
14.216184,21.9727,-65.7422,-65.7422,20,2
14.218205,21.9727,-65.7422,-65.7422,20,2
14.220229,21.9727,-65.7422,-65.7422,20,2
14.222162,21.9727,-65.7422,-65.7422,20,2
14.224184,21.9727,-65.7422,-65.7422,20,2
14.226205,21.9727,-65.7422,-65.7422,20,2
14.228229,21.9727,-65.7422,-65.7422,20,2
14.230162,21.9727,-65.7422,-65.7422,20,2
14.232184,21.9727,-65.7422,-65.7422,20,2
14.234205,21.9727,-65.7422,-65.7422,20,2
14.236229,21.9727,-65.7422,-65.7422,20,2
14.238162,21.9727,-65.7422,-65.7422,20,2
14.240184,21.9727,-65.7422,-65.7422,20,2
14.242205,21.9727,-65.7422,-65.7422,20,2
14.244229,21.9727,-65.7422,-65.7422,20,2
14.246162,21.9727,-65.7422,-65.7422,20,2
14.248184,21.9727,-65.7422,-65.7422,20,2
14.250205,21.9727,-65.7422,-65.7422,20,2
14.252229,21.9727,-65.7422,-65.7422,20,2
14.254162,21.9727,-65.7422,-65.7422,20,2
14.256184,21.9727,-65.7422,-65.7422,20,2
14.258205,21.9727,-65.7422,-65.7422,20,2
14.260229,21.9727,-65.7422,-65.7422,20,2
14.262162,21.9727,-65.7422,-65.7422,20,2
14.264184,21.9727,-65.7422,-65.7422,20,2
14.266162,21.9727,-65.7422,-65.7422,20,2
14.268184,21.9727,-65.7422,-65.7422,20,2
14.270205,21.9727,-65.7422,-65.7422,20,2
14.272229,21.9727,-65.7422,-65.7422,20,2
14.274233,21.9727,-65.7422,-65.7422,20,2
14.276163,21.9727,-65.7422,-65.7422,20,2
14.278198,21.9727,-65.7422,-65.7422,20,2
14.282895,21.9727,-65.7422,-65.7422,20,2
14.283440,21.9727,-65.7422,-65.7422,20,2
14.284164,21.9727,-65.7422,-65.7422,20,2
14.286161,21.9727,-65.7422,-65.7422,20,2
14.288182,21.9727,-65.7422,-65.7422,20,2
14.290230,21.9727,-65.7422,-65.7422,20,2
14.292443,21.9727,-65.7422,-65.7422,20,2
14.295927,21.9727,-65.7422,-65.7422,20,2
14.296584,21.9727,-65.7422,-65.7422,20,2
14.298172,21.9727,-65.7422,-65.7422,20,2
14.300232,21.9727,-65.7422,-65.7422,20,2
14.302191,21.9727,-65.7422,-65.7422,20,2
14.304210,21.9727,-65.7422,-65.7422,20,2
14.306194,21.9727,-65.7422,-65.7422,20,2
14.308172,21.9727,-65.7422,-65.7422,20,2
14.310223,21.9727,-65.7422,-65.7422,20,2
14.312201,21.9727,-65.7422,-65.7422,20,2
14.314202,21.9727,-65.7422,-65.7422,20,2
14.316201,21.9727,-65.7422,-65.7422,20,2
14.318200,21.9727,-65.7422,-65.7422,20,2
14.320199,21.9727,-65.7422,-65.7422,20,2
14.322199,21.9727,-65.7422,-65.7422,20,2
14.324198,21.9727,-65.7422,-65.7422,21,2
14.326197,21.9727,-65.7422,-65.7422,21,2
14.328197,21.9727,-65.7422,-65.7422,21,2
14.330197,21.9727,-65.7422,-65.7422,21,2
14.332197,21.9727,-65.7422,-65.7422,21,2
14.334197,21.9727,-65.7422,-65.7422,21,2
14.336197,21.9727,-65.7422,-65.7422,21,2
14.338197,21.9727,-65.7422,-65.7422,21,2
14.340197,21.9727,-65.7422,-65.7422,21,2
14.342197,21.9727,-65.7422,-65.7422,21,2
14.344197,21.9727,-65.7422,-65.7422,21,2
14.346197,21.9727,-65.7422,-65.7422,21,2
14.348197,21.9727,-65.7422,-65.7422,21,2
14.350197,21.9727,-65.7422,-65.7422,21,2
14.352197,21.9727,-65.7422,-65.7422,21,2
14.354197,21.9727,-65.7422,-65.7422,21,2
14.356197,21.9727,-65.7422,-65.7422,21,2
14.358197,21.9727,-65.7422,-65.7422,21,2
14.360197,21.9727,-65.7422,-65.7422,21,2
14.362197,21.9727,-65.7422,-65.7422,21,2
14.364197,21.9727,-65.7422,-65.7422,21,2
14.366250,21.9727,-65.7422,-65.7422,21,2
14.368163,21.9727,-65.7422,-65.7422,21,2
14.370167,21.9727,-65.7422,-65.7422,21,2
14.372169,21.9727,-65.7422,-65.7422,21,2
14.374175,21.9727,-65.7422,-65.7422,21,2
14.376224,21.9727,-65.7422,-65.7422,21,2
14.378233,21.9727,-65.7422,-65.7422,21,2
14.383255,21.9727,-65.7422,-65.7422,21,2
14.383671,21.9727,-65.7422,-65.7422,21,2
14.384236,21.9727,-65.7422,-65.7422,21,2
14.386244,21.9727,-65.7422,-65.7422,21,2
14.388250,21.9727,-65.7422,-65.7422,21,2
14.390163,21.9727,-65.7422,-65.7422,21,2
14.392167,21.9727,-65.7422,-65.7422,21,2
14.394169,21.9727,-65.7422,-65.7422,21,2
14.396175,21.9727,-65.7422,-65.7422,21,2
14.398177,21.9727,-65.7422,-65.7422,21,2
14.400177,21.9727,-65.7422,-65.7422,21,2
14.402177,21.9727,-65.7422,-65.7422,21,2
14.404177,21.9727,-65.7422,-65.7422,21,2
14.406177,21.9727,-65.7422,-65.7422,21,2
14.408177,21.9727,-65.7422,-65.7422,21,2
14.410177,21.9727,-65.7422,-65.7422,21,2
14.412177,21.9727,-65.7422,-65.7422,21,2
14.414177,21.9727,-65.7422,-65.7422,21,2
14.416177,21.9727,-65.7422,-65.7422,21,2
14.418177,21.9727,-65.7422,-65.7422,21,2
14.420177,21.9727,-65.7422,-65.7422,21,2
14.422177,21.9727,-65.7422,-65.7422,21,2
14.424177,21.9727,-65.9180,-65.9180,21,2
14.426177,21.9727,-65.9180,-65.9180,21,2
14.428177,21.9727,-65.9180,-65.9180,21,2
14.430177,21.9727,-65.9180,-65.9180,21,2
14.432177,21.9727,-65.9180,-65.9180,21,2
14.434177,21.9727,-65.9180,-65.9180,21,2
14.436177,21.9727,-65.9180,-65.9180,21,2
14.438177,21.9727,-65.9180,-65.9180,21,2
14.440177,21.9727,-65.9180,-65.9180,21,2
14.442177,21.9727,-65.9180,-65.9180,21,2
14.444177,21.9727,-65.9180,-65.9180,21,2
14.446177,21.9727,-65.9180,-65.9180,21,2
14.448177,21.9727,-65.9180,-65.9180,21,2
14.450177,21.9727,-65.9180,-65.9180,21,2
14.452177,21.9727,-65.9180,-65.9180,21,2
14.454177,21.9727,-65.9180,-65.9180,21,2
14.456177,21.9727,-65.9180,-65.9180,21,2
14.458177,21.9727,-65.9180,-65.9180,21,2
14.460177,21.9727,-65.9180,-65.9180,21,2
14.462177,21.9727,-65.9180,-65.9180,21,2
14.464177,21.9727,-65.9180,-65.9180,21,2
14.466184,21.9727,-65.9180,-65.9180,21,2
14.468184,21.9727,-65.9180,-65.9180,21,2
14.470184,21.9727,-65.9180,-65.9180,21,2
14.472183,21.9727,-65.9180,-65.9180,21,2
14.474183,21.9727,-65.9180,-65.9180,21,2
14.476183,21.9727,-65.9180,-65.9180,21,2
14.478199,21.9727,-65.9180,-65.9180,21,2
14.482695,21.9727,-65.9180,-65.9180,21,2
14.483030,21.9727,-65.9180,-65.9180,21,2
14.484181,21.9727,-65.9180,-65.9180,21,2
14.486181,21.9727,-65.9180,-65.9180,21,2
14.488180,21.9727,-65.9180,-65.9180,21,2
14.490180,21.9727,-65.9180,-65.9180,21,2
14.492180,21.9727,-65.9180,-65.9180,21,2
14.494180,21.9727,-65.9180,-65.9180,21,2
14.496180,21.9727,-65.9180,-65.9180,21,2
14.498180,21.9727,-65.9180,-65.9180,21,2
14.500180,21.9727,-65.9180,-65.9180,21,2
14.502179,21.9727,-65.9180,-65.9180,21,2
14.504179,21.9727,-65.9180,-65.9180,21,2
14.506178,21.9727,-65.9180,-65.9180,21,2
14.508177,21.9727,-65.9180,-65.9180,21,2
14.510234,21.9727,-65.9180,-65.9180,21,2
14.512254,21.9727,-65.9180,-65.9180,21,2
14.514222,21.9727,-65.9180,-65.9180,21,2
14.516216,21.9727,-65.9180,-65.9180,21,2
14.518251,21.9727,-65.9180,-65.9180,21,2
14.521459,21.9727,-65.9180,-65.9180,21,2
14.522246,21.9727,-65.9180,-65.9180,21,2
14.524204,21.9727,-65.9180,-65.9180,21,2
14.526232,21.9727,-65.9180,-65.9180,21,2
14.528208,21.9727,-65.9180,-65.9180,21,2
14.530195,21.9727,-65.9180,-65.9180,21,2
14.532260,21.9727,-65.9180,-65.9180,21,2
14.534260,21.9727,-65.9180,-65.9180,21,2
14.536435,21.9727,-65.9180,-65.9180,21,2
14.538190,21.9727,-65.9180,-65.9180,21,2
14.540218,21.9727,-65.9180,-65.9180,21,2
14.542240,21.9727,-65.9180,-65.9180,21,2
14.544230,21.9727,-65.9180,-65.9180,21,2
14.546245,21.9727,-65.9180,-65.9180,21,2
14.548205,21.9727,-65.9180,-65.9180,21,2
14.550229,21.9727,-65.9180,-65.9180,21,2
14.552162,21.9727,-65.9180,-65.9180,21,2
14.554184,21.9727,-65.9180,-65.9180,21,2
14.556205,21.9727,-65.9180,-65.9180,21,2
14.558229,21.9727,-65.9180,-65.9180,21,2
14.560162,21.9727,-65.9180,-65.9180,21,2
14.562184,21.9727,-65.9180,-65.9180,21,2
14.564205,21.9727,-65.9180,-65.9180,21,2
14.566171,21.9727,-65.9180,-65.9180,21,2
14.568195,21.9727,-65.9180,-65.9180,21,2
14.570217,21.9727,-65.9180,-65.9180,21,2
14.572239,21.9727,-65.9180,-65.9180,21,2
14.574171,21.9727,-65.9180,-65.9180,21,2
14.576195,21.9727,-65.9180,-65.9180,21,2
14.578217,21.9727,-65.9180,-65.9180,21,2
14.583192,21.9727,-65.9180,-65.9180,21,2
14.583614,21.9727,-65.9180,-65.9180,21,2
14.584212,21.9727,-65.9180,-65.9180,21,2
14.586236,21.9727,-65.9180,-65.9180,21,2
14.588163,21.9727,-65.9180,-65.9180,21,2
14.590231,21.9727,-65.9180,-65.9180,21,2
14.592162,21.9727,-65.9180,-65.9180,21,2
14.594184,21.9727,-65.9180,-65.9180,21,2
14.596205,21.9727,-65.9180,-65.9180,21,2
14.598229,21.9727,-65.9180,-65.9180,21,2
14.600162,21.9727,-65.9180,-65.9180,21,2
14.602184,21.9727,-65.9180,-65.9180,21,2
14.604205,21.9727,-65.9180,-65.9180,21,2
14.606229,21.9727,-65.9180,-65.9180,21,2
14.608162,21.9727,-65.9180,-65.9180,21,2
14.610184,21.9727,-65.9180,-65.9180,21,2
14.612205,21.9727,-65.7422,-65.7422,21,2
14.614229,21.9727,-65.7422,-65.7422,21,2
14.616162,21.9727,-65.7422,-65.7422,21,2
14.618184,21.9727,-65.7422,-65.7422,21,2
14.620205,21.9727,-65.7422,-65.7422,21,2
14.622229,21.9727,-65.7422,-65.7422,21,2
14.624162,21.9727,-65.7422,-65.7422,21,2
14.626184,21.9727,-65.7422,-65.7422,21,2
14.628205,21.9727,-65.7422,-65.7422,21,2
14.630229,21.9727,-65.7422,-65.7422,21,2
14.632162,21.9727,-65.7422,-65.7422,21,2
14.634184,21.9727,-65.7422,-65.7422,21,2
14.636205,21.9727,-65.7422,-65.7422,21,2
14.638229,21.9727,-65.7422,-65.7422,21,2
14.640162,21.9727,-65.7422,-65.7422,21,2
14.642184,21.9727,-65.7422,-65.7422,21,2
14.644205,21.9727,-65.7422,-65.7422,21,2
14.646229,21.9727,-65.7422,-65.7422,21,2
14.648162,21.9727,-65.7422,-65.7422,21,2
14.650184,21.9727,-65.7422,-65.7422,21,2
14.652205,21.9727,-65.7422,-65.7422,21,2
14.654229,21.9727,-65.7422,-65.7422,21,2
14.656162,21.9727,-65.7422,-65.7422,21,2
14.658184,21.9727,-65.7422,-65.7422,21,2
14.660205,21.9727,-65.7422,-65.7422,21,2
14.662229,21.9727,-65.7422,-65.7422,21,2
