t_s,th_deg,al_deg,pwm,mode
25.2935,62.578,-105.293,54,5
25.2956,62.754,-103.887,54,5
25.2976,62.930,-102.480,54,5
25.2996,63.105,-101.074,54,5
25.3015,63.281,-99.668,54,5
25.3036,63.281,-98.086,54,5
25.3055,63.457,-96.680,54,5
25.3076,63.633,-95.098,54,5
25.3096,63.633,-93.691,54,5
25.3115,63.633,-92.109,54,5
25.3135,63.809,-90.527,54,5
25.3155,63.809,-88.945,54,5
25.3176,63.809,-87.188,54,5
25.3195,63.809,-85.605,54,5
25.3216,63.809,-83.848,54,5
25.3235,63.809,-82.266,54,5
25.3256,63.633,-80.332,54,5
25.3276,63.457,-78.574,54,5
25.3295,63.457,-76.816,54,5
25.3316,63.281,-75.059,54,5
25.3336,63.105,-73.125,54,5
25.3355,62.930,-71.191,54,5
25.3376,62.578,-69.082,54,5
25.3395,62.402,-67.324,54,5
25.3415,62.051,-65.215,54,5
25.3436,61.699,-63.105,54,5
25.3455,61.348,-60.996,54,5
25.3476,60.820,-58.887,54,5
25.3495,60.469,-56.777,54,5
25.3516,59.941,-54.316,54,5
25.3553,58.887,-49.922,55,5
25.3559,58.711,-49.219,55,5
25.3575,58.184,-47.285,55,5
25.3595,57.480,-44.824,55,5
25.3616,56.602,-42.188,55,5
25.3636,55.723,-39.551,55,5
25.3655,55.020,-37.090,55,5
25.3676,53.965,-34.277,55,5
25.3696,52.910,-31.465,55,5
25.3715,51.855,-28.828,56,5
25.3735,50.625,-25.840,56,5
25.3755,49.219,-22.676,56,5
25.3776,47.988,-19.688,56,5
25.3796,46.406,-16.348,56,5
25.3815,45.000,-13.359,56,5
25.3835,43.418,-10.020,57,5
25.3855,41.836,-6.680,57,5
25.3876,40.078,-3.164,57,5
25.3895,38.496,0.000,57,5
25.3915,36.738,3.516,57,5
25.3935,35.156,6.855,58,5
25.3956,33.398,10.195,58,5
25.3977,31.816,13.535,58,5
25.3996,30.410,16.699,58,5
25.4016,28.828,19.863,58,5
25.4036,27.598,22.852,58,5
25.4056,26.191,26.016,58,5
25.4075,24.961,28.828,58,5
25.4096,23.906,31.816,59,5
25.4116,22.676,34.805,59,5
25.4136,21.621,37.617,59,5
25.4155,20.742,40.254,59,5
25.4175,19.863,42.891,59,5
25.4196,18.984,45.527,59,5
25.4216,18.281,47.988,59,5
25.4235,17.578,50.449,59,5
25.4255,16.875,52.910,0,5
25.4275,16.172,55.371,0,5
25.4296,15.469,57.832,59,5
25.4315,14.941,60.117,59,5
25.4335,14.590,62.402,0,5
25.4355,14.062,64.512,0,5
25.4376,13.535,66.797,0,5
25.4396,13.184,68.906,0,5
25.4416,12.832,71.016,0,5
25.4436,12.480,73.125,0,5
25.4456,12.129,75.234,0,5
25.4475,11.953,77.168,0,5
25.4495,11.602,79.102,0,5
25.4516,11.426,81.035,59,5
25.4554,11.074,84.727,59,5
25.4558,10.898,85.254,59,5
25.4576,10.723,86.660,59,5
25.4596,10.723,88.594,0,5
25.4616,10.547,90.527,0,5
25.4636,10.547,92.109,0,5
25.4656,10.371,94.043,0,5
25.4821,10.020,107.578,0,5
25.4843,10.020,108.984,0,5
25.4862,10.020,110.566,0,5
25.4882,10.195,111.973,0,5
25.4903,10.195,113.379,0,5
25.4922,10.195,114.785,0,5
25.4942,10.371,116.191,0,5
25.4962,10.371,117.598,0,5
25.4982,10.547,119.004,0,5
25.5002,10.547,120.234,0,5
25.5023,10.723,121.641,0,5
25.5042,10.723,122.871,59,5
25.5062,10.898,124.277,59,5
25.5082,11.074,125.332,59,5
25.5102,11.250,126.562,0,5
25.5122,11.250,127.793,0,5
25.5143,11.426,129.199,0,5
25.5163,11.602,130.254,0,5
25.5181,11.602,131.309,0,5
25.5202,11.777,132.539,0,5
25.5222,11.953,133.594,0,5
25.5242,11.953,134.824,0,5
25.5262,12.129,135.879,59,5
25.5282,12.305,136.934,59,5
25.5302,12.305,137.988,59,5
25.5323,12.480,138.867,59,5
25.5341,12.656,139.922,59,5
25.5362,12.656,140.801,59,5
25.5383,12.832,141.855,59,5
25.5402,12.832,142.734,59,5
25.5422,13.008,143.613,59,5
25.5442,13.008,144.492,59,5
25.5462,13.008,145.371,59,5
25.5482,13.184,146.074,59,5
25.5502,13.184,146.953,59,5
25.5559,13.184,149.062,59,5
25.5564,13.184,149.238,59,5
25.5567,13.184,149.238,59,5
25.5581,13.184,149.766,59,5
25.5602,13.184,150.469,59,5
25.5622,13.184,150.996,59,5
25.5643,13.184,151.699,59,5
25.5663,13.008,152.227,59,5
25.5682,13.008,152.754,59,5
25.5701,12.832,153.281,59,5
25.5722,12.832,153.809,59,5
25.5742,12.656,154.336,59,5
25.5761,12.656,154.863,59,5
25.5782,12.305,155.215,59,5
25.5802,12.305,155.566,59,5
25.5823,12.129,156.094,59,5
25.5842,11.953,156.270,59,5
25.5862,11.602,156.797,59,5
25.5881,11.426,156.973,59,5
25.5902,11.250,157.324,59,5
25.5922,10.898,157.500,59,5
25.5941,10.723,157.676,59,5
25.5962,10.371,158.027,59,5
25.5982,10.020,158.203,59,5
25.6003,9.844,158.379,59,5
25.6022,9.492,158.379,59,5
25.6042,9.141,158.555,59,5
25.6063,8.789,158.555,59,5
25.6082,8.438,158.730,59,5
25.6102,8.086,158.730,59,5
25.6122,7.734,158.730,59,5
25.6142,7.207,158.730,59,5
25.6162,6.855,158.555,59,5
25.6182,6.328,158.555,59,5
25.6202,5.801,158.379,59,5
25.6221,5.449,158.203,59,5
25.6241,4.922,158.203,59,5
25.6262,4.395,158.027,59,5
25.6282,3.867,157.676,59,5
25.6302,3.516,157.500,0,4
25.6322,2.812,157.324,7,4
25.6341,2.285,156.973,7,4
25.6362,1.758,156.621,16,4
25.6383,1.230,156.445,16,4
25.6402,0.703,156.094,7,4
25.6422,0.176,155.742,16,4
25.6442,-0.352,155.391,16,4
25.6461,-0.879,155.039,16,4
25.6482,-1.406,154.688,16,4
25.6502,-2.109,154.160,16,4
25.6555,-3.691,153.105,24,4
25.6560,-3.867,152.930,24,4
25.6563,-3.867,152.930,7,4
25.6582,-4.395,152.402,0,4
25.6602,-5.098,151.875,24,4
25.6621,-5.625,151.348,24,4
25.6642,-6.328,150.820,24,4
25.6661,-6.855,150.293,24,4
25.6682,-7.383,149.766,24,4
25.6841,-12.480,144.492,24,4
25.6861,-13.008,143.613,24,4
25.6882,-13.711,142.910,24,4
25.6901,-14.238,142.207,24,4
25.6922,-14.941,141.328,24,4
25.6942,-15.645,140.449,24,4
25.6961,-16.172,139.746,24,4
25.6981,-16.875,138.691,24,4
25.7002,-17.402,137.812,24,4
25.7022,-18.105,136.934,24,4
25.7042,-18.633,136.055,24,4
25.7062,-19.336,135.176,24,4
25.7082,-19.863,134.121,24,4
25.7102,-20.566,133.066,24,4
25.7121,-21.094,132.188,24,4
25.7142,-21.621,131.133,24,4
25.7162,-22.324,130.078,24,4
25.7182,-22.852,129.023,24,4
25.7201,-23.379,127.969,24,4
25.7222,-23.906,126.738,24,4
25.7242,-24.609,125.684,24,4
25.7262,-25.137,124.453,24,4
25.7281,-25.664,123.398,24,4
25.7301,-26.191,122.168,24,4
25.7322,-26.719,120.938,24,4
25.7342,-27.246,119.707,24,4
25.7362,-27.773,118.477,24,4
25.7382,-28.301,117.246,24,4
25.7402,-28.828,115.840,24,4
25.7421,-29.355,114.609,24,4
25.7442,-29.883,113.203,24,4
25.7462,-30.234,111.797,24,4
25.7482,-30.762,110.391,24,4
25.7502,-31.113,108.984,24,4
25.7560,-32.344,104.766,24,4
25.7564,-32.520,104.590,24,4
25.7566,-32.520,104.414,7,4
25.7582,-32.871,103.184,7,4
25.7602,-33.223,101.602,24,4
25.7622,-33.574,100.020,24,4
25.7641,-33.926,98.438,24,4
25.7662,-34.277,96.855,24,4
25.7682,-34.629,95.273,24,4
25.7701,-34.980,93.691,24,4
25.7721,-35.156,91.934,24,4
25.7742,-35.508,90.176,24,4
25.7762,-35.684,88.418,24,4
25.7781,-36.035,86.660,24,4
25.7802,-36.211,84.902,24,4
25.7822,-36.387,83.145,24,4
25.7841,-36.562,81.387,24,4
25.7861,-36.738,79.453,24,4
25.7882,-36.914,77.520,24,4
25.7902,-37.090,75.410,24,4
25.7921,-37.090,73.652,24,4
25.7942,-37.266,71.543,24,4
25.7962,-37.266,69.434,24,4
25.7981,-37.266,67.500,24,4
25.8001,-37.266,65.391,24,4
25.8022,-37.266,63.105,24,4
25.8042,-37.090,60.996,24,4
25.8061,-37.090,58.887,24,4
25.8081,-36.914,56.426,24,4
25.8102,-36.738,54.141,24,4
25.8121,-36.387,51.855,24,4
25.8142,-36.211,49.395,24,4
25.8162,-35.859,46.758,24,4
25.8181,-35.508,44.473,24,4
25.8202,-35.156,41.836,24,4
25.8222,-34.629,39.199,24,4
25.8242,-34.102,36.387,24,4
25.8261,-33.398,33.750,24,4
25.8282,-32.871,30.938,24,4
25.8302,-31.992,27.949,24,4
25.8321,-31.289,25.137,24,4
25.8341,-30.410,21.973,24,4
25.8362,-29.531,18.809,24,4
25.8382,-28.477,15.645,24,4
25.8401,-27.422,12.480,24,4
25.8422,-26.191,9.141,24,4
25.8485,-22.500,-1.406,24,4
25.8491,-22.148,-2.461,24,4
25.8494,-21.973,-2.812,24,4
25.8502,-21.445,-4.219,16,4
25.8566,-17.754,-14.941,24,4
25.8570,-17.578,-15.469,24,4
25.8572,-17.578,-15.820,24,4
25.8582,-17.051,-17.227,16,4
25.8602,-15.996,-20.391,24,4
25.8622,-15.117,-23.555,24,4
25.8641,-14.414,-26.367,24,4
25.8662,-13.535,-29.355,24,4
25.8682,-12.832,-32.344,24,4
25.8702,-12.129,-35.156,24,4
25.8721,-11.602,-37.793,24,4
25.8742,-11.074,-40.605,24,4
25.8762,-10.547,-43.066,24,4
25.8781,-10.195,-45.527,24,4
25.8801,-9.844,-47.988,24,4
25.8822,-9.492,-50.449,24,4
25.8842,-9.316,-52.910,24,4
25.8861,-9.141,-55.195,24,4
25.8882,-8.789,-57.480,24,4
25.8902,-8.789,-59.766,24,4
25.8921,-8.613,-61.875,24,4
25.8942,-8.613,-63.984,24,4
25.8962,-8.613,-66.094,24,4
25.8982,-8.438,-68.203,24,4
25.9001,-8.438,-70.312,24,4
25.9022,-8.438,-72.246,24,4
25.9042,-8.613,-74.355,24,4
25.9061,-8.613,-76.113,24,4
25.9081,-8.789,-78.047,24,4
25.9102,-8.965,-79.980,24,4
25.9121,-9.141,-81.738,24,4
25.9141,-9.316,-83.496,24,4
25.9161,-9.492,-85.254,24,4
25.9182,-9.668,-87.012,24,4
25.9202,-9.844,-88.770,24,4
25.9221,-10.195,-90.352,24,4
25.9242,-10.371,-92.109,24,4
25.9262,-10.723,-93.691,24,4
25.9282,-11.074,-95.449,24,4
25.9301,-11.250,-96.855,24,4
25.9322,-11.602,-98.438,24,4
25.9342,-11.953,-100.020,24,4
25.9361,-12.305,-101.426,24,4
25.9382,-12.656,-103.008,24,4
25.9401,-13.008,-104.414,24,4
25.9421,-13.359,-105.820,24,4
25.9442,-13.887,-107.227,24,4
25.9462,-14.238,-108.633,24,4
25.9481,-14.590,-109.863,24,4
25.9502,-15.117,-111.270,24,4
25.9553,-16.172,-114.609,24,4
25.9556,-16.172,-114.785,24,4
25.9562,-16.348,-115.137,7,4
25.9581,-16.875,-116.191,16,4
25.9601,-17.227,-117.422,24,4
25.9623,-17.754,-118.828,24,4
25.9642,-18.281,-119.883,24,4
25.9664,-18.809,-121.113,24,4
25.9682,-19.160,-122.168,24,4
25.9702,-19.688,-123.223,24,4
25.9722,-20.215,-124.277,24,4
25.9742,-20.742,-125.332,24,4
25.9761,-21.094,-126.387,24,4
25.9781,-21.621,-127.266,24,4
25.9802,-22.148,-128.320,24,4
25.9822,-22.676,-129.199,24,4
25.9842,-23.203,-130.254,24,4
25.9861,-23.730,-130.957,24,4
25.9881,-24.082,-132.012,24,4
25.9901,-24.609,-132.891,24,4
25.9922,-25.137,-133.770,24,4
25.9942,-25.664,-134.473,24,4
25.9961,-26.191,-135.176,24,4
25.9981,-26.719,-136.055,24,4
26.0002,-27.246,-136.758,24,4
26.0022,-27.773,-137.637,24,4
26.0041,-28.125,-138.340,24,4
26.0061,-28.652,-138.867,24,4
26.0081,-29.180,-139.570,24,4
26.0102,-29.707,-140.273,24,4
26.0122,-30.234,-140.801,24,4
26.0142,-30.762,-141.504,24,4
26.0161,-31.113,-142.031,24,4
26.0182,-31.641,-142.559,24,4
26.0202,-32.168,-143.086,24,4
26.0222,-32.520,-143.613,24,4
26.0242,-33.047,-143.965,24,4
26.0261,-33.398,-144.492,16,4
26.0281,-33.926,-144.844,24,4
26.0302,-34.453,-145.195,68,4
26.0321,-34.805,-145.547,67,4
26.0342,-35.156,-146.074,67,4
26.0361,-35.684,-146.426,67,4
26.0382,-36.211,-146.777,67,4
26.0402,-36.562,-146.953,67,4
26.0422,-37.090,-147.305,67,4
26.0441,-37.441,-147.656,67,4
26.0462,-37.969,-147.832,67,4
26.0481,-38.320,-148.184,67,4
26.0502,-38.672,-148.359,67,4
26.0554,-39.902,-148.887,67,4
26.0559,-39.902,-148.887,67,4
26.0561,-40.078,-148.887,67,4
26.0582,-40.430,-149.062,67,4
26.0602,-40.781,-149.238,67,4
26.0622,-41.309,-149.238,67,4
26.0642,-41.660,-149.414,67,4
26.0661,-42.188,-149.590,67,4
26.0682,-42.539,-149.590,67,4
26.0701,-42.891,-149.590,66,4
26.0722,-43.418,-149.766,-43,4
26.0741,-43.770,-149.766,66,4
26.0762,-44.121,-149.766,-42,4
26.0781,-44.473,-149.590,-42,4
26.0802,-44.824,-149.590,-42,4
26.0822,-45.176,-149.414,-42,4
26.0841,-45.527,-149.238,-42,4
26.0862,-45.879,-149.238,-42,4
26.0882,-46.230,-149.062,-42,4
26.0901,-46.406,-148.887,-42,4
26.0921,-46.758,-148.535,-42,4
26.0942,-47.109,-148.359,-42,4
26.0962,-47.285,-148.008,-42,4
26.0982,-47.461,-147.656,-42,4
26.1002,-47.812,-147.305,-42,4
26.1021,-47.988,-146.953,-42,4
26.1042,-48.164,-146.426,-42,4
26.1061,-48.340,-146.074,-42,4
26.1082,-48.516,-145.547,-42,4
26.1102,-48.691,-145.195,-42,4
26.1122,-48.867,-144.668,-42,4
26.1141,-49.043,-144.141,-42,4
26.1162,-49.043,-143.613,-42,4
26.1182,-49.219,-142.910,-42,4
26.1202,-49.219,-142.383,-42,4
26.1221,-49.395,-141.680,-42,4
26.1243,-49.570,-140.977,-42,4
26.1261,-49.570,-140.449,-42,4
26.1282,-49.570,-139.570,-42,4
26.1302,-49.746,-138.867,-42,4
26.1322,-49.746,-137.988,-42,4
26.1341,-49.746,-137.285,-42,4
26.1362,-49.746,-136.406,-42,4
26.1381,-49.922,-135.703,-42,4
26.1402,-49.922,-134.824,-42,4
26.1421,-49.922,-133.945,-42,4
26.1442,-49.922,-133.066,-42,4
26.1461,-49.922,-132.012,-42,4
26.1482,-49.922,-131.133,-42,4
26.1502,-49.922,-130.078,-42,4
26.1556,-49.922,-127.266,-42,4
26.1561,-49.922,-127.090,-42,4
26.1563,-49.922,-126.914,-42,4
26.1581,-49.922,-125.859,-42,4
26.1602,-49.922,-124.805,-42,4
26.1621,-49.922,-123.750,-42,4
26.1642,-49.746,-122.520,-42,4
26.1661,-49.746,-121.465,-42,4
26.1682,-49.746,-120.059,-42,4
26.1702,-49.746,-119.004,-42,4
26.1722,-49.746,-117.598,-42,4
26.1742,-49.746,-116.367,-42,4
26.1761,-49.746,-115.137,-42,4
26.1782,-49.746,-113.730,-42,4
26.1801,-49.746,-112.500,-42,4
26.1822,-49.746,-111.094,-42,4
26.1841,-49.746,-109.688,-42,4
26.1862,-49.746,-108.281,-42,4
26.1881,-49.746,-106.875,-42,4
26.1902,-49.746,-105.469,-42,4
26.1921,-49.746,-103.887,-42,4
26.1942,-49.746,-102.480,-42,4
26.1961,-49.746,-100.898,-42,4
26.1982,-49.922,-99.316,-42,4
26.2001,-49.922,-97.734,-42,4
26.2022,-49.922,-96.152,-42,4
26.2041,-50.098,-94.570,-42,4
26.2062,-50.273,-92.812,-42,4
26.2081,-50.273,-91.230,-42,4
26.2102,-50.449,-89.297,-42,4
26.2121,-50.625,-87.715,-42,4
26.2141,-50.625,-85.957,-42,4
26.2162,-50.977,-84.023,-42,4
26.2182,-51.152,-82.266,-42,4
26.2201,-51.328,-80.332,-42,4
26.2221,-51.504,-78.574,-42,4
26.2242,-51.855,-76.641,-42,4
26.2261,-52.031,-74.707,-42,4
26.2282,-52.383,-72.598,-42,4
26.2301,-52.734,-70.664,-42,4
26.2322,-52.910,-68.555,-42,4
26.2341,-53.438,-66.445,-42,4
26.2361,-53.789,-64.336,-42,4
26.2382,-54.141,-62.051,-41,4
26.2401,-54.668,-59.941,-41,4
26.2422,-55.195,-57.656,-41,4
26.2441,-55.547,-55.371,-41,4
26.2462,-56.250,-52.910,-41,4
26.2482,-56.777,-50.625,-41,4
26.2501,-57.480,-48.340,-41,4
26.2555,-59.590,-41.484,-39,4
26.2560,-59.766,-40.957,-33,4
26.2562,-59.766,-40.605,-32,4
26.2581,-60.645,-38.145,-32,4
26.2602,-61.699,-35.332,-29,4
26.2621,-62.578,-32.695,-26,4
26.2642,-63.633,-29.707,-22,4
26.2803,-74.531,-4.746,-19,4
26.2824,-75.938,-1.406,61,4
26.2996,-87.715,25.312,61,4
26.3017,-88.770,28.125,58,4
26.3036,-89.824,30.762,58,4
26.3056,-90.703,33.398,58,4
26.3076,-91.582,36.035,58,4
26.3097,-92.461,38.672,57,4
26.3116,-93.164,41.133,57,4
26.3137,-93.867,43.594,57,4
26.3156,-94.395,45.879,57,4
26.3176,-95.098,48.340,0,5
26.3197,-95.625,50.625,-150,5
26.3217,-95.977,52.910,-150,5
26.3236,-96.328,55.020,-150,5
26.3256,-96.855,57.129,-150,5
26.3277,-97.031,59.062,-150,5
26.3297,-97.383,61.172,-150,5
26.3316,-97.559,62.930,-150,5
26.3336,-97.734,64.863,-150,5
26.3356,-97.734,66.797,-150,5
26.3377,-97.734,68.730,-150,5
26.3397,-97.910,70.488,-150,5
26.3416,-97.910,72.246,-150,5
26.3436,-97.910,73.828,-150,5
26.3456,-97.734,75.586,-150,5
26.3477,-97.734,77.168,-150,5
26.3497,-97.559,78.750,-150,5
26.3517,-97.383,80.332,-150,5
26.3559,-96.855,83.672,-150,5
26.3562,-96.855,83.848,-150,5
26.3576,-96.680,84.902,-150,5
26.3597,-96.328,86.309,-150,5
26.3617,-95.977,87.715,-150,5
26.3636,-95.625,89.121,-150,5
26.3656,-95.273,90.527,-150,5
26.3676,-94.746,91.758,-150,5
26.3697,-94.395,93.164,-90,5
26.3717,-93.867,94.395,-90,5
26.3737,-93.516,95.625,-90,5
26.3756,-92.988,96.855,-90,5
26.3776,-92.461,97.910,-90,5
26.3796,-91.934,99.141,-90,5
26.3817,-91.406,100.371,-90,5
26.3837,-90.879,101.426,-90,5
26.3857,-90.352,102.480,-90,5
26.3876,-89.648,103.535,-90,5
26.3896,-89.121,104.590,-90,5
26.3916,-88.418,105.645,-90,5
26.3937,-87.891,106.699,-90,5
26.3957,-87.188,107.578,-90,5
26.3976,-86.660,108.457,-90,5
26.3996,-85.957,109.512,-90,5
26.4016,-85.254,110.391,-90,5
26.4036,-84.551,111.270,-90,5
26.4057,-83.848,112.148,-90,5
26.4077,-83.145,112.852,-90,5
26.4096,-82.441,113.730,-90,5
26.4116,-81.738,114.434,-90,5
26.4136,-80.859,115.137,-90,5
26.4156,-80.156,116.016,-90,5
26.4177,-79.453,116.719,-90,5
26.4196,-78.750,117.246,-88,5
26.4217,-77.871,117.949,-85,5
26.4236,-77.168,118.652,-76,5
26.4256,-76.289,119.004,-74,5
26.4276,-75.586,119.004,-66,5
26.4297,-74.707,119.004,-65,5
26.4316,-74.004,119.004,-58,5
26.4336,-73.125,119.004,-57,5
26.4356,-72.422,119.004,-50,5
26.4377,-71.543,119.004,-49,5
26.4397,-70.840,119.004,-45,5
26.4416,-69.961,119.004,-45,5
26.4437,-69.082,119.004,-45,5
26.4456,-68.379,119.004,-45,5
26.4476,-67.500,119.004,-45,5
26.4496,-66.797,119.004,-45,5
26.4517,-65.918,119.004,-45,5
26.4554,-64.512,119.180,-45,5
26.4557,-64.336,119.180,0,5
26.4576,-63.633,119.180,-45,5
26.4596,-62.930,119.180,-45,5
26.4616,-62.051,119.180,-45,5
26.4637,-61.348,119.180,-45,5
26.4657,-60.469,119.180,-45,5
26.4676,-59.766,119.180,-45,5
26.4696,-59.062,119.180,-45,5
26.4716,-58.359,119.180,-45,5
26.4736,-57.656,119.180,-45,5
26.4757,-56.777,119.180,-45,5
26.4777,-56.074,119.180,1,5
26.4796,-55.371,119.180,2,5
26.4816,-54.668,119.180,2,5
26.4836,-53.965,119.180,3,5
26.4857,-53.262,118.828,4,5
26.4877,-52.559,118.652,5,5
26.4896,-51.855,118.301,7,5
26.4916,-51.328,117.773,8,5
26.4937,-50.625,117.422,4,5
26.4956,-49.922,116.895,6,5
26.4976,-49.219,116.543,8,5
26.4996,-48.516,116.016,10,5
26.5017,-47.988,115.488,12,5
26.5037,-47.285,114.961,9,5
26.5056,-46.758,114.434,12,5
26.5076,-46.055,113.730,9,5
26.5096,-45.352,113.027,12,5
26.5117,-44.824,112.324,15,5
26.5137,-44.121,111.621,13,5
26.5156,-43.594,110.918,16,5
26.5176,-42.891,110.215,14,5
26.5196,-42.363,109.336,18,5
26.5217,-41.836,108.457,16,5
26.5237,-41.133,107.754,15,5
26.5256,-40.605,106.875,19,5
26.5276,-40.078,105.996,17,5
26.5297,-39.375,104.941,17,5
26.5316,-38.848,104.062,21,5
26.5336,-38.320,103.008,20,5
26.5357,-37.617,101.953,20,5
26.5377,-37.090,100.898,24,5
26.5396,-36.562,99.844,24,5
26.5416,-35.859,98.789,23,5
26.5436,-35.332,97.734,28,5
26.5456,-34.629,96.504,28,5
26.5476,-34.102,95.273,33,5
26.5497,-33.574,94.043,32,5
26.5517,-32.871,92.812,32,5
26.5553,-31.816,90.527,37,5
26.5556,-31.641,90.352,52,5
26.5576,-30.938,88.945,40,5
26.5597,-30.410,87.539,45,5
26.5616,-29.883,86.309,44,5
26.5637,-29.180,84.727,43,5
26.5656,-28.477,83.320,48,5
26.5677,-27.773,81.914,53,5
26.5696,-27.246,80.508,58,5
26.5716,-26.543,78.926,56,5
26.5736,-25.840,77.344,61,5
26.5756,-25.137,75.762,65,5
26.5776,-24.434,74.180,69,5
26.5797,-23.730,72.422,73,5
26.5816,-23.027,71.016,76,5
26.5836,-22.148,69.258,80,5
26.5856,-21.445,67.500,88,5
26.5876,-20.742,65.742,90,5
26.5897,-19.863,63.984,90,5
26.5917,-18.984,62.051,90,5
26.5936,-18.281,60.469,90,5
26.5956,-17.402,58.535,90,5
26.5976,-16.523,56.602,90,5
26.5996,-15.645,54.668,90,5
26.6017,-14.766,52.734,90,5
26.6036,-13.887,50.801,90,5
26.6056,-12.832,48.691,90,5
26.6076,-11.953,46.758,90,5
26.6096,-10.898,44.648,90,5
26.6117,-9.844,42.539,90,5
26.6136,-8.789,40.430,90,5
26.6156,-7.734,38.320,90,5
26.6176,-6.504,36.035,90,5
26.6197,-5.273,33.750,90,5
26.6217,-4.043,31.465,90,5
26.6236,-2.812,29.355,90,5
26.6256,-1.582,26.895,90,5
26.6276,-0.176,24.434,90,5
26.6296,1.230,22.148,90,5
26.6316,2.637,19.688,90,5
26.6337,4.219,17.051,90,5
26.6356,5.625,14.766,90,5
26.6376,7.031,12.129,90,5
26.6396,8.613,9.668,90,5
26.6416,10.195,7.031,90,5
26.6437,11.953,4.219,90,5
26.6456,13.535,1.758,90,5
26.6477,15.117,-0.879,90,5
26.6496,16.699,-3.340,90,5
26.6516,18.281,-5.801,90,5
26.6554,21.094,-10.723,90,5
26.6557,21.445,-11.074,90,5
26.6576,22.852,-13.359,90,5
26.6622,26.016,-18.984,90,5
26.6629,26.367,-19.688,90,5
26.6636,26.895,-20.391,90,5
26.6656,28.125,-22.676,90,5
26.6677,29.355,-24.785,90,5
26.6696,30.410,-26.895,90,5
26.6716,31.465,-29.004,90,5
26.6736,32.520,-30.938,90,5
26.6756,33.398,-32.871,90,5
26.6776,34.277,-34.629,90,5
26.6796,35.156,-36.387,90,5
26.6816,35.859,-38.145,90,5
26.6836,36.562,-39.902,90,5
26.6856,37.266,-41.484,90,5
26.6876,37.969,-43.066,90,5
26.6896,38.496,-44.648,90,5
26.6916,39.023,-46.055,90,5
26.6936,39.551,-47.637,90,5
26.6957,40.078,-49.043,90,5
26.6977,40.430,-50.273,90,5
26.6997,40.781,-51.504,90,5
26.7017,41.133,-52.734,90,5
26.7036,41.484,-53.965,90,5
26.7056,41.836,-55.195,90,5
26.7076,42.188,-56.250,90,5
26.7096,42.363,-57.480,90,5
26.7116,42.539,-58.359,90,5
26.7136,42.891,-59.414,90,5
26.7156,42.891,-60.469,90,5
26.7176,43.066,-61.348,90,5
26.7196,43.242,-62.227,90,5
26.7216,43.418,-63.105,90,5
26.7236,43.418,-63.984,90,5
26.7256,43.594,-64.863,90,5
26.7277,43.594,-65.566,90,5
26.7297,43.594,-66.270,90,5
26.7317,43.594,-66.973,90,5
26.7336,43.594,-67.676,90,5
26.7356,43.594,-68.203,90,5
26.7376,43.594,-68.906,90,5
26.7396,43.594,-69.434,90,5
26.7416,43.594,-69.961,90,5
26.7436,43.418,-70.488,90,5
26.7457,43.242,-71.016,90,5
26.7477,43.242,-71.367,90,5
26.7497,43.066,-71.895,90,5
26.7516,42.891,-72.246,90,5
26.7557,42.715,-72.949,90,5
26.7560,42.539,-72.949,90,5
26.7576,42.539,-73.125,90,5
26.7596,42.188,-73.301,90,5
26.7616,42.012,-73.652,90,5
26.7636,41.836,-73.828,90,5
26.7657,41.660,-74.004,90,5
26.7677,41.484,-74.180,90,5
26.7696,41.133,-74.180,90,5
26.7716,40.957,-74.355,90,5
26.7736,40.605,-74.355,88,5
26.7756,40.254,-74.355,82,5
26.7777,40.078,-74.355,76,5
26.7796,39.727,-74.355,76,5
26.7816,39.375,-74.355,71,5
26.7837,39.023,-74.180,66,5
26.7857,38.672,-74.004,62,5
26.7876,38.320,-73.828,58,5
26.7896,37.969,-73.652,54,5
26.7916,37.617,-73.477,51,5
26.7936,37.266,-73.125,48,5
26.7957,36.914,-72.949,45,5
26.7976,36.562,-72.598,45,5
26.7996,36.211,-72.422,45,5
26.8016,35.859,-71.895,45,5
26.8036,35.508,-71.543,45,5
26.8056,34.980,-71.191,45,5
26.8077,34.629,-70.840,45,5
26.8097,34.102,-70.312,45,5
26.8116,33.750,-69.785,45,5
26.8136,33.398,-69.258,45,5
26.8156,32.871,-68.730,45,5
26.8176,32.344,-68.203,45,5
26.8196,31.992,-67.500,45,5
26.8216,31.465,-66.973,45,5
26.8237,30.938,-66.270,45,5
26.8257,30.586,-65.566,-2,5
26.8276,30.059,-64.863,-1,5
26.8296,29.531,-64.160,-6,5
26.8316,29.004,-63.281,-10,5
26.8337,28.477,-62.578,-14,5
26.8357,27.949,-61.699,-18,5
26.8376,27.422,-60.996,-21,5
26.8396,26.719,-59.941,-24,5
26.8416,26.191,-59.062,-33,5
26.8436,25.664,-58.184,-35,5
26.8456,24.961,-57.129,-37,5
26.8477,24.434,-56.250,-44,5
26.8497,23.730,-55.195,-46,5
26.8516,23.203,-54.141,-53,5
26.8557,21.797,-52.031,-53,5
26.8560,21.621,-51.855,-81,5
26.8576,21.094,-50.977,-68,5
26.8596,20.391,-49.746,-68,5
26.8616,19.688,-48.691,-73,5
26.8637,18.984,-47.461,-78,5
26.8656,18.281,-46.230,-83,5
26.8676,17.578,-45.000,-87,5
26.8696,16.875,-43.770,-90,5
