t_s,th_deg,al_deg,pwm,mode
1.5909,10.547,-337.852,0,5
1.5929,10.547,-337.852,0,5
1.5948,10.547,-337.852,0,5
1.5968,10.547,-337.852,0,5
1.5988,10.547,-337.852,0,5
1.6009,10.547,-337.852,0,5
1.6029,10.547,-337.852,0,5
1.6048,10.547,-337.852,0,5
1.6068,10.547,-337.852,0,5
1.6089,10.547,-337.852,0,5
1.6109,10.547,-337.852,0,5
1.6128,10.547,-337.852,0,5
1.6148,10.547,-337.852,0,5
1.6169,10.547,-337.852,0,5
1.6189,10.547,-337.852,0,5
1.6209,10.547,-337.852,0,5
1.6229,10.547,-337.852,0,5
1.6249,10.547,-337.852,0,5
1.6269,10.547,-337.852,0,5
1.6288,10.547,-337.852,0,5
1.6308,10.547,-337.852,0,5
1.6328,10.547,-337.852,0,5
1.6348,10.547,-337.852,0,5
1.6369,10.547,-337.852,0,5
1.6388,10.547,-337.852,0,5
1.6409,10.547,-337.852,0,5
1.6429,10.547,-337.676,0,5
1.6449,10.547,-337.676,0,5
1.6468,10.547,-337.676,0,5
1.6488,10.547,-337.676,0,5
1.6508,10.547,-337.676,0,5
1.6528,10.547,-337.676,0,5
1.6549,10.547,-337.676,0,5
1.6569,10.547,-337.676,0,5
1.6589,10.547,-337.676,0,5
1.6609,10.547,-337.676,0,5
1.6629,10.547,-337.676,0,5
1.6649,10.547,-337.676,0,5
1.6668,10.547,-337.676,0,5
1.6688,10.547,-337.676,0,5
1.6708,10.547,-337.676,0,5
1.6729,10.547,-337.676,0,5
1.6748,10.547,-337.676,0,5
1.6768,10.547,-337.676,0,5
1.6819,10.547,-337.676,0,5
1.6822,10.547,-337.676,0,5
1.6829,10.547,-337.676,0,5
1.6849,10.547,-337.676,0,5
1.6868,10.547,-337.676,0,5
1.6888,10.547,-337.676,0,5
1.6908,10.547,-337.676,0,5
1.6929,10.547,-337.676,0,5
1.6949,10.547,-337.676,0,5
1.6968,10.547,-337.676,0,5
1.6988,10.547,-337.676,0,5
1.7008,10.547,-337.676,0,5
1.7028,10.547,-337.676,0,5
1.7049,10.547,-337.676,0,5
1.7069,10.547,-337.676,0,5
1.7089,10.547,-337.676,0,5
1.7108,10.547,-337.676,0,5
1.7128,10.547,-337.676,0,5
1.7149,10.547,-337.676,0,5
1.7169,10.547,-337.676,0,5
1.7189,10.547,-337.500,0,5
1.7209,10.547,-337.500,0,5
1.7228,10.547,-337.500,0,5
1.7248,10.547,-337.500,0,5
1.7268,10.547,-337.500,0,5
1.7289,10.547,-337.500,0,5
1.7309,10.547,-337.500,0,5
1.7328,10.547,-337.500,0,5
1.7348,10.547,-337.500,0,5
1.7368,10.547,-337.500,0,5
1.7388,10.547,-337.500,0,5
1.7409,10.547,-337.500,0,5
1.7429,10.547,-337.500,0,5
1.7448,10.547,-337.500,0,5
1.7468,10.547,-337.500,0,5
1.7489,10.547,-337.500,0,5
1.7509,10.547,-337.500,0,5
1.7529,10.547,-337.500,0,5
1.7549,10.547,-337.500,0,5
1.7568,10.547,-337.500,0,5
1.7589,10.547,-337.500,0,5
1.7609,10.547,-337.500,0,5
1.7628,10.547,-337.500,0,5
1.7648,10.547,-337.500,0,5
1.7668,10.547,-337.500,0,5
1.7688,10.547,-337.500,0,5
1.7709,10.547,-337.500,0,5
1.7913,10.547,-337.500,0,5
1.7933,10.547,-337.500,0,5
1.7953,10.547,-337.500,0,5
1.7973,10.547,-337.500,0,5
1.8139,10.547,-337.500,0,5
1.8160,10.547,-337.500,0,5
1.8180,10.547,-337.500,0,5
1.8201,10.547,-337.500,0,5
1.8219,10.547,-337.500,0,5
1.8240,10.547,0.000,0,5
1.8260,10.547,0.000,44,5
1.8280,10.547,0.000,41,5
1.8300,10.547,0.000,38,5
1.8319,10.547,0.000,35,5
1.8340,10.547,0.000,32,5
1.8360,10.547,0.000,29,5
1.8380,10.547,0.000,26,5
1.8401,10.547,0.000,23,5
1.8421,10.547,0.000,20,5
1.8439,10.547,0.000,17,5
1.8460,10.547,0.176,14,5
1.8480,10.547,0.176,59,5
1.8501,10.371,0.176,59,5
1.8519,10.371,0.176,59,5
1.8540,10.371,0.176,59,5
1.8560,10.195,0.352,59,5
1.8580,10.195,0.352,59,5
1.8600,10.020,0.527,59,5
1.8620,10.020,0.527,59,5
1.8640,9.844,0.703,59,5
1.8660,9.844,0.703,59,5
1.8680,9.668,0.879,59,5
1.8700,9.492,1.055,59,5
1.8720,9.316,1.230,59,5
1.8740,9.316,1.406,59,5
1.8760,9.141,1.406,59,5
1.8781,8.965,1.582,59,5
1.8799,8.789,1.934,59,5
1.8820,8.613,1.934,59,5
1.8840,8.438,2.109,59,5
1.8894,7.734,2.812,59,5
1.8899,7.734,2.812,59,5
1.8902,7.734,2.812,59,5
1.8920,7.559,2.988,59,5
1.8940,7.207,3.340,59,5
1.8960,7.031,3.516,59,5
1.8980,6.680,3.691,59,5
1.9001,6.504,4.043,59,5
1.9019,6.328,4.219,59,5
1.9040,5.977,4.570,59,5
1.9060,5.625,4.746,59,5
1.9080,5.449,5.098,59,5
1.9100,5.098,5.449,59,5
1.9120,4.746,5.625,59,5
1.9141,4.395,5.801,59,5
1.9160,4.219,6.152,59,5
1.9180,3.867,6.504,59,5
1.9200,3.516,6.855,59,5
1.9220,3.164,7.031,59,5
1.9240,2.812,7.383,59,5
1.9260,2.461,7.734,59,5
1.9280,2.109,7.910,59,5
1.9301,1.758,8.262,59,5
1.9320,1.406,8.613,59,5
1.9340,1.055,8.965,59,5
1.9360,0.703,9.141,59,5
1.9380,0.352,9.492,59,5
1.9400,0.000,9.844,59,5
1.9421,-0.527,10.020,60,5
1.9441,-0.703,10.371,59,5
1.9460,-1.230,10.723,59,5
1.9480,-1.582,10.898,59,5
1.9500,-1.934,11.250,59,5
1.9520,-2.285,11.426,59,5
1.9540,-2.812,11.777,59,5
1.9561,-3.164,12.129,59,5
1.9579,-3.516,12.305,59,5
1.9600,-3.867,12.656,59,5
1.9620,-4.219,12.832,59,5
1.9640,-4.746,13.184,59,5
1.9660,-5.098,13.359,59,5
1.9680,-5.449,13.711,59,5
1.9700,-5.977,13.887,59,5
1.9720,-6.328,14.238,59,5
1.9740,-6.680,14.414,59,5
1.9760,-7.031,14.766,59,5
1.9780,-7.559,14.941,59,5
1.9800,-7.910,15.117,59,5
1.9820,-8.438,15.469,59,5
1.9840,-8.789,15.645,59,5
1.9888,-9.844,16.172,59,5
1.9893,-9.844,16.172,59,5
1.9900,-10.020,16.172,59,5
1.9920,-10.547,16.348,59,5
1.9940,-10.898,16.699,59,5
1.9959,-11.250,16.875,59,5
1.9980,-11.777,16.875,59,5
2.0000,-12.129,17.051,59,5
2.0020,-12.480,17.227,59,5
2.0040,-13.008,17.402,59,5
2.0060,-13.359,17.578,59,5
2.0080,-13.887,17.754,59,5
2.0100,-14.238,17.754,59,5
2.0121,-14.590,17.930,59,5
2.0140,-15.117,18.105,59,5
2.0160,-15.469,18.105,59,5
2.0180,-15.996,18.281,59,5
2.0200,-16.348,18.281,59,5
2.0220,-16.699,18.457,59,5
2.0240,-17.227,18.457,59,5
2.0261,-17.578,18.633,59,5
2.0279,-18.105,18.633,59,5
2.0300,-18.457,18.809,59,5
2.0320,-18.809,18.809,59,5
2.0340,-19.336,18.809,59,5
2.0360,-19.688,18.809,59,5
2.0381,-20.215,18.809,59,5
2.0399,-20.566,18.809,59,5
2.0420,-20.918,18.809,59,5
2.0440,-21.445,18.809,59,5
2.0460,-21.797,18.809,59,5
2.0480,-22.148,18.809,59,5
2.0500,-22.676,18.809,59,5
2.0520,-23.027,18.809,59,5
2.0540,-23.555,18.633,59,5
2.0561,-23.906,18.633,59,5
2.0580,-24.258,18.457,59,5
2.0600,-24.785,18.457,59,5
2.0620,-25.137,18.457,59,5
2.0640,-25.664,18.281,59,5
2.0660,-26.016,18.281,59,5
2.0680,-26.367,18.105,59,5
2.0701,-26.895,17.930,58,5
2.0719,-27.246,17.754,58,5
2.0741,-27.773,17.754,58,5
2.0760,-28.125,17.578,58,5
2.0780,-28.477,17.402,58,5
2.0801,-28.828,17.227,-58,5
2.0819,-29.355,17.051,-58,5
2.0840,-29.707,16.875,-58,5
2.0889,-30.586,16.172,-58,5
2.0894,-30.586,16.172,-58,5
2.0900,-30.762,15.996,-58,5
2.0920,-30.938,15.820,-58,5
2.0940,-31.289,15.469,-58,5
2.0961,-31.641,15.117,-58,5
2.0979,-31.816,14.766,-58,5
2.1000,-32.168,14.238,-58,5
2.1020,-32.344,13.887,-58,5
2.1040,-32.520,13.359,-58,5
2.1060,-32.695,12.832,-58,5
2.1081,-32.871,12.480,-58,5
2.1099,-33.047,11.953,-58,5
2.1120,-33.223,11.426,-58,5
2.1140,-33.223,10.723,-58,5
2.1160,-33.398,10.195,-58,5
2.1181,-33.398,9.492,-58,5
2.1201,-33.574,8.965,-58,5
2.1221,-33.574,8.262,-58,5
2.1240,-33.574,7.559,-58,5
2.1260,-33.574,6.855,-58,5
2.1280,-33.574,6.152,-58,5
2.1300,-33.574,5.273,-58,5
2.1320,-33.574,4.570,-58,5
2.1340,-33.574,3.691,-58,5
2.1360,-33.574,2.988,-58,5
2.1380,-33.398,2.109,-58,5
2.1400,-33.398,1.230,-58,5
2.1420,-33.223,0.352,-58,5
2.1441,-33.047,-0.527,-58,5
2.1459,-32.871,-1.230,-58,5
2.1480,-32.871,-2.285,-58,5
2.1500,-32.695,-3.164,-58,5
2.1520,-32.520,-4.043,-58,5
2.1540,-32.344,-4.922,-58,5
2.1560,-32.168,-5.977,-58,5
2.1580,-31.992,-6.855,-58,5
2.1600,-31.641,-7.734,-58,5
2.1621,-31.465,-8.789,-58,5
2.1640,-31.289,-9.668,-58,5
2.1660,-31.113,-10.547,-58,5
2.1680,-30.938,-11.602,-58,5
2.1700,-30.762,-12.480,-58,5
2.1720,-30.410,-13.359,-58,5
2.1740,-30.234,-14.414,-58,5
2.1761,-30.059,-15.293,-58,5
2.1781,-29.883,-16.172,-58,5
2.1799,-29.531,-17.051,-58,5
2.1820,-29.355,-17.930,-58,5
2.1840,-29.180,-18.809,-58,5
2.1890,-28.652,-21.094,-58,5
2.1895,-28.652,-21.270,-58,5
2.1901,-28.477,-21.445,-58,5
2.1920,-28.301,-22.324,-58,5
2.1940,-28.125,-23.203,-58,5
2.1960,-27.949,-23.906,-58,5
2.1980,-27.773,-24.785,-58,5
2.2000,-27.598,-25.488,-58,5
2.2020,-27.422,-26.367,-58,5
2.2041,-27.246,-27.070,-58,5
2.2060,-27.070,-27.773,-58,5
2.2080,-26.895,-28.477,-58,5
2.2100,-26.719,-29.180,-58,5
2.2120,-26.543,-29.883,-58,5
2.2140,-26.367,-30.586,-58,5
2.2161,-26.191,-31.113,-58,5
2.2180,-26.016,-31.816,-58,5
2.2200,-25.840,-32.520,-59,5
2.2220,-25.664,-33.047,-59,5
2.2240,-25.664,-33.574,-59,5
2.2260,-25.488,-34.277,-59,5
2.2280,-25.312,-34.805,-59,5
2.2300,-25.137,-35.332,-59,5
2.2320,-25.137,-35.859,-59,5
2.2341,-24.961,-36.387,-59,5
2.2360,-24.785,-36.738,-59,5
2.2380,-24.609,-37.266,-59,5
2.2400,-24.609,-37.617,-59,5
2.2420,-24.434,-37.969,-59,5
2.2440,-24.434,-38.496,-59,5
2.2460,-24.258,-38.848,-59,5
2.2480,-24.082,-39.199,-59,5
2.2500,-24.082,-39.551,-59,5
2.2520,-23.906,-39.902,-59,5
2.2540,-23.906,-40.078,-59,5
2.2560,-23.730,-40.430,-59,5
2.2580,-23.730,-40.605,-59,5
2.2600,-23.555,-40.957,-59,5
2.2621,-23.379,-41.133,-59,5
2.2641,-23.379,-41.309,-59,5
2.2659,-23.203,-41.484,-59,5
2.2680,-23.203,-41.660,-59,5
2.2700,-23.203,-41.836,-59,5
2.2720,-23.027,-42.012,-59,5
2.2740,-23.027,-42.012,-59,5
2.2761,-22.852,-42.188,-59,5
2.2779,-22.852,-42.188,-59,5
2.2800,-22.676,-42.188,-59,5
2.2820,-22.676,-42.363,-59,5
2.2840,-22.500,-42.363,-59,5
2.2889,-22.324,-42.188,-59,5
2.2894,-22.324,-42.188,-59,5
2.2900,-22.324,-42.188,-59,5
2.2920,-22.324,-42.188,-59,5
2.2940,-22.148,-42.012,-59,5
2.2961,-22.148,-42.012,-59,5
2.2980,-22.148,-41.836,-59,5
2.3000,-21.973,-41.660,-59,5
2.3021,-21.973,-41.484,-59,5
2.3040,-21.973,-41.309,-59,5
2.3060,-21.797,-41.133,-59,5
2.3080,-21.797,-40.957,-59,5
2.3100,-21.797,-40.605,-59,5
2.3120,-21.797,-40.254,59,5
2.3140,-21.797,-40.078,59,5
2.3160,-21.797,-39.727,59,5
2.3181,-21.621,-39.375,59,5
2.3200,-21.621,-38.848,59,5
2.3220,-21.621,-38.496,59,5
2.3240,-21.621,-38.145,59,5
2.3260,-21.797,-37.617,59,5
2.3280,-21.797,-37.266,59,5
2.3300,-21.797,-36.738,59,5
2.3320,-21.973,-36.035,59,5
2.3341,-22.148,-35.508,59,5
2.3360,-22.148,-34.980,59,5
2.3381,-22.324,-34.277,59,5
2.3400,-22.500,-33.574,59,5
2.3420,-22.676,-32.871,59,5
2.3441,-22.852,-32.168,59,5
2.3460,-23.027,-31.465,59,5
2.3480,-23.379,-30.586,59,5
2.3500,-23.555,-29.707,59,5
2.3520,-23.906,-29.004,59,5
2.3540,-24.082,-27.949,59,5
2.3559,-24.434,-27.246,59,5
2.3580,-24.785,-26.191,59,5
2.3600,-25.137,-25.312,59,5
2.3620,-25.488,-24.258,59,5
2.3641,-25.840,-23.203,59,5
2.3660,-26.191,-22.148,59,5
2.3680,-26.719,-21.094,58,5
2.3700,-27.070,-19.863,58,5
2.3720,-27.598,-18.809,58,5
2.3741,-28.125,-17.578,58,5
2.3760,-28.652,-16.348,58,5
2.3780,-29.180,-15.117,58,5
2.3801,-29.707,-13.887,58,5
2.3820,-30.234,-12.656,58,5
2.3840,-30.762,-11.250,58,5
2.3890,-32.344,-7.910,58,5
2.3895,-32.520,-7.559,58,5
2.3900,-32.695,-7.207,58,5
2.3919,-33.398,-5.801,58,5
2.3940,-34.102,-4.395,58,5
2.3960,-34.629,-2.988,58,5
2.3981,-35.332,-1.582,58,5
2.4000,-36.035,-0.176,58,5
2.4020,-36.738,1.230,58,5
2.4040,-37.441,2.637,58,5
2.4061,-38.145,4.219,57,5
2.4080,-38.848,5.449,57,5
2.4100,-39.551,7.031,57,5
2.4120,-40.254,8.438,57,5
2.4139,-40.781,9.668,57,5
2.4160,-41.484,11.250,57,5
2.4181,-42.188,12.656,57,5
2.4200,-42.891,13.887,57,5
2.4221,-43.594,15.293,57,5
2.4240,-44.121,16.523,57,5
2.4260,-44.824,17.754,57,5
2.4280,-45.352,19.160,57,5
2.4301,-45.879,20.391,57,5
2.4320,-46.406,21.621,57,5
2.4340,-47.109,22.852,56,5
2.4360,-47.637,24.082,56,5
2.4379,-47.988,25.137,56,5
2.4400,-48.516,26.367,56,5
2.4420,-49.043,27.422,56,5
2.4441,-49.570,28.652,56,5
2.4460,-49.922,29.531,56,5
2.4480,-50.449,30.586,56,5
2.4500,-50.801,31.641,54,5
2.4521,-51.328,32.520,53,5
2.4540,-51.680,33.574,52,5
2.4560,-52.031,34.453,50,5
2.4580,-52.383,35.332,49,5
2.4599,-52.734,36.211,48,5
2.4620,-53.086,37.090,47,5
2.4640,-53.438,37.969,46,5
2.4660,-53.789,38.848,45,5
2.4681,-54.141,39.551,44,5
2.4700,-54.492,40.254,43,5
2.4720,-54.668,40.957,42,5
2.4740,-55.020,41.660,41,5
2.4760,-55.195,42.363,40,5
2.4781,-55.547,43.066,40,5
2.4800,-55.723,43.594,39,5
2.4820,-55.898,44.297,38,5
2.4841,-56.250,44.824,38,5
2.4891,-56.777,46.055,37,5
2.4896,-56.777,46.230,36,5
2.4900,-56.777,46.230,36,5
2.4920,-56.953,46.758,36,5
2.4941,-57.129,47.109,36,5
2.4960,-57.305,47.637,35,5
2.4980,-57.480,47.988,35,5
2.5000,-57.656,48.340,34,5
2.5020,-57.656,48.691,34,5
2.5040,-57.832,48.867,34,5
2.5060,-58.008,49.219,33,5
2.5080,-58.184,49.395,32,5
2.5100,-58.184,49.570,32,5
2.5120,-58.359,49.746,32,5
2.5141,-58.359,49.922,31,5
2.5160,-58.535,50.098,31,5
2.5180,-58.535,50.098,31,5
2.5199,-58.711,50.273,31,5
2.5220,-58.711,50.449,30,5
2.5239,-58.711,50.449,30,5
2.5260,-58.887,50.449,30,5
2.5280,-58.887,50.449,30,5
2.5301,-58.887,50.273,30,5
2.5320,-58.887,50.273,30,5
2.5340,-58.887,50.098,30,5
2.5361,-58.887,49.922,30,5
2.5380,-58.887,49.922,30,5
2.5400,-58.887,49.746,30,5
2.5419,-58.887,49.395,30,5
2.5440,-58.887,49.219,30,5
2.5459,-58.887,49.043,30,5
2.5480,-58.887,48.691,30,5
2.5500,-58.887,48.340,30,5
2.5520,-58.887,47.988,30,5
2.5540,-58.711,47.637,30,5
2.5560,-58.711,47.109,30,5
2.5580,-58.711,46.758,30,5
2.5600,-58.535,46.406,30,5
2.5621,-58.535,45.879,31,5
2.5640,-58.359,45.352,31,5
2.5660,-58.359,44.824,31,5
2.5680,-58.184,44.297,-55,5
2.5700,-58.008,43.770,-55,5
2.5720,-57.832,43.066,-55,5
2.5740,-57.656,42.363,-55,5
2.5759,-57.480,41.660,-55,5
2.5780,-57.305,40.957,-55,5
2.5800,-57.129,40.254,-55,5
2.5820,-56.953,39.551,-55,5
2.5841,-56.602,38.672,-55,5
2.5890,-55.898,36.562,-55,5
2.5895,-55.898,36.387,-55,5
2.5900,-55.723,36.035,-55,5
2.5920,-55.547,35.156,-55,5
2.5940,-55.020,34.277,-55,5
2.5960,-54.668,33.223,-55,5
2.5979,-54.316,32.168,-55,5
2.6000,-53.965,31.113,-55,5
2.6020,-53.438,30.059,-55,5
2.6040,-53.086,28.828,-56,5
2.6061,-52.559,27.598,-56,5
2.6080,-52.031,26.543,-56,5
2.6100,-51.504,25.312,-56,5
2.6121,-50.977,23.906,-56,5
2.6140,-50.273,22.676,-56,5
2.6160,-49.746,21.270,-56,5
2.6180,-49.043,19.863,-56,5
2.6200,-48.340,18.457,-56,5
2.6225,-47.461,16.699,-56,5
2.6240,-46.934,15.469,-56,5
2.6260,-46.230,14.062,-56,5
2.6280,-45.352,12.480,-56,5
2.6300,-44.648,10.898,-57,5
2.6320,-43.770,9.316,-57,5
2.6340,-42.891,7.734,-57,5
2.6359,-42.012,6.152,-57,5
2.6380,-41.133,4.395,-57,5
2.6400,-40.078,2.637,-57,5
2.6420,-39.199,0.879,-57,5
2.6441,-38.320,-0.703,-57,5
2.6460,-37.441,-2.461,-57,5
2.6479,-36.562,-4.219,-57,5
2.6500,-35.508,-5.977,-58,5
2.6521,-34.453,-7.734,-58,5
2.6541,-33.574,-9.492,-58,5
2.6560,-32.695,-11.074,-58,5
2.6580,-31.641,-12.832,-58,5
2.6600,-30.762,-14.590,-58,5
2.6620,-29.883,-15.996,-58,5
2.6640,-29.004,-17.754,-58,5
2.6660,-28.125,-19.336,-58,5
2.6680,-27.422,-20.918,-58,5
2.6701,-26.543,-22.500,-58,5
2.6720,-25.664,-24.082,-58,5
2.6740,-24.961,-25.488,-59,5
2.6948,-17.930,-39.551,-59,5
2.6968,-17.402,-40.781,-59,5
2.6989,-16.875,-42.012,-59,5
2.7009,-16.348,-43.066,-59,5
2.7028,-15.820,-44.297,-59,5
2.7048,-15.293,-45.352,-59,5
2.7068,-14.766,-46.406,-59,5
2.7088,-14.238,-47.461,-59,5
2.7109,-13.887,-48.516,-59,5
2.7128,-13.359,-49.395,-59,5
2.7149,-13.008,-50.449,-59,5
2.7168,-12.480,-51.328,-59,5
2.7189,-11.953,-52.207,-59,5
2.7208,-11.602,-52.910,-59,5
2.7229,-11.250,-53.965,-59,5
2.7248,-10.898,-54.668,-59,5
2.7268,-10.371,-55.547,-59,5
2.7289,-10.020,-56.250,-59,5
2.7308,-9.668,-56.953,-59,5
2.7329,-9.316,-57.656,-59,5
2.7348,-8.965,-58.359,-59,5
2.7368,-8.438,-59.062,-59,5
2.7388,-8.262,-59.590,-59,5
2.7408,-7.734,-60.293,-59,5
2.7429,-7.383,-60.996,-59,5
2.7448,-7.031,-61.348,-59,5
2.7469,-6.680,-62.051,-59,5
2.7488,-6.328,-62.578,-59,5
2.7509,-6.152,-63.105,-59,5
2.7528,-5.801,-63.457,-59,5
2.7548,-5.449,-63.809,-59,5
2.7569,-5.098,-64.336,-59,5
2.7588,-4.746,-64.688,-59,5
2.7609,-4.395,-65.039,-59,5
2.7628,-4.219,-65.391,-59,5
2.7649,-3.867,-65.566,-59,5
2.7669,-3.516,-65.918,-59,5
2.7688,-3.164,-66.270,-59,5
2.7709,-2.812,-66.445,-59,5
2.7728,-2.637,-66.621,-59,5
2.7748,-2.285,-66.797,-59,5
2.7769,-1.934,-66.973,-59,5
2.7788,-1.582,-67.148,-59,5
2.7809,-1.406,-67.324,-59,5
2.7828,-1.055,-67.324,-59,5
2.7848,-0.703,-67.324,-59,5
2.7869,-0.352,-67.324,-59,5
2.7888,0.000,-67.324,-59,5
2.7929,0.527,-67.324,-60,5
2.7934,0.703,-67.324,-59,5
2.7949,0.879,-67.324,-59,5
2.7968,1.055,-67.148,-59,5
2.7989,1.406,-66.973,-59,5
2.8008,1.758,-66.973,-59,5
2.8029,2.109,-66.797,-59,5
2.8048,2.285,-66.621,-59,5
2.8068,2.637,-66.270,-59,5
2.8089,2.988,-66.094,-59,5
2.8108,3.340,-65.918,-59,5
2.8129,3.516,-65.566,-59,5
2.8148,3.867,-65.215,-59,5
2.8168,4.219,-64.863,-59,5
2.8189,4.395,-64.512,-59,5
2.8208,4.746,-63.984,59,5
2.8229,4.922,-63.633,59,5
2.8248,5.273,-63.105,59,5
2.8269,5.449,-62.578,59,5
2.8288,5.801,-62.227,59,5
2.8308,5.977,-61.699,59,5
2.8328,6.328,-61.172,59,5
2.8348,6.504,-60.469,59,5
2.8369,6.680,-59.766,59,5
2.8388,6.855,-59.062,59,5
2.8409,7.031,-58.359,59,5
2.8428,7.207,-57.832,59,5
2.8448,7.383,-56.953,59,5
2.8469,7.559,-56.250,59,5
2.8488,7.734,-55.371,59,5
2.8508,7.734,-54.668,59,5
2.8529,7.910,-53.613,59,5
2.8548,7.910,-52.734,59,5
2.8569,7.910,-51.855,59,5
2.8588,8.086,-50.801,59,5
2.8608,8.086,-49.922,59,5
2.8629,8.086,-48.691,59,5
2.8648,8.086,-47.812,59,5
2.8669,8.086,-46.582,59,5
2.8688,8.086,-45.527,59,5
2.8708,7.910,-44.297,59,5
2.8729,7.910,-43.066,59,5
2.8749,7.734,-41.836,59,5
2.8768,7.734,-40.605,59,5
2.8788,7.559,-39.199,59,5
2.8809,7.383,-37.793,59,5
2.8828,7.031,-36.562,59,5
2.8848,6.855,-34.980,59,5
2.8869,6.504,-33.574,59,5
2.8888,6.328,-31.992,59,5
2.8929,5.625,-28.828,59,5
2.8934,5.449,-28.301,59,5
2.8948,5.098,-27.246,59,5
2.8968,4.746,-25.488,59,5
2.8988,4.219,-23.730,59,5
2.9009,3.691,-21.973,59,5
2.9029,3.164,-20.039,59,5
2.9048,2.637,-18.281,59,5
2.9068,2.109,-16.348,59,5
2.9089,1.406,-14.238,59,5
2.9108,0.703,-12.480,59,5
2.9128,0.000,-10.371,59,5
2.9148,-0.703,-8.262,60,5
2.9169,-1.582,-6.152,59,5
2.9189,-2.285,-4.043,59,5
2.9208,-3.164,-1.934,59,5
2.9229,-3.867,0.176,59,5
2.9248,-4.746,2.285,59,5
2.9269,-5.625,4.395,59,5
2.9288,-6.328,6.504,59,5
2.9308,-7.207,8.613,59,5
2.9329,-7.910,10.898,59,5
2.9349,-8.789,12.832,59,5
2.9368,-9.492,14.941,59,5
2.9388,-10.195,17.051,59,5
2.9409,-10.898,18.984,59,5
2.9429,-11.602,20.918,59,5
2.9448,-12.129,22.852,59,5
2.9468,-12.832,24.785,59,5
2.9488,-13.359,26.719,59,5
2.9508,-14.062,28.477,59,5
2.9528,-14.590,30.234,59,5
2.9548,-15.117,31.992,59,5
2.9569,-15.469,33.750,59,5
2.9589,-15.996,35.508,59,5
2.9608,-16.523,37.090,59,5
2.9628,-16.875,38.672,59,5
2.9648,-17.227,40.254,59,5
2.9669,-17.578,41.836,59,5
2.9689,-17.930,43.418,59,5
2.9708,-18.281,44.824,59,5
2.9729,-18.633,46.406,59,5
2.9748,-18.984,47.637,59,5
2.9768,-19.160,49.043,59,5
2.9789,-19.512,50.449,59,5
2.9808,-19.688,51.855,59,5
2.9829,-20.039,53.086,59,5
2.9849,-20.215,54.492,59,5
2.9868,-20.391,55.723,59,5
2.9889,-20.566,56.953,59,5
2.9928,-20.918,59.238,59,5
2.9934,-21.094,59.590,59,5
2.9948,-21.094,60.293,59,5
2.9969,-21.270,61.348,59,5
2.9988,-21.445,62.402,59,5
3.0008,-21.621,63.457,59,5
3.0029,-21.797,64.512,59,5
3.0048,-21.797,65.566,59,5
3.0068,-21.973,66.445,59,5
3.0089,-22.148,67.324,59,5
3.0108,-22.148,68.203,59,5
3.0129,-22.324,69.082,59,5
3.0149,-22.500,69.961,59,5
3.0168,-22.500,70.840,59,5
3.0188,-22.676,71.543,59,5
3.0209,-22.676,72.422,59,5
3.0228,-22.852,73.125,59,5
3.0248,-22.852,73.828,59,5
3.0269,-23.027,74.531,59,5
3.0288,-23.027,75.059,59,5
3.0309,-23.203,75.762,59,5
3.0328,-23.203,76.289,59,5
3.0348,-23.203,76.816,59,5
3.0368,-23.379,77.520,59,5
3.0388,-23.555,78.047,59,5
3.0409,-23.555,78.574,59,5
3.0428,-23.555,78.926,59,5
3.0448,-23.730,79.277,59,5
3.0469,-23.730,79.805,59,5
3.0488,-23.906,80.156,59,5
3.0509,-23.906,80.508,59,5
3.0528,-23.906,80.859,59,5
3.0548,-24.082,81.035,59,5
3.0568,-24.258,81.387,59,5
3.0588,-24.258,81.562,59,5
3.0609,-24.434,81.738,59,5
3.0628,-24.434,82.090,59,5
3.0648,-24.609,82.266,59,5
3.0669,-24.609,82.266,59,5
3.0688,-24.609,82.441,59,5
3.0709,-24.785,82.441,59,5
3.0728,-24.961,82.441,59,5
3.0748,-24.961,82.441,59,5
3.0769,-25.137,82.441,59,5
3.0788,-25.137,82.441,59,5
3.0809,-25.312,82.441,59,5
3.0828,-25.312,82.441,59,5
3.0848,-25.488,82.266,59,5
3.0869,-25.664,82.090,59,5
3.0888,-25.664,82.090,59,5
3.0930,-26.016,81.562,59,5
3.0935,-26.016,81.562,59,5
3.0948,-26.016,81.387,59,5
3.0969,-26.191,81.035,59,5
3.0988,-26.367,80.684,58,5
3.1008,-26.367,80.332,-54,5
3.1029,-26.543,79.980,-51,5
3.1048,-26.543,79.629,-48,5
3.1068,-26.719,79.277,-45,5
3.1088,-26.719,78.750,-43,5
3.1109,-26.895,78.223,-40,5
3.1128,-27.070,77.871,-38,5
3.1148,-27.070,77.344,-36,5
3.1169,-27.246,76.641,-33,5
3.1188,-27.246,76.113,-31,5
3.1208,-27.246,75.410,-28,5
3.1229,-27.246,74.883,-58,5
3.1248,-27.422,74.180,-58,5
3.1268,-27.422,73.477,-58,5
3.1289,-27.422,72.773,-58,5
3.1308,-27.422,71.895,-58,5
3.1328,-27.422,71.191,-58,5
3.1349,-27.422,70.312,-58,5
3.1368,-27.422,69.609,-58,5
3.1388,-27.422,68.730,-58,5
3.1408,-27.422,67.676,-58,5
3.1429,-27.422,66.797,-58,5
3.1448,-27.422,65.918,-58,5
3.1469,-27.246,64.863,-58,5
3.1489,-27.246,63.809,-58,5
