t_s,th_deg,al_deg,pwm,mode
9.1544,76.641,-45.527,52,5
9.1564,75.762,-43.066,52,5
9.1585,74.883,-40.430,52,5
9.1604,74.004,-37.793,52,5
9.1624,72.949,-35.156,52,5
9.1645,71.895,-32.344,52,5
9.1665,70.664,-29.531,53,5
9.1684,69.434,-26.719,53,5
9.1704,68.027,-23.730,53,5
9.1724,66.621,-20.742,53,5
9.1745,65.215,-17.578,54,5
9.1764,63.633,-14.414,54,5
9.1784,61.875,-11.074,54,5
9.1805,60.293,-7.734,54,5
9.1824,58.535,-4.570,55,5
9.1844,56.777,-1.055,55,5
9.1864,55.020,2.285,55,5
9.1885,53.262,5.625,55,5
9.1905,51.328,8.965,56,5
9.1924,49.746,12.129,56,5
9.1944,48.164,15.293,56,5
9.1964,46.582,18.457,56,5
9.1985,45.176,21.621,56,5
9.2005,43.594,24.785,57,5
9.2025,42.363,27.598,57,5
9.2045,40.957,30.586,57,5
9.2064,39.902,33.398,57,5
9.2157,35.156,46.055,57,5
9.2174,34.453,47.988,58,5
9.2177,34.277,48.516,58,5
9.2181,34.102,48.867,58,5
9.2184,33.926,49.219,58,5
9.2187,33.926,49.570,58,5
9.2205,33.223,51.855,58,5
9.2225,32.520,54.316,0,5
9.2245,31.816,56.602,58,5
9.2264,31.113,58.887,58,5
9.2285,30.586,61.172,58,5
9.2305,30.059,63.457,0,5
9.2325,29.531,65.566,0,5
9.2345,29.004,67.852,0,5
9.2364,28.652,69.785,0,5
9.2384,28.125,71.895,0,5
9.2404,27.773,74.004,0,5
9.2424,27.422,75.938,0,5
9.2444,27.070,78.047,0,5
9.2464,26.719,79.805,58,5
9.2485,26.367,81.914,58,5
9.2504,26.016,83.672,58,5
9.2524,25.840,85.605,59,5
9.2545,25.664,87.539,59,5
9.2564,25.488,89.297,0,5
9.2584,25.137,91.055,0,5
9.2605,24.961,92.812,0,5
9.2624,24.785,94.395,0,5
9.2644,24.609,96.152,0,5
9.2664,24.609,97.734,0,5
9.2685,24.434,99.492,59,5
9.2704,24.258,101.074,59,5
9.2724,24.082,102.656,59,5
9.2745,24.082,104.238,59,5
9.2764,23.906,105.820,59,5
9.2784,23.906,107.227,59,5
9.2805,23.730,108.809,59,5
9.2824,23.730,110.215,59,5
9.2845,23.730,111.797,0,5
9.2865,23.730,113.203,0,5
9.2884,23.555,114.434,59,5
9.2905,23.555,115.840,59,5
9.2925,23.379,117.246,59,5
9.2944,23.379,118.477,59,5
9.2965,23.379,119.883,59,5
9.2984,23.379,121.113,59,5
9.3005,23.203,122.344,59,5
9.3024,23.203,123.574,59,5
9.3044,23.203,124.805,59,5
9.3064,23.203,126.035,59,5
9.3108,23.027,128.496,59,5
9.3117,23.027,129.023,59,5
9.3125,23.027,129.375,59,5
9.3144,23.027,130.430,59,5
9.3165,22.852,131.484,59,5
9.3184,22.852,132.539,59,5
9.3204,22.676,133.594,59,5
9.3225,22.676,134.473,59,5
9.3244,22.500,135.352,59,5
9.3265,22.500,136.406,59,5
9.3284,22.324,137.285,59,5
9.3304,22.324,138.164,59,5
9.3325,22.148,139.043,59,5
9.3344,21.973,139.922,59,5
9.3364,21.797,140.625,59,5
9.3385,21.797,141.504,59,5
9.3405,21.621,142.207,59,5
9.3424,21.445,142.910,59,5
9.3444,21.270,143.613,59,5
9.3465,20.918,144.316,59,5
9.3485,20.742,145.020,59,5
9.3504,20.566,145.547,59,5
9.3524,20.391,146.250,59,5
9.3545,20.039,146.777,59,5
9.3564,19.863,147.305,59,5
9.3584,19.512,147.832,59,5
9.3605,19.336,148.359,59,5
9.3625,18.984,148.711,59,5
9.3644,18.633,149.238,59,5
9.3664,18.281,149.590,59,5
9.3685,17.930,149.941,59,5
9.3705,17.578,150.293,59,5
9.3725,17.227,150.645,59,5
9.3744,16.875,150.820,59,5
9.3765,16.523,151.172,59,5
9.3784,15.996,151.348,59,5
9.3805,15.645,151.523,59,5
9.3825,15.117,151.699,59,5
9.3844,14.590,151.875,59,5
9.3865,14.238,151.875,59,5
9.3885,13.711,152.051,59,5
9.3904,13.184,152.051,59,5
9.3925,12.656,152.051,59,5
9.3945,12.129,152.051,59,5
9.3964,11.602,152.051,59,5
9.3984,11.074,152.051,59,5
9.4004,10.371,151.875,59,5
9.4024,9.844,151.875,59,5
9.4045,9.141,151.699,59,5
9.4065,8.613,151.523,59,5
9.4104,7.207,150.996,59,5
9.4112,7.031,150.996,59,5
9.4124,6.680,150.820,59,5
9.4150,5.801,150.469,59,5
9.4165,5.273,150.117,59,5
9.4185,4.570,149.766,59,5
9.4204,4.043,149.414,-59,5
9.4224,3.164,149.062,-59,5
9.4245,2.461,148.711,-59,5
9.4264,1.934,148.359,-59,5
9.4284,1.230,147.832,-59,5
9.4305,0.527,147.305,-59,5
9.4324,-0.176,146.953,-59,5
9.4344,-0.879,146.426,-59,5
9.4365,-1.582,145.898,-59,5
9.4385,-2.285,145.371,-59,5
9.4405,-2.988,144.844,-59,5
9.4425,-3.691,144.316,-59,5
9.4444,-4.219,143.789,-59,5
9.4465,-4.922,143.086,-59,5
9.4485,-5.625,142.559,-59,5
9.4504,-6.152,142.031,-59,5
9.4524,-6.855,141.328,-59,5
9.4545,-7.559,140.801,-59,5
9.4565,-8.086,140.098,-59,5
9.4584,-8.789,139.395,-59,5
9.4743,-13.535,133.418,-59,5
9.4763,-14.062,132.539,-59,5
9.4784,-14.766,131.660,-59,5
9.4804,-15.293,130.957,-59,5
9.4823,-15.820,130.078,-59,5
9.4844,-16.348,129.023,-59,5
9.4864,-16.875,128.145,-59,5
9.4883,-17.402,127.266,-59,5
9.4904,-17.930,126.211,-59,5
9.4923,-18.281,125.332,-59,5
9.4943,-18.809,124.453,-59,5
9.4963,-19.336,123.398,-59,5
9.4983,-19.863,122.344,-59,5
9.5004,-20.391,121.289,-59,5
9.5023,-20.742,120.234,-59,5
9.5044,-21.270,119.180,-59,5
9.5063,-21.621,118.125,-59,5
9.5111,-22.676,115.312,-59,5
9.5116,-22.676,114.961,-59,5
9.5123,-22.852,114.609,-59,5
9.5144,-23.379,113.379,-59,5
9.5163,-23.730,112.148,-59,5
9.5184,-24.082,110.918,-59,5
9.5203,-24.434,109.688,-59,5
9.5224,-24.785,108.457,-59,5
9.5244,-25.137,107.051,-59,5
9.5263,-25.312,105.820,-59,5
9.5284,-25.664,104.414,-59,5
9.5303,-26.016,103.184,-59,5
9.5323,-26.191,101.777,-59,5
9.5343,-26.543,100.371,-58,5
9.5364,-26.719,98.789,-58,5
9.5384,-26.895,97.383,-58,5
9.5404,-27.246,95.977,-58,5
9.5423,-27.422,94.395,-58,5
9.5444,-27.598,92.988,-58,5
9.5463,-27.598,91.406,-58,5
9.5483,-27.773,89.824,-58,5
9.5504,-27.949,88.066,-58,5
9.5523,-27.949,86.484,-58,5
9.5544,-28.125,84.727,-58,5
9.5563,-28.125,83.145,-58,5
9.5583,-28.125,81.387,-58,5
9.5749,-27.422,65.566,-58,5
9.5776,-27.070,62.930,-58,5
9.5790,-26.895,61.523,-58,5
9.5810,-26.719,59.414,-58,5
9.5830,-26.367,57.305,-58,5
9.5850,-26.016,55.020,-58,5
9.5869,-25.488,52.734,-59,5
9.5890,-25.137,50.449,-59,5
9.5910,-24.434,47.988,-59,5
9.5929,-23.906,45.703,-59,5
9.5950,-23.379,43.066,-59,5
9.5970,-22.676,40.430,-59,5
9.5989,-21.973,37.969,-59,5
9.6010,-21.094,35.156,-59,5
9.6030,-20.215,32.520,-59,5
9.6050,-19.160,29.707,-59,5
9.6070,-18.105,26.895,-59,5
9.6112,-15.645,20.566,-59,5
9.6118,-15.293,19.512,-59,5
9.6130,-14.590,17.754,-59,5
9.6150,-13.184,14.414,-59,5
9.6170,-11.777,11.250,-59,5
9.6189,-10.371,8.086,-59,5
9.6210,-8.789,4.746,-59,5
9.6230,-7.207,1.230,-59,5
9.6249,-5.625,-1.934,-59,5
9.6270,-4.043,-5.449,-59,5
9.6290,-2.461,-8.789,-59,5
9.6310,-0.879,-12.305,-59,5
9.6330,0.527,-15.469,-59,5
9.6349,1.934,-18.633,-59,5
9.6370,3.164,-21.797,-59,5
9.6390,4.395,-24.961,-59,5
9.6410,5.625,-27.949,-59,5
9.6429,6.855,-30.762,-59,5
9.6449,7.910,-33.750,-59,5
9.6470,8.965,-36.738,0,5
9.6490,9.844,-39.375,0,5
9.6510,10.723,-42.188,0,5
9.6530,11.426,-44.648,0,5
9.6550,12.129,-47.285,0,5
9.6569,12.656,-49.570,0,5
9.6589,13.359,-52.031,0,5
9.6609,13.887,-54.492,0,5
9.6629,14.414,-56.953,0,5
9.6650,14.941,-59.238,0,5
9.6670,15.469,-61.699,-59,5
9.6690,15.820,-63.809,-59,5
9.6710,16.172,-65.918,-59,5
9.6729,16.523,-68.027,-59,5
9.6750,16.875,-70.137,-59,5
9.6770,17.051,-72.422,-59,5
9.6789,17.402,-74.355,0,5
9.6810,17.578,-76.465,0,5
9.6830,17.754,-78.398,0,5
9.6850,17.930,-80.156,0,5
9.6870,18.105,-82.090,-59,5
9.6890,18.281,-84.023,-59,5
9.6910,18.281,-85.781,-59,5
9.6930,18.457,-87.715,-59,5
9.6949,18.457,-89.473,-59,5
9.6970,18.633,-91.230,-59,5
9.6990,18.633,-92.988,-59,5
9.7009,18.809,-94.570,-59,5
9.7030,18.809,-96.328,-59,5
9.7050,18.809,-98.086,-59,5
9.7070,18.809,-99.668,-59,5
9.7106,18.809,-102.480,-59,5
9.7113,18.809,-103.008,-59,5
9.7130,18.809,-104.414,-59,5
9.7149,18.809,-105.820,-59,5
9.7170,18.809,-107.402,-59,5
9.7190,18.633,-108.809,-59,5
9.7209,18.633,-110.215,-59,5
9.7230,18.633,-111.797,-59,5
9.7250,18.457,-113.203,-59,5
9.7270,18.457,-114.434,-59,5
9.7297,18.281,-116.367,-59,5
9.7311,18.281,-117.246,-59,5
9.7330,18.281,-118.477,-59,5
9.7350,18.105,-119.707,-59,5
9.7371,18.105,-121.113,-59,5
9.7389,18.105,-122.168,-59,5
9.7410,17.930,-123.398,-59,5
9.7430,17.754,-124.805,-59,5
9.7449,17.754,-125.859,-59,5
9.7470,17.578,-127.090,-59,5
9.7490,17.578,-128.145,-59,5
9.7510,17.578,-129.199,-59,5
9.7530,17.402,-130.254,-59,5
9.7556,17.402,-131.660,-59,5
9.7570,17.402,-132.363,-59,5
9.7590,17.227,-133.418,-59,5
9.7609,17.227,-134.297,-59,5
9.7630,17.051,-135.352,-59,5
9.7649,17.051,-136.230,-59,5
9.7670,17.051,-137.109,-59,5
9.7690,17.051,-137.988,-59,5
9.7710,17.051,-138.867,-59,5
9.7729,17.051,-139.746,-59,5
9.7772,17.051,-141.328,-59,5
9.7784,17.051,-141.855,-59,5
9.7790,17.051,-142.031,-59,5
9.7811,17.051,-142.734,-59,5
9.7829,17.051,-143.438,-59,5
9.7850,17.051,-144.141,-59,5
9.7870,17.051,-144.844,-59,5
9.7890,17.227,-145.547,-59,5
9.7910,17.227,-146.074,-59,5
9.7930,17.402,-146.602,-59,5
9.7950,17.402,-147.305,-59,5
9.7970,17.578,-147.832,-59,5
9.7989,17.578,-148.184,-59,5
9.8010,17.754,-148.711,-59,5
9.8030,17.930,-149.238,-59,5
9.8050,18.105,-149.590,-59,5
9.8069,18.281,-150.117,-59,5
9.8111,18.809,-150.820,-59,5
9.8119,18.809,-150.996,-59,5
9.8129,18.809,-151.172,-59,5
9.8150,19.160,-151.523,-59,5
9.8170,19.336,-151.699,-59,5
9.8189,19.688,-151.875,-59,5
9.8209,19.863,-152.227,-59,5
9.8230,20.215,-152.402,-59,5
9.8250,20.391,-152.578,-59,5
9.8270,20.742,-152.754,-59,5
9.8290,21.094,-152.754,-59,5
9.8310,21.445,-152.930,-59,5
9.8329,21.797,-152.930,-59,5
9.8350,22.148,-152.930,-59,5
9.8369,22.500,-153.105,-59,5
9.8390,22.852,-153.105,-59,5
9.8410,23.379,-152.930,-59,5
9.8429,23.730,-152.930,-59,5
9.8450,24.082,-152.930,-59,5
9.8470,24.609,-152.754,-59,5
9.8490,25.137,-152.578,-59,5
9.8509,25.488,-152.402,-59,5
9.8530,26.016,-152.227,-59,5
9.8550,26.543,-152.051,-59,5
9.8570,26.895,-151.699,-58,5
9.8590,27.598,-151.523,-58,5
9.8609,27.949,-151.172,-58,5
9.8630,28.652,-150.820,-58,5
9.8650,29.180,-150.469,-58,5
9.8670,29.707,-150.117,-58,5
9.8689,30.234,-149.766,-58,5
9.8710,30.762,-149.414,-58,5
9.8730,31.465,-148.887,-58,5
9.8749,31.992,-148.359,-58,5
9.8770,32.695,-148.008,-58,5
9.8790,33.223,-147.305,58,5
9.8810,33.750,-146.777,58,5
9.8830,34.453,-146.250,58,5
9.8850,34.980,-145.723,58,5
9.8870,35.684,-145.195,58,5
9.8889,36.211,-144.668,58,5
9.8910,36.738,-143.965,58,5
9.8930,37.266,-143.438,58,5
9.8949,37.793,-142.734,57,5
9.8970,38.496,-142.031,57,5
9.8990,39.023,-141.328,57,5
9.9009,39.551,-140.625,57,5
9.9031,40.254,-139.922,57,5
9.9050,40.605,-139.219,57,5
9.9104,42.188,-137.285,57,5
9.9109,42.363,-137.109,57,5
9.9112,42.363,-136.934,57,5
9.9131,42.891,-136.230,57,5
9.9150,43.418,-135.527,57,5
9.9171,43.945,-134.648,57,5
9.9190,44.297,-133.945,57,5
9.9210,44.824,-133.066,57,5
9.9230,45.352,-132.188,57,5
9.9249,45.879,-131.309,57,5
9.9269,46.230,-130.430,57,5
9.9290,46.758,-129.375,56,5
9.9309,47.285,-128.496,56,5
9.9330,47.637,-127.617,56,5
9.9350,48.164,-126.562,56,5
9.9370,48.516,-125.684,56,5
9.9389,49.043,-124.629,56,5
9.9410,49.395,-123.574,56,5
9.9430,49.746,-122.520,56,5
9.9449,50.098,-121.465,56,5
9.9470,50.625,-120.410,56,5
9.9490,50.977,-119.355,56,5
9.9510,51.328,-118.125,56,5
9.9529,51.680,-117.070,56,5
9.9550,52.031,-115.840,56,5
9.9570,52.383,-114.609,56,5
9.9589,52.559,-113.555,56,5
9.9610,52.910,-112.324,56,5
9.9630,53.262,-111.094,56,5
9.9650,53.613,-109.688,56,5
9.9669,53.789,-108.457,55,5
9.9689,54.141,-107.227,55,5
9.9710,54.316,-105.820,55,5
9.9730,54.668,-104.414,55,5
9.9749,54.844,-103.184,55,5
9.9770,55.020,-101.602,55,5
9.9790,55.195,-100.195,55,5
9.9810,55.371,-98.789,55,5
9.9830,55.547,-97.383,55,5
9.9849,55.723,-95.801,55,5
9.9870,55.723,-94.219,55,5
9.9890,55.898,-92.637,55,5
9.9910,56.074,-91.230,55,5
9.9930,56.074,-89.473,55,5
9.9949,56.074,-87.891,55,5
9.9970,56.074,-86.309,55,5
9.9990,56.074,-84.551,55,5
10.0010,56.074,-82.793,55,5
10.0029,56.074,-81.211,55,5
10.0050,56.074,-79.277,55,5
10.0070,56.074,-77.344,55,5
10.0106,55.898,-74.004,55,5
10.0111,55.898,-73.652,55,5
10.0130,55.723,-71.895,55,5
10.0150,55.547,-69.785,55,5
10.0169,55.371,-67.852,55,5
10.0190,55.020,-65.742,55,5
10.0209,54.668,-63.809,55,5
10.0230,54.492,-61.523,55,5
10.0249,54.141,-59.590,55,5
10.0270,53.613,-57.305,55,5
10.0289,53.262,-55.195,55,5
10.0310,52.734,-52.734,56,5
10.0330,52.207,-50.273,56,5
10.0350,51.504,-47.988,56,5
10.0369,50.977,-45.527,56,5
10.0390,50.273,-43.066,56,5
10.0410,49.395,-40.430,56,5
10.0429,48.691,-37.793,56,5
10.0450,47.812,-35.156,56,5
10.0470,46.758,-32.344,56,5
10.0490,45.703,-29.531,56,5
10.0510,44.648,-26.543,57,5
10.0530,43.418,-23.555,57,5
10.0549,42.188,-20.566,57,5
10.0569,40.781,-17.402,57,5
10.0590,39.375,-14.238,57,5
10.0610,37.793,-10.898,57,5
10.0630,36.211,-7.559,57,5
10.0649,34.629,-4.219,58,5
10.0670,33.047,-0.703,58,5
10.0689,31.465,2.637,58,5
10.0710,29.707,5.977,58,5
10.0730,28.125,9.492,58,5
10.0750,26.543,12.656,58,5
10.0770,25.137,15.996,58,5
10.0789,23.730,18.984,59,5
10.0810,22.324,22.148,59,5
10.0830,21.094,25.312,59,5
10.0850,19.863,28.301,59,5
10.0869,18.809,31.113,0,5
10.0889,17.754,34.102,0,5
10.0910,16.699,36.914,0,5
10.0930,15.820,39.727,0,5
10.0949,14.941,42.188,0,5
10.0970,14.062,45.000,0,5
10.0990,13.359,47.461,0,5
10.1010,12.656,49.922,0,5
10.1030,12.129,52.383,0,5
10.1050,11.426,54.844,0,5
10.1070,10.898,57.305,59,5
10.1107,10.020,61.523,59,5
10.1114,10.020,62.227,59,5
10.1131,9.668,63.984,59,5
10.1150,9.316,66.094,59,5
10.1175,8.789,68.730,59,5
10.1190,8.613,70.488,0,5
10.1211,8.262,72.598,0,5
10.1230,8.086,74.531,0,5
10.1250,7.734,76.641,0,5
10.1270,7.559,78.398,59,5
10.1290,7.383,80.508,59,5
10.1309,7.207,82.266,59,5
10.1330,7.031,84.199,59,5
10.1350,6.855,86.133,59,5
10.1370,6.855,87.891,59,5
10.1389,6.680,89.648,59,5
10.1409,6.504,91.406,59,5
10.1430,6.504,93.164,59,5
10.1450,6.504,94.922,59,5
10.1471,6.328,96.680,59,5
10.1490,6.328,98.262,59,5
10.1651,6.328,110.742,59,5
10.1671,6.328,112.148,59,5
10.1691,6.328,113.555,59,5
10.1711,6.328,114.961,59,5
10.1732,6.328,116.367,59,5
10.1751,6.328,117.598,59,5
10.1772,6.504,119.004,59,5
10.1791,6.504,120.234,59,5
10.1811,6.504,121.465,59,5
10.1832,6.504,122.695,59,5
10.1851,6.680,123.926,59,5
10.1871,6.680,125.156,59,5
10.1891,6.680,126.211,59,5
10.1911,6.680,127.441,59,5
10.1932,6.855,128.496,59,5
10.1951,6.855,129.551,59,5
10.1972,6.855,130.781,59,5
10.1992,6.855,131.836,59,5
10.2011,6.855,132.715,59,5
10.2032,6.855,133.770,59,5
10.2051,6.855,134.648,59,5
10.2110,6.855,137.461,59,5
10.2116,6.855,137.637,59,5
10.2120,6.855,137.812,59,5
10.2131,6.855,138.340,59,5
10.2152,6.680,139.219,59,5
10.2172,6.680,139.922,59,5
10.2192,6.680,140.801,59,5
10.2211,6.504,141.504,59,5
10.2377,5.449,146.953,59,5
10.2407,5.098,147.656,59,5
10.2417,5.098,147.832,59,5
10.2438,4.746,148.359,59,5
10.2458,4.570,148.711,59,5
10.2478,4.395,149.238,59,5
10.2497,4.043,149.590,59,5
10.2518,3.867,149.941,59,5
10.2537,3.516,150.117,59,5
10.2557,3.340,150.469,59,5
10.2578,2.988,150.820,59,5
10.2597,2.637,151.172,59,5
10.2618,2.285,151.348,59,5
10.2638,1.934,151.523,59,5
10.2657,1.582,151.523,59,5
10.2677,1.230,151.875,59,5
10.2698,0.703,151.875,59,5
10.2717,0.352,152.051,59,5
10.2738,0.000,152.051,59,5
10.2757,-0.527,152.051,60,5
10.2777,-0.879,152.051,59,5
10.2798,-1.406,152.051,59,5
10.2817,-1.934,152.051,59,5
10.2838,-2.285,151.875,59,5
10.2857,-2.812,151.875,59,5
10.2877,-3.340,151.699,59,5
10.2898,-3.867,151.523,59,5
10.2917,-4.395,151.348,59,5
10.2937,-5.098,150.996,59,5
10.2958,-5.625,150.820,59,5
10.2978,-6.152,150.469,59,5
10.2997,-6.855,150.117,59,5
10.3018,-7.383,149.941,59,5
10.3037,-7.910,149.414,-59,5
10.3057,-8.613,149.238,-59,5
10.3112,-10.195,148.008,-59,5
10.3121,-10.547,147.832,-59,5
10.3126,-10.547,147.832,-59,5
10.3138,-10.898,147.480,-59,5
10.3157,-11.426,147.129,-59,5
10.3177,-12.129,146.602,-59,5
10.3198,-12.656,146.250,-59,5
10.3218,-13.359,145.723,-59,5
10.3238,-13.887,145.195,-59,5
10.3257,-14.414,144.668,-59,5
10.3278,-14.941,144.141,-59,5
10.3297,-15.645,143.613,-59,5
10.3317,-16.172,143.086,-59,5
10.3338,-16.699,142.383,-59,5
10.3358,-17.227,141.855,-59,5
10.3377,-17.754,141.328,-59,5
10.3397,-18.281,140.625,-59,5
10.3418,-18.984,140.098,-59,5
10.3437,-19.512,139.395,-59,5
10.3458,-19.863,138.691,-59,5
10.3478,-20.566,137.988,-59,5
10.3497,-20.918,137.285,-59,5
10.3517,-21.445,136.582,-59,5
10.3538,-21.973,135.879,-59,5
10.3557,-22.500,135.176,-59,5
10.3577,-23.027,134.473,-59,5
10.3598,-23.555,133.594,-59,5
10.3617,-23.906,132.891,-59,5
10.3638,-24.434,132.012,-59,5
10.3657,-24.785,131.133,-59,5
10.3678,-25.312,130.254,-59,5
10.3697,-25.840,129.375,-59,5
10.3717,-26.191,128.496,-59,5
10.3738,-26.719,127.617,-58,5
10.3758,-27.070,126.738,-58,5
10.3777,-27.598,125.859,-58,5
10.3798,-27.949,124.805,-58,5
10.3818,-28.301,123.750,-58,5
10.3837,-28.828,122.871,-58,5
10.3858,-29.180,121.816,-58,5
10.3877,-29.531,120.762,-58,5
10.3898,-29.883,119.707,-58,5
10.3918,-30.234,118.652,-58,5
10.3937,-30.586,117.598,-58,5
10.3958,-30.938,116.367,-58,5
10.3978,-31.289,115.312,-58,5
10.3997,-31.465,114.258,-58,5
10.4018,-31.816,113.027,-58,5
10.4038,-32.168,111.797,-58,5
10.4058,-32.344,110.566,-58,5
10.4104,-33.047,107.578,-58,5
10.4109,-33.047,107.402,-58,5
10.4118,-33.223,106.875,-58,5
10.4138,-33.398,105.469,-58,5
10.4157,-33.574,104.238,-58,5
10.4178,-33.750,102.832,-58,5
10.4198,-33.926,101.426,-58,5
10.4217,-34.102,100.020,-58,5
10.4238,-34.277,98.613,-58,5
10.4257,-34.453,97.207,-58,5
10.4279,-34.629,95.625,-58,5
10.4298,-34.629,94.219,-58,5
10.4318,-34.805,92.637,-58,5
10.4337,-34.805,91.055,-58,5
10.4358,-34.805,89.473,-58,5
10.4378,-34.980,87.891,-58,5
10.4398,-34.980,86.309,-58,5
10.4418,-34.980,84.551,-58,5
10.4437,-34.980,82.969,-58,5
10.4457,-34.980,81.211,-58,5
10.4478,-34.805,79.453,-58,5
10.4497,-34.805,77.695,-58,5
10.4518,-34.629,75.762,-58,5
10.4537,-34.453,74.004,-58,5
10.4557,-34.277,72.070,-58,5
10.4578,-34.102,70.137,-58,5
10.4598,-33.926,68.203,-58,5
10.4655,-33.047,62.227,-58,5
10.4667,-32.871,61.172,-58,5
10.4673,-32.695,60.469,-58,5
10.4678,-32.520,59.941,-58,5
10.4698,-32.168,57.832,-58,5
10.4717,-31.816,55.723,-58,5
10.4737,-31.289,53.438,-58,5
10.4758,-30.762,50.977,-58,5
10.4777,-30.059,48.867,-58,5
10.4798,-29.531,46.406,-58,5
10.4817,-28.828,43.945,-58,5
10.4837,-28.125,41.484,-58,5
10.4857,-27.246,38.848,-58,5
10.4878,-26.367,36.211,-58,5
10.4897,-25.312,33.574,-58,5
10.4917,-24.258,30.762,-59,5
10.4938,-23.203,27.773,-59,5
10.4958,-21.973,24.961,-59,5
10.4977,-20.742,21.973,-59,5
10.4997,-19.512,18.984,-59,5
10.5017,-17.930,15.820,-59,5
10.5037,-16.523,12.656,-59,5
10.5057,-14.941,9.316,-59,5
10.5109,-10.723,0.703,-59,5
10.5114,-10.195,-0.176,-59,5
10.5117,-10.020,-0.703,-59,5
10.5137,-8.262,-4.043,-59,5
10.5158,-6.504,-7.559,-59,5
10.5177,-5.098,-10.723,-59,5
10.5197,-3.340,-14.062,-59,5
10.5217,-1.934,-17.227,-59,5
10.5237,-0.352,-20.391,-59,5
10.5258,0.879,-23.555,-59,5
10.5278,2.285,-26.719,-59,5
10.5298,3.516,-29.531,-59,5
10.5318,4.746,-32.520,-59,5
10.5337,5.801,-35.332,-59,5
10.5357,6.855,-37.969,-59,5
10.5377,7.910,-40.781,-59,5
10.5397,8.789,-43.418,-59,5
10.5417,9.668,-46.055,-59,5
10.5437,10.371,-48.516,-59,5
10.5457,11.074,-50.977,-59,5
10.5478,11.777,-53.438,0,5
10.5498,12.480,-55.898,0,5
10.5518,13.184,-58.184,0,5
10.5538,13.711,-60.469,0,5
10.5557,14.238,-62.754,-59,5
10.5578,14.590,-65.039,-59,5
10.5598,15.117,-67.148,-59,5
10.5617,15.469,-69.258,-59,5
10.5637,15.996,-71.367,-59,5
10.5657,16.172,-73.477,-59,5
10.5677,16.523,-75.410,-59,5
10.5698,16.875,-77.520,-59,5
10.5717,17.227,-79.277,-59,5
10.5738,17.402,-81.387,0,5
10.5757,17.754,-83.145,-59,5
10.5778,17.930,-85.078,-59,5
10.5798,18.105,-87.012,-59,5
10.5817,18.281,-88.594,-59,5
10.5837,18.457,-90.527,-59,5
10.5858,18.633,-92.285,-59,5
10.5878,18.809,-94.043,-59,5
10.5898,18.809,-95.625,-59,5
10.5918,18.984,-97.383,-59,5
10.5937,19.160,-98.965,-59,5
10.5957,19.160,-100.547,-59,5
10.5977,19.336,-102.305,-59,5
10.5998,19.336,-103.887,-59,5
10.6017,19.512,-105.293,-59,5
10.6038,19.512,-106.875,-59,5
10.6058,19.512,-108.457,-59,5
10.6105,19.688,-111.797,-59,5
10.6110,19.688,-112.148,-59,5
10.6117,19.688,-112.676,-59,5
10.6137,19.688,-114.082,-59,5
10.6157,19.688,-115.488,-59,5
10.6178,19.688,-116.895,-59,5
10.6197,19.688,-118.125,-59,5
10.6217,19.688,-119.531,-59,5
10.6238,19.688,-120.762,-59,5
10.6257,19.688,-121.992,-59,5
10.6277,19.863,-123.223,-59,5
10.6297,19.863,-124.453,-59,5
10.6317,19.863,-125.684,-59,5
10.6338,19.863,-126.914,-59,5
10.6357,19.863,-127.969,-59,5
10.6377,19.863,-129.023,-59,5
10.6397,19.863,-130.078,-59,5
10.6418,19.863,-131.309,-59,5
10.6437,19.863,-132.188,-59,5
10.6458,20.039,-133.242,-59,5
10.6477,20.039,-134.297,-59,5
10.6497,20.039,-135.352,-59,5
10.6518,20.039,-136.230,-59,5
10.6537,20.215,-137.109,-59,5
10.6558,20.215,-138.164,-59,5
10.6578,20.215,-139.043,-59,5
10.6597,20.391,-139.746,-59,5
10.6618,20.391,-140.625,-59,5
10.6637,20.566,-141.504,-59,5
10.6658,20.566,-142.207,-59,5
10.6677,20.742,-143.086,-59,5
10.6697,20.918,-143.789,-59,5
10.6718,20.918,-144.492,-59,5
10.6738,21.094,-145.195,-59,5
10.6757,21.270,-145.898,-59,5
10.6778,21.445,-146.426,-59,5
10.6797,21.621,-146.953,-59,5
10.6817,21.797,-147.656,-59,5
10.6837,21.973,-148.184,-59,5
10.6857,22.148,-148.711,-59,5
10.6878,22.324,-149.238,-59,5
10.6897,22.676,-149.766,-59,5
10.6917,22.852,-150.117,-59,5
10.6938,23.203,-150.645,-59,5
10.6957,23.379,-150.996,-59,5
10.6978,23.730,-151.523,-59,5
10.6998,23.906,-151.699,-59,5
10.7017,24.258,-152.051,-59,5
10.7038,24.609,-152.402,-59,5
10.7058,24.961,-152.754,-59,5
10.7104,25.840,-153.281,-59,5
10.7110,25.840,-153.281,-59,5
10.7118,26.016,-153.281,-59,5
10.7137,26.543,-153.457,-59,5
10.7158,26.895,-153.633,-58,5
10.7178,27.246,-153.809,-58,5
10.7198,27.773,-153.809,-58,5
10.7217,28.125,-153.984,-58,5
10.7238,28.652,-153.984,-58,5
10.7257,29.004,-153.984,-58,5
10.7277,29.531,-153.984,-58,5
10.7297,30.059,-153.984,-58,5
10.7317,30.586,-153.809,-58,5
10.7337,31.113,-153.809,-58,5
10.7358,31.641,-153.633,-58,5
10.7377,32.168,-153.633,-58,5
