t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode,t_pc_block_s,t_now_us
1.956165,20.4785,0.1758,0.1758,0,5,2.166747,808248352
1.956513,20.4785,0.1758,0.1758,0,5,2.166747,808248352
1.957678,20.4785,0.1758,0.1758,0,5,2.166747,808248352
1.959684,20.4785,0.1758,0.1758,0,5,2.166747,808248352
1.961684,20.4785,0.1758,0.1758,0,5,2.166747,808248352
1.963692,20.4785,0.1758,0.1758,0,5,2.166747,808248352
1.965691,20.4785,0.1758,0.1758,0,5,2.166747,808248352
1.967696,20.4785,0.1758,0.1758,0,5,2.166747,808248352
1.969694,20.4785,0.1758,0.1758,0,5,2.166747,808248352
1.971699,20.4785,0.1758,0.1758,0,5,2.166747,808248352
1.973712,20.4785,0.1758,0.1758,0,5,2.166747,808248352
1.975714,20.4785,0.1758,0.1758,0,5,2.166747,808248352
1.977710,20.4785,0.0000,0.0000,0,5,2.166747,808248352
1.979714,20.4785,0.0000,0.0000,0,5,2.166747,808248352
1.981710,20.4785,0.0000,0.0000,0,5,2.166747,808248352
1.983715,20.4785,0.0000,0.0000,0,5,2.166747,808248352
1.985711,20.4785,0.0000,0.0000,0,5,2.166747,808248352
1.987715,20.4785,0.0000,0.0000,0,5,2.166747,808248352
1.989711,20.4785,0.0000,0.0000,0,5,2.166747,808248352
1.991715,20.4785,0.0000,0.0000,0,5,2.166747,808248352
1.993711,20.4785,0.0000,0.0000,0,5,2.166747,808248352
1.995715,20.4785,0.0000,0.0000,0,5,2.166747,808248352
1.997711,20.4785,0.0000,0.0000,0,5,2.166747,808248352
1.999715,20.4785,0.0000,0.0000,0,5,2.166747,808248352
2.001711,20.4785,0.0000,0.0000,0,5,2.166747,808248352
2.003715,20.4785,-0.1758,-0.1758,0,5,2.166747,808248352
2.005679,20.4785,-0.1758,-0.1758,0,5,2.166747,808248352
2.007707,20.4785,-0.1758,-0.1758,0,5,2.166747,808248352
2.009703,20.4785,-0.1758,-0.1758,0,5,2.166747,808248352
2.011706,20.4785,-0.1758,-0.1758,0,5,2.166747,808248352
2.013702,20.4785,-0.1758,-0.1758,0,5,2.166747,808248352
2.015705,20.4785,-0.1758,-0.1758,0,5,2.166747,808248352
2.017702,20.4785,-0.1758,-0.1758,0,5,2.166747,808248352
2.019706,20.4785,-0.1758,-0.1758,0,5,2.166747,808248352
2.021702,20.4785,-0.3516,-0.3516,0,5,2.166747,808248352
2.023706,20.4785,-0.3516,-0.3516,0,5,2.166747,808248352
2.025702,20.4785,-0.3516,-0.3516,0,5,2.166747,808248352
2.027706,20.4785,-0.3516,-0.3516,0,5,2.166747,808248352
2.029702,20.4785,-0.3516,-0.3516,0,5,2.166747,808248352
2.031706,20.4785,-0.3516,-0.3516,0,5,2.166747,808248352
2.033702,20.4785,-0.3516,-0.3516,0,5,2.166747,808248352
2.035706,20.4785,-0.3516,-0.3516,0,5,2.166747,808248352
2.037702,20.4785,-0.3516,-0.3516,0,5,2.166747,808248352
2.039706,20.4785,-0.3516,-0.3516,0,5,2.166747,808248352
2.041702,20.4785,-0.3516,-0.3516,0,5,2.166747,808248352
2.043706,20.4785,-0.3516,-0.3516,0,5,2.166747,808248352
2.045702,20.4785,-0.3516,-0.3516,0,5,2.166747,808248352
2.047706,20.4785,-0.3516,-0.3516,0,5,2.166747,808248352
2.049702,20.4785,-0.5273,-0.5273,0,5,2.166747,808248352
2.051707,20.4785,-0.5273,-0.5273,0,5,2.166747,808248352
2.055915,20.4785,-0.5273,-0.5273,0,5,2.166747,808248352
2.056232,20.4785,-0.5273,-0.5273,0,5,2.166747,808248352
2.057753,20.4785,-0.5273,-0.5273,0,5,2.166747,808248352
2.059679,20.4785,-0.5273,-0.5273,0,5,2.166747,808248352
2.061694,20.4785,-0.5273,-0.5273,0,5,2.166747,808248352
2.063705,20.4785,-0.5273,-0.5273,0,5,2.166747,808248352
2.065717,20.4785,-0.5273,-0.5273,0,5,2.166747,808248352
2.067728,20.4785,-0.5273,-0.5273,0,5,2.166747,808248352
2.069740,20.4785,-0.5273,-0.5273,0,5,2.166747,808248352
2.071753,20.4785,-0.5273,-0.5273,0,5,2.166747,808248352
2.073690,20.4785,-0.5273,-0.5273,0,5,2.166747,808248352
2.075702,20.4785,-0.5273,-0.5273,0,5,2.166747,808248352
2.077715,20.4785,-0.5273,-0.5273,0,5,2.166747,808248352
2.079727,20.4785,-0.5273,-0.5273,0,5,2.166747,808248352
2.081738,20.4785,-0.5273,-0.5273,0,5,2.166747,808248352
2.083750,20.4785,-0.5273,-0.5273,0,5,2.166747,808248352
2.085676,20.4785,-0.5273,-0.5273,0,5,2.166747,808248352
2.087692,20.4785,-0.5273,-0.5273,0,5,2.166747,808248352
2.089703,20.4785,-0.7031,-0.7031,0,5,2.166747,808248352
2.091715,20.4785,-0.7031,-0.7031,0,5,2.166747,808248352
2.093679,20.4785,-0.7031,-0.7031,0,5,2.166747,808248352
2.095694,20.4785,-0.7031,-0.7031,0,5,2.166747,808248352
2.097706,20.4785,-0.7031,-0.7031,0,5,2.166747,808248352
2.099717,20.4785,-0.7031,-0.7031,0,5,2.166747,808248352
2.101727,20.4785,-0.7031,-0.7031,0,5,2.166747,808248352
2.103739,20.4785,-0.7031,-0.7031,0,5,2.166747,808248352
2.105753,20.4785,-0.7031,-0.7031,0,5,2.166747,808248352
2.107719,20.4785,-0.7031,-0.7031,0,5,2.166747,808248352
2.109732,20.4785,-0.7031,-0.7031,0,5,2.166747,808248352
2.111678,20.4785,-0.7031,-0.7031,0,5,2.166747,808248352
2.113691,20.4785,-0.7031,-0.7031,0,5,2.166747,808248352
2.115703,20.4785,-0.7031,-0.7031,0,5,2.166747,808248352
2.117715,20.4785,-0.7031,-0.7031,0,5,2.166747,808248352
2.119727,20.4785,-0.7031,-0.7031,0,5,2.166747,808248352
2.121738,20.4785,-0.7031,-0.7031,0,5,2.166747,808248352
2.123750,20.4785,-0.7031,-0.7031,0,5,2.166747,808248352
2.125676,20.4785,-0.7031,-0.7031,0,5,2.166747,808248352
2.127692,20.4785,-0.7031,-0.7031,0,5,2.166747,808248352
2.129703,20.4785,-0.7031,-0.7031,0,5,2.166747,808248352
2.131715,20.4785,-0.7031,-0.7031,0,5,2.166747,808248352
2.133727,20.4785,-0.7031,-0.7031,0,5,2.166747,808248352
2.135683,20.4785,-0.7031,-0.7031,0,5,2.166747,808248352
2.137729,20.4785,-0.7031,-0.7031,0,5,2.166747,808248352
2.139735,20.4785,-0.7031,-0.7031,0,5,2.166747,808248352
2.141749,20.4785,-0.7031,-0.7031,0,5,2.166747,808248352
2.143676,20.4785,-0.7031,-0.7031,0,5,2.166747,808248352
2.145727,20.4785,-0.7031,-0.7031,0,5,2.166747,808248352
2.147738,20.4785,-0.7031,-0.7031,0,5,2.166747,808248352
2.149750,20.4785,-0.7031,-0.7031,0,5,2.166747,808248352
2.151676,20.4785,-0.7031,-0.7031,0,5,2.166747,808248352
2.155752,20.4785,-0.7031,-0.7031,0,5,2.166747,808248352
2.156232,20.4785,-0.7031,-0.7031,0,5,2.166747,808248352
2.158089,20.4785,-0.7031,-0.7031,0,5,2.166747,808248352
2.161823,20.4785,-0.7031,-0.7031,0,5,2.426062,808490851
2.162440,20.4785,-0.7031,-0.7031,0,5,2.426062,808490851
2.163748,20.4785,-0.7031,-0.7031,0,5,2.426062,808490851
2.165987,20.4785,-0.7031,-0.7031,0,5,2.426062,808490851
2.167692,20.4785,-0.7031,-0.7031,0,5,2.426062,808490851
2.169753,20.4785,-0.7031,-0.7031,0,5,2.426062,808490851
2.171727,20.4785,-0.7031,-0.7031,0,5,2.426062,808490851
2.173864,20.4785,-0.7031,-0.7031,0,5,2.426062,808490851
2.175738,20.4785,-0.7031,-0.7031,0,5,2.426062,808490851
2.177670,20.4785,-0.7031,-0.7031,0,5,2.426062,808490851
2.179697,20.4785,-0.7031,-0.7031,0,5,2.426062,808490851
2.181722,20.4785,-0.7031,-0.7031,0,5,2.426062,808490851
2.183700,20.4785,-0.7031,-0.7031,0,5,2.426062,808490851
2.185684,20.4785,-0.7031,-0.7031,0,5,2.426062,808490851
2.187719,20.4785,-0.7031,-0.7031,0,5,2.426062,808490851
2.189731,20.4785,-0.7031,-0.7031,0,5,2.426062,808490851
2.191745,20.4785,-0.7031,-0.7031,0,5,2.426062,808490851
2.193675,20.4785,-0.7031,-0.7031,0,5,2.426062,808490851
2.195687,20.4785,-0.7031,-0.7031,0,5,2.426062,808490851
2.197702,20.4785,-0.7031,-0.7031,0,5,2.426062,808490851
2.199715,20.4785,-0.5273,-0.5273,0,5,2.426062,808490851
2.201727,20.4785,-0.5273,-0.5273,0,5,2.426062,808490851
2.203738,20.4785,-0.5273,-0.5273,0,5,2.426062,808490851
2.205750,20.4785,-0.5273,-0.5273,0,5,2.426062,808490851
2.207676,20.4785,-0.5273,-0.5273,0,5,2.426062,808490851
2.209747,20.4785,-0.5273,-0.5273,0,5,2.426062,808490851
2.211675,20.4785,-0.5273,-0.5273,0,5,2.426062,808490851
2.213692,20.4785,-0.5273,-0.5273,0,5,2.426062,808490851
2.215703,20.4785,-0.5273,-0.5273,0,5,2.426062,808490851
2.217716,20.4785,-0.5273,-0.5273,0,5,2.426062,808490851
2.219680,20.4785,-0.5273,-0.5273,0,5,2.426062,808490851
2.221694,20.4785,-0.5273,-0.5273,0,5,2.426062,808490851
2.223705,20.4785,-0.5273,-0.5273,0,5,2.426062,808490851
2.225717,20.4785,-0.5273,-0.5273,0,5,2.426062,808490851
2.227728,20.4785,-0.5273,-0.5273,0,5,2.426062,808490851
2.229740,20.4785,-0.5273,-0.5273,0,5,2.426062,808490851
2.231753,20.4785,-0.5273,-0.5273,0,5,2.426062,808490851
2.233679,20.4785,-0.3516,-0.3516,0,5,2.426062,808490851
2.235694,20.4785,-0.3516,-0.3516,0,5,2.426062,808490851
2.237706,20.4785,-0.3516,-0.3516,0,5,2.426062,808490851
2.239717,20.4785,-0.3516,-0.3516,0,5,2.426062,808490851
2.241728,20.4785,-0.3516,-0.3516,0,5,2.426062,808490851
2.243740,20.4785,-0.3516,-0.3516,0,5,2.426062,808490851
2.245753,20.4785,-0.3516,-0.3516,0,5,2.426062,808490851
2.247679,20.4785,-0.3516,-0.3516,0,5,2.426062,808490851
2.249694,20.4785,-0.3516,-0.3516,0,5,2.426062,808490851
2.251706,20.4785,-0.3516,-0.3516,0,5,2.426062,808490851
2.256172,20.4785,-0.3516,-0.3516,0,5,2.426062,808490851
2.256513,20.4785,-0.3516,-0.3516,0,5,2.426062,808490851
2.257676,20.4785,-0.3516,-0.3516,0,5,2.426062,808490851
2.259684,20.4785,-0.3516,-0.3516,0,5,2.426062,808490851
2.261681,20.4785,-0.3516,-0.3516,0,5,2.426062,808490851
2.263688,20.4785,-0.3516,-0.3516,0,5,2.426062,808490851
2.265687,20.4785,-0.1758,-0.1758,0,5,2.426062,808490851
2.267695,20.4785,-0.1758,-0.1758,0,5,2.426062,808490851
2.269695,20.4785,-0.1758,-0.1758,0,5,2.426062,808490851
2.271702,20.4785,-0.1758,-0.1758,0,5,2.426062,808490851
2.273714,20.4785,-0.1758,-0.1758,0,5,2.426062,808490851
2.275717,20.4785,-0.1758,-0.1758,0,5,2.426062,808490851
2.277716,20.4785,-0.1758,-0.1758,0,5,2.426062,808490851
2.279719,20.4785,-0.1758,-0.1758,0,5,2.426062,808490851
2.281714,20.4785,-0.1758,-0.1758,0,5,2.426062,808490851
2.283717,20.4785,0.0000,0.0000,0,5,2.426062,808490851
2.285716,20.4785,0.0000,0.0000,0,5,2.426062,808490851
2.287719,20.4785,0.0000,0.0000,0,5,2.426062,808490851
2.289714,20.4785,0.0000,0.0000,0,5,2.426062,808490851
2.291717,20.4785,0.0000,0.0000,0,5,2.426062,808490851
2.293716,20.4785,0.0000,0.0000,0,5,2.426062,808490851
2.295719,20.4785,0.0000,0.0000,0,5,2.426062,808490851
2.297714,20.4785,0.0000,0.0000,0,5,2.426062,808490851
2.299717,20.4785,0.0000,0.0000,0,5,2.426062,808490851
2.301716,20.4785,0.0000,0.0000,0,5,2.426062,808490851
2.303719,20.4785,0.0000,0.0000,0,5,2.426062,808490851
2.305714,20.4785,0.0000,0.0000,0,5,2.426062,808490851
2.307717,20.4785,0.0000,0.0000,0,5,2.426062,808490851
2.309716,20.4785,0.0000,0.0000,0,5,2.426062,808490851
2.311674,20.4785,0.1758,0.1758,0,5,2.426062,808490851
2.313672,20.4785,0.1758,0.1758,0,5,2.426062,808490851
2.315677,20.4785,0.1758,0.1758,0,5,2.426062,808490851
2.317691,20.4785,0.1758,0.1758,0,5,2.426062,808490851
2.319696,20.4785,0.1758,0.1758,0,5,2.426062,808490851
2.321694,20.4785,0.1758,0.1758,0,5,2.426062,808490851
2.323699,20.4785,0.1758,0.1758,0,5,2.426062,808490851
2.325696,20.4785,0.1758,0.1758,0,5,2.426062,808490851
2.327703,20.4785,0.1758,0.1758,0,5,2.426062,808490851
2.329702,20.4785,0.1758,0.1758,0,5,2.426062,808490851
2.331706,20.4785,0.1758,0.1758,0,5,2.426062,808490851
2.333702,20.4785,0.1758,0.1758,0,5,2.426062,808490851
2.335706,20.4785,0.1758,0.1758,0,5,2.426062,808490851
2.337702,20.4785,0.1758,0.1758,0,5,2.426062,808490851
2.339706,20.4785,0.1758,0.1758,0,5,2.426062,808490851
2.341702,20.4785,0.1758,0.1758,0,5,2.426062,808490851
2.343706,20.4785,0.1758,0.1758,0,5,2.426062,808490851
2.345702,20.4785,0.1758,0.1758,0,5,2.426062,808490851
2.347706,20.4785,0.3516,0.3516,0,5,2.426062,808490851
2.349702,20.4785,0.3516,0.3516,0,5,2.426062,808490851
2.351706,20.4785,0.3516,0.3516,0,5,2.426062,808490851
2.355689,20.4785,0.3516,0.3516,0,5,2.426062,808490851
2.356003,20.4785,0.3516,0.3516,0,5,2.426062,808490851
2.357691,20.4785,0.3516,0.3516,0,5,2.426062,808490851
2.359703,20.4785,0.3516,0.3516,0,5,2.426062,808490851
2.361715,20.4785,0.3516,0.3516,0,5,2.426062,808490851
2.363727,20.4785,0.3516,0.3516,0,5,2.426062,808490851
2.365738,20.4785,0.3516,0.3516,0,5,2.426062,808490851
2.367750,20.4785,0.3516,0.3516,0,5,2.426062,808490851
2.369676,20.4785,0.3516,0.3516,0,5,2.426062,808490851
2.371692,20.4785,0.3516,0.3516,0,5,2.426062,808490851
2.373718,20.4785,0.3516,0.3516,0,5,2.426062,808490851
2.375729,20.4785,0.3516,0.3516,0,5,2.426062,808490851
2.377741,20.4785,0.3516,0.3516,0,5,2.426062,808490851
2.379753,20.4785,0.3516,0.3516,0,5,2.426062,808490851
2.381679,20.4785,0.3516,0.3516,0,5,2.426062,808490851
2.383694,20.4785,0.3516,0.3516,0,5,2.426062,808490851
2.385705,20.4785,0.3516,0.3516,0,5,2.426062,808490851
2.387717,20.4785,0.3516,0.3516,0,5,2.426062,808490851
2.389751,20.4785,0.3516,0.3516,0,5,2.426062,808490851
2.391709,20.4785,0.3516,0.3516,0,5,2.426062,808490851
2.393720,20.4785,0.3516,0.3516,0,5,2.426062,808490851
2.395736,20.4785,0.3516,0.3516,0,5,2.426062,808490851
2.397680,20.4785,0.3516,0.3516,0,5,2.426062,808490851
2.399741,20.4785,0.3516,0.3516,0,5,2.426062,808490851
2.403920,20.4785,0.5273,0.5273,0,5,2.675301,808733360
2.404749,20.4785,0.5273,0.5273,0,5,2.675301,808733360
2.405745,20.4785,0.5273,0.5273,0,5,2.675301,808733360
2.407974,20.4785,0.5273,0.5273,0,5,2.675301,808733360
2.409713,20.4785,0.5273,0.5273,0,5,2.675301,808733360
2.411738,20.4785,0.5273,0.5273,0,5,2.675301,808733360
2.413678,20.4785,0.5273,0.5273,0,5,2.675301,808733360
2.415692,20.4785,0.5273,0.5273,0,5,2.675301,808733360
2.417737,20.4785,0.5273,0.5273,0,5,2.675301,808733360
2.419679,20.4785,0.5273,0.5273,0,5,2.675301,808733360
2.421706,20.4785,0.5273,0.5273,0,5,2.675301,808733360
2.423677,20.4785,0.5273,0.5273,0,5,2.675301,808733360
2.425706,20.4785,0.5273,0.5273,0,5,2.675301,808733360
2.427732,20.4785,0.5273,0.5273,0,5,2.675301,808733360
2.429675,20.4785,0.5273,0.5273,0,5,2.675301,808733360
2.431747,20.4785,0.5273,0.5273,0,5,2.675301,808733360
2.434216,20.4785,0.5273,0.5273,0,5,2.675301,808733360
2.435690,20.4785,0.5273,0.5273,0,5,2.675301,808733360
2.437731,20.4785,0.5273,0.5273,0,5,2.675301,808733360
2.439675,20.4785,0.5273,0.5273,0,5,2.675301,808733360
2.441677,20.4785,0.5273,0.5273,0,5,2.675301,808733360
2.443694,20.4785,0.5273,0.5273,0,5,2.675301,808733360
2.445705,20.4785,0.5273,0.5273,0,5,2.675301,808733360
2.447717,20.4785,0.5273,0.5273,0,5,2.675301,808733360
2.449728,20.4785,0.5273,0.5273,0,5,2.675301,808733360
2.451740,20.4785,0.5273,0.5273,0,5,2.675301,808733360
2.456168,20.4785,0.5273,0.5273,0,5,2.675301,808733360
2.456524,20.4785,0.5273,0.5273,0,5,2.675301,808733360
2.457681,20.4785,0.5273,0.5273,0,5,2.675301,808733360
2.459687,20.4785,0.3516,0.3516,0,5,2.675301,808733360
2.461684,20.4785,0.3516,0.3516,0,5,2.675301,808733360
2.463691,20.4785,0.3516,0.3516,0,5,2.675301,808733360
2.465688,20.4785,0.3516,0.3516,0,5,2.675301,808733360
2.467694,20.4785,0.3516,0.3516,0,5,2.675301,808733360
2.469692,20.4785,0.3516,0.3516,0,5,2.675301,808733360
2.471699,20.4785,0.3516,0.3516,0,5,2.675301,808733360
2.473712,20.4785,0.3516,0.3516,0,5,2.675301,808733360
2.475714,20.4785,0.3516,0.3516,0,5,2.675301,808733360
2.477709,20.4785,0.3516,0.3516,0,5,2.675301,808733360
2.479715,20.4785,0.3516,0.3516,0,5,2.675301,808733360
2.481711,20.4785,0.3516,0.3516,0,5,2.675301,808733360
2.483715,20.4785,0.3516,0.3516,0,5,2.675301,808733360
2.485711,20.4785,0.3516,0.3516,0,5,2.675301,808733360
2.487715,20.4785,0.3516,0.3516,0,5,2.675301,808733360
2.489711,20.4785,0.3516,0.3516,0,5,2.675301,808733360
2.491715,20.4785,0.3516,0.3516,0,5,2.675301,808733360
2.493711,20.4785,0.3516,0.3516,0,5,2.675301,808733360
2.495715,20.4785,0.3516,0.3516,0,5,2.675301,808733360
2.497711,20.4785,0.3516,0.3516,0,5,2.675301,808733360
2.499715,20.4785,0.3516,0.3516,0,5,2.675301,808733360
2.501711,20.4785,0.3516,0.3516,0,5,2.675301,808733360
2.503715,20.4785,0.3516,0.3516,0,5,2.675301,808733360
2.505711,20.4785,0.3516,0.3516,0,5,2.675301,808733360
2.507715,20.4785,0.3516,0.3516,0,5,2.675301,808733360
2.509711,20.4785,0.3516,0.3516,0,5,2.675301,808733360
2.511715,20.4785,0.1758,0.1758,0,5,2.675301,808733360
2.513711,20.4785,0.1758,0.1758,0,5,2.675301,808733360
2.515722,20.4785,0.1758,0.1758,0,5,2.675301,808733360
2.517700,20.4785,0.1758,0.1758,0,5,2.675301,808733360
2.519727,20.4785,0.1758,0.1758,0,5,2.675301,808733360
2.521723,20.4785,0.1758,0.1758,0,5,2.675301,808733360
2.523725,20.4785,0.1758,0.1758,0,5,2.675301,808733360
2.525721,20.4785,0.1758,0.1758,0,5,2.675301,808733360
2.527724,20.4785,0.1758,0.1758,0,5,2.675301,808733360
2.529721,20.4785,0.1758,0.1758,0,5,2.675301,808733360
2.531724,20.4785,0.1758,0.1758,0,5,2.675301,808733360
2.533720,20.4785,0.1758,0.1758,0,5,2.675301,808733360
2.535723,20.4785,0.1758,0.1758,0,5,2.675301,808733360
2.537719,20.4785,0.1758,0.1758,0,5,2.675301,808733360
2.539723,20.4785,0.1758,0.1758,0,5,2.675301,808733360
2.541719,20.4785,0.1758,0.1758,0,5,2.675301,808733360
2.543723,20.4785,0.1758,0.1758,0,5,2.675301,808733360
2.545719,20.4785,0.1758,0.1758,0,5,2.675301,808733360
2.547723,20.4785,0.0000,0.0000,0,5,2.675301,808733360
2.549720,20.4785,0.0000,0.0000,0,5,2.675301,808733360
2.551723,20.4785,0.0000,0.0000,0,5,2.675301,808733360
2.555624,20.4785,0.0000,0.0000,0,5,2.675301,808733360
2.555943,20.4785,0.0000,0.0000,0,5,2.675301,808733360
2.557711,20.4785,0.0000,0.0000,0,5,2.675301,808733360
2.559721,20.4785,0.0000,0.0000,0,5,2.675301,808733360
2.561736,20.4785,0.0000,0.0000,0,5,2.675301,808733360
2.563750,20.4785,0.0000,0.0000,0,5,2.675301,808733360
2.565676,20.4785,0.0000,0.0000,0,5,2.675301,808733360
2.567692,20.4785,0.0000,0.0000,0,5,2.675301,808733360
2.569703,20.4785,0.0000,0.0000,0,5,2.675301,808733360
2.571715,20.4785,0.0000,0.0000,0,5,2.675301,808733360
2.573739,20.4785,0.0000,0.0000,0,5,2.675301,808733360
2.575753,20.4785,0.0000,0.0000,0,5,2.675301,808733360
2.577679,20.4785,-0.1758,-0.1758,0,5,2.675301,808733360
2.579694,20.4785,-0.1758,-0.1758,0,5,2.675301,808733360
2.581705,20.4785,-0.1758,-0.1758,0,5,2.675301,808733360
2.583717,20.4785,-0.1758,-0.1758,0,5,2.675301,808733360
2.585728,20.4785,-0.1758,-0.1758,0,5,2.675301,808733360
2.587740,20.4785,-0.1758,-0.1758,0,5,2.675301,808733360
2.589753,20.4785,-0.1758,-0.1758,0,5,2.675301,808733360
2.591679,20.4785,-0.1758,-0.1758,0,5,2.675301,808733360
2.593712,20.4785,-0.1758,-0.1758,0,5,2.675301,808733360
2.595723,20.4785,-0.1758,-0.1758,0,5,2.675301,808733360
2.597735,20.4785,-0.1758,-0.1758,0,5,2.675301,808733360
2.599749,20.4785,-0.3516,-0.3516,0,5,2.675301,808733360
2.601676,20.4785,-0.3516,-0.3516,0,5,2.675301,808733360
2.603691,20.4785,-0.3516,-0.3516,0,5,2.675301,808733360
2.605703,20.4785,-0.3516,-0.3516,0,5,2.675301,808733360
2.607715,20.4785,-0.3516,-0.3516,0,5,2.675301,808733360
2.609727,20.4785,-0.3516,-0.3516,0,5,2.675301,808733360
2.611738,20.4785,-0.3516,-0.3516,0,5,2.675301,808733360
2.613750,20.4785,-0.3516,-0.3516,0,5,2.675301,808733360
2.615676,20.4785,-0.3516,-0.3516,0,5,2.675301,808733360
2.617692,20.4785,-0.3516,-0.3516,0,5,2.675301,808733360
2.619747,20.4785,-0.3516,-0.3516,0,5,2.675301,808733360
2.621676,20.4785,-0.3516,-0.3516,0,5,2.675301,808733360
2.623711,20.4785,-0.3516,-0.3516,0,5,2.675301,808733360
2.625722,20.4785,-0.3516,-0.3516,0,5,2.675301,808733360
2.627736,20.4785,-0.3516,-0.3516,0,5,2.675301,808733360
2.629750,20.4785,-0.3516,-0.3516,0,5,2.675301,808733360
2.631676,20.4785,-0.3516,-0.3516,0,5,2.675301,808733360
2.633692,20.4785,-0.3516,-0.3516,0,5,2.675301,808733360
2.635724,20.4785,-0.5273,-0.5273,0,5,2.675301,808733360
2.637753,20.4785,-0.5273,-0.5273,0,5,2.675301,808733360
2.639729,20.4785,-0.5273,-0.5273,0,5,2.675301,808733360
2.641762,20.4785,-0.5273,-0.5273,0,5,2.675301,808733360
2.646639,20.4785,-0.5273,-0.5273,0,5,2.913460,808995508
2.647377,20.4785,-0.5273,-0.5273,0,5,2.913460,808995508
2.647702,20.4785,-0.5273,-0.5273,0,5,2.913460,808995508
2.649712,20.4785,-0.5273,-0.5273,0,5,2.913460,808995508
2.651682,20.4785,-0.5273,-0.5273,0,5,2.913460,808995508
2.656364,20.4785,-0.5273,-0.5273,0,5,2.913460,808995508
2.656692,20.4785,-0.5273,-0.5273,0,5,2.913460,808995508
2.657725,20.4785,-0.5273,-0.5273,0,5,2.913460,808995508
2.659696,20.4785,-0.5273,-0.5273,0,5,2.913460,808995508
2.661742,20.4785,-0.5273,-0.5273,0,5,2.913460,808995508
2.663675,20.4785,-0.5273,-0.5273,0,5,2.913460,808995508
2.665723,20.4785,-0.5273,-0.5273,0,5,2.913460,808995508
2.667741,20.4785,-0.5273,-0.5273,0,5,2.913460,808995508
2.669679,20.4785,-0.5273,-0.5273,0,5,2.913460,808995508
2.671679,20.4785,-0.5273,-0.5273,0,5,2.913460,808995508
2.673737,20.4785,-0.5273,-0.5273,0,5,2.913460,808995508
2.675671,20.4785,-0.5273,-0.5273,0,5,2.913460,808995508
2.677683,20.4785,-0.5273,-0.5273,0,5,2.913460,808995508
2.679702,20.4785,-0.5273,-0.5273,0,5,2.913460,808995508
2.681734,20.4785,-0.5273,-0.5273,0,5,2.913460,808995508
2.683673,20.4785,-0.5273,-0.5273,0,5,2.913460,808995508
2.685690,20.4785,-0.5273,-0.5273,0,5,2.913460,808995508
2.687702,20.4785,-0.5273,-0.5273,0,5,2.913460,808995508
2.689711,20.4785,-0.5273,-0.5273,0,5,2.913460,808995508
2.691729,20.4785,-0.5273,-0.5273,0,5,2.913460,808995508
2.693742,20.4785,-0.5273,-0.5273,0,5,2.913460,808995508
2.695675,20.4785,-0.5273,-0.5273,0,5,2.913460,808995508
2.697684,20.4785,-0.5273,-0.5273,0,5,2.913460,808995508
2.699706,20.4785,-0.5273,-0.5273,0,5,2.913460,808995508
2.701716,20.4785,-0.5273,-0.5273,0,5,2.913460,808995508
2.703733,20.4785,-0.5273,-0.5273,0,5,2.913460,808995508
2.705743,20.4785,-0.5273,-0.5273,0,5,2.913460,808995508
2.707675,20.4785,-0.5273,-0.5273,0,5,2.913460,808995508
2.709684,20.4785,-0.5273,-0.5273,0,5,2.913460,808995508
2.711719,20.4785,-0.5273,-0.5273,0,5,2.913460,808995508
2.713714,20.4785,-0.5273,-0.5273,0,5,2.913460,808995508
2.715717,20.4785,-0.5273,-0.5273,0,5,2.913460,808995508
2.717716,20.4785,-0.5273,-0.5273,0,5,2.913460,808995508
2.719719,20.4785,-0.5273,-0.5273,0,5,2.913460,808995508
2.721689,20.4785,-0.5273,-0.5273,0,5,2.913460,808995508
2.723694,20.4785,-0.5273,-0.5273,0,5,2.913460,808995508
2.725692,20.4785,-0.5273,-0.5273,0,5,2.913460,808995508
2.727718,20.4785,-0.5273,-0.5273,0,5,2.913460,808995508
2.729715,20.4785,-0.5273,-0.5273,0,5,2.913460,808995508
2.731719,20.4785,-0.5273,-0.5273,0,5,2.913460,808995508
2.733714,20.4785,-0.5273,-0.5273,0,5,2.913460,808995508
2.735717,20.4785,-0.5273,-0.5273,0,5,2.913460,808995508
2.737716,20.4785,-0.5273,-0.5273,0,5,2.913460,808995508
2.739719,20.4785,-0.5273,-0.5273,0,5,2.913460,808995508
2.741714,20.4785,-0.5273,-0.5273,0,5,2.913460,808995508
2.743717,20.4785,-0.5273,-0.5273,0,5,2.913460,808995508
2.745716,20.4785,-0.5273,-0.5273,0,5,2.913460,808995508
2.747719,20.4785,-0.5273,-0.5273,0,5,2.913460,808995508
2.749714,20.4785,-0.5273,-0.5273,0,5,2.913460,808995508
2.751717,20.4785,-0.5273,-0.5273,0,5,2.913460,808995508
2.755770,20.4785,-0.5273,-0.5273,0,5,2.913460,808995508
2.756083,20.4785,-0.5273,-0.5273,0,5,2.913460,808995508
2.757692,20.4785,-0.5273,-0.5273,0,5,2.913460,808995508
2.759703,20.4785,-0.5273,-0.5273,0,5,2.913460,808995508
2.761715,20.4785,-0.5273,-0.5273,0,5,2.913460,808995508
2.763727,20.4785,-0.5273,-0.5273,0,5,2.913460,808995508
2.765738,20.4785,-0.5273,-0.5273,0,5,2.913460,808995508
2.767750,20.4785,-0.5273,-0.5273,0,5,2.913460,808995508
