t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode,t_pc_block_s,t_now_us
4.466133,100.9863,-146.6016,-146.6016,0,0,4.546864,958782100
4.468186,101.1621,-145.8984,-145.8984,0,0,4.546864,958782100
4.470133,101.1621,-145.5469,-145.5469,0,0,4.546864,958782100
4.472186,101.3379,-145.0195,-145.0195,0,0,4.546864,958782100
4.474133,101.3379,-144.3164,-144.3164,0,0,4.546864,958782100
4.476132,101.5137,-143.7891,-143.7891,0,0,4.546864,958782100
4.478230,101.6895,-143.0859,-143.0859,0,0,4.546864,958782100
4.480177,101.6895,-142.3828,-142.3828,0,0,4.546864,958782100
4.482236,101.8652,-141.6797,-141.6797,0,0,4.546864,958782100
4.484186,102.0410,-140.9766,-140.9766,0,0,4.546864,958782100
4.486132,102.0410,-140.2734,-140.2734,0,0,4.546864,958782100
4.488186,102.2168,-139.5703,-139.5703,0,0,4.546864,958782100
4.490133,102.3926,-138.8672,-138.8672,0,0,4.546864,958782100
4.492186,102.3926,-137.9883,-137.9883,0,0,4.546864,958782100
4.494133,102.5684,-137.2852,-137.2852,0,0,4.546864,958782100
4.496186,102.5684,-136.4062,-136.4062,0,0,4.546864,958782100
4.498133,102.7441,-135.5273,-135.5273,0,0,4.546864,958782100
4.500186,102.9199,-134.6484,-134.6484,0,0,4.546864,958782100
4.502133,102.9199,-133.7695,-133.7695,0,0,4.546864,958782100
4.504186,103.0957,-132.8906,-132.8906,0,0,4.546864,958782100
4.506133,103.2715,-131.8359,-131.8359,0,0,4.546864,958782100
4.508186,103.2715,-130.9570,-130.9570,0,0,4.546864,958782100
4.510133,103.2715,-129.9023,-129.9023,0,0,4.546864,958782100
4.512186,103.4473,-128.8477,-128.8477,0,0,4.546864,958782100
4.514133,103.6230,-127.7930,-127.7930,0,0,4.546864,958782100
4.516186,103.6230,-126.7383,-126.7383,0,0,4.546864,958782100
4.521205,103.7988,-123.9258,-123.9258,0,0,4.546864,958782100
4.521595,103.7988,-123.7500,-123.7500,0,0,4.546864,958782100
4.522226,103.7988,-123.2227,-123.2227,0,0,4.546864,958782100
4.524249,103.9746,-121.9922,-121.9922,0,0,4.546864,958782100
4.526132,103.9746,-120.9375,-120.9375,0,0,4.546864,958782100
4.528163,103.9746,-119.7070,-119.7070,0,0,4.546864,958782100
4.530175,103.9746,-118.4766,-118.4766,0,0,4.546864,958782100
4.534599,103.9746,-115.4883,-115.4883,0,0,4.819551,959069627
4.535117,103.9746,-115.3125,-115.3125,0,0,4.819551,959069627
4.536140,103.9746,-114.6094,-114.6094,0,0,4.819551,959069627
4.538198,103.9746,-113.2031,-113.2031,0,0,4.819551,959069627
4.540216,103.9746,-111.7969,-111.7969,0,0,4.819551,959069627
4.542181,103.9746,-110.3906,-110.3906,0,0,4.819551,959069627
4.544227,103.9746,-108.9844,-108.9844,0,0,4.819551,959069627
4.546166,103.9746,-107.5781,-107.5781,0,0,4.819551,959069627
4.548228,103.9746,-105.9961,-105.9961,0,0,4.819551,959069627
4.550167,103.7988,-104.5898,-104.5898,0,0,4.819551,959069627
4.552167,103.7988,-103.0078,-103.0078,0,0,4.819551,959069627
4.554177,103.6230,-101.4258,-101.4258,0,0,4.819551,959069627
4.556222,103.4473,-99.8438,-99.8438,0,0,4.819551,959069627
4.558195,103.4473,-98.0859,-98.0859,0,0,4.819551,959069627
4.560130,103.2715,-96.5039,-96.5039,0,0,4.819551,959069627
4.562178,103.0957,-94.9219,-94.9219,0,0,4.819551,959069627
4.564223,102.7441,-92.9883,-92.9883,0,0,4.819551,959069627
4.566212,102.5684,-91.2305,-91.2305,0,0,4.819551,959069627
4.568132,102.3926,-89.6484,-89.6484,0,0,4.819551,959069627
4.570133,102.0410,-87.7148,-87.7148,0,0,4.819551,959069627
4.572213,101.8652,-85.7812,-85.7812,0,0,4.819551,959069627
4.574162,101.5137,-84.0234,-84.0234,0,0,4.819551,959069627
4.576220,101.1621,-81.9141,-81.9141,0,0,4.819551,959069627
4.578145,100.8105,-80.1562,-80.1562,0,0,4.819551,959069627
4.580145,100.4590,-78.0469,-78.0469,0,0,4.819551,959069627
4.582208,99.9316,-75.9375,-75.9375,0,0,4.819551,959069627
4.584149,99.4043,-74.0039,-74.0039,0,0,4.819551,959069627
4.586210,98.8770,-71.7188,-71.7188,0,0,4.819551,959069627
4.588158,98.3496,-69.6094,-69.6094,0,0,4.819551,959069627
4.590172,97.8223,-67.3242,-67.3242,0,0,4.819551,959069627
4.592150,97.1191,-65.0391,-65.0391,0,0,4.819551,959069627
4.594234,96.4160,-62.7539,-62.7539,0,0,4.819551,959069627
4.596183,95.7129,-60.4688,-60.4688,0,0,4.819551,959069627
4.598217,94.8340,-57.8320,-57.8320,0,0,4.819551,959069627
4.600166,94.1309,-55.5469,-55.5469,0,0,4.819551,959069627
4.602224,93.0762,-52.9102,-52.9102,0,0,4.819551,959069627
4.604171,92.1973,-50.2734,-50.2734,0,0,4.819551,959069627
4.606229,91.1426,-47.6367,-47.6367,0,0,4.819551,959069627
4.608178,90.0879,-45.0000,-45.0000,0,0,4.819551,959069627
4.610236,88.8574,-42.1875,-42.1875,0,0,4.819551,959069627
4.612186,87.6270,-39.3750,-39.3750,0,0,4.819551,959069627
4.614132,86.3965,-36.5625,-36.5625,0,0,4.819551,959069627
4.616186,84.9902,-33.3984,-33.3984,0,0,4.819551,959069627
4.621697,80.9473,-24.9609,-24.9609,0,0,4.819551,959069627
4.622026,80.7715,-24.4336,-24.4336,0,0,4.819551,959069627
4.622213,80.5957,-24.0820,-24.0820,0,0,4.819551,959069627
4.624162,79.0137,-21.0938,-21.0938,0,0,4.819551,959069627
4.626219,77.4316,-17.7539,-17.7539,0,0,4.819551,959069627
4.628170,76.0254,-14.7656,-14.7656,0,0,4.819551,959069627
4.630228,74.4434,-11.6016,-11.6016,0,0,4.819551,959069627
4.632172,73.0371,-8.6133,-8.6133,0,0,4.819551,959069627
4.634229,71.4551,-5.4492,-5.4492,0,0,4.819551,959069627
4.636172,70.2246,-2.4609,-2.4609,0,0,4.819551,959069627
4.638230,68.8184,0.5273,0.5273,0,0,4.819551,959069627
4.640177,67.5879,3.1641,3.1641,0,0,4.819551,959069627
4.642235,66.3574,6.1523,6.1523,0,0,4.819551,959069627
4.644183,65.3027,8.7891,8.7891,0,0,4.819551,959069627
4.646129,64.2480,11.4258,11.4258,0,0,4.819551,959069627
4.648186,63.1934,14.0625,14.0625,0,0,4.819551,959069627
4.650133,62.3145,16.6992,16.6992,0,0,4.819551,959069627
4.652191,61.4355,19.1602,19.1602,0,0,4.819551,959069627
4.654137,60.5566,21.6211,21.6211,0,0,4.819551,959069627
4.656191,59.8535,24.0820,24.0820,0,0,4.819551,959069627
4.658137,59.1504,26.3672,26.3672,0,0,4.819551,959069627
4.660191,58.4473,28.6523,28.6523,0,0,4.819551,959069627
4.662137,57.9199,30.7617,30.7617,0,0,4.819551,959069627
4.664191,57.3926,33.0469,33.0469,0,0,4.819551,959069627
4.666137,56.8652,35.1562,35.1562,0,0,4.819551,959069627
4.668191,56.3379,37.2656,37.2656,0,0,4.819551,959069627
4.670137,55.9863,39.1992,39.1992,0,0,4.819551,959069627
4.672191,55.4590,41.3086,41.3086,0,0,4.819551,959069627
4.674137,55.1074,43.2422,43.2422,0,0,4.819551,959069627
4.676191,54.7559,45.1758,45.1758,0,0,4.819551,959069627
4.678166,54.4043,47.1094,47.1094,0,0,4.819551,959069627
4.680247,54.2285,49.0430,49.0430,0,0,4.819551,959069627
4.682250,53.8770,50.8008,50.8008,0,0,4.819551,959069627
4.684197,53.7012,52.5586,52.5586,0,0,4.819551,959069627
4.686141,53.3496,54.1406,54.1406,0,0,4.819551,959069627
4.688197,53.3496,56.0742,56.0742,0,0,4.819551,959069627
4.690141,52.9980,57.6562,57.6562,0,0,4.819551,959069627
4.692197,52.8223,59.4141,59.4141,0,0,4.819551,959069627
4.694141,52.8223,60.9961,60.9961,0,0,4.819551,959069627
4.696197,52.6465,62.5781,62.5781,0,0,4.819551,959069627
4.698141,52.6465,63.9844,63.9844,0,0,4.819551,959069627
4.700197,52.4707,65.7422,65.7422,0,0,4.819551,959069627
4.702141,52.2949,67.1484,67.1484,0,0,4.819551,959069627
4.704197,52.2949,68.5547,68.5547,0,0,4.819551,959069627
4.706141,52.2949,70.1367,70.1367,0,0,4.819551,959069627
4.708197,52.1191,71.5430,71.5430,0,0,4.819551,959069627
4.710141,52.1191,72.9492,72.9492,0,0,4.819551,959069627
4.712197,52.1191,74.1797,74.1797,0,0,4.819551,959069627
4.714141,52.1191,75.5859,75.5859,0,0,4.819551,959069627
4.716197,52.1191,76.9922,76.9922,0,0,4.819551,959069627
4.721165,52.1191,79.9805,79.9805,0,0,4.819551,959069627
4.721444,52.1191,80.1562,80.1562,0,0,4.819551,959069627
4.722183,52.1191,80.6836,80.6836,0,0,4.819551,959069627
4.724129,52.1191,81.9141,81.9141,0,0,4.819551,959069627
4.726186,52.2949,82.9688,82.9688,0,0,4.819551,959069627
4.728133,52.2949,84.1992,84.1992,0,0,4.819551,959069627
4.730186,52.2949,85.2539,85.2539,0,0,4.819551,959069627
4.732133,52.4707,86.3086,86.3086,0,0,4.819551,959069627
4.734186,52.4707,87.5391,87.5391,0,0,4.819551,959069627
4.736133,52.4707,88.5938,88.5938,0,0,4.819551,959069627
4.738186,52.6465,89.6484,89.6484,0,0,4.819551,959069627
4.740133,52.6465,90.5273,90.5273,0,0,4.819551,959069627
4.742186,52.6465,91.4062,91.4062,0,0,4.819551,959069627
4.744133,52.8223,92.4609,92.4609,0,0,4.819551,959069627
4.746186,52.8223,93.3398,93.3398,0,0,4.819551,959069627
4.748133,52.9980,94.2188,94.2188,0,0,4.819551,959069627
4.750186,52.9980,95.0977,95.0977,0,0,4.819551,959069627
4.752133,53.1738,95.9766,95.9766,0,0,4.819551,959069627
4.754186,53.3496,96.8555,96.8555,0,0,4.819551,959069627
4.756133,53.3496,97.5586,97.5586,0,0,4.819551,959069627
4.758186,53.3496,98.4375,98.4375,0,0,4.819551,959069627
4.760133,53.5254,99.1406,99.1406,0,0,4.819551,959069627
4.762186,53.5254,99.8438,99.8438,0,0,4.819551,959069627
4.764133,53.7012,100.5469,100.5469,0,0,4.819551,959069627
4.766186,53.7012,101.2500,101.2500,0,0,4.819551,959069627
4.768133,53.8770,101.7773,101.7773,0,0,4.819551,959069627
4.770186,53.8770,102.4805,102.4805,0,0,4.819551,959069627
4.772133,54.0527,103.0078,103.0078,0,0,4.819551,959069627
4.774193,54.0527,103.7109,103.7109,0,0,4.819551,959069627
4.776159,54.0527,104.0625,104.0625,0,0,4.819551,959069627
4.778200,54.2285,104.5898,104.5898,0,0,4.819551,959069627
4.780231,54.2285,105.1172,105.1172,0,0,4.819551,959069627
4.782234,54.4043,105.6445,105.6445,0,0,4.819551,959069627
4.784228,54.4043,105.9961,105.9961,0,0,4.819551,959069627
4.786132,54.4043,106.5234,106.5234,0,0,4.819551,959069627
4.788186,54.4043,106.8750,106.8750,0,0,4.819551,959069627
4.790131,54.5801,107.2266,107.2266,0,0,4.819551,959069627
4.792186,54.5801,107.5781,107.5781,0,0,4.819551,959069627
4.794131,54.5801,107.9297,107.9297,0,0,4.819551,959069627
4.796186,54.5801,108.1055,108.1055,0,0,4.819551,959069627
4.798193,54.7559,108.4570,108.4570,0,0,4.819551,959069627
4.800137,54.7559,108.6328,108.6328,0,0,4.819551,959069627
4.802191,54.7559,108.8086,108.8086,0,0,4.819551,959069627
4.804178,54.7559,108.9844,108.9844,0,0,4.819551,959069627
4.806197,54.7559,109.1602,109.1602,0,0,4.819551,959069627
4.808137,54.7559,109.3359,109.3359,0,0,4.819551,959069627
4.810191,54.7559,109.5117,109.5117,0,0,4.819551,959069627
4.812136,54.7559,109.5117,109.5117,0,0,4.819551,959069627
4.814191,54.7559,109.5117,109.5117,0,0,4.819551,959069627
4.816237,54.7559,109.5117,109.5117,0,0,4.819551,959069627
4.826215,54.4043,109.3359,109.3359,0,0,5.095025,959330356
4.828216,54.4043,109.3359,109.3359,0,0,5.095025,959330356
4.830215,54.4043,108.9844,108.9844,0,0,5.095025,959330356
4.832281,54.2285,108.8086,108.8086,0,0,5.095025,959330356
4.834229,54.2285,108.6328,108.6328,0,0,5.095025,959330356
4.836287,54.0527,108.4570,108.4570,0,0,5.095025,959330356
4.838259,54.0527,108.2812,108.2812,0,0,5.095025,959330356
4.840299,54.0527,107.9297,107.9297,0,0,5.095025,959330356
4.842533,53.8770,107.5781,107.5781,0,0,5.095025,959330356
4.844281,53.7012,107.4023,107.4023,0,0,5.095025,959330356
4.846231,53.7012,106.8750,106.8750,0,0,5.095025,959330356
4.848313,53.5254,106.5234,106.5234,0,0,5.095025,959330356
4.850257,53.3496,106.1719,106.1719,0,0,5.095025,959330356
4.852248,53.3496,105.8203,105.8203,0,0,5.095025,959330356
4.854303,53.1738,105.2930,105.2930,0,0,5.095025,959330356
4.856248,53.1738,104.7656,104.7656,0,0,5.095025,959330356
4.858307,52.9980,104.2383,104.2383,0,0,5.095025,959330356
4.860252,52.8223,103.7109,103.7109,0,0,5.095025,959330356
4.862306,52.6465,103.1836,103.1836,0,0,5.095025,959330356
4.864240,52.6465,102.6562,102.6562,0,0,5.095025,959330356
4.866296,52.4707,101.9531,101.9531,0,0,5.095025,959330356
4.868244,52.2949,101.4258,101.4258,0,0,5.095025,959330356
4.870296,52.1191,100.7227,100.7227,0,0,5.095025,959330356
4.872244,52.1191,100.0195,100.0195,0,0,5.095025,959330356
4.874296,51.9434,99.3164,99.3164,0,0,5.095025,959330356
4.876244,51.7676,98.6133,98.6133,0,0,5.095025,959330356
4.878318,51.5918,97.7344,97.7344,0,0,5.095025,959330356
4.880271,51.4160,97.0312,97.0312,0,0,5.095025,959330356
4.882219,51.4160,96.3281,96.3281,0,0,5.095025,959330356
4.884303,51.2402,95.4492,95.4492,0,0,5.095025,959330356
4.886317,51.0645,94.5703,94.5703,0,0,5.095025,959330356
4.888317,50.8887,93.6914,93.6914,0,0,5.095025,959330356
4.890267,50.8887,92.8125,92.8125,0,0,5.095025,959330356
4.892216,50.7129,91.9336,91.9336,0,0,5.095025,959330356
4.894276,50.5371,90.8789,90.8789,0,0,5.095025,959330356
4.896224,50.5371,90.0000,90.0000,0,0,5.095025,959330356
4.898219,50.3613,88.9453,88.9453,0,0,5.095025,959330356
4.900276,50.1855,87.8906,87.8906,0,0,5.095025,959330356
4.902224,50.1855,86.8359,86.8359,0,0,5.095025,959330356
4.904281,50.0098,85.7812,85.7812,0,0,5.095025,959330356
4.906229,49.8340,84.7266,84.7266,0,0,5.095025,959330356
4.908287,49.8340,83.4961,83.4961,0,0,5.095025,959330356
4.910236,49.8340,82.2656,82.2656,0,0,5.095025,959330356
4.912296,49.6582,81.2109,81.2109,0,0,5.095025,959330356
4.914243,49.6582,79.9805,79.9805,0,0,5.095025,959330356
4.916296,49.4824,78.7500,78.7500,0,0,5.095025,959330356
4.921351,49.3066,75.4102,75.4102,0,0,5.095025,959330356
4.921658,49.3066,75.2344,75.2344,0,0,5.095025,959330356
4.922285,49.3066,74.8828,74.8828,0,0,5.095025,959330356
4.924233,49.3066,73.4766,73.4766,0,0,5.095025,959330356
4.926292,49.3066,72.0703,72.0703,0,0,5.095025,959330356
4.928239,49.3066,70.8398,70.8398,0,0,5.095025,959330356
4.930296,49.3066,69.2578,69.2578,0,0,5.095025,959330356
4.932244,49.3066,67.8516,67.8516,0,0,5.095025,959330356
4.934303,49.3066,66.4453,66.4453,0,0,5.095025,959330356
4.936248,49.3066,64.8633,64.8633,0,0,5.095025,959330356
4.938303,49.4824,63.2812,63.2812,0,0,5.095025,959330356
4.940248,49.4824,61.6992,61.6992,0,0,5.095025,959330356
4.942303,49.6582,60.1172,60.1172,0,0,5.095025,959330356
4.944248,49.6582,58.5352,58.5352,0,0,5.095025,959330356
4.946303,49.8340,56.7773,56.7773,0,0,5.095025,959330356
4.948248,50.0098,55.1953,55.1953,0,0,5.095025,959330356
4.950303,50.1855,53.4375,53.4375,0,0,5.095025,959330356
4.952248,50.3613,51.6797,51.6797,0,0,5.095025,959330356
4.954303,50.5371,49.9219,49.9219,0,0,5.095025,959330356
4.956248,50.7129,48.1641,48.1641,0,0,5.095025,959330356
4.958303,51.0645,46.2305,46.2305,0,0,5.095025,959330356
4.960248,51.2402,44.2969,44.2969,0,0,5.095025,959330356
4.962303,51.5918,42.3633,42.3633,0,0,5.095025,959330356
4.964248,51.9434,40.4297,40.4297,0,0,5.095025,959330356
4.966303,52.2949,38.4961,38.4961,0,0,5.095025,959330356
4.968248,52.6465,36.3867,36.3867,0,0,5.095025,959330356
4.970303,53.1738,34.2773,34.2773,0,0,5.095025,959330356
4.972248,53.5254,32.1680,32.1680,0,0,5.095025,959330356
4.974303,54.0527,29.8828,29.8828,0,0,5.095025,959330356
4.976248,54.7559,27.7734,27.7734,0,0,5.095025,959330356
4.978306,55.2832,25.4883,25.4883,0,0,5.095025,959330356
4.980252,55.8105,23.2031,23.2031,0,0,5.095025,959330356
4.982306,56.6895,20.7422,20.7422,0,0,5.095025,959330356
4.984252,57.3926,18.2812,18.2812,0,0,5.095025,959330356
4.986306,58.2715,15.8203,15.8203,0,0,5.095025,959330356
4.988323,58.9746,13.1836,13.1836,0,0,5.095025,959330356
4.990306,60.0293,10.7227,10.7227,0,0,5.095025,959330356
4.992252,60.9082,8.0859,8.0859,0,0,5.095025,959330356
4.994306,61.9629,5.2734,5.2734,0,0,5.095025,959330356
4.996252,63.0176,2.4609,2.4609,0,0,5.095025,959330356
4.998306,64.2480,-0.3516,-0.3516,0,0,5.095025,959330356
5.000252,65.4785,-3.1641,-3.1641,0,0,5.095025,959330356
5.002306,66.7090,-6.3281,-6.3281,0,0,5.095025,959330356
5.004252,68.1152,-9.1406,-9.1406,0,0,5.095025,959330356
5.006306,69.5215,-12.3047,-12.3047,0,0,5.095025,959330356
5.008252,70.9277,-15.2930,-15.2930,0,0,5.095025,959330356
5.010306,72.3340,-18.4570,-18.4570,0,0,5.095025,959330356
5.012252,73.7402,-21.4453,-21.4453,0,0,5.095025,959330356
5.014306,75.1465,-24.6094,-24.6094,0,0,5.095025,959330356
5.016252,76.5527,-27.5977,-27.5977,0,0,5.095025,959330356
5.021150,79.5410,-34.8047,-34.8047,0,0,5.095025,959330356
5.021433,79.7168,-35.1562,-35.1562,0,0,5.095025,959330356
5.022279,80.2441,-36.3867,-36.3867,0,0,5.095025,959330356
5.024228,81.4746,-39.0234,-39.0234,0,0,5.095025,959330356
5.026292,82.5293,-41.8359,-41.8359,0,0,5.095025,959330356
5.028240,83.5840,-44.4727,-44.4727,0,0,5.095025,959330356
5.030296,84.4629,-47.2852,-47.2852,0,0,5.095025,959330356
5.032244,85.3418,-49.7461,-49.7461,0,0,5.095025,959330356
5.034296,86.3965,-52.3828,-52.3828,0,0,5.095025,959330356
5.036244,87.0996,-54.8438,-54.8438,0,0,5.095025,959330356
5.038296,87.8027,-57.1289,-57.1289,0,0,5.095025,959330356
5.040244,88.5059,-59.4141,-59.4141,0,0,5.095025,959330356
5.042296,89.0332,-61.8750,-61.8750,0,0,5.095025,959330356
5.044244,89.5605,-63.9844,-63.9844,0,0,5.095025,959330356
5.046296,90.2637,-66.2695,-66.2695,0,0,5.095025,959330356
5.048339,90.6152,-68.3789,-68.3789,0,0,5.095025,959330356
5.050232,91.1426,-70.3125,-70.3125,0,0,5.095025,959330356
5.052309,91.4941,-72.4219,-72.4219,0,0,5.095025,959330356
5.054251,92.0215,-74.5312,-74.5312,0,0,5.095025,959330356
5.056306,92.1973,-76.4648,-76.4648,0,0,5.095025,959330356
5.058290,92.5488,-78.3984,-78.3984,0,0,5.095025,959330356
5.060496,92.9004,-80.3320,-80.3320,0,0,5.095025,959330356
5.062241,93.0762,-81.9141,-81.9141,0,0,5.095025,959330356
5.064300,93.4277,-83.8477,-83.8477,0,0,5.095025,959330356
5.066247,93.6035,-85.6055,-85.6055,0,0,5.095025,959330356
5.068300,93.7793,-87.3633,-87.3633,0,0,5.095025,959330356
5.070247,93.9551,-88.9453,-88.9453,0,0,5.095025,959330356
5.072300,94.1309,-90.7031,-90.7031,0,0,5.095025,959330356
5.074247,94.1309,-92.2852,-92.2852,0,0,5.095025,959330356
5.076300,94.3066,-93.8672,-93.8672,0,0,5.095025,959330356
5.078307,94.3066,-95.4492,-95.4492,0,0,5.095025,959330356
5.082748,94.4824,-98.9648,-98.9648,0,0,5.330527,959584297
5.083233,94.4824,-99.3164,-99.3164,0,0,5.330527,959584297
5.084265,94.4824,-100.0195,-100.0195,0,0,5.330527,959584297
5.086481,94.4824,-101.7773,-101.7773,0,0,5.330527,959584297
5.088259,94.4824,-102.8320,-102.8320,0,0,5.330527,959584297
5.090301,94.4824,-104.2383,-104.2383,0,0,5.330527,959584297
5.092221,94.4824,-105.6445,-105.6445,0,0,5.330527,959584297
5.094259,94.4824,-106.8750,-106.8750,0,0,5.330527,959584297
5.096323,94.4824,-108.2812,-108.2812,0,0,5.330527,959584297
5.098276,94.4824,-109.5117,-109.5117,0,0,5.330527,959584297
5.100227,94.3066,-110.7422,-110.7422,0,0,5.330527,959584297
5.102282,94.3066,-111.9727,-111.9727,0,0,5.330527,959584297
5.104231,94.1309,-113.2031,-113.2031,0,0,5.330527,959584297
5.106294,94.1309,-114.2578,-114.2578,0,0,5.330527,959584297
5.108244,94.1309,-115.4883,-115.4883,0,0,5.330527,959584297
5.110302,93.9551,-116.5430,-116.5430,0,0,5.330527,959584297
5.112250,93.7793,-117.5977,-117.5977,0,0,5.330527,959584297
5.114250,93.7793,-118.6523,-118.6523,0,0,5.330527,959584297
5.116312,93.6035,-119.7070,-119.7070,0,0,5.330527,959584297
5.122090,93.2520,-122.5195,-122.5195,0,0,5.330527,959584297
5.122425,93.2520,-122.6953,-122.6953,0,0,5.330527,959584297
5.122609,93.2520,-122.6953,-122.6953,0,0,5.330527,959584297
5.124229,93.0762,-123.5742,-123.5742,0,0,5.330527,959584297
5.126287,92.9004,-124.4531,-124.4531,0,0,5.330527,959584297
5.128236,92.7246,-125.3320,-125.3320,0,0,5.330527,959584297
5.130296,92.7246,-126.2109,-126.2109,0,0,5.330527,959584297
5.132245,92.5488,-126.9141,-126.9141,0,0,5.330527,959584297
5.134303,92.3730,-127.7930,-127.7930,0,0,5.330527,959584297
5.136248,92.1973,-128.6719,-128.6719,0,0,5.330527,959584297
5.138306,92.0215,-129.3750,-129.3750,0,0,5.330527,959584297
5.140303,92.0215,-130.0781,-130.0781,0,0,5.330527,959584297
5.142312,91.8457,-130.7812,-130.7812,0,0,5.330527,959584297
5.144299,91.6699,-131.4844,-131.4844,0,0,5.330527,959584297
5.146223,91.4941,-132.0117,-132.0117,0,0,5.330527,959584297
5.148281,91.3184,-132.5391,-132.5391,0,0,5.330527,959584297
5.150229,91.1426,-133.2422,-133.2422,0,0,5.330527,959584297
5.152287,90.9668,-133.7695,-133.7695,0,0,5.330527,959584297
5.154235,90.9668,-134.2969,-134.2969,0,0,5.330527,959584297
5.156292,90.7910,-134.8242,-134.8242,0,0,5.330527,959584297
5.158240,90.6152,-135.3516,-135.3516,0,0,5.330527,959584297
5.160296,90.4395,-135.8789,-135.8789,0,0,5.330527,959584297
5.162244,90.2637,-136.2305,-136.2305,0,0,5.330527,959584297
5.164303,90.2637,-136.5820,-136.5820,0,0,5.330527,959584297
5.166248,90.0879,-137.1094,-137.1094,0,0,5.330527,959584297
5.168303,89.9121,-137.2852,-137.2852,0,0,5.330527,959584297
5.170248,89.9121,-137.8125,-137.8125,0,0,5.330527,959584297
5.172303,89.7363,-137.9883,-137.9883,0,0,5.330527,959584297
5.174248,89.5605,-138.1641,-138.1641,0,0,5.330527,959584297
5.176303,89.5605,-138.5156,-138.5156,0,0,5.330527,959584297
5.178276,89.3848,-138.6914,-138.6914,0,0,5.330527,959584297
5.180224,89.2090,-138.8672,-138.8672,0,0,5.330527,959584297
5.182281,89.2090,-139.2188,-139.2188,0,0,5.330527,959584297
5.184229,89.0332,-139.2188,-139.2188,0,0,5.330527,959584297
5.186287,89.0332,-139.3945,-139.3945,0,0,5.330527,959584297
5.188235,88.8574,-139.3945,-139.3945,0,0,5.330527,959584297
5.190292,88.8574,-139.5703,-139.5703,0,0,5.330527,959584297
5.192266,88.6816,-139.5703,-139.5703,0,0,5.330527,959584297
5.194287,88.6816,-139.5703,-139.5703,0,0,5.330527,959584297
5.196301,88.6816,-139.5703,-139.5703,0,0,5.330527,959584297
5.198248,88.5059,-139.5703,-139.5703,0,0,5.330527,959584297
5.200303,88.5059,-139.5703,-139.5703,0,0,5.330527,959584297
5.202248,88.5059,-139.3945,-139.3945,0,0,5.330527,959584297
5.204303,88.3301,-139.3945,-139.3945,0,0,5.330527,959584297
5.206248,88.3301,-139.2188,-139.2188,0,0,5.330527,959584297
5.208303,88.3301,-139.0430,-139.0430,0,0,5.330527,959584297
5.210248,88.3301,-138.8672,-138.8672,0,0,5.330527,959584297
5.212303,88.1543,-138.6914,-138.6914,0,0,5.330527,959584297
5.214248,88.1543,-138.3398,-138.3398,0,0,5.330527,959584297
5.216303,88.1543,-137.9883,-137.9883,0,0,5.330527,959584297
5.221198,88.1543,-137.2852,-137.2852,0,0,5.330527,959584297
5.221478,88.1543,-137.2852,-137.2852,0,0,5.330527,959584297
5.222217,88.1543,-137.1094,-137.1094,0,0,5.330527,959584297
5.224276,88.1543,-136.7578,-136.7578,0,0,5.330527,959584297
5.226224,88.1543,-136.4062,-136.4062,0,0,5.330527,959584297
5.228281,88.1543,-135.8789,-135.8789,0,0,5.330527,959584297
5.230229,88.1543,-135.3516,-135.3516,0,0,5.330527,959584297
5.232287,88.1543,-135.0000,-135.0000,0,0,5.330527,959584297
5.234236,88.1543,-134.4727,-134.4727,0,0,5.330527,959584297
5.236296,88.1543,-133.9453,-133.9453,0,0,5.330527,959584297
5.238243,88.1543,-133.2422,-133.2422,0,0,5.330527,959584297
5.240296,88.1543,-132.7148,-132.7148,0,0,5.330527,959584297
5.242244,88.1543,-132.1875,-132.1875,0,0,5.330527,959584297
5.244296,88.1543,-131.4844,-131.4844,0,0,5.330527,959584297
5.246244,88.1543,-130.9570,-130.9570,0,0,5.330527,959584297
5.248296,88.1543,-130.2539,-130.2539,0,0,5.330527,959584297
5.250244,88.1543,-129.5508,-129.5508,0,0,5.330527,959584297
5.252296,88.1543,-128.6719,-128.6719,0,0,5.330527,959584297
5.254244,88.1543,-127.9688,-127.9688,0,0,5.330527,959584297
5.256296,88.1543,-127.2656,-127.2656,0,0,5.330527,959584297
5.258244,88.1543,-126.3867,-126.3867,0,0,5.330527,959584297
5.260296,88.1543,-125.5078,-125.5078,0,0,5.330527,959584297
5.262244,88.3301,-124.6289,-124.6289,0,0,5.330527,959584297
5.264296,88.3301,-123.7500,-123.7500,0,0,5.330527,959584297
5.266244,88.3301,-122.8711,-122.8711,0,0,5.330527,959584297
5.268296,88.3301,-121.8164,-121.8164,0,0,5.330527,959584297
5.270244,88.3301,-120.9375,-120.9375,0,0,5.330527,959584297
5.272296,88.3301,-119.8828,-119.8828,0,0,5.330527,959584297
5.274244,88.3301,-119.0039,-119.0039,0,0,5.330527,959584297
5.276296,88.3301,-117.7734,-117.7734,0,0,5.330527,959584297
5.278252,88.3301,-116.8945,-116.8945,0,0,5.330527,959584297
5.280306,88.1543,-115.6641,-115.6641,0,0,5.330527,959584297
5.282252,88.1543,-114.6094,-114.6094,0,0,5.330527,959584297
5.284306,88.1543,-113.3789,-113.3789,0,0,5.330527,959584297
5.286252,88.1543,-112.1484,-112.1484,0,0,5.330527,959584297
5.288306,87.9785,-111.0938,-111.0938,0,0,5.330527,959584297
