t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode
11.735224,-57.8320,-86.4844,-86.4844,0,0
11.737271,-57.4805,-86.4844,-86.4844,0,0
11.745446,-56.0742,-86.4844,-86.4844,0,0
11.745987,-56.0742,-86.4844,-86.4844,0,0
11.746207,-56.0742,-86.4844,-86.4844,0,0
11.746423,-55.8984,-86.4844,-86.4844,0,0
11.747232,-55.8984,-86.4844,-86.4844,0,0
11.749288,-55.5469,-86.4844,-86.4844,0,0
11.751212,-55.1953,-86.4844,-86.4844,0,0
11.753231,-54.8438,-86.4844,-86.4844,0,0
11.755268,-54.4922,-86.4844,-86.4844,0,0
11.757292,-54.1406,-86.4844,-86.4844,0,0
11.759266,-53.9648,-86.4844,-86.4844,0,0
11.761286,-53.6133,-86.4844,-86.4844,0,0
11.763284,-53.2617,-86.4844,-86.4844,0,0
11.765223,-52.9102,-86.4844,-86.4844,0,0
11.767289,-52.7344,-86.4844,-86.4844,0,0
11.769261,-52.3828,-86.4844,-86.4844,0,0
11.771225,-52.0312,-86.4844,-86.4844,0,0
11.773293,-51.8555,-86.4844,-86.4844,0,0
11.775288,-51.5039,-86.4844,-86.4844,0,0
11.777260,-51.3281,-86.4844,-86.4844,0,0
11.779224,-50.9766,-86.4844,-86.4844,0,0
11.781294,-50.8008,-86.4844,-86.4844,0,0
11.785745,-50.0977,-86.4844,-86.4844,0,0
11.786123,-50.0977,-86.4844,-86.4844,0,0
11.787282,-49.9219,-86.4844,-86.4844,0,0
11.789258,-49.7461,-86.4844,-86.4844,0,0
11.791223,-49.5703,-86.4844,-86.4844,0,0
11.793288,-49.2188,-86.4844,-86.4844,0,0
11.795261,-49.0430,-86.4844,-86.4844,0,0
11.797224,-48.6914,-86.4844,-86.4844,0,0
11.799294,-48.5156,-86.4844,-86.4844,0,0
11.801282,-48.3398,-86.4844,-86.4844,0,0
11.803258,-48.1641,-86.4844,-86.4844,0,0
11.805223,-47.8125,-86.4844,-86.4844,0,0
11.807289,-47.6367,-86.4844,-86.4844,0,0
11.809262,-47.4609,-86.4844,-86.4844,0,0
11.811225,-47.2852,-86.4844,-86.4844,0,0
11.813293,-47.1094,-86.4844,-86.4844,0,0
11.815266,-46.9336,-86.4844,-86.4844,0,0
11.817232,-46.5820,-86.4844,-86.4844,0,0
11.819296,-46.4062,-86.4844,-86.4844,0,0
11.821267,-46.2305,-86.4844,-86.4844,0,0
11.823232,-46.0547,-86.4844,-86.4844,0,0
11.825228,-45.8789,-86.4844,-86.4844,0,0
11.827223,-45.7031,-86.4844,-86.4844,0,0
11.829279,-45.5273,-86.4844,-86.4844,0,0
11.831267,-45.3516,-86.4844,-86.4844,0,0
11.834883,-45.0000,-86.4844,-86.4844,0,0
11.835555,-45.0000,-86.4844,-86.4844,0,0
11.837308,-44.8242,-86.4844,-86.4844,0,0
11.839301,-44.6484,-86.4844,-86.4844,0,0
11.841263,-44.4727,-86.4844,-86.4844,0,0
11.843261,-44.2969,-86.4844,-86.4844,0,0
11.845237,-44.2969,-86.4844,-86.4844,0,0
11.847232,-44.1211,-86.4844,-86.4844,0,0
11.849227,-43.9453,-86.4844,-86.4844,0,0
11.851233,-43.7695,-86.4844,-86.4844,0,0
11.853228,-43.5938,-86.4844,-86.4844,0,0
11.855275,-43.5938,-86.4844,-86.4844,0,0
11.857286,-43.4180,-86.4844,-86.4844,0,0
11.859281,-43.2422,-86.4844,-86.4844,0,0
11.861276,-43.0664,-86.4844,-86.4844,0,0
11.863233,-42.8906,-86.4844,-86.4844,0,0
11.865261,-42.8906,-86.4844,-86.4844,0,0
11.867261,-42.7148,-86.4844,-86.4844,0,0
11.869261,-42.5391,-86.4844,-86.4844,0,0
11.871261,-42.3633,-86.4844,-86.4844,0,0
11.873286,-42.1875,-86.4844,-86.4844,0,0
11.875214,-42.1875,-86.4844,-86.4844,0,0
11.877231,-42.0117,-86.4844,-86.4844,0,0
11.879273,-41.8359,-86.4844,-86.4844,0,0
11.881270,-41.6602,-86.4844,-86.4844,0,0
11.885579,-41.4844,-86.4844,-86.4844,0,0
11.885934,-41.4844,-86.4844,-86.4844,0,0
11.887257,-41.3086,-86.4844,-86.4844,0,0
11.889257,-41.1328,-86.4844,-86.4844,0,0
11.891258,-41.1328,-86.4844,-86.4844,0,0
11.893258,-40.9570,-86.4844,-86.4844,0,0
11.895258,-40.7812,-86.4844,-86.4844,0,0
11.897257,-40.6055,-86.4844,-86.4844,0,0
11.899258,-40.6055,-86.4844,-86.4844,0,0
11.901258,-40.4297,-86.4844,-86.4844,0,0
11.903258,-40.2539,-86.4844,-86.4844,0,0
11.905257,-40.0781,-86.4844,-86.4844,0,0
11.907258,-40.0781,-86.4844,-86.4844,0,0
11.909258,-39.9023,-86.4844,-86.4844,0,0
11.911258,-39.7266,-86.4844,-86.4844,0,0
11.913257,-39.5508,-86.4844,-86.4844,0,0
11.915258,-39.3750,-86.4844,-86.4844,0,0
11.917258,-39.3750,-86.4844,-86.4844,0,0
11.919258,-39.1992,-86.4844,-86.4844,0,0
11.921257,-39.0234,-86.4844,-86.4844,0,0
11.923270,-38.8477,-86.4844,-86.4844,0,0
11.925262,-38.6719,-86.4844,-86.4844,0,0
11.927261,-38.6719,-86.4844,-86.4844,0,0
11.929261,-38.4961,-86.4844,-86.4844,0,0
11.931261,-38.3203,-86.4844,-86.4844,0,0
11.933231,-38.1445,-86.4844,-86.4844,0,0
11.935277,-37.9688,-86.4844,-86.4844,0,0
11.937209,-37.7930,-86.4844,-86.4844,0,0
11.939301,-37.6172,-86.4844,-86.4844,0,0
11.941297,-37.4414,-86.4844,-86.4844,0,0
11.943294,-37.2656,-86.4844,-86.4844,0,0
11.945290,-37.2656,-86.4844,-86.4844,0,0
11.947284,-36.9141,-86.4844,-86.4844,0,0
11.949282,-36.7383,-86.4844,-86.4844,0,0
11.951276,-36.5625,-86.4844,-86.4844,0,0
11.953271,-36.5625,-86.4844,-86.4844,0,0
11.955270,-36.3867,-86.4844,-86.4844,0,0
11.957266,-36.2109,-86.4844,-86.4844,0,0
11.959262,-35.8594,-86.1328,-86.1328,0,0
11.961261,-35.8594,-86.1328,-86.1328,0,0
11.963261,-35.5078,-86.1328,-86.1328,0,0
11.965261,-35.3320,-85.9570,-85.9570,0,0
11.967261,-35.1562,-85.9570,-85.9570,0,0
11.969261,-34.9805,-85.9570,-85.9570,0,0
11.971261,-34.8047,-85.7812,-85.7812,0,0
11.973261,-34.6289,-85.7812,-85.7812,0,0
11.975265,-34.4531,-85.7812,-85.7812,0,0
11.977261,-34.2773,-85.7812,-85.7812,0,0
11.979302,-33.9258,-85.7812,-85.7812,0,0
11.981237,-33.7500,-85.7812,-85.7812,0,0
11.985560,-33.3984,-85.7812,-85.7812,0,0
11.986052,-33.2227,-85.7812,-85.7812,0,0
11.987680,-33.0469,-85.7812,-85.7812,0,0
11.996330,-32.1680,-85.7812,-85.7812,-43,1
11.996967,-31.9922,-85.7812,-85.7812,-43,1
11.997189,-31.9922,-85.7812,-85.7812,-43,1
11.997426,-31.9922,-85.7812,-85.7812,-43,1
11.997668,-31.9922,-85.7812,-85.7812,-43,1
11.999293,-31.6406,-85.9570,-85.9570,-43,1
12.001220,-31.4648,-85.9570,-85.9570,-43,1
12.003261,-31.2891,-85.9570,-85.9570,-43,1
12.005261,-30.9375,-86.1328,-86.1328,-43,1
12.007262,-30.5859,-86.1328,-86.1328,-43,1
12.009234,-30.4102,-86.3086,-86.3086,-43,1
12.011232,-30.0586,-86.4844,-86.4844,-43,1
12.013259,-29.8828,-86.6602,-86.6602,-43,1
12.015257,-29.5312,-86.8359,-86.8359,-43,1
12.017257,-29.1797,-86.8359,-86.8359,-43,1
12.019257,-28.8281,-87.1875,-87.1875,-43,1
12.021257,-28.6523,-87.3633,-87.3633,-43,1
12.023257,-28.1250,-87.5391,-87.5391,-43,1
12.025289,-27.9492,-87.7148,-87.7148,-43,1
12.027316,-27.5977,-87.8906,-87.8906,-43,1
12.029253,-27.2461,-88.0664,-88.0664,-43,1
12.031251,-26.8945,-88.2422,-88.2422,-43,1
12.033249,-26.5430,-88.5938,-88.5938,-43,1
12.035283,-26.1914,-88.7695,-88.7695,-43,1
12.037297,-25.8398,-88.9453,-88.9453,-43,1
12.039298,-25.4883,-89.2969,-89.2969,-43,1
12.041270,-25.1367,-89.4727,-89.4727,-43,1
12.043270,-24.6094,-89.8242,-89.8242,-43,1
12.045270,-24.2578,-90.1758,-90.1758,-43,1
12.047270,-23.9062,-90.3516,-90.3516,-43,1
12.049270,-23.5547,-90.7031,-90.7031,-43,1
12.051270,-23.2031,-90.8789,-90.8789,-43,1
12.053270,-22.6758,-91.2305,-91.2305,-43,1
12.055302,-22.3242,-91.5820,-91.5820,-43,1
12.057236,-21.9727,-91.9336,-91.9336,-43,1
12.059292,-21.6211,-92.2852,-92.2852,-43,1
12.061276,-21.0938,-92.4609,-92.4609,-43,1
12.063217,-20.7422,-92.8125,-92.8125,-43,1
12.065217,-20.3906,-93.1641,-93.1641,-43,1
12.067210,-19.8633,-93.5156,-93.5156,-43,1
12.069301,-19.5117,-93.8672,-93.8672,-43,1
12.071308,-18.9844,-94.2188,-94.2188,-43,1
12.073301,-18.6328,-94.5703,-94.5703,-43,1
12.077213,-17.7539,-95.2734,-95.2734,-43,1
12.077831,-17.5781,-95.2734,-95.2734,-43,1
12.079248,-17.2266,-95.6250,-95.6250,-43,1
12.081316,-16.8750,-95.9766,-95.9766,-43,1
12.086015,-15.8203,-96.8555,-96.8555,-43,1
12.086362,-15.8203,-96.8555,-96.8555,-43,1
12.087281,-15.4688,-97.0312,-97.0312,-43,1
12.089253,-15.1172,-97.3828,-97.3828,-43,1
12.091258,-14.5898,-97.7344,-97.7344,-43,1
12.093222,-14.2383,-98.0859,-98.0859,-43,1
12.095272,-13.7109,-98.4375,-98.4375,-43,1
12.097287,-13.3594,-98.7891,-98.7891,-43,1
12.099257,-12.8320,-99.1406,-99.1406,-43,1
12.101268,-12.4805,-99.4922,-99.4922,-43,1
12.103281,-11.9531,-99.8438,-99.8438,-43,1
12.105577,-11.4258,-100.3711,-100.3711,-43,1
12.107232,-11.0742,-100.5469,-100.5469,-43,1
12.109224,-10.5469,-100.8984,-100.8984,-43,1
12.111294,-10.1953,-101.2500,-101.2500,-43,1
12.113266,-9.6680,-101.6016,-101.6016,-43,1
12.115291,-9.3164,-101.9531,-101.9531,-43,1
12.117266,-8.7891,-102.3047,-102.3047,-43,1
12.119300,-8.4375,-102.6562,-102.6562,-43,1
12.121253,-7.9102,-102.8320,-102.8320,-43,1
12.123219,-7.5586,-103.1836,-103.1836,-43,1
12.125285,-7.0312,-103.5352,-103.5352,-43,1
12.127264,-6.6797,-103.8867,-103.8867,-43,1
12.129233,-6.3281,-104.0625,-104.0625,-43,1
12.131298,-5.8008,-104.4141,-104.4141,-43,1
12.133247,-5.4492,-104.7656,-104.7656,-43,1
12.135251,-4.9219,-104.9414,-104.9414,-43,1
12.137288,-4.5703,-105.2930,-105.2930,-43,1
12.139267,-4.2188,-105.4688,-105.4688,-43,1
12.141235,-3.6914,-105.8203,-105.8203,-43,1
12.143237,-3.3398,-105.9961,-105.9961,-43,1
12.145258,-2.8125,-106.1719,-106.1719,-43,1
12.155208,-0.8789,-107.2266,-107.2266,-44,1
12.156211,-0.7031,-107.4023,-107.4023,-44,1
12.156451,-0.5273,-107.4023,-107.4023,-44,1
12.156680,-0.5273,-107.4023,-107.4023,-44,1
12.156917,-0.5273,-107.5781,-107.5781,-44,1
12.157246,-0.5273,-107.5781,-107.5781,-44,1
12.159252,0.0000,-107.7539,-107.7539,-44,1
12.161232,0.3516,-107.9297,-107.9297,-44,1
12.163219,0.7031,-107.9297,-107.9297,-44,1
12.165226,1.0547,-108.2812,-108.2812,-44,1
12.167248,1.4062,-108.2812,-108.2812,-44,1
12.169240,1.9336,-108.4570,-108.4570,-44,1
12.171229,2.2852,-108.6328,-108.6328,-44,1
12.173239,2.6367,-108.6328,-108.6328,-44,1
12.175213,2.9883,-108.8086,-108.8086,-44,1
12.177281,3.3398,-108.9844,-108.9844,-44,1
12.179222,3.6914,-108.9844,-108.9844,-44,1
12.181289,4.0430,-109.1602,-109.1602,-44,1
12.185687,4.9219,-109.1602,-109.1602,-44,1
12.186050,4.9219,-109.1602,-109.1602,-44,1
12.187211,5.0977,-109.3359,-109.3359,-44,1
12.189291,5.4492,-109.3359,-109.3359,-44,1
12.191266,5.8008,-109.3359,-109.3359,-44,1
12.193233,6.1523,-109.3359,-109.3359,-44,1
12.195298,6.5039,-109.3359,-109.3359,-44,1
12.197273,6.8555,-109.3359,-109.3359,-44,1
12.199235,7.2070,-109.3359,-109.3359,-44,1
12.201209,7.3828,-109.3359,-109.3359,-44,1
12.203279,7.7344,-109.3359,-109.3359,-44,1
12.205253,8.0859,-109.3359,-109.3359,-44,1
12.207218,8.4375,-109.3359,-109.3359,-44,1
12.209285,8.7891,-109.1602,-109.1602,-44,1
12.211262,9.1406,-109.1602,-109.1602,-44,1
12.213227,9.3164,-109.1602,-109.1602,-44,1
12.215293,9.6680,-108.9844,-108.9844,-44,1
12.217266,10.0195,-108.9844,-108.9844,-44,1
12.219233,10.1953,-108.8086,-108.8086,-44,1
12.221297,10.5469,-108.6328,-108.6328,-44,1
12.223272,10.8984,-108.6328,-108.6328,-44,1
12.225235,11.2500,-108.4570,-108.4570,-44,1
12.227209,11.4258,-108.4570,-108.4570,-44,1
12.229279,11.7773,-108.2812,-108.2812,-44,1
12.231253,11.9531,-108.1055,-108.1055,-44,1
12.233218,12.3047,-107.9297,-107.9297,-44,1
12.235285,12.6562,-107.7539,-107.7539,-44,1
12.237262,12.8320,-107.5781,-107.5781,-44,1
12.239227,13.1836,-107.4023,-107.4023,-44,1
12.241272,13.3594,-107.2266,-107.2266,-44,1
12.243271,13.7109,-107.0508,-107.0508,-44,1
12.245235,14.0625,-106.8750,-106.8750,-44,1
12.247209,14.2383,-106.5234,-106.5234,-44,1
12.249279,14.5898,-106.3477,-106.3477,-44,1
12.251253,14.7656,-106.1719,-106.1719,-44,1
12.253218,15.1172,-105.9961,-105.9961,-44,1
12.255285,15.4688,-105.6445,-105.6445,-44,1
12.257262,15.6445,-105.4688,-105.4688,-44,1
12.259227,15.8203,-105.1172,-105.1172,-44,1
12.261293,16.1719,-104.9414,-104.9414,-44,1
12.263266,16.3477,-104.7656,-104.7656,-44,1
12.265233,16.6992,-104.4141,-104.4141,-44,1
12.267297,16.8750,-104.2383,-104.2383,-44,1
12.269214,17.2266,-103.8867,-103.8867,-44,1
12.271293,17.5781,-103.5352,-103.5352,-44,1
12.273264,17.7539,-103.3594,-103.3594,-44,1
12.275264,17.9297,-103.0078,-103.0078,-44,1
12.277296,18.2812,-102.6562,-102.6562,-44,1
12.279816,18.6328,-102.3047,-102.3047,-44,1
12.292037,20.2148,-100.3711,-100.3711,-44,1
12.294100,20.3906,-100.0195,-100.0195,-44,1
12.296114,20.7422,-99.8438,-99.8438,-44,1
12.298111,20.9180,-99.4922,-99.4922,-44,1
12.300111,21.2695,-99.1406,-99.1406,-44,1
12.302037,21.4453,-98.7891,-98.7891,-44,1
12.304130,21.7969,-98.4375,-98.4375,-44,1
12.306058,21.9727,-98.0859,-98.0859,-44,1
12.308313,22.3242,-97.7344,-97.7344,-44,1
12.310078,22.5000,-97.3828,-97.3828,-44,1
12.312080,22.8516,-97.2070,-97.2070,-44,1
12.314080,23.2031,-96.8555,-96.8555,-44,1
12.316051,23.3789,-96.5039,-96.5039,-44,1
12.318051,23.7305,-96.1523,-96.1523,-44,1
12.320111,23.9062,-95.8008,-95.8008,-44,1
12.322108,24.2578,-95.4492,-95.4492,-44,1
12.324043,24.4336,-95.0977,-95.0977,-44,1
12.326094,24.7852,-94.9219,-94.9219,-44,1
12.328091,25.1367,-94.5703,-94.5703,-44,1
12.330086,25.3125,-94.2188,-94.2188,-44,1
12.332083,25.6641,-93.8672,-93.8672,-44,1
12.334101,26.0156,-93.6914,-93.6914,-44,1
12.336108,26.1914,-93.3398,-93.3398,-44,1
12.338091,26.5430,-92.9883,-92.9883,-44,1
12.343408,27.4219,-92.2852,-92.2852,-44,1
12.343885,27.4219,-92.2852,-92.2852,-44,1
12.344101,27.4219,-92.1094,-92.1094,-44,1
12.346090,27.7734,-91.9336,-91.9336,-44,1
12.348080,28.1250,-91.5820,-91.5820,-44,1
12.350051,28.4766,-91.4062,-91.4062,-44,1
12.352118,28.8281,-91.0547,-91.0547,-44,1
12.354062,29.1797,-90.8789,-90.8789,-44,1
12.356066,29.5312,-90.7031,-90.7031,-44,1
12.358056,29.7070,-90.3516,-90.3516,-44,1
12.360038,30.2344,-90.1758,-90.1758,-44,1
12.362116,30.4102,-90.0000,-90.0000,-44,1
12.364067,30.9375,-89.6484,-89.6484,-44,1
12.366084,31.1133,-89.4727,-89.4727,-44,1
12.368047,31.6406,-89.2969,-89.2969,-44,1
12.370116,31.9922,-88.9453,-88.9453,-44,1
12.372088,32.3438,-88.7695,-88.7695,-44,1
12.374053,32.6953,-88.7695,-88.7695,-44,1
12.376038,33.0469,-88.5938,-88.5938,-44,1
12.378107,33.3984,-88.2422,-88.2422,-44,1
12.380084,33.7500,-88.0664,-88.0664,-44,1
12.382047,34.2773,-88.0664,-88.0664,-44,1
12.384116,34.6289,-87.8906,-87.8906,-44,1
12.386088,34.9805,-87.7148,-87.7148,-44,1
12.390560,36.0352,-87.3633,-87.3633,-44,1
12.390901,36.0352,-87.3633,-87.3633,-44,1
12.392060,36.2109,-87.3633,-87.3633,-44,1
12.394037,36.7383,-87.1875,-87.1875,-44,1
12.396107,37.2656,-87.1875,-87.1875,-44,1
12.398086,37.6172,-87.0117,-87.0117,-44,1
12.400053,37.9688,-86.8359,-86.8359,-44,1
12.402117,38.4961,-86.8359,-86.8359,-44,1
12.404090,38.8477,-86.8359,-86.8359,-44,1
12.406056,39.3750,-86.6602,-86.6602,-44,1
12.408120,39.9023,-86.6602,-86.6602,-44,1
12.410095,40.2539,-86.6602,-86.6602,-44,1
12.412057,40.7812,-86.6602,-86.6602,-44,1
12.414122,41.3086,-86.6602,-86.6602,-44,1
12.416100,41.8359,-86.6602,-86.6602,-44,1
12.418075,42.1875,-86.4844,-86.4844,-44,1
12.420038,42.7148,-86.4844,-86.4844,-44,1
12.422120,43.2422,-86.4844,-86.4844,-44,1
12.424040,43.7695,-86.6602,-86.6602,-44,1
12.426118,44.2969,-86.6602,-86.6602,-44,1
12.428095,44.8242,-86.6602,-86.6602,-44,1
12.430119,45.1758,-86.6602,-86.6602,-44,1
12.439671,47.8125,-87.0117,-87.0117,-42,1
12.440528,47.9883,-87.0117,-87.0117,-42,1
12.440754,47.9883,-87.0117,-87.0117,-42,1
12.440991,48.1641,-87.1875,-87.1875,-42,1
12.441230,48.1641,-87.1875,-87.1875,-42,1
12.442114,48.5156,-87.1875,-87.1875,-42,1
12.444111,49.0430,-87.1875,-87.1875,-42,1
12.446126,49.5703,-87.3633,-87.3633,-42,1
12.448125,50.0977,-87.3633,-87.3633,-42,1
12.450125,50.6250,-87.5391,-87.5391,-42,1
12.452122,51.3281,-87.7148,-87.7148,-42,1
12.454111,51.8555,-87.8906,-87.8906,-42,1
12.456097,52.3828,-88.0664,-88.0664,-42,1
12.458616,53.0859,-88.0664,-88.0664,-42,1
12.460081,53.6133,-88.2422,-88.2422,-42,1
12.462080,54.1406,-88.4180,-88.4180,-42,1
12.464080,54.6680,-88.5938,-88.5938,-42,1
12.466080,55.3711,-88.7695,-88.7695,-42,1
12.468111,55.8984,-88.9453,-88.9453,-42,1
12.470111,56.6016,-89.1211,-89.1211,-42,1
12.472111,57.1289,-89.2969,-89.2969,-42,1
12.474093,57.6562,-89.4727,-89.4727,-42,1
12.476080,58.3594,-89.6484,-89.6484,-42,1
12.478080,59.0625,-90.0000,-90.0000,-42,1
12.480080,59.5898,-90.1758,-90.1758,-42,1
12.482080,60.1172,-90.3516,-90.3516,-42,1
12.484080,60.8203,-90.5273,-90.5273,-42,1
12.486080,61.5234,-90.8789,-90.8789,-42,1
12.490693,62.9297,-91.4062,-91.4062,-42,1
12.491052,62.9297,-91.4062,-91.4062,-42,1
12.492086,63.2812,-91.5820,-91.5820,-42,1
12.494084,63.9844,-91.7578,-91.7578,-42,1
12.496080,64.6875,-92.1094,-92.1094,-42,1
12.498080,65.2148,-92.2852,-92.2852,-42,1
12.500080,65.9180,-92.4609,-92.4609,-42,1
12.502080,66.6211,-92.8125,-92.8125,-42,1
12.504080,67.1484,-92.9883,-92.9883,-42,1
12.506080,67.8516,-93.3398,-93.3398,-42,1
12.508080,68.5547,-93.5156,-93.5156,-42,1
12.510080,69.0820,-93.8672,-93.8672,-42,1
12.512080,69.7852,-94.0430,-94.0430,-42,1
12.514080,70.4883,-94.3945,-94.3945,-42,1
12.516080,71.1914,-94.5703,-94.5703,-42,1
12.518080,71.7188,-94.9219,-94.9219,-42,1
12.520080,72.4219,-95.0977,-95.0977,-42,1
12.522080,73.1250,-95.4492,-95.4492,-42,1
12.524080,73.8281,-95.6250,-95.6250,-42,1
12.526080,74.5312,-95.9766,-95.9766,-42,1
12.528080,75.0586,-96.3281,-96.3281,-42,1
12.530080,75.7617,-96.5039,-96.5039,-42,1
12.532080,76.4648,-96.6797,-96.6797,-42,1
12.534080,77.1680,-97.0312,-97.0312,-42,1
12.536080,77.6953,-97.3828,-97.3828,-42,1
12.538080,78.3984,-97.5586,-97.5586,-42,1
12.540080,79.1016,-97.9102,-97.9102,-42,1
12.542080,79.8047,-98.0859,-98.0859,-42,1
12.544080,80.3320,-98.4375,-98.4375,-42,1
12.546080,81.0352,-98.6133,-98.6133,-42,1
12.548049,81.7383,-98.7891,-98.7891,-42,1
12.550042,82.2656,-99.1406,-99.1406,-42,1
12.552086,82.9688,-99.3164,-99.3164,-42,1
12.554084,83.6719,-99.6680,-99.6680,-42,1
12.556080,84.3750,-99.8438,-99.8438,-42,1
12.558080,84.9023,-100.0195,-100.0195,-42,1
12.560080,85.6055,-100.3711,-100.3711,-42,1
12.562080,86.3086,-100.5469,-100.5469,-42,1
12.564056,86.8359,-100.7227,-100.7227,-42,1
12.566097,87.5391,-101.0742,-101.0742,-42,1
12.568129,88.2422,-101.2500,-101.2500,-42,1
12.570077,88.7695,-101.4258,-101.4258,-42,1
12.572109,89.4727,-101.6016,-101.6016,-42,1
12.582900,92.8125,-102.6562,-102.6562,37,1
12.584978,93.3398,-102.8320,-102.8320,37,1
12.594129,95.8008,-103.1836,-103.1836,0,0
12.594765,95.9766,-103.1836,-103.1836,0,0
12.594946,96.1523,-103.1836,-103.1836,0,0
12.595121,96.1523,-103.1836,-103.1836,0,0
12.595296,96.1523,-103.1836,-103.1836,0,0
12.596952,96.6797,-103.3594,-103.3594,0,0
12.598972,97.0312,-103.3594,-103.3594,0,0
12.600914,97.5586,-103.3594,-103.3594,0,0
12.602903,98.0859,-103.3594,-103.3594,0,0
12.604993,98.6133,-103.3594,-103.3594,0,0
12.606989,99.1406,-103.3594,-103.3594,0,0
12.608983,99.6680,-103.3594,-103.3594,0,0
12.610980,100.0195,-103.3594,-103.3594,0,0
12.612976,100.5469,-103.3594,-103.3594,0,0
12.614923,100.8984,-103.3594,-103.3594,0,0
12.616973,101.4258,-103.3594,-103.3594,0,0
12.619187,101.9531,-103.1836,-103.1836,0,0
12.621264,102.3047,-103.0078,-103.0078,0,0
12.622952,102.6562,-103.0078,-103.0078,0,0
12.624947,103.1836,-103.0078,-103.0078,0,0
12.626941,103.5352,-102.8320,-102.8320,0,0
12.628933,104.0625,-102.8320,-102.8320,0,0
12.630928,104.4141,-102.6562,-102.6562,0,0
12.632921,104.7656,-102.4805,-102.4805,0,0
12.634905,105.1172,-102.3047,-102.3047,0,0
12.636911,105.4688,-102.1289,-102.1289,0,0
12.638969,105.9961,-101.9531,-101.9531,0,0
12.640963,106.3477,-101.9531,-101.9531,0,0
12.642920,106.6992,-101.6016,-101.6016,0,0
12.644996,107.0508,-101.4258,-101.4258,0,0
12.646987,107.4023,-101.2500,-101.2500,0,0
12.648983,107.7539,-101.0742,-101.0742,0,0
12.650910,108.1055,-100.8984,-100.8984,0,0
12.652907,108.4570,-100.7227,-100.7227,0,0
12.654938,108.8086,-100.3711,-100.3711,0,0
12.656933,109.1602,-100.1953,-100.1953,0,0
12.658933,109.3359,-99.8438,-99.8438,0,0
12.660930,109.6875,-99.6680,-99.6680,0,0
12.662922,110.0391,-99.3164,-99.3164,0,0
12.664917,110.3906,-99.1406,-99.1406,0,0
12.666916,110.5664,-98.7891,-98.7891,0,0
12.668913,110.9180,-98.4375,-98.4375,0,0
12.670910,111.0938,-98.0859,-98.0859,0,0
12.672907,111.4453,-97.9102,-97.9102,0,0
12.674922,111.7969,-97.5586,-97.5586,0,0
12.676918,111.9727,-97.2070,-97.2070,0,0
12.678915,112.3242,-96.8555,-96.8555,0,0
12.680913,112.5000,-96.5039,-96.5039,0,0
12.682910,112.8516,-96.3281,-96.3281,0,0
12.684907,113.0273,-95.8008,-95.8008,0,0
12.686903,113.2031,-95.6250,-95.6250,0,0
12.692383,113.9062,-94.5703,-94.5703,0,0
12.692695,113.9062,-94.3945,-94.3945,0,0
12.692968,113.9062,-94.3945,-94.3945,0,0
12.694963,114.2578,-94.0430,-94.0430,0,0
12.696959,114.4336,-93.6914,-93.6914,0,0
12.698953,114.6094,-93.3398,-93.3398,0,0
12.700975,114.7852,-92.9883,-92.9883,0,0
12.702983,115.1367,-92.4609,-92.4609,0,0
12.704990,115.3125,-92.1094,-92.1094,0,0
12.706963,115.4883,-91.7578,-91.7578,0,0
12.708989,115.6641,-91.4062,-91.4062,0,0
12.710984,115.8398,-91.0547,-91.0547,0,0
12.712983,116.0156,-90.7031,-90.7031,0,0
12.714912,116.1914,-90.1758,-90.1758,0,0
12.716917,116.3672,-89.8242,-89.8242,0,0
12.718917,116.5430,-89.4727,-89.4727,0,0
12.720939,116.7188,-89.1211,-89.1211,0,0
12.722933,116.8945,-88.7695,-88.7695,0,0
12.724933,117.0703,-88.2422,-88.2422,0,0
12.726930,117.4219,-87.8906,-87.8906,0,0
12.728922,117.4219,-87.5391,-87.5391,0,0
12.730917,117.7734,-87.1875,-87.1875,0,0
12.732916,117.9492,-86.8359,-86.8359,0,0
12.734913,118.1250,-86.4844,-86.4844,0,0
12.736910,118.1250,-85.9570,-85.9570,0,0
12.738907,118.4766,-85.7812,-85.7812,0,0
12.740903,118.6523,-85.2539,-85.2539,0,0
12.742900,118.8281,-85.0781,-85.0781,0,0
12.744988,118.8281,-84.5508,-84.5508,0,0
12.746984,119.1797,-84.1992,-84.1992,0,0
12.748967,119.3555,-83.8477,-83.8477,0,0
12.750933,119.5312,-83.6719,-83.6719,0,0
12.752962,119.5312,-83.3203,-83.3203,0,0
12.754955,119.7070,-82.9688,-82.9688,0,0
12.756948,119.8828,-82.6172,-82.6172,0,0
12.758948,120.2344,-82.2656,-82.2656,0,0
12.760949,120.2344,-81.9141,-81.9141,0,0
12.762975,120.4102,-81.7383,-81.7383,0,0
12.764972,120.5859,-81.3867,-81.3867,0,0
12.766988,120.9375,-81.0352,-81.0352,0,0
12.768983,120.9375,-80.8594,-80.8594,0,0
12.770980,121.2891,-80.5078,-80.5078,0,0
12.772977,121.4648,-80.3320,-80.3320,0,0
12.774910,121.6406,-80.1562,-80.1562,0,0
12.776917,121.8164,-79.8047,-79.8047,0,0
12.778916,121.9922,-79.6289,-79.6289,0,0
12.780914,122.1680,-79.4531,-79.4531,0,0
12.782943,122.3438,-79.1016,-79.1016,0,0
12.784955,122.5195,-78.9258,-78.9258,0,0
12.786948,122.6953,-78.7500,-78.7500,0,0
