t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode
12.954763,21.9727,-94.5703,-94.5703,19,2
12.956788,21.9727,-94.5703,-94.5703,19,2
12.958791,21.9727,-94.5703,-94.5703,19,2
12.960795,21.9727,-94.5703,-94.5703,19,2
12.962799,21.9727,-94.5703,-94.5703,19,2
12.964799,21.9727,-94.5703,-94.5703,19,2
12.966799,21.9727,-94.5703,-94.5703,19,2
12.968799,21.9727,-94.5703,-94.5703,19,2
12.970799,21.9727,-94.5703,-94.5703,19,2
12.972801,21.9727,-94.5703,-94.5703,19,2
12.974803,21.9727,-94.5703,-94.5703,19,2
12.976803,21.9727,-94.5703,-94.5703,19,2
12.978803,21.9727,-94.5703,-94.5703,19,2
12.980803,21.9727,-94.5703,-94.5703,19,2
12.982803,21.9727,-94.5703,-94.5703,19,2
12.984803,21.9727,-94.5703,-94.5703,19,2
12.986803,21.9727,-94.5703,-94.5703,19,2
12.988803,21.9727,-94.5703,-94.5703,19,2
12.990735,21.9727,-94.5703,-94.5703,19,2
12.992749,21.9727,-94.7461,-94.7461,19,2
12.994749,21.9727,-94.7461,-94.7461,19,2
12.996749,21.9727,-94.7461,-94.7461,19,2
12.998749,21.9727,-94.7461,-94.7461,19,2
13.000749,21.9727,-94.7461,-94.7461,19,2
13.002748,21.9727,-94.7461,-94.7461,19,2
13.004748,21.9727,-94.7461,-94.7461,19,2
13.006747,21.9727,-94.7461,-94.7461,19,2
13.008746,21.9727,-94.7461,-94.7461,19,2
13.010767,21.9727,-94.7461,-94.7461,19,2
13.012797,21.9727,-94.7461,-94.7461,19,2
13.014804,21.9727,-94.7461,-94.7461,19,2
13.016809,21.9727,-94.7461,-94.7461,19,2
13.018809,21.9727,-94.7461,-94.7461,19,2
13.020815,21.9727,-94.7461,-94.7461,19,2
13.022773,21.9727,-94.7461,-94.7461,19,2
13.025303,21.9727,-94.7461,-94.7461,19,2
13.028883,21.9727,-94.7461,-94.7461,19,2
13.029300,21.9727,-94.7461,-94.7461,19,2
13.030818,21.9727,-94.7461,-94.7461,19,2
13.036383,21.9727,-94.7461,-94.7461,19,2
13.036936,21.9727,-94.7461,-94.7461,19,2
13.037153,21.9727,-94.7461,-94.7461,19,2
13.038789,21.9727,-94.7461,-94.7461,19,2
13.040774,21.9727,-94.7461,-94.7461,19,2
13.042740,21.9727,-94.7461,-94.7461,19,2
13.044759,21.9727,-94.7461,-94.7461,19,2
13.046768,21.9727,-94.7461,-94.7461,19,2
13.048760,21.9727,-94.7461,-94.7461,19,2
13.050768,21.9727,-94.7461,-94.7461,19,2
13.052753,21.9727,-94.7461,-94.7461,19,2
13.054822,21.9727,-94.7461,-94.7461,19,2
13.064604,21.9727,-94.7461,-94.7461,19,2
13.065639,21.9727,-94.7461,-94.7461,19,2
13.065904,21.9727,-94.7461,-94.7461,19,2
13.066198,21.9727,-94.7461,-94.7461,19,2
13.066478,21.9727,-94.7461,-94.7461,19,2
13.066764,21.9727,-94.7461,-94.7461,19,2
13.068775,21.9727,-94.7461,-94.7461,19,2
13.070790,21.9727,-94.7461,-94.7461,19,2
13.072829,21.9727,-94.7461,-94.7461,19,2
13.074836,21.9727,-94.7461,-94.7461,19,2
13.076815,21.9727,-94.7461,-94.7461,19,2
13.078821,21.9727,-94.7461,-94.7461,19,2
13.080827,21.9727,-94.7461,-94.7461,19,2
13.082777,21.9727,-94.7461,-94.7461,19,2
13.084807,21.9727,-94.7461,-94.7461,19,2
13.086789,21.9727,-94.7461,-94.7461,19,2
13.088772,21.9727,-94.7461,-94.7461,19,2
13.090770,21.9727,-94.7461,-94.7461,19,2
13.092789,21.9727,-94.7461,-94.7461,19,2
13.094744,21.9727,-94.7461,-94.7461,19,2
13.096820,21.9727,-94.7461,-94.7461,19,2
13.098736,21.9727,-94.7461,-94.7461,19,2
13.100745,21.9727,-94.7461,-94.7461,19,2
13.102766,21.9727,-94.7461,-94.7461,19,2
13.104790,21.9727,-94.7461,-94.7461,19,2
13.106818,21.9727,-94.7461,-94.7461,19,2
13.108745,21.9727,-94.7461,-94.7461,19,2
13.110766,21.9727,-94.7461,-94.7461,19,2
13.112790,21.9727,-94.7461,-94.7461,19,2
13.114818,21.9727,-94.7461,-94.7461,19,2
13.116745,21.9727,-94.7461,-94.7461,19,2
13.118766,21.9727,-94.7461,-94.7461,19,2
13.120806,21.9727,-94.7461,-94.7461,19,2
13.122829,21.9727,-94.7461,-94.7461,19,2
13.124759,21.9727,-94.7461,-94.7461,19,2
13.126781,21.9727,-94.7461,-94.7461,19,2
13.128804,21.9727,-94.7461,-94.7461,19,2
13.130827,21.9727,-94.7461,-94.7461,19,2
13.135922,21.9727,-94.7461,-94.7461,19,2
13.136344,21.9727,-94.7461,-94.7461,19,2
13.136739,21.9727,-94.7461,-94.7461,19,2
13.138763,21.9727,-94.7461,-94.7461,19,2
13.140787,21.9727,-94.7461,-94.7461,19,2
13.142814,21.9727,-94.7461,-94.7461,19,2
13.144743,21.9727,-94.7461,-94.7461,19,2
13.146766,21.9727,-94.7461,-94.7461,19,2
13.148790,21.9727,-94.7461,-94.7461,19,2
13.150818,21.9727,-94.7461,-94.7461,19,2
13.152745,21.9727,-94.7461,-94.7461,19,2
13.154766,21.9727,-94.7461,-94.7461,19,2
13.156790,21.9727,-94.7461,-94.7461,19,2
13.158779,21.9727,-94.7461,-94.7461,19,2
13.160744,21.9727,-94.7461,-94.7461,19,2
13.162766,21.9727,-94.7461,-94.7461,19,2
13.164791,21.9727,-94.7461,-94.7461,19,2
13.166767,21.9727,-94.7461,-94.7461,19,2
13.168790,21.9727,-94.7461,-94.7461,19,2
13.170818,21.9727,-94.7461,-94.7461,19,2
13.172745,21.9727,-94.7461,-94.7461,19,2
13.174766,21.9727,-94.7461,-94.7461,19,2
13.176790,21.9727,-94.7461,-94.7461,19,2
13.178818,21.9727,-94.7461,-94.7461,19,2
13.180745,21.9727,-94.7461,-94.7461,19,2
13.182766,21.9727,-94.7461,-94.7461,19,2
13.184790,21.9727,-94.7461,-94.7461,19,2
13.186818,21.9727,-94.7461,-94.7461,19,2
13.188745,21.9727,-94.7461,-94.7461,19,2
13.190766,21.9727,-94.7461,-94.7461,19,2
13.192807,21.9727,-94.7461,-94.7461,19,2
13.194736,21.9727,-94.7461,-94.7461,19,2
13.196759,21.9727,-94.7461,-94.7461,19,2
13.198781,21.9727,-94.7461,-94.7461,19,2
13.200804,21.9727,-94.7461,-94.7461,19,2
13.202827,21.9727,-94.7461,-94.7461,19,2
13.204756,21.9727,-94.7461,-94.7461,19,2
13.206777,21.9727,-94.7461,-94.7461,19,2
13.208798,21.9727,-94.7461,-94.7461,19,2
13.210827,21.9727,-94.7461,-94.7461,19,2
13.212756,21.9727,-94.7461,-94.7461,19,2
13.214777,21.9727,-94.7461,-94.7461,19,2
13.216798,21.9727,-94.7461,-94.7461,19,2
13.218827,21.9727,-94.7461,-94.7461,19,2
13.220756,21.9727,-94.7461,-94.7461,19,2
13.222777,21.9727,-94.7461,-94.7461,19,2
13.224798,21.9727,-94.7461,-94.7461,19,2
13.226827,21.9727,-94.7461,-94.7461,19,2
13.228756,21.9727,-94.5703,-94.5703,19,2
13.230777,21.9727,-94.5703,-94.5703,19,2
13.235342,21.9727,-94.5703,-94.5703,19,2
13.235685,21.9727,-94.5703,-94.5703,19,2
13.236756,21.9727,-94.5703,-94.5703,19,2
13.238778,21.9727,-94.5703,-94.5703,19,2
13.240799,21.9727,-94.5703,-94.5703,19,2
13.242827,21.9727,-94.5703,-94.5703,19,2
13.244756,21.9727,-94.5703,-94.5703,19,2
13.246777,21.9727,-94.5703,-94.5703,19,2
13.248798,21.9727,-94.5703,-94.5703,19,2
13.250827,21.9727,-94.5703,-94.5703,19,2
13.252756,21.9727,-94.5703,-94.5703,19,2
13.254777,21.9727,-94.5703,-94.5703,19,2
13.256798,21.9727,-94.5703,-94.5703,19,2
13.258827,21.9727,-94.5703,-94.5703,19,2
13.260756,21.9727,-94.5703,-94.5703,19,2
13.262747,21.9727,-94.5703,-94.5703,19,2
13.264787,21.9727,-94.5703,-94.5703,19,2
13.266814,21.9727,-94.5703,-94.5703,19,2
13.268763,21.9727,-94.5703,-94.5703,19,2
13.270801,21.9727,-94.5703,-94.5703,19,2
13.272791,21.9727,-94.5703,-94.5703,19,2
13.274743,21.9727,-94.5703,-94.5703,19,2
13.276792,21.9727,-94.5703,-94.5703,19,2
13.281614,21.9727,-94.5703,-94.5703,19,2
13.282620,21.9727,-94.5703,-94.5703,19,2
13.282903,21.9727,-94.5703,-94.5703,19,2
13.284829,21.9727,-94.5703,-94.5703,19,2
13.286739,21.9727,-94.5703,-94.5703,19,2
13.288792,21.9727,-94.5703,-94.5703,19,2
13.290797,21.9727,-94.5703,-94.5703,19,2
13.292738,21.9727,-94.5703,-94.5703,19,2
13.294738,21.9727,-94.5703,-94.5703,19,2
13.296758,21.9727,-94.5703,-94.5703,19,2
13.298795,21.9727,-94.5703,-94.5703,19,2
13.300792,21.9727,-94.5703,-94.5703,19,2
13.302767,21.9727,-94.5703,-94.5703,19,2
13.304777,21.9727,-94.5703,-94.5703,19,2
13.306761,21.9727,-94.5703,-94.5703,19,2
13.308759,21.9727,-94.5703,-94.5703,19,2
13.310760,21.9727,-94.5703,-94.5703,19,2
13.312760,21.9727,-94.5703,-94.5703,19,2
13.314760,21.9727,-94.5703,-94.5703,19,2
13.316760,21.9727,-94.5703,-94.5703,19,2
13.318760,21.9727,-94.5703,-94.5703,19,2
13.320760,21.9727,-94.5703,-94.5703,19,2
13.322760,21.9727,-94.5703,-94.5703,19,2
13.324760,21.9727,-94.5703,-94.5703,19,2
13.326760,21.9727,-94.5703,-94.5703,19,2
13.328760,21.9727,-94.5703,-94.5703,19,2
13.330760,21.9727,-94.5703,-94.5703,19,2
13.335872,21.9727,-94.5703,-94.5703,19,2
13.336290,21.9727,-94.5703,-94.5703,19,2
13.336758,21.9727,-94.5703,-94.5703,19,2
13.338757,21.9727,-94.5703,-94.5703,19,2
13.340757,21.9727,-94.5703,-94.5703,19,2
13.342757,21.9727,-94.5703,-94.5703,19,2
13.344757,21.9727,-94.5703,-94.5703,19,2
13.346757,21.9727,-94.5703,-94.5703,19,2
13.348757,21.9727,-94.5703,-94.5703,19,2
13.350757,21.9727,-94.5703,-94.5703,19,2
13.352757,21.9727,-94.5703,-94.5703,19,2
13.354757,21.9727,-94.5703,-94.5703,19,2
13.356757,21.9727,-94.5703,-94.5703,19,2
13.358757,21.9727,-94.5703,-94.5703,19,2
13.360757,21.9727,-94.5703,-94.5703,19,2
13.362757,21.9727,-94.5703,-94.5703,19,2
13.364738,21.9727,-94.5703,-94.5703,19,2
13.366740,21.9727,-94.5703,-94.5703,19,2
13.368769,21.9727,-94.5703,-94.5703,19,2
13.370769,21.9727,-94.5703,-94.5703,19,2
13.372768,21.9727,-94.5703,-94.5703,19,2
13.374768,21.9727,-94.5703,-94.5703,19,2
13.376767,21.9727,-94.5703,-94.5703,19,2
13.378767,21.9727,-94.5703,-94.5703,19,2
13.380766,21.9727,-94.5703,-94.5703,19,2
13.382766,21.9727,-94.5703,-94.5703,19,2
13.384766,21.9727,-94.5703,-94.5703,19,2
13.386766,21.9727,-94.5703,-94.5703,19,2
13.388765,21.9727,-94.5703,-94.5703,19,2
13.390765,21.9727,-94.5703,-94.5703,19,2
13.392770,21.9727,-94.5703,-94.5703,19,2
13.394765,21.9727,-94.5703,-94.5703,19,2
13.396765,21.9727,-94.5703,-94.5703,19,2
13.398764,21.9727,-94.5703,-94.5703,19,2
13.400763,21.9727,-94.5703,-94.5703,19,2
13.402763,21.9727,-94.5703,-94.5703,19,2
13.404763,21.9727,-94.5703,-94.5703,19,2
13.406762,21.9727,-94.5703,-94.5703,19,2
13.408762,21.9727,-94.5703,-94.5703,19,2
13.410762,21.9727,-94.5703,-94.5703,19,2
13.412761,21.9727,-94.5703,-94.5703,19,2
13.414761,21.9727,-94.5703,-94.5703,19,2
13.416761,21.9727,-94.5703,-94.5703,19,2
13.418759,21.9727,-94.5703,-94.5703,19,2
13.420760,21.9727,-94.5703,-94.5703,19,2
13.422760,21.9727,-94.5703,-94.5703,19,2
13.424760,21.9727,-94.5703,-94.5703,19,2
13.426760,21.9727,-94.5703,-94.5703,19,2
13.428760,21.9727,-94.5703,-94.5703,19,2
13.430760,21.9727,-94.5703,-94.5703,19,2
13.435352,21.9727,-94.5703,-94.5703,19,2
13.435691,21.9727,-94.5703,-94.5703,19,2
13.436786,21.9727,-94.5703,-94.5703,19,2
13.438789,21.9727,-94.5703,-94.5703,19,2
13.440789,21.9727,-94.5703,-94.5703,19,2
13.442789,21.9727,-94.5703,-94.5703,19,2
13.444789,21.9727,-94.5703,-94.5703,19,2
13.446789,21.9727,-94.5703,-94.5703,19,2
13.448789,21.9727,-94.7461,-94.7461,19,2
13.450789,21.9727,-94.7461,-94.7461,19,2
13.452789,21.9727,-94.7461,-94.7461,19,2
13.454789,21.9727,-94.7461,-94.7461,19,2
13.456789,21.9727,-94.7461,-94.7461,19,2
13.458789,21.9727,-94.7461,-94.7461,19,2
13.460789,21.9727,-94.7461,-94.7461,19,2
13.462789,21.9727,-94.7461,-94.7461,19,2
13.464789,21.9727,-94.7461,-94.7461,19,2
13.466747,21.9727,-94.7461,-94.7461,19,2
13.468774,21.9727,-94.7461,-94.7461,19,2
13.470771,21.9727,-94.7461,-94.7461,19,2
13.472770,21.9727,-94.7461,-94.7461,19,2
13.474769,21.9727,-94.7461,-94.7461,19,2
13.476768,21.9727,-94.7461,-94.7461,19,2
13.478768,21.9727,-94.7461,-94.7461,19,2
13.480767,21.9727,-94.7461,-94.7461,19,2
13.482767,21.9727,-94.7461,-94.7461,19,2
13.484766,21.9727,-94.7461,-94.7461,19,2
13.486766,21.9727,-94.7461,-94.7461,19,2
13.488766,21.9727,-94.7461,-94.7461,19,2
13.490766,21.9727,-94.7461,-94.7461,19,2
13.492771,21.9727,-94.7461,-94.7461,19,2
13.494770,21.9727,-94.7461,-94.7461,19,2
13.496769,21.9727,-94.7461,-94.7461,19,2
13.498768,21.9727,-94.7461,-94.7461,19,2
13.500768,21.9727,-94.7461,-94.7461,19,2
13.502829,21.9727,-94.7461,-94.7461,19,2
13.504779,21.9727,-94.7461,-94.7461,19,2
13.506735,21.9727,-94.7461,-94.7461,19,2
13.508739,21.9727,-94.7461,-94.7461,19,2
13.510745,21.9727,-94.7461,-94.7461,19,2
13.515517,21.9727,-94.7461,-94.7461,19,2
13.516337,21.9727,-94.7461,-94.7461,19,2
13.516784,21.9727,-94.7461,-94.7461,19,2
13.518817,21.9727,-94.7461,-94.7461,19,2
13.520788,21.9727,-94.7461,-94.7461,19,2
13.522792,21.9727,-94.7461,-94.7461,19,2
13.524825,21.9727,-94.7461,-94.7461,19,2
13.526803,21.9727,-94.7461,-94.7461,19,2
13.528767,21.9727,-94.7461,-94.7461,19,2
13.530802,21.9727,-94.7461,-94.7461,19,2
13.535987,21.9727,-94.7461,-94.7461,19,2
13.536391,21.9727,-94.7461,-94.7461,19,2
13.536766,21.9727,-94.7461,-94.7461,19,2
13.538762,21.9727,-94.7461,-94.7461,19,2
13.540760,21.9727,-94.7461,-94.7461,19,2
13.542759,21.9727,-94.7461,-94.7461,19,2
13.544758,21.9727,-94.7461,-94.7461,19,2
13.546758,21.9727,-94.7461,-94.7461,19,2
13.548800,21.9727,-94.7461,-94.7461,19,2
13.550744,21.9727,-94.7461,-94.7461,19,2
13.552794,21.9727,-94.7461,-94.7461,19,2
13.554737,21.9727,-94.7461,-94.7461,19,2
13.556803,21.9727,-94.7461,-94.7461,19,2
13.558811,21.9727,-94.7461,-94.7461,19,2
13.560757,21.9727,-94.7461,-94.7461,19,2
13.562757,21.9727,-94.7461,-94.7461,19,2
13.564757,21.9727,-94.7461,-94.7461,19,2
13.566757,21.9727,-94.7461,-94.7461,19,2
13.568806,21.9727,-94.7461,-94.7461,19,2
13.570809,21.9727,-94.7461,-94.7461,19,2
13.572758,21.9727,-94.7461,-94.7461,19,2
13.574758,21.9727,-94.7461,-94.7461,19,2
13.576757,21.9727,-94.7461,-94.7461,19,2
13.578757,21.9727,-94.7461,-94.7461,19,2
13.580757,21.9727,-94.7461,-94.7461,19,2
13.582757,21.9727,-94.7461,-94.7461,19,2
13.584757,21.9727,-94.7461,-94.7461,19,2
13.586757,21.9727,-94.7461,-94.7461,19,2
13.588757,21.9727,-94.7461,-94.7461,19,2
13.590757,21.9727,-94.7461,-94.7461,19,2
13.592771,21.9727,-94.7461,-94.7461,19,2
13.594770,21.9727,-94.7461,-94.7461,19,2
13.596769,21.9727,-94.7461,-94.7461,19,2
13.598768,21.9727,-94.7461,-94.7461,19,2
13.600768,21.9727,-94.7461,-94.7461,19,2
13.602768,21.9727,-94.7461,-94.7461,19,2
13.604767,21.9727,-94.7461,-94.7461,19,2
13.606767,21.9727,-94.7461,-94.7461,19,2
13.608766,21.9727,-94.7461,-94.7461,19,2
13.610776,21.9727,-94.7461,-94.7461,19,2
13.612782,21.9727,-94.7461,-94.7461,19,2
13.614795,21.9727,-94.7461,-94.7461,19,2
13.616805,21.9727,-94.7461,-94.7461,19,2
13.618822,21.9727,-94.7461,-94.7461,19,2
13.620778,21.9727,-94.7461,-94.7461,19,2
13.622800,21.9727,-94.7461,-94.7461,19,2
13.624823,21.9727,-94.7461,-94.7461,19,2
13.626751,21.9727,-94.7461,-94.7461,19,2
13.628776,21.9727,-94.7461,-94.7461,19,2
13.630798,21.9727,-94.7461,-94.7461,19,2
13.635541,21.9727,-94.7461,-94.7461,19,2
13.635896,21.9727,-94.7461,-94.7461,19,2
13.636775,21.9727,-94.7461,-94.7461,19,2
13.644816,21.9727,-94.7461,-94.7461,19,2
13.646152,21.9727,-94.7461,-94.7461,19,2
13.646431,21.9727,-94.7461,-94.7461,19,2
13.646715,21.9727,-94.7461,-94.7461,19,2
13.647001,21.9727,-94.7461,-94.7461,19,2
13.648776,21.9727,-94.7461,-94.7461,19,2
13.650785,21.9727,-94.7461,-94.7461,19,2
13.652807,21.9727,-94.7461,-94.7461,19,2
13.654736,21.9727,-94.7461,-94.7461,19,2
13.656759,21.9727,-94.7461,-94.7461,19,2
13.658785,21.9727,-94.7461,-94.7461,19,2
13.660822,21.9727,-94.7461,-94.7461,19,2
13.662783,21.9727,-94.7461,-94.7461,19,2
13.664823,21.9727,-94.7461,-94.7461,19,2
13.666740,21.9727,-94.7461,-94.7461,19,2
13.668756,21.9727,-94.7461,-94.7461,19,2
13.670828,21.9727,-94.7461,-94.7461,19,2
13.672815,21.9727,-94.7461,-94.7461,19,2
13.674743,21.9727,-94.7461,-94.7461,19,2
13.676757,21.9727,-94.7461,-94.7461,19,2
13.678798,21.9727,-94.7461,-94.7461,19,2
13.680760,21.9727,-94.7461,-94.7461,19,2
13.682745,21.9727,-94.7461,-94.7461,19,2
13.684807,21.9727,-94.7461,-94.7461,19,2
13.686736,21.9727,-94.7461,-94.7461,19,2
13.688759,21.9727,-94.7461,-94.7461,19,2
13.690785,21.9727,-94.7461,-94.7461,19,2
13.692822,21.9727,-94.7461,-94.7461,19,2
13.694749,21.9727,-94.7461,-94.7461,19,2
13.696774,21.9727,-94.7461,-94.7461,19,2
13.698796,21.9727,-94.7461,-94.7461,19,2
13.700818,21.9727,-94.7461,-94.7461,19,2
13.702745,21.9727,-94.7461,-94.7461,19,2
13.704766,21.9727,-94.7461,-94.7461,19,2
13.706790,21.9727,-94.7461,-94.7461,19,2
13.708818,21.9727,-94.7461,-94.7461,19,2
13.710745,21.9727,-94.7461,-94.7461,19,2
13.712766,21.9727,-94.7461,-94.7461,19,2
13.714790,21.9727,-94.7461,-94.7461,19,2
13.716818,21.9727,-94.7461,-94.7461,19,2
13.718745,21.9727,-94.7461,-94.7461,19,2
13.720766,21.9727,-94.7461,-94.7461,19,2
13.722790,21.9727,-94.7461,-94.7461,19,2
13.724818,21.9727,-94.7461,-94.7461,19,2
13.726745,21.9727,-94.7461,-94.7461,19,2
13.728766,21.9727,-94.7461,-94.7461,19,2
13.730790,21.9727,-94.7461,-94.7461,19,2
13.735967,21.9727,-94.7461,-94.7461,19,2
13.736396,21.9727,-94.7461,-94.7461,19,2
13.736791,21.9727,-94.7461,-94.7461,19,2
13.738818,21.9727,-94.7461,-94.7461,19,2
13.740745,21.9727,-94.7461,-94.7461,19,2
13.742766,21.9727,-94.7461,-94.7461,19,2
13.744790,21.9727,-94.7461,-94.7461,19,2
13.746818,21.9727,-94.7461,-94.7461,19,2
13.748745,21.9727,-94.7461,-94.7461,19,2
13.750766,21.9727,-94.7461,-94.7461,19,2
13.752790,21.9727,-94.7461,-94.7461,19,2
13.754818,21.9727,-94.7461,-94.7461,19,2
13.756745,21.9727,-94.7461,-94.7461,19,2
13.758766,21.9727,-94.7461,-94.7461,19,2
13.760790,21.9727,-94.7461,-94.7461,19,2
13.762740,21.9727,-94.7461,-94.7461,19,2
13.764815,21.9727,-94.5703,-94.5703,19,2
13.766770,21.9727,-94.5703,-94.5703,19,2
13.768791,21.9727,-94.5703,-94.5703,19,2
13.770778,21.9727,-94.5703,-94.5703,19,2
13.775601,21.9727,-94.5703,-94.5703,19,2
13.776617,21.9727,-94.5703,-94.5703,19,2
13.776916,21.9727,-94.5703,-94.5703,19,2
13.778788,21.9727,-94.5703,-94.5703,19,2
13.780742,21.9727,-94.5703,-94.5703,19,2
13.782826,21.9727,-94.5703,-94.5703,19,2
13.784740,21.9727,-94.5703,-94.5703,19,2
13.786764,21.9727,-94.5703,-94.5703,19,2
13.788744,21.9727,-94.5703,-94.5703,19,2
13.791024,21.9727,-94.5703,-94.5703,19,2
13.792738,21.9727,-94.5703,-94.5703,19,2
13.794797,21.9727,-94.5703,-94.5703,19,2
13.796834,21.9727,-94.5703,-94.5703,19,2
13.798782,21.9727,-94.5703,-94.5703,19,2
13.800757,21.9727,-94.5703,-94.5703,19,2
13.802780,21.9727,-94.5703,-94.5703,19,2
13.804802,21.9727,-94.5703,-94.5703,19,2
13.806827,21.9727,-94.5703,-94.5703,19,2
13.808756,21.9727,-94.5703,-94.5703,19,2
13.810778,21.9727,-94.5703,-94.5703,19,2
13.812800,21.9727,-94.5703,-94.5703,19,2
13.814827,21.9727,-94.5703,-94.5703,19,2
13.816756,21.9727,-94.5703,-94.5703,19,2
13.818778,21.9727,-94.5703,-94.5703,19,2
13.820800,21.9727,-94.5703,-94.5703,19,2
13.822827,21.9727,-94.5703,-94.5703,19,2
13.824756,21.9727,-94.5703,-94.5703,19,2
13.826778,21.9727,-94.5703,-94.5703,19,2
13.828800,21.9727,-94.5703,-94.5703,19,2
13.830827,21.9727,-94.5703,-94.5703,19,2
13.835819,21.9727,-94.5703,-94.5703,19,2
13.836234,21.9727,-94.5703,-94.5703,19,2
13.836820,21.9727,-94.5703,-94.5703,19,2
13.838748,21.9727,-94.5703,-94.5703,19,2
13.840773,21.9727,-94.5703,-94.5703,19,2
13.842796,21.9727,-94.5703,-94.5703,19,2
13.844818,21.9727,-94.5703,-94.5703,19,2
13.846745,21.9727,-94.5703,-94.5703,19,2
13.848766,21.9727,-94.5703,-94.5703,19,2
13.850790,21.9727,-94.5703,-94.5703,19,2
13.852818,21.9727,-94.5703,-94.5703,19,2
13.854745,21.9727,-94.5703,-94.5703,19,2
13.856766,21.9727,-94.5703,-94.5703,19,2
13.858790,21.9727,-94.5703,-94.5703,19,2
13.860818,21.9727,-94.5703,-94.5703,19,2
13.862745,21.9727,-94.5703,-94.5703,19,2
13.864766,21.9727,-94.5703,-94.5703,19,2
13.866790,21.9727,-94.5703,-94.5703,19,2
13.868818,21.9727,-94.5703,-94.5703,19,2
13.870745,21.9727,-94.5703,-94.5703,19,2
13.872766,21.9727,-94.5703,-94.5703,19,2
13.874790,21.9727,-94.5703,-94.5703,19,2
13.876820,21.9727,-94.5703,-94.5703,19,2
13.878748,21.9727,-94.5703,-94.5703,19,2
13.880774,21.9727,-94.5703,-94.5703,19,2
13.882827,21.9727,-94.5703,-94.5703,19,2
13.884756,21.9727,-94.5703,-94.5703,19,2
13.886777,21.9727,-94.5703,-94.5703,19,2
13.888799,21.9727,-94.5703,-94.5703,19,2
13.890827,21.9727,-94.5703,-94.5703,19,2
13.892774,21.9727,-94.5703,-94.5703,19,2
13.894797,21.9727,-94.5703,-94.5703,19,2
13.896819,21.9727,-94.5703,-94.5703,19,2
13.898746,21.9727,-94.5703,-94.5703,19,2
13.900766,21.9727,-94.5703,-94.5703,19,2
13.902790,21.9727,-94.5703,-94.5703,19,2
13.904818,21.9727,-94.5703,-94.5703,19,2
13.906745,21.9727,-94.5703,-94.5703,19,2
13.908766,21.9727,-94.5703,-94.5703,19,2
13.910790,21.9727,-94.5703,-94.5703,19,2
13.912818,21.9727,-94.5703,-94.5703,19,2
13.914745,21.9727,-94.5703,-94.5703,19,2
13.916766,21.9727,-94.5703,-94.5703,19,2
13.918790,21.9727,-94.5703,-94.5703,19,2
13.920818,21.9727,-94.5703,-94.5703,19,2
13.922745,21.9727,-94.5703,-94.5703,19,2
13.924766,21.9727,-94.5703,-94.5703,19,2
13.926790,21.9727,-94.5703,-94.5703,19,2
13.928818,21.9727,-94.5703,-94.5703,19,2
13.930745,21.9727,-94.5703,-94.5703,19,2
13.935306,21.9727,-94.5703,-94.5703,19,2
13.935650,21.9727,-94.5703,-94.5703,19,2
13.936814,21.9727,-94.5703,-94.5703,19,2
13.938743,21.9727,-94.5703,-94.5703,19,2
13.940766,21.9727,-94.5703,-94.5703,19,2
13.942790,21.9727,-94.5703,-94.5703,19,2
13.944818,21.9727,-94.5703,-94.5703,19,2
13.946745,21.9727,-94.5703,-94.5703,19,2
13.948766,21.9727,-94.5703,-94.5703,20,2
13.950790,21.9727,-94.5703,-94.5703,20,2
13.952818,21.9727,-94.5703,-94.5703,20,2
13.954745,21.9727,-94.5703,-94.5703,20,2
13.956766,21.9727,-94.5703,-94.5703,20,2
13.958790,21.9727,-94.5703,-94.5703,20,2
13.960818,21.9727,-94.5703,-94.5703,20,2
13.962745,21.9727,-94.5703,-94.5703,20,2
13.964766,21.9727,-94.5703,-94.5703,20,2
13.966790,21.9727,-94.5703,-94.5703,20,2
13.968818,21.9727,-94.5703,-94.5703,20,2
13.970745,21.9727,-94.5703,-94.5703,20,2
13.972766,21.9727,-94.5703,-94.5703,20,2
13.974790,21.9727,-94.5703,-94.5703,20,2
13.976818,21.9727,-94.5703,-94.5703,20,2
13.978784,21.9727,-94.5703,-94.5703,20,2
13.980807,21.9727,-94.5703,-94.5703,20,2
13.982759,21.9727,-94.5703,-94.5703,20,2
13.984781,21.9727,-94.5703,-94.5703,20,2
13.986805,21.9727,-94.5703,-94.5703,20,2
13.988827,21.9727,-94.5703,-94.5703,20,2
13.990756,21.9727,-94.5703,-94.5703,20,2
13.992753,21.9727,-94.5703,-94.5703,20,2
13.994755,21.9727,-94.5703,-94.5703,20,2
13.996786,21.9727,-94.5703,-94.5703,20,2
13.998792,21.9727,-94.5703,-94.5703,20,2
14.001363,21.9727,-94.5703,-94.5703,20,2
14.002820,21.9727,-94.5703,-94.5703,20,2
14.004747,21.9727,-94.5703,-94.5703,20,2
14.006773,21.9727,-94.5703,-94.5703,20,2
14.008796,21.9727,-94.5703,-94.5703,20,2
14.010818,21.9727,-94.5703,-94.5703,20,2
14.012745,21.9727,-94.5703,-94.5703,20,2
14.014766,21.9727,-94.5703,-94.5703,20,2
14.016790,21.9727,-94.7461,-94.7461,20,2
14.018818,21.9727,-94.7461,-94.7461,20,2
14.020814,21.9727,-94.7461,-94.7461,20,2
14.025054,21.9727,-94.7461,-94.7461,20,2
14.025912,21.9727,-94.7461,-94.7461,20,2
14.026804,21.9727,-94.7461,-94.7461,20,2
