t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode
12.682971,63.6328,-148.1836,-148.1836,0,0
12.685034,63.6328,-148.1836,-148.1836,0,0
12.687010,63.6328,-148.1836,-148.1836,0,0
12.688984,63.6328,-148.1836,-148.1836,0,0
12.690960,63.6328,-148.1836,-148.1836,0,0
12.693026,63.6328,-148.1836,-148.1836,0,0
12.694998,63.6328,-148.1836,-148.1836,0,0
12.696968,63.6328,-148.1836,-148.1836,0,0
12.699028,63.6328,-148.1836,-148.1836,0,0
12.700999,63.6328,-148.1836,-148.1836,0,0
12.702968,63.6328,-148.1836,-148.1836,0,0
12.705028,63.6328,-148.1836,-148.1836,0,0
12.706999,63.6328,-148.1836,-148.1836,0,0
12.708968,63.6328,-148.1836,-148.1836,0,0
12.711028,63.6328,-148.1836,-148.1836,0,0
12.712999,63.6328,-148.1836,-148.1836,0,0
12.714968,63.6328,-148.1836,-148.1836,0,0
12.717028,63.6328,-148.1836,-148.1836,0,0
12.718999,63.6328,-148.1836,-148.1836,0,0
12.720968,63.6328,-148.1836,-148.1836,0,0
12.723028,63.6328,-148.1836,-148.1836,0,0
12.724999,63.6328,-148.1836,-148.1836,0,0
12.726968,63.6328,-148.1836,-148.1836,0,0
12.729028,63.6328,-148.1836,-148.1836,0,0
12.730999,63.6328,-148.1836,-148.1836,0,0
12.732968,63.6328,-148.1836,-148.1836,0,0
12.735028,63.6328,-148.1836,-148.1836,0,0
12.736999,63.6328,-148.1836,-148.1836,0,0
12.738968,63.6328,-148.1836,-148.1836,0,0
12.741028,63.6328,-148.1836,-148.1836,0,0
12.742999,63.6328,-148.1836,-148.1836,0,0
12.744968,63.6328,-148.1836,-148.1836,0,0
12.747028,63.6328,-148.1836,-148.1836,0,0
12.748999,63.6328,-148.1836,-148.1836,0,0
12.750968,63.6328,-148.1836,-148.1836,0,0
12.753028,63.6328,-148.1836,-148.1836,0,0
12.754999,63.6328,-148.1836,-148.1836,0,0
12.756994,63.6328,-148.1836,-148.1836,0,0
12.759032,63.6328,-148.1836,-148.1836,0,0
12.761010,63.6328,-148.1836,-148.1836,0,0
12.763020,63.6328,-148.1836,-148.1836,0,0
12.764993,63.6328,-148.1836,-148.1836,0,0
12.766960,63.6328,-148.1836,-148.1836,0,0
12.769025,63.6328,-148.1836,-148.1836,0,0
12.770998,63.6328,-148.1836,-148.1836,0,0
12.772968,63.6328,-148.1836,-148.1836,0,0
12.775028,63.6328,-148.1836,-148.1836,0,0
12.776999,63.6328,-148.1836,-148.1836,0,0
12.778968,63.6328,-148.1836,-148.1836,0,0
12.781028,63.6328,-148.1836,-148.1836,0,0
12.782999,63.6328,-148.1836,-148.1836,0,0
12.784968,63.6328,-148.1836,-148.1836,0,0
12.787028,63.6328,-148.1836,-148.1836,0,0
12.788999,63.6328,-148.1836,-148.1836,0,0
12.790968,63.6328,-148.1836,-148.1836,0,0
12.793028,63.6328,-148.1836,-148.1836,0,0
12.794999,63.6328,-148.1836,-148.1836,0,0
12.796968,63.6328,-148.1836,-148.1836,0,0
12.799028,63.6328,-148.1836,-148.1836,0,0
12.800999,63.6328,-148.1836,-148.1836,0,0
12.802968,63.6328,-148.1836,-148.1836,0,0
12.805028,63.6328,-148.1836,-148.1836,0,0
12.806999,63.6328,-148.1836,-148.1836,0,0
12.808968,63.6328,-148.1836,-148.1836,0,0
12.811028,63.6328,-148.1836,-148.1836,0,0
12.812999,63.6328,-148.1836,-148.1836,0,0
12.814968,63.6328,-148.1836,-148.1836,0,0
12.817028,63.6328,-148.1836,-148.1836,0,0
12.818999,63.6328,-148.1836,-148.1836,0,0
12.820968,63.6328,-148.1836,-148.1836,0,0
12.823028,63.6328,-148.1836,-148.1836,0,0
12.824999,63.6328,-148.1836,-148.1836,0,0
12.826968,63.6328,-148.1836,-148.1836,0,0
12.829028,63.6328,-148.1836,-148.1836,0,0
12.830999,63.6328,-148.1836,-148.1836,0,0
12.832968,63.6328,-148.1836,-148.1836,0,0
12.835028,63.6328,-148.1836,-148.1836,0,0
12.836999,63.6328,-148.1836,-148.1836,0,0
12.838968,63.6328,-148.1836,-148.1836,0,0
12.841028,63.6328,-148.1836,-148.1836,0,0
12.842999,63.6328,-148.1836,-148.1836,0,0
12.844968,63.6328,-148.1836,-148.1836,0,0
12.847028,63.6328,-148.1836,-148.1836,0,0
12.848999,63.6328,-148.1836,-148.1836,0,0
12.850968,63.6328,-148.1836,-148.1836,0,0
12.853028,63.6328,-148.1836,-148.1836,0,0
12.854999,63.6328,-148.1836,-148.1836,0,0
12.856990,63.6328,-148.1836,-148.1836,0,0
12.858958,63.6328,-148.1836,-148.1836,0,0
12.860966,63.6328,-148.1836,-148.1836,0,0
12.863017,63.6328,-148.1836,-148.1836,0,0
12.864995,63.6328,-148.1836,-148.1836,0,0
12.866993,63.6328,-148.1836,-148.1836,0,0
12.868960,63.6328,-148.1836,-148.1836,0,0
12.871025,63.6328,-148.1836,-148.1836,0,0
12.873029,63.6328,-148.1836,-148.1836,0,0
12.875036,63.6328,-148.1836,-148.1836,0,0
12.876969,63.6328,-148.1836,-148.1836,0,0
12.878963,63.6328,-148.1836,-148.1836,0,0
12.881517,63.6328,-148.1836,-148.1836,0,0
12.882957,63.6328,-148.1836,-148.1836,0,0
12.885357,63.6328,-148.1836,-148.1836,0,0
12.887025,63.6328,-148.1836,-148.1836,0,0
12.889023,63.6328,-148.1836,-148.1836,0,0
12.891017,63.6328,-148.1836,-148.1836,0,0
12.892964,63.6328,-148.1836,-148.1836,0,0
12.894958,63.6328,-148.1836,-148.1836,0,0
12.896994,63.6328,-148.1836,-148.1836,0,0
12.899014,63.6328,-148.1836,-148.1836,0,0
12.900961,63.6328,-148.1836,-148.1836,0,0
12.902956,63.6328,-148.1836,-148.1836,0,0
12.905011,63.6328,-148.1836,-148.1836,0,0
12.907032,63.6328,-148.1836,-148.1836,0,0
12.909029,63.6328,-148.1836,-148.1836,0,0
12.911025,63.6328,-148.1836,-148.1836,0,0
12.912981,63.6328,-148.1836,-148.1836,0,0
12.914979,63.6328,-148.1836,-148.1836,0,0
12.916986,63.6328,-148.1836,-148.1836,0,0
12.918977,63.6328,-148.1836,-148.1836,0,0
12.920994,63.6328,-148.1836,-148.1836,0,0
12.923037,63.6328,-148.1836,-148.1836,0,0
12.925032,63.6328,-148.1836,-148.1836,0,0
12.927018,63.6328,-148.1836,-148.1836,0,0
12.929012,63.6328,-148.1836,-148.1836,0,0
12.931010,63.6328,-148.1836,-148.1836,0,0
12.933004,63.6328,-148.1836,-148.1836,0,0
12.935037,63.6328,-148.1836,-148.1836,0,0
12.941646,63.6328,-148.1836,-148.1836,0,0
12.942504,63.6328,-148.1836,-148.1836,0,0
12.942777,63.6328,-148.1836,-148.1836,0,0
12.942986,63.6328,-148.1836,-148.1836,0,0
12.945001,63.6328,-148.1836,-148.1836,0,0
12.947012,63.6328,-148.1836,-148.1836,0,0
12.949024,63.6328,-148.1836,-148.1836,0,0
12.951010,63.6328,-148.1836,-148.1836,0,0
12.953219,63.6328,-148.1836,-148.1836,0,0
12.955022,63.6328,-148.1836,-148.1836,0,0
12.957017,63.6328,-148.1836,-148.1836,0,0
12.958993,63.6328,-148.1836,-148.1836,0,0
12.960960,63.6328,-148.1836,-148.1836,0,0
12.962977,63.6328,-148.1836,-148.1836,0,0
12.965010,63.6328,-148.1836,-148.1836,0,0
12.966984,63.6328,-148.1836,-148.1836,0,0
12.968984,63.6328,-148.1836,-148.1836,0,0
12.970965,63.6328,-148.1836,-148.1836,0,0
12.973004,63.6328,-148.1836,-148.1836,0,0
12.974971,63.6328,-148.1836,-148.1836,0,0
12.977030,63.6328,-148.1836,-148.1836,0,0
12.979012,63.6328,-148.1836,-148.1836,0,0
12.980990,63.6328,-148.1836,-148.1836,0,0
12.983025,63.6328,-148.1836,-148.1836,0,0
12.984998,63.6328,-148.1836,-148.1836,0,0
12.986968,63.6328,-148.1836,-148.1836,0,0
12.989028,63.6328,-148.1836,-148.1836,0,0
12.990999,63.6328,-148.1836,-148.1836,0,0
12.992968,63.6328,-148.1836,-148.1836,0,0
12.995028,63.6328,-148.1836,-148.1836,0,0
12.996999,63.6328,-148.1836,-148.1836,0,0
12.998968,63.6328,-148.1836,-148.1836,0,0
13.001028,63.6328,-148.1836,-148.1836,0,0
13.002999,63.6328,-148.1836,-148.1836,0,0
13.007601,63.6328,-148.1836,-148.1836,0,0
13.007957,63.6328,-148.1836,-148.1836,0,0
13.009025,63.6328,-148.1836,-148.1836,0,0
13.010998,63.6328,-148.1836,-148.1836,0,0
13.012968,63.6328,-148.1836,-148.1836,0,0
13.015028,63.6328,-148.1836,-148.1836,0,0
13.016999,63.6328,-148.1836,-148.1836,0,0
13.018968,63.6328,-148.1836,-148.1836,0,0
13.021028,63.6328,-148.1836,-148.1836,0,0
13.022999,63.6328,-148.1836,-148.1836,0,0
13.024968,63.6328,-148.1836,-148.1836,0,0
13.027028,63.6328,-148.1836,-148.1836,0,0
13.028999,63.6328,-148.1836,-148.1836,0,0
13.030968,63.6328,-148.1836,-148.1836,0,0
13.033028,63.6328,-148.1836,-148.1836,0,0
13.034999,63.6328,-148.1836,-148.1836,0,0
13.036968,63.6328,-148.1836,-148.1836,0,0
13.039028,63.6328,-148.1836,-148.1836,0,0
13.040999,63.6328,-148.1836,-148.1836,0,0
13.042968,63.6328,-148.1836,-148.1836,0,0
13.045028,63.6328,-148.1836,-148.1836,0,0
13.046999,63.6328,-148.1836,-148.1836,0,0
13.048968,63.6328,-148.1836,-148.1836,0,0
13.051028,63.6328,-148.1836,-148.1836,0,0
13.052999,63.6328,-148.1836,-148.1836,0,0
13.054968,63.6328,-148.1836,-148.1836,0,0
13.056952,63.6328,-148.1836,-148.1836,0,0
13.059017,63.6328,-148.1836,-148.1836,0,0
13.060994,63.6328,-148.1836,-148.1836,0,0
13.062961,63.6328,-148.1836,-148.1836,0,0
13.065036,63.6328,-148.1836,-148.1836,0,0
13.066956,63.6328,-148.1836,-148.1836,0,0
13.069017,63.6328,-148.1836,-148.1836,0,0
13.071000,63.6328,-148.1836,-148.1836,0,0
13.072964,63.6328,-148.1836,-148.1836,0,0
13.075025,63.6328,-148.1836,-148.1836,0,0
13.076998,63.6328,-148.1836,-148.1836,0,0
13.078968,63.6328,-148.1836,-148.1836,0,0
13.081028,63.6328,-148.1836,-148.1836,0,0
13.082999,63.6328,-148.1836,-148.1836,0,0
13.084968,63.6328,-148.1836,-148.1836,0,0
13.087028,63.6328,-148.1836,-148.1836,0,0
13.088999,63.6328,-148.1836,-148.1836,0,0
13.090968,63.6328,-148.1836,-148.1836,0,0
13.093028,63.6328,-148.1836,-148.1836,0,0
13.094999,63.6328,-148.1836,-148.1836,0,0
13.096968,63.6328,-148.1836,-148.1836,0,0
13.099028,63.6328,-148.1836,-148.1836,0,0
13.100999,63.6328,-148.1836,-148.1836,0,0
13.102968,63.6328,-148.1836,-148.1836,0,0
13.105028,63.6328,-148.1836,-148.1836,0,0
13.106999,63.6328,-148.1836,-148.1836,0,0
13.108968,63.6328,-148.1836,-148.1836,0,0
13.111028,63.6328,-148.1836,-148.1836,0,0
13.113012,63.6328,-148.1836,-148.1836,0,0
13.114985,63.6328,-148.1836,-148.1836,0,0
13.116953,63.6328,-148.1836,-148.1836,0,0
13.119028,63.6328,-148.1836,-148.1836,0,0
13.120978,63.6328,-148.1836,-148.1836,0,0
13.123036,63.6328,-148.1836,-148.1836,0,0
13.124965,63.6328,-148.1836,-148.1836,0,0
13.129708,63.6328,-148.1836,-148.1836,0,0
13.130236,63.6328,-148.1836,-148.1836,0,0
13.131022,63.6328,-148.1836,-148.1836,0,0
13.132978,63.6328,-148.1836,-148.1836,0,0
13.135038,63.6328,-148.1836,-148.1836,0,0
13.136973,63.6328,-148.1836,-148.1836,0,0
13.138991,63.6328,-148.1836,-148.1836,0,0
13.140989,63.6328,-148.1836,-148.1836,0,0
13.142989,63.6328,-148.1836,-148.1836,0,0
13.144977,63.6328,-148.1836,-148.1836,0,0
13.147097,63.6328,-148.1836,-148.1836,0,0
13.148989,63.6328,-148.1836,-148.1836,0,0
13.151029,63.6328,-148.1836,-148.1836,0,0
13.153009,63.6328,-148.1836,-148.1836,0,0
13.155004,63.6328,-148.1836,-148.1836,0,0
13.156974,63.6328,-148.1836,-148.1836,0,0
13.159003,63.6328,-148.1836,-148.1836,0,0
13.160999,63.6328,-148.1836,-148.1836,0,0
13.162998,63.6328,-148.1836,-148.1836,0,0
13.164998,63.6328,-148.1836,-148.1836,0,0
13.166998,63.6328,-148.1836,-148.1836,0,0
13.169009,63.6328,-148.1836,-148.1836,0,0
13.171004,63.6328,-148.1836,-148.1836,0,0
13.173039,63.6328,-148.1836,-148.1836,0,0
13.175032,63.6328,-148.1836,-148.1836,0,0
13.177029,63.6328,-148.1836,-148.1836,0,0
13.179025,63.6328,-148.1836,-148.1836,0,0
13.181022,63.6328,-148.1836,-148.1836,0,0
13.183055,63.6328,-148.1836,-148.1836,0,0
13.185011,63.6328,-148.1836,-148.1836,0,0
13.187004,63.6328,-148.1836,-148.1836,0,0
13.188999,63.6328,-148.1836,-148.1836,0,0
13.190998,63.6328,-148.1836,-148.1836,0,0
13.192998,63.6328,-148.1836,-148.1836,0,0
13.194998,63.6328,-148.1836,-148.1836,0,0
13.196998,63.6328,-148.1836,-148.1836,0,0
13.198998,63.6328,-148.1836,-148.1836,0,0
13.200998,63.6328,-148.1836,-148.1836,0,0
13.202998,63.6328,-148.1836,-148.1836,0,0
13.204998,63.6328,-148.1836,-148.1836,0,0
13.206998,63.6328,-148.1836,-148.1836,0,0
13.208998,63.6328,-148.1836,-148.1836,0,0
13.210998,63.6328,-148.1836,-148.1836,0,0
13.212998,63.6328,-148.1836,-148.1836,0,0
13.214998,63.6328,-148.1836,-148.1836,0,0
13.216998,63.6328,-148.1836,-148.1836,0,0
13.218998,63.6328,-148.1836,-148.1836,0,0
13.220998,63.6328,-148.1836,-148.1836,0,0
13.222998,63.6328,-148.1836,-148.1836,0,0
13.224998,63.6328,-148.1836,-148.1836,0,0
13.226998,63.6328,-148.1836,-148.1836,0,0
13.228998,63.6328,-148.1836,-148.1836,0,0
13.230998,63.6328,-148.1836,-148.1836,0,0
13.232998,63.6328,-148.1836,-148.1836,0,0
13.234998,63.6328,-148.1836,-148.1836,0,0
13.236998,63.6328,-148.1836,-148.1836,0,0
13.238998,63.6328,-148.1836,-148.1836,0,0
13.240998,63.6328,-148.1836,-148.1836,0,0
13.242998,63.6328,-148.1836,-148.1836,0,0
13.244998,63.6328,-148.1836,-148.1836,0,0
13.246998,63.6328,-148.1836,-148.1836,0,0
13.248998,63.6328,-148.1836,-148.1836,0,0
13.250998,63.6328,-148.1836,-148.1836,0,0
13.252998,63.6328,-148.1836,-148.1836,0,0
13.254998,63.6328,-148.1836,-148.1836,0,0
13.257012,63.6328,-148.1836,-148.1836,0,0
13.259010,63.6328,-148.1836,-148.1836,0,0
13.261004,63.6328,-148.1836,-148.1836,0,0
13.262999,63.6328,-148.1836,-148.1836,0,0
13.264998,63.6328,-148.1836,-148.1836,0,0
13.266998,63.6328,-148.1836,-148.1836,0,0
13.268998,63.6328,-148.1836,-148.1836,0,0
13.270959,63.6328,-148.1836,-148.1836,0,0
13.272989,63.6328,-148.1836,-148.1836,0,0
13.274989,63.6328,-148.1836,-148.1836,0,0
13.276989,63.6328,-148.1836,-148.1836,0,0
13.278989,63.6328,-148.1836,-148.1836,0,0
13.280989,63.6328,-148.1836,-148.1836,0,0
13.282989,63.6328,-148.1836,-148.1836,0,0
13.284989,63.6328,-148.1836,-148.1836,0,0
13.286989,63.6328,-148.1836,-148.1836,0,0
13.288989,63.6328,-148.1836,-148.1836,0,0
13.290989,63.6328,-148.1836,-148.1836,0,0
13.292989,63.6328,-148.1836,-148.1836,0,0
13.294989,63.6328,-148.1836,-148.1836,0,0
13.296989,63.6328,-148.1836,-148.1836,0,0
13.298989,63.6328,-148.1836,-148.1836,0,0
13.300989,63.6328,-148.1836,-148.1836,0,0
13.302989,63.6328,-148.1836,-148.1836,0,0
13.304989,63.6328,-148.1836,-148.1836,0,0
13.306989,63.6328,-148.1836,-148.1836,0,0
13.308989,63.6328,-148.1836,-148.1836,0,0
13.310989,63.6328,-148.1836,-148.1836,0,0
13.312989,63.6328,-148.1836,-148.1836,0,0
13.314989,63.6328,-148.1836,-148.1836,0,0
13.316989,63.6328,-148.1836,-148.1836,0,0
13.318989,63.6328,-148.1836,-148.1836,0,0
13.320989,63.6328,-148.1836,-148.1836,0,0
13.322989,63.6328,-148.1836,-148.1836,0,0
13.324989,63.6328,-148.1836,-148.1836,0,0
13.326989,63.6328,-148.1836,-148.1836,0,0
13.328989,63.6328,-148.1836,-148.1836,0,0
13.330989,63.6328,-148.1836,-148.1836,0,0
13.332989,63.6328,-148.1836,-148.1836,0,0
13.334989,63.6328,-148.1836,-148.1836,0,0
13.336989,63.6328,-148.1836,-148.1836,0,0
13.338989,63.6328,-148.1836,-148.1836,0,0
13.340989,63.6328,-148.1836,-148.1836,0,0
13.342989,63.6328,-148.1836,-148.1836,0,0
13.344989,63.6328,-148.1836,-148.1836,0,0
13.346989,63.6328,-148.1836,-148.1836,0,0
13.348997,63.6328,-148.1836,-148.1836,0,0
13.350994,63.6328,-148.1836,-148.1836,0,0
13.353043,63.6328,-148.1836,-148.1836,0,0
13.354997,63.6328,-148.1836,-148.1836,0,0
13.357003,63.6328,-148.1836,-148.1836,0,0
13.358971,63.6328,-148.1836,-148.1836,0,0
13.362121,63.6328,-148.1836,-148.1836,0,0
13.363033,63.6328,-148.1836,-148.1836,0,0
13.364990,63.6328,-148.1836,-148.1836,0,0
13.366951,63.6328,-148.1836,-148.1836,0,0
13.368966,63.6328,-148.1836,-148.1836,0,0
13.371014,63.6328,-148.1836,-148.1836,0,0
13.372974,63.6328,-148.1836,-148.1836,0,0
13.374981,63.6328,-148.1836,-148.1836,0,0
13.376987,63.6328,-148.1836,-148.1836,0,0
13.379010,63.6328,-148.1836,-148.1836,0,0
13.380984,63.6328,-148.1836,-148.1836,0,0
13.382974,63.6328,-148.1836,-148.1836,0,0
13.384969,63.6328,-148.1836,-148.1836,0,0
13.387004,63.6328,-148.1836,-148.1836,0,0
13.389031,63.6328,-148.1836,-148.1836,0,0
13.390999,63.6328,-148.1836,-148.1836,0,0
13.392995,63.6328,-148.1836,-148.1836,0,0
13.394965,63.6328,-148.1836,-148.1836,0,0
13.397028,63.6328,-148.1836,-148.1836,0,0
13.398999,63.6328,-148.1836,-148.1836,0,0
13.400968,63.6328,-148.1836,-148.1836,0,0
13.403028,63.6328,-148.1836,-148.1836,0,0
13.404999,63.6328,-148.1836,-148.1836,0,0
13.406968,63.6328,-148.1836,-148.1836,0,0
13.409028,63.6328,-148.1836,-148.1836,0,0
13.410999,63.6328,-148.1836,-148.1836,0,0
13.412968,63.6328,-148.1836,-148.1836,0,0
13.415028,63.6328,-148.1836,-148.1836,0,0
13.416999,63.6328,-148.1836,-148.1836,0,0
13.418968,63.6328,-148.1836,-148.1836,0,0
13.421028,63.6328,-148.1836,-148.1836,0,0
13.422999,63.6328,-148.1836,-148.1836,0,0
13.424968,63.6328,-148.1836,-148.1836,0,0
13.427028,63.6328,-148.1836,-148.1836,0,0
13.428999,63.6328,-148.1836,-148.1836,0,0
13.430968,63.6328,-148.1836,-148.1836,0,0
13.433028,63.6328,-148.1836,-148.1836,0,0
13.434999,63.6328,-148.1836,-148.1836,0,0
13.436968,63.6328,-148.1836,-148.1836,0,0
13.439028,63.6328,-148.1836,-148.1836,0,0
13.440999,63.6328,-148.1836,-148.1836,0,0
13.442968,63.6328,-148.1836,-148.1836,0,0
13.445028,63.6328,-148.1836,-148.1836,0,0
13.446999,63.6328,-148.1836,-148.1836,0,0
13.448968,63.6328,-148.1836,-148.1836,0,0
13.451028,63.6328,-148.1836,-148.1836,0,0
13.452999,63.6328,-148.1836,-148.1836,0,0
13.454968,63.6328,-148.1836,-148.1836,0,0
13.456957,63.6328,-148.1836,-148.1836,0,0
13.459021,63.6328,-148.1836,-148.1836,0,0
13.460994,63.6328,-148.1836,-148.1836,0,0
13.462961,63.6328,-148.1836,-148.1836,0,0
13.465025,63.6328,-148.1836,-148.1836,0,0
13.466998,63.6328,-148.1836,-148.1836,0,0
13.468968,63.6328,-148.1836,-148.1836,0,0
13.471028,63.6328,-148.1836,-148.1836,0,0
13.472999,63.6328,-148.1836,-148.1836,0,0
13.475011,63.6328,-148.1836,-148.1836,0,0
13.477014,63.6328,-148.1836,-148.1836,0,0
13.478990,63.6328,-148.1836,-148.1836,0,0
13.480984,63.6328,-148.1836,-148.1836,0,0
13.482954,63.6328,-148.1836,-148.1836,0,0
13.485017,63.6328,-148.1836,-148.1836,0,0
13.487026,63.6328,-148.1836,-148.1836,0,0
13.489032,63.6328,-148.1836,-148.1836,0,0
13.490981,63.6328,-148.1836,-148.1836,0,0
13.492960,63.6328,-148.1836,-148.1836,0,0
13.495031,63.6328,-148.1836,-148.1836,0,0
13.497012,63.6328,-148.1836,-148.1836,0,0
13.504679,63.6328,-148.1836,-148.1836,0,0
13.505566,63.6328,-148.1836,-148.1836,0,0
13.505835,63.6328,-148.1836,-148.1836,0,0
13.506059,63.6328,-148.1836,-148.1836,0,0
13.507042,63.6328,-148.1836,-148.1836,0,0
13.508978,63.6328,-148.1836,-148.1836,0,0
13.510965,63.6328,-148.1836,-148.1836,0,0
13.513032,63.6328,-148.1836,-148.1836,0,0
13.515009,63.6328,-148.1836,-148.1836,0,0
13.517030,63.6328,-148.1836,-148.1836,0,0
13.518987,63.6328,-148.1836,-148.1836,0,0
13.520965,63.6328,-148.1836,-148.1836,0,0
13.522977,63.6328,-148.1836,-148.1836,0,0
13.525008,63.6328,-148.1836,-148.1836,0,0
13.526998,63.6328,-148.1836,-148.1836,0,0
13.528998,63.6328,-148.1836,-148.1836,0,0
13.530998,63.6328,-148.1836,-148.1836,0,0
13.532998,63.6328,-148.1836,-148.1836,0,0
13.534998,63.6328,-148.1836,-148.1836,0,0
13.536998,63.6328,-148.1836,-148.1836,0,0
13.538998,63.6328,-148.1836,-148.1836,0,0
13.540998,63.6328,-148.1836,-148.1836,0,0
13.542998,63.6328,-148.1836,-148.1836,0,0
13.544998,63.6328,-148.1836,-148.1836,0,0
13.546998,63.6328,-148.1836,-148.1836,0,0
13.548998,63.6328,-148.1836,-148.1836,0,0
13.550998,63.6328,-148.1836,-148.1836,0,0
13.552998,63.6328,-148.1836,-148.1836,0,0
13.554998,63.6328,-148.1836,-148.1836,0,0
13.557012,63.6328,-148.1836,-148.1836,0,0
13.559010,63.6328,-148.1836,-148.1836,0,0
13.561004,63.6328,-148.1836,-148.1836,0,0
13.562999,63.6328,-148.1836,-148.1836,0,0
13.564998,63.6328,-148.1836,-148.1836,0,0
13.566998,63.6328,-148.1836,-148.1836,0,0
13.568998,63.6328,-148.1836,-148.1836,0,0
13.570998,63.6328,-148.1836,-148.1836,0,0
13.572998,63.6328,-148.1836,-148.1836,0,0
13.574998,63.6328,-148.1836,-148.1836,0,0
13.577016,63.6328,-148.1836,-148.1836,0,0
13.578957,63.6328,-148.1836,-148.1836,0,0
13.580952,63.6328,-148.1836,-148.1836,0,0
13.583042,63.6328,-148.1836,-148.1836,0,0
13.585040,63.6328,-148.1836,-148.1836,0,0
13.586982,63.6328,-148.1836,-148.1836,0,0
13.588978,63.6328,-148.1836,-148.1836,0,0
13.590973,63.6328,-148.1836,-148.1836,0,0
13.592968,63.6328,-148.1836,-148.1836,0,0
13.595008,63.6328,-148.1836,-148.1836,0,0
13.597039,63.6328,-148.1836,-148.1836,0,0
13.598955,63.6328,-148.1836,-148.1836,0,0
13.600958,63.6328,-148.1836,-148.1836,0,0
13.603029,63.6328,-148.1836,-148.1836,0,0
13.605142,63.6328,-148.1836,-148.1836,0,0
13.607964,63.6328,-148.1836,-148.1836,0,0
13.608979,63.6328,-148.1836,-148.1836,0,0
13.611022,63.6328,-148.1836,-148.1836,0,0
13.613025,63.6328,-148.1836,-148.1836,0,0
13.614953,63.6328,-148.1836,-148.1836,0,0
13.616967,63.6328,-148.1836,-148.1836,0,0
13.618949,63.6328,-148.1836,-148.1836,0,0
13.621019,63.6328,-148.1836,-148.1836,0,0
13.622957,63.6328,-148.1836,-148.1836,0,0
13.625010,63.6328,-148.1836,-148.1836,0,0
13.626973,63.6328,-148.1836,-148.1836,0,0
13.629013,63.6328,-148.1836,-148.1836,0,0
13.630986,63.6328,-148.1836,-148.1836,0,0
13.632954,63.6328,-148.1836,-148.1836,0,0
13.635017,63.6328,-148.1836,-148.1836,0,0
13.636993,63.6328,-148.1836,-148.1836,0,0
13.638961,63.6328,-148.1836,-148.1836,0,0
13.641025,63.6328,-148.1836,-148.1836,0,0
13.642998,63.6328,-148.1836,-148.1836,0,0
13.644968,63.6328,-148.1836,-148.1836,0,0
13.647028,63.6328,-148.1836,-148.1836,0,0
13.648999,63.6328,-148.1836,-148.1836,0,0
13.650968,63.6328,-148.1836,-148.1836,0,0
13.653028,63.6328,-148.1836,-148.1836,0,0
13.654999,63.6328,-148.1836,-148.1836,0,0
13.656994,63.6328,-148.1836,-148.1836,0,0
13.658961,63.6328,-148.1836,-148.1836,0,0
13.661025,63.6328,-148.1836,-148.1836,0,0
13.662998,63.6328,-148.1836,-148.1836,0,0
13.664968,63.6328,-148.1836,-148.1836,0,0
13.667028,63.6328,-148.1836,-148.1836,0,0
13.668999,63.6328,-148.1836,-148.1836,0,0
13.670968,63.6328,-148.1836,-148.1836,0,0
13.673028,63.6328,-148.1836,-148.1836,0,0
13.674999,63.6328,-148.1836,-148.1836,0,0
13.676968,63.6328,-148.1836,-148.1836,0,0
13.678965,63.6328,-148.1836,-148.1836,0,0
13.680966,63.6328,-148.1836,-148.1836,0,0
13.682974,63.6328,-148.1836,-148.1836,0,0
13.684966,63.6328,-148.1836,-148.1836,0,0
13.687028,63.6328,-148.1836,-148.1836,0,0
13.688999,63.6328,-148.1836,-148.1836,0,0
13.690968,63.6328,-148.1836,-148.1836,0,0
13.693028,63.6328,-148.1836,-148.1836,0,0
13.694999,63.6328,-148.1836,-148.1836,0,0
13.696968,63.6328,-148.1836,-148.1836,0,0
13.699028,63.6328,-148.1836,-148.1836,0,0
13.700999,63.6328,-148.1836,-148.1836,0,0
13.702968,63.6328,-148.1836,-148.1836,0,0
13.705028,63.6328,-148.1836,-148.1836,0,0
13.706999,63.6328,-148.1836,-148.1836,0,0
13.708968,63.6328,-148.1836,-148.1836,0,0
13.711028,63.6328,-148.1836,-148.1836,0,0
13.712999,63.6328,-148.1836,-148.1836,0,0
13.714968,63.6328,-148.1836,-148.1836,0,0
13.717028,63.6328,-148.1836,-148.1836,0,0
13.718999,63.6328,-148.1836,-148.1836,0,0
13.720968,63.6328,-148.1836,-148.1836,0,0
13.723028,63.6328,-148.1836,-148.1836,0,0
13.724999,63.6328,-148.1836,-148.1836,0,0
13.726968,63.6328,-148.1836,-148.1836,0,0
13.729028,63.6328,-148.1836,-148.1836,0,0
13.730999,63.6328,-148.1836,-148.1836,0,0
13.732968,63.6328,-148.1836,-148.1836,0,0
13.735028,63.6328,-148.1836,-148.1836,0,0
13.736999,63.6328,-148.1836,-148.1836,0,0
13.738968,63.6328,-148.1836,-148.1836,0,0
13.741028,63.6328,-148.1836,-148.1836,0,0
13.742999,63.6328,-148.1836,-148.1836,0,0
13.744968,63.6328,-148.1836,-148.1836,0,0
13.747028,63.6328,-148.1836,-148.1836,0,0
13.748999,63.6328,-148.1836,-148.1836,0,0
13.750968,63.6328,-148.1836,-148.1836,0,0
