t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode
3.309081,17.4023,-118.3008,-118.3008,0,0
3.311054,17.5781,-119.0039,-119.0039,0,0
3.313025,17.7539,-119.5312,-119.5312,0,0
3.315081,17.9297,-120.2344,-120.2344,0,0
3.317054,18.1055,-120.7617,-120.7617,0,0
3.319025,18.2812,-121.2891,-121.2891,0,0
3.321081,18.2812,-121.8164,-121.8164,0,0
3.323054,18.4570,-122.3438,-122.3438,0,0
3.325025,18.6328,-122.6953,-122.6953,0,0
3.327081,18.6328,-123.2227,-123.2227,0,0
3.329054,18.8086,-123.5742,-123.5742,0,0
3.331025,18.9844,-123.9258,-123.9258,0,0
3.333081,18.9844,-124.2773,-124.2773,0,0
3.335054,19.1602,-124.6289,-124.6289,0,0
3.337004,19.1602,-124.9805,-124.9805,0,0
3.339014,19.3359,-125.1562,-125.1562,0,0
3.341082,19.3359,-125.5078,-125.5078,0,0
3.343059,19.3359,-125.6836,-125.6836,0,0
3.345037,19.5117,-125.8594,-125.8594,0,0
3.347010,19.5117,-126.0352,-126.0352,0,0
3.349073,19.6875,-126.2109,-126.2109,0,0
3.351052,19.6875,-126.2109,-126.2109,0,0
3.353024,19.6875,-126.3867,-126.3867,0,0
3.355082,19.6875,-126.5625,-126.5625,0,0
3.357054,19.6875,-126.5625,-126.5625,0,0
3.359025,19.6875,-126.5625,-126.5625,0,0
3.361080,19.8633,-126.5625,-126.5625,0,0
3.363054,19.8633,-126.5625,-126.5625,0,0
3.365025,19.8633,-126.3867,-126.3867,0,0
3.367068,19.8633,-126.2109,-126.2109,0,0
3.369063,19.8633,-126.2109,-126.2109,0,0
3.371016,19.8633,-126.0352,-126.0352,0,0
3.373052,19.8633,-125.8594,-125.8594,0,0
3.377019,19.8633,-125.3320,-125.3320,0,0
3.377557,19.8633,-125.3320,-125.3320,0,0
3.379063,19.8633,-125.1562,-125.1562,0,0
3.381030,19.8633,-124.8047,-124.8047,0,0
3.383060,19.8633,-124.4531,-124.4531,0,0
3.385077,19.6875,-124.1016,-124.1016,0,0
3.387028,19.6875,-123.7500,-123.7500,0,0
3.389011,19.6875,-123.3984,-123.3984,0,0
3.391008,19.6875,-123.0469,-123.0469,0,0
3.393036,19.6875,-122.5195,-122.5195,0,0
3.395036,19.5117,-121.9922,-121.9922,0,0
3.397032,19.5117,-121.6406,-121.6406,0,0
3.399014,19.3359,-121.1133,-121.1133,0,0
3.401004,19.3359,-120.5859,-120.5859,0,0
3.403001,19.1602,-119.8828,-119.8828,0,0
3.405060,18.9844,-119.3555,-119.3555,0,0
3.407056,18.9844,-118.6523,-118.6523,0,0
3.409051,18.8086,-118.1250,-118.1250,0,0
3.411047,18.8086,-117.4219,-117.4219,0,0
3.413042,18.6328,-116.7188,-116.7188,0,0
3.415037,18.4570,-115.8398,-115.8398,0,0
3.417036,18.2812,-115.1367,-115.1367,0,0
3.419032,18.1055,-114.2578,-114.2578,0,0
3.421028,17.9297,-113.5547,-113.5547,0,0
3.423027,17.7539,-112.6758,-112.6758,0,0
3.425027,17.5781,-111.7969,-111.7969,0,0
3.427027,17.4023,-110.7422,-110.7422,0,0
3.429027,17.2266,-109.8633,-109.8633,0,0
3.431027,16.8750,-108.9844,-108.9844,0,0
3.433027,16.6992,-107.9297,-107.9297,0,0
3.435027,16.3477,-106.8750,-106.8750,0,0
3.437027,16.1719,-105.8203,-105.8203,0,0
3.439059,15.8203,-104.7656,-104.7656,0,0
3.441089,15.4688,-103.7109,-103.7109,0,0
3.443024,15.2930,-102.6562,-102.6562,0,0
3.445024,14.9414,-101.4258,-101.4258,0,0
3.447024,14.5898,-100.1953,-100.1953,0,0
3.449023,14.2383,-98.9648,-98.9648,0,0
3.451023,13.7109,-97.7344,-97.7344,0,0
3.453023,13.3594,-96.3281,-96.3281,0,0
3.455023,12.8320,-95.0977,-95.0977,0,0
3.457023,12.4805,-93.6914,-93.6914,0,0
3.459023,11.9531,-92.2852,-92.2852,0,0
3.461023,11.4258,-90.8789,-90.8789,0,0
3.463023,11.0742,-89.4727,-89.4727,0,0
3.465023,10.5469,-88.0664,-88.0664,0,0
3.467023,9.8438,-86.4844,-86.4844,0,0
3.469023,9.3164,-85.0781,-85.0781,0,0
3.471023,8.7891,-83.4961,-83.4961,0,0
3.473023,8.0859,-81.9141,-81.9141,0,0
3.475023,7.5586,-80.3320,-80.3320,0,0
3.477023,6.8555,-78.7500,-78.7500,0,0
3.479023,6.1523,-76.9922,-76.9922,0,0
3.481023,5.4492,-75.2344,-75.2344,0,0
3.483023,4.7461,-73.6523,-73.6523,0,0
3.485023,4.0430,-71.8945,-71.8945,0,0
3.487023,3.3398,-70.3125,-70.3125,0,0
3.489023,2.6367,-68.5547,-68.5547,0,0
3.491023,1.9336,-66.7969,-66.7969,0,0
3.493023,1.2305,-65.0391,-65.0391,0,0
3.495023,0.5273,-63.2812,-63.2812,0,0
3.497023,-0.1758,-61.6992,-61.6992,0,0
3.499023,-0.8789,-59.9414,-59.9414,0,0
3.501023,-1.5820,-58.3594,-58.3594,0,0
3.503023,-2.2852,-56.6016,-56.6016,0,0
3.505023,-2.8125,-55.0195,-55.0195,0,0
3.507023,-3.5156,-53.4375,-53.4375,0,0
3.509023,-4.2188,-51.8555,-51.8555,0,0
3.511023,-4.7461,-50.2734,-50.2734,0,0
3.513023,-5.2734,-48.6914,-48.6914,0,0
3.515023,-5.8008,-47.2852,-47.2852,0,0
3.517023,-6.3281,-45.8789,-45.8789,0,0
3.519023,-6.8555,-44.4727,-44.4727,0,0
3.521023,-7.2070,-43.0664,-43.0664,0,0
3.523023,-7.7344,-41.6602,-41.6602,0,0
3.525023,-8.0859,-40.2539,-40.2539,0,0
3.527023,-8.6133,-39.0234,-39.0234,0,0
3.529023,-8.9648,-37.6172,-37.6172,0,0
3.531023,-9.3164,-36.5625,-36.5625,0,0
3.533023,-9.6680,-35.1562,-35.1562,0,0
3.535023,-9.8438,-34.1016,-34.1016,0,0
3.537023,-10.1953,-32.8711,-32.8711,0,0
3.539023,-10.5469,-31.8164,-31.8164,0,0
3.541083,-10.7227,-30.5859,-30.5859,0,0
3.543082,-11.0742,-29.7070,-29.7070,0,0
3.545008,-11.2500,-28.6523,-28.6523,0,0
3.547007,-11.4258,-27.5977,-27.5977,0,0
3.549000,-11.6016,-26.7188,-26.7188,0,0
3.551091,-11.7773,-25.6641,-25.6641,0,0
3.553089,-11.9531,-24.7852,-24.7852,0,0
3.555084,-12.1289,-23.9062,-23.9062,0,0
3.557080,-12.3047,-23.0273,-23.0273,0,0
3.559077,-12.3047,-22.1484,-22.1484,0,0
3.561070,-12.4805,-21.4453,-21.4453,0,0
3.563067,-12.6562,-20.7422,-20.7422,0,0
3.565063,-12.6562,-20.0391,-20.0391,0,0
3.567060,-12.6562,-19.3359,-19.3359,0,0
3.569056,-12.8320,-18.6328,-18.6328,0,0
3.571051,-12.8320,-17.9297,-17.9297,0,0
3.573047,-12.8320,-17.4023,-17.4023,0,0
3.575042,-12.8320,-16.8750,-16.8750,0,0
3.577037,-13.0078,-16.1719,-16.1719,0,0
3.579036,-13.0078,-15.6445,-15.6445,0,0
3.581032,-13.0078,-15.1172,-15.1172,0,0
3.583028,-13.0078,-14.7656,-14.7656,0,0
3.585027,-13.0078,-14.2383,-14.2383,0,0
3.587027,-13.0078,-13.7109,-13.7109,0,0
3.589027,-12.8320,-13.3594,-13.3594,0,0
3.591027,-12.8320,-13.0078,-13.0078,0,0
3.593027,-12.8320,-12.6562,-12.6562,0,0
3.595081,-12.6562,-12.3047,-12.3047,0,0
3.597101,-12.6562,-11.9531,-11.9531,0,0
3.599000,-12.6562,-11.7773,-11.7773,0,0
3.601045,-12.6562,-11.6016,-11.6016,0,0
3.605416,-12.3047,-11.0742,-11.0742,0,0
3.605880,-12.3047,-11.0742,-11.0742,0,0
3.607080,-12.3047,-10.8984,-10.8984,0,0
3.609120,-12.1289,-10.8984,-10.8984,0,0
3.611046,-12.1289,-10.7227,-10.7227,0,0
3.613043,-11.9531,-10.7227,-10.7227,0,0
3.615067,-11.9531,-10.5469,-10.5469,0,0
3.617039,-11.7773,-10.5469,-10.5469,0,0
3.619043,-11.6016,-10.5469,-10.5469,0,0
3.621016,-11.4258,-10.5469,-10.5469,0,0
3.623069,-11.2500,-10.5469,-10.5469,0,0
3.625080,-11.2500,-10.7227,-10.7227,0,0
3.627080,-11.0742,-10.7227,-10.7227,0,0
3.629070,-10.8984,-10.8984,-10.8984,0,0
3.631043,-10.7227,-11.0742,-11.0742,0,0
3.633016,-10.5469,-11.2500,-11.2500,0,0
3.635069,-10.3711,-11.4258,-11.4258,0,0
3.637043,-10.1953,-11.6016,-11.6016,0,0
3.639036,-10.0195,-11.9531,-11.9531,0,0
3.641046,-9.8438,-12.1289,-12.1289,0,0
3.643024,-9.6680,-12.4805,-12.4805,0,0
3.645007,-9.3164,-12.8320,-12.8320,0,0
3.646999,-9.1406,-13.1836,-13.1836,0,0
3.649056,-8.9648,-13.5352,-13.5352,0,0
3.651006,-8.7891,-14.0625,-14.0625,0,0
3.653063,-8.4375,-14.4141,-14.4141,0,0
3.655016,-8.2617,-14.9414,-14.9414,0,0
3.657365,-7.9102,-15.4688,-15.4688,0,0
3.658999,-7.7344,-15.8203,-15.8203,0,0
3.661071,-7.3828,-16.5234,-16.5234,0,0
3.663046,-7.0312,-17.0508,-17.0508,0,0
3.665019,-6.8555,-17.5781,-17.5781,0,0
3.667073,-6.5039,-18.2812,-18.2812,0,0
3.669065,-6.1523,-18.9844,-18.9844,0,0
3.671078,-5.8008,-19.6875,-19.6875,0,0
3.673054,-5.6250,-20.3906,-20.3906,0,0
3.675026,-5.2734,-21.0938,-21.0938,0,0
3.677039,-4.9219,-21.7969,-21.7969,0,0
3.679039,-4.5703,-22.6758,-22.6758,0,0
3.680998,-4.0430,-23.3789,-23.3789,0,0
3.683062,-3.6914,-24.2578,-24.2578,0,0
3.685065,-3.3398,-25.1367,-25.1367,0,0
3.687043,-2.8125,-26.0156,-26.0156,0,0
3.689022,-2.4609,-26.8945,-26.8945,0,0
3.691024,-1.9336,-27.9492,-27.9492,0,0
3.693081,-1.4062,-28.8281,-28.8281,0,0
3.695074,-1.0547,-29.8828,-29.8828,0,0
3.697051,-0.5273,-30.9375,-30.9375,0,0
3.699024,0.0000,-31.9922,-31.9922,0,0
3.701081,0.5273,-33.0469,-33.0469,0,0
3.703054,1.0547,-34.2773,-34.2773,0,0
3.705025,1.7578,-35.3320,-35.3320,0,0
3.707011,2.2852,-36.5625,-36.5625,0,0
3.709073,2.9883,-37.7930,-37.7930,0,0
3.711051,3.5156,-39.0234,-39.0234,0,0
3.713024,4.2188,-40.2539,-40.2539,0,0
3.715016,4.9219,-41.4844,-41.4844,0,0
3.717000,5.6250,-42.8906,-42.8906,0,0
3.719060,6.3281,-44.2969,-44.2969,0,0
3.721036,7.0312,-45.7031,-45.7031,0,0
3.723010,7.7344,-47.1094,-47.1094,0,0
3.725073,8.6133,-48.5156,-48.5156,0,0
3.727052,9.4922,-49.9219,-49.9219,0,0
3.729024,10.1953,-51.3281,-51.3281,0,0
3.731082,11.0742,-52.9102,-52.9102,0,0
3.733054,11.9531,-54.4922,-54.4922,0,0
3.735025,12.8320,-55.8984,-55.8984,0,0
3.737080,13.7109,-57.6562,-57.6562,0,0
3.739054,14.5898,-59.2383,-59.2383,0,0
3.741024,15.4688,-60.8203,-60.8203,0,0
3.743082,16.5234,-62.4023,-62.4023,0,0
3.745073,17.4023,-63.9844,-63.9844,0,0
3.747079,18.4570,-65.5664,-65.5664,0,0
3.749054,19.3359,-67.1484,-67.1484,0,0
3.751046,20.2148,-68.9062,-68.9062,0,0
3.753037,21.0938,-70.4883,-70.4883,0,0
3.755010,22.1484,-71.8945,-71.8945,0,0
3.757073,23.0273,-73.6523,-73.6523,0,0
3.759051,23.9062,-75.2344,-75.2344,0,0
3.761039,24.7852,-76.6406,-76.6406,0,0
3.763046,25.6641,-78.2227,-78.2227,0,0
3.765039,26.5430,-79.8047,-79.8047,0,0
3.767012,27.4219,-81.2109,-81.2109,0,0
3.769067,28.1250,-82.6172,-82.6172,0,0
3.771043,29.0039,-84.1992,-84.1992,0,0
3.773020,29.7070,-85.4297,-85.4297,0,0
3.775074,30.5859,-87.0117,-87.0117,0,0
3.777051,31.2891,-88.2422,-88.2422,0,0
3.779024,31.9922,-89.6484,-89.6484,0,0
3.781081,32.6953,-90.8789,-90.8789,0,0
3.783054,33.3984,-92.1094,-92.1094,0,0
3.785025,33.9258,-93.3398,-93.3398,0,0
3.787081,34.6289,-94.5703,-94.5703,0,0
3.789054,35.1562,-95.8008,-95.8008,0,0
3.791025,35.8594,-96.8555,-96.8555,0,0
3.793081,36.3867,-98.0859,-98.0859,0,0
3.795054,36.9141,-99.1406,-99.1406,0,0
3.797025,37.4414,-100.1953,-100.1953,0,0
3.799081,37.9688,-101.2500,-101.2500,0,0
3.801054,38.3203,-102.3047,-102.3047,0,0
3.803025,38.8477,-103.1836,-103.1836,0,0
3.805081,39.3750,-104.0625,-104.0625,0,0
3.807054,39.7266,-105.1172,-105.1172,0,0
3.809025,40.2539,-105.8203,-105.8203,0,0
3.811081,40.6055,-106.8750,-106.8750,0,0
3.813054,40.9570,-107.5781,-107.5781,0,0
3.815047,41.4844,-108.4570,-108.4570,0,0
3.817073,41.8359,-109.1602,-109.1602,0,0
3.819054,42.1875,-110.0391,-110.0391,0,0
3.821025,42.3633,-110.5664,-110.5664,0,0
3.823029,42.7148,-111.2695,-111.2695,0,0
3.825043,43.0664,-111.9727,-111.9727,0,0
3.827065,43.4180,-112.6758,-112.6758,0,0
3.829043,43.5938,-113.2031,-113.2031,0,0
3.831047,43.9453,-113.9062,-113.9062,0,0
3.833003,44.2969,-114.4336,-114.4336,0,0
3.840471,45.1758,-116.1914,-116.1914,0,0
3.840970,45.3516,-116.3672,-116.3672,0,0
3.841197,45.3516,-116.3672,-116.3672,0,0
3.841439,45.3516,-116.3672,-116.3672,0,0
3.843000,45.5273,-116.8945,-116.8945,0,0
3.845088,45.7031,-117.2461,-117.2461,0,0
3.847083,45.8789,-117.5977,-117.5977,0,0
3.849024,46.2305,-117.9492,-117.9492,0,0
3.851081,46.4062,-118.3008,-118.3008,0,0
3.853054,46.5820,-118.4766,-118.4766,0,0
3.855025,46.7578,-118.8281,-118.8281,0,0
3.857081,46.9336,-119.0039,-119.0039,0,0
3.859054,47.1094,-119.1797,-119.1797,0,0
3.861028,47.2852,-119.5312,-119.5312,0,0
3.863042,47.4609,-119.5312,-119.5312,0,0
3.865078,47.6367,-119.7070,-119.7070,0,0
3.867030,47.8125,-119.8828,-119.8828,0,0
3.869046,47.9883,-119.8828,-119.8828,0,0
3.871545,48.1641,-119.8828,-119.8828,0,0
3.873346,48.1641,-120.0586,-120.0586,0,0
3.875016,48.3398,-120.0586,-120.0586,0,0
3.878411,48.5156,-119.8828,-119.8828,0,0
3.879092,48.5156,-119.8828,-119.8828,0,0
3.881048,48.6914,-119.8828,-119.8828,0,0
3.883016,48.6914,-119.7070,-119.7070,0,0
3.885054,48.8672,-119.7070,-119.7070,0,0
3.887074,48.8672,-119.5312,-119.5312,0,0
3.889098,49.0430,-119.3555,-119.3555,0,0
3.891069,49.2188,-119.1797,-119.1797,0,0
3.893010,49.2188,-118.8281,-118.8281,0,0
3.895005,49.2188,-118.6523,-118.6523,0,0
3.896999,49.2188,-118.3008,-118.3008,0,0
3.899089,49.3945,-118.1250,-118.1250,0,0
3.901082,49.3945,-117.7734,-117.7734,0,0
3.903080,49.3945,-117.4219,-117.4219,0,0
3.905046,49.3945,-116.8945,-116.8945,0,0
3.907057,49.5703,-116.5430,-116.5430,0,0
3.909033,49.5703,-116.0156,-116.0156,0,0
3.911024,49.5703,-115.6641,-115.6641,0,0
3.913113,49.5703,-115.1367,-115.1367,0,0
3.915082,49.5703,-114.6094,-114.6094,0,0
3.917081,49.5703,-114.0820,-114.0820,0,0
3.919077,49.5703,-113.5547,-113.5547,0,0
3.921070,49.5703,-112.8516,-112.8516,0,0
3.923067,49.3945,-112.1484,-112.1484,0,0
3.925063,49.3945,-111.6211,-111.6211,0,0
3.927060,49.3945,-110.9180,-110.9180,0,0
3.929056,49.2188,-110.2148,-110.2148,0,0
3.931050,49.2188,-109.5117,-109.5117,0,0
3.933048,49.2188,-108.6328,-108.6328,0,0
3.935042,49.0430,-107.9297,-107.9297,0,0
3.937037,48.8672,-107.0508,-107.0508,0,0
3.939036,48.6914,-106.3477,-106.3477,0,0
3.941051,48.6914,-105.4688,-105.4688,0,0
3.943047,48.5156,-104.4141,-104.4141,0,0
3.945042,48.3398,-103.5352,-103.5352,0,0
3.947037,48.1641,-102.6562,-102.6562,0,0
3.949036,47.9883,-101.6016,-101.6016,0,0
3.951070,47.8125,-100.7227,-100.7227,0,0
3.953090,47.6367,-99.4922,-99.4922,0,0
3.955085,47.2852,-98.6133,-98.6133,0,0
3.957081,47.1094,-97.3828,-97.3828,0,0
3.959016,46.7578,-96.3281,-96.3281,0,0
3.961011,46.5820,-95.2734,-95.2734,0,0
3.963006,46.2305,-94.0430,-94.0430,0,0
3.965000,45.8789,-92.8125,-92.8125,0,0
3.967092,45.5273,-91.5820,-91.5820,0,0
3.969089,45.1758,-90.3516,-90.3516,0,0
3.971084,44.8242,-88.9453,-88.9453,0,0
3.973080,44.4727,-87.7148,-87.7148,0,0
3.975077,44.1211,-86.3086,-86.3086,0,0
3.977070,43.5938,-85.0781,-85.0781,0,0
3.979067,43.2422,-83.6719,-83.6719,0,0
3.981063,42.7148,-82.2656,-82.2656,0,0
3.983060,42.3633,-80.6836,-80.6836,0,0
3.985056,41.8359,-79.2773,-79.2773,0,0
3.987050,41.3086,-77.6953,-77.6953,0,0
3.989048,40.7812,-76.2891,-76.2891,0,0
3.991042,40.2539,-74.7070,-74.7070,0,0
3.993037,39.7266,-73.3008,-73.3008,0,0
3.995036,39.1992,-71.7188,-71.7188,0,0
3.997036,38.6719,-70.1367,-70.1367,0,0
3.999036,37.9688,-68.5547,-68.5547,0,0
4.001036,37.4414,-66.9727,-66.9727,0,0
4.003036,36.9141,-65.3906,-65.3906,0,0
4.005036,36.3867,-63.9844,-63.9844,0,0
4.007036,35.8594,-62.2266,-62.2266,0,0
4.009036,35.1562,-60.8203,-60.8203,0,0
4.011036,34.6289,-59.2383,-59.2383,0,0
4.015482,33.5742,-55.8984,-55.8984,0,0
4.015855,33.3984,-55.5469,-55.5469,0,0
4.017086,33.2227,-54.6680,-54.6680,0,0
4.019080,32.6953,-53.2617,-53.2617,0,0
4.021077,32.1680,-51.8555,-51.8555,0,0
4.023070,31.8164,-50.4492,-50.4492,0,0
4.025067,31.2891,-49.0430,-49.0430,0,0
4.027063,30.9375,-47.6367,-47.6367,0,0
4.029060,30.5859,-46.4062,-46.4062,0,0
4.031056,30.2344,-45.0000,-45.0000,0,0
4.033050,29.7070,-43.7695,-43.7695,0,0
4.035048,29.5312,-42.3633,-42.3633,0,0
4.037042,29.1797,-41.1328,-41.1328,0,0
4.039037,28.8281,-40.0781,-40.0781,0,0
4.041042,28.6523,-38.8477,-38.8477,0,0
4.043037,28.3008,-37.6172,-37.6172,0,0
4.045036,28.1250,-36.5625,-36.5625,0,0
4.047032,27.7734,-35.5078,-35.5078,0,0
4.049028,27.5977,-34.4531,-34.4531,0,0
4.051027,27.4219,-33.3984,-33.3984,0,0
4.053044,27.2461,-32.3438,-32.3438,0,0
4.055016,27.0703,-31.4648,-31.4648,0,0
4.057011,26.8945,-30.5859,-30.5859,0,0
4.059006,26.8945,-29.5312,-29.5312,0,0
4.061027,26.7188,-28.8281,-28.8281,0,0
4.063027,26.7188,-27.7734,-27.7734,0,0
4.065027,26.5430,-27.0703,-27.0703,0,0
4.067027,26.3672,-26.1914,-26.1914,0,0
4.069027,26.3672,-25.4883,-25.4883,0,0
4.071027,26.3672,-24.6094,-24.6094,0,0
4.073027,26.1914,-23.9062,-23.9062,0,0
4.075027,26.1914,-23.2031,-23.2031,0,0
4.077027,26.1914,-22.6758,-22.6758,0,0
4.079027,26.1914,-21.9727,-21.9727,0,0
4.081027,26.1914,-21.2695,-21.2695,0,0
4.083027,26.1914,-20.7422,-20.7422,0,0
4.085027,26.1914,-20.2148,-20.2148,0,0
4.087027,26.1914,-19.6875,-19.6875,0,0
4.089027,26.1914,-19.1602,-19.1602,0,0
4.091027,26.1914,-18.6328,-18.6328,0,0
4.093027,26.3672,-18.2812,-18.2812,0,0
4.095027,26.3672,-17.7539,-17.7539,0,0
4.097027,26.3672,-17.2266,-17.2266,0,0
4.099027,26.5430,-17.0508,-17.0508,0,0
4.101027,26.5430,-16.5234,-16.5234,0,0
4.103027,26.7188,-16.3477,-16.3477,0,0
4.105027,26.7188,-15.9961,-15.9961,0,0
4.107027,26.8945,-15.6445,-15.6445,0,0
4.109027,26.8945,-15.4688,-15.4688,0,0
4.111027,27.0703,-15.1172,-15.1172,0,0
4.113027,27.2461,-14.9414,-14.9414,0,0
4.115027,27.4219,-14.7656,-14.7656,0,0
4.117027,27.4219,-14.7656,-14.7656,0,0
4.119027,27.5977,-14.4141,-14.4141,0,0
4.121028,27.7734,-14.4141,-14.4141,0,0
4.123033,27.9492,-14.4141,-14.4141,0,0
4.125087,28.1250,-14.2383,-14.2383,0,0
4.127054,28.1250,-14.2383,-14.2383,0,0
4.129027,28.3008,-14.2383,-14.2383,0,0
4.131027,28.4766,-14.2383,-14.2383,0,0
4.133018,28.6523,-14.2383,-14.2383,0,0
4.137272,29.0039,-14.4141,-14.4141,0,0
4.137929,29.1797,-14.5898,-14.5898,0,0
4.139062,29.1797,-14.5898,-14.5898,0,0
4.141091,29.5312,-14.7656,-14.7656,0,0
4.143084,29.7070,-14.9414,-14.9414,0,0
4.145036,29.8828,-15.1172,-15.1172,0,0
4.147010,30.0586,-15.4688,-15.4688,0,0
4.149022,30.2344,-15.6445,-15.6445,0,0
4.151020,30.5859,-15.8203,-15.8203,0,0
4.153048,30.7617,-16.1719,-16.1719,0,0
4.155007,30.9375,-16.5234,-16.5234,0,0
4.157047,31.2891,-16.8750,-16.8750,0,0
4.159020,31.6406,-17.2266,-17.2266,0,0
4.161030,31.8164,-17.5781,-17.5781,0,0
4.163084,32.1680,-18.1055,-18.1055,0,0
4.165085,32.3438,-18.4570,-18.4570,0,0
4.167073,32.6953,-18.9844,-18.9844,0,0
4.169081,33.0469,-19.5117,-19.5117,0,0
4.171007,33.2227,-20.0391,-20.0391,0,0
4.173073,33.5742,-20.5664,-20.5664,0,0
4.175052,33.9258,-21.0938,-21.0938,0,0
4.177024,34.2773,-21.7969,-21.7969,0,0
4.179082,34.6289,-22.5000,-22.5000,0,0
4.181054,34.9805,-23.0273,-23.0273,0,0
4.183025,35.3320,-23.7305,-23.7305,0,0
4.185081,35.6836,-24.4336,-24.4336,0,0
4.187054,36.0352,-25.1367,-25.1367,0,0
4.189025,36.5625,-26.0156,-26.0156,0,0
4.191081,36.9141,-26.7188,-26.7188,0,0
4.193054,37.2656,-27.5977,-27.5977,0,0
4.195025,37.7930,-28.3008,-28.3008,0,0
4.197081,38.3203,-29.1797,-29.1797,0,0
4.199054,38.6719,-30.2344,-30.2344,0,0
4.201025,39.1992,-31.1133,-31.1133,0,0
4.203081,39.7266,-31.9922,-31.9922,0,0
4.205054,40.2539,-33.0469,-33.0469,0,0
4.207025,40.7812,-33.9258,-33.9258,0,0
4.209081,41.3086,-34.9805,-34.9805,0,0
4.211054,41.8359,-36.0352,-36.0352,0,0
4.213025,42.3633,-37.0898,-37.0898,0,0
4.215081,43.0664,-38.3203,-38.3203,0,0
4.217054,43.5938,-39.3750,-39.3750,0,0
4.219025,44.2969,-40.4297,-40.4297,0,0
4.221081,45.0000,-41.6602,-41.6602,0,0
4.223054,45.5273,-42.8906,-42.8906,0,0
4.225025,46.2305,-44.1211,-44.1211,0,0
4.227081,47.1094,-45.3516,-45.3516,0,0
4.229054,47.8125,-46.7578,-46.7578,0,0
4.231025,48.5156,-47.9883,-47.9883,0,0
4.233081,49.2188,-49.3945,-49.3945,0,0
4.235054,49.9219,-50.6250,-50.6250,0,0
4.237025,50.8008,-52.0312,-52.0312,0,0
4.239081,51.6797,-53.4375,-53.4375,0,0
4.241070,52.3828,-54.8438,-54.8438,0,0
4.243047,53.2617,-56.2500,-56.2500,0,0
4.245020,54.1406,-57.6562,-57.6562,0,0
4.247074,55.0195,-59.2383,-59.2383,0,0
4.249051,55.8984,-60.6445,-60.6445,0,0
4.251024,56.7773,-62.0508,-62.0508,0,0
4.253081,57.6562,-63.6328,-63.6328,0,0
4.255054,58.5352,-65.0391,-65.0391,0,0
4.257025,59.4141,-66.4453,-66.4453,0,0
4.259080,60.2930,-68.0273,-68.0273,0,0
4.261089,61.1719,-69.6094,-69.6094,0,0
4.263061,62.0508,-71.0156,-71.0156,0,0
4.265037,62.9297,-72.4219,-72.4219,0,0
4.267010,63.8086,-73.8281,-73.8281,0,0
4.269073,64.6875,-75.2344,-75.2344,0,0
4.271052,65.3906,-76.6406,-76.6406,0,0
4.273024,66.2695,-78.0469,-78.0469,0,0
4.275082,66.9727,-79.4531,-79.4531,0,0
4.277054,67.8516,-80.8594,-80.8594,0,0
4.279025,68.5547,-82.0898,-82.0898,0,0
4.281081,69.2578,-83.4961,-83.4961,0,0
4.283054,69.9609,-84.7266,-84.7266,0,0
4.285025,70.6641,-85.9570,-85.9570,0,0
4.287081,71.3672,-87.1875,-87.1875,0,0
4.289054,72.0703,-88.4180,-88.4180,0,0
4.291025,72.5977,-89.4727,-89.4727,0,0
4.293081,73.3008,-90.7031,-90.7031,0,0
4.295054,73.8281,-91.7578,-91.7578,0,0
4.297025,74.5312,-92.8125,-92.8125,0,0
4.299081,75.0586,-93.8672,-93.8672,0,0
4.301054,75.5859,-94.9219,-94.9219,0,0
4.303025,76.1133,-95.9766,-95.9766,0,0
4.305081,76.6406,-97.0312,-97.0312,0,0
4.307054,77.1680,-97.9102,-97.9102,0,0
4.309025,77.5195,-98.7891,-98.7891,0,0
4.311081,78.0469,-99.6680,-99.6680,0,0
4.313054,78.5742,-100.5469,-100.5469,0,0
4.315025,78.9258,-101.4258,-101.4258,0,0
4.317057,79.2773,-102.1289,-102.1289,0,0
4.319030,79.8047,-103.0078,-103.0078,0,0
4.321084,80.1562,-103.7109,-103.7109,0,0
4.323056,80.5078,-104.4141,-104.4141,0,0
4.325030,80.8594,-105.1172,-105.1172,0,0
4.327084,81.2109,-105.8203,-105.8203,0,0
4.329056,81.5625,-106.3477,-106.3477,0,0
4.331030,81.7383,-107.0508,-107.0508,0,0
4.333084,82.0898,-107.5781,-107.5781,0,0
4.335056,82.4414,-108.2812,-108.2812,0,0
4.337030,82.6172,-108.6328,-108.6328,0,0
4.339084,82.9688,-109.3359,-109.3359,0,0
4.341067,83.3203,-109.6875,-109.6875,0,0
4.343043,83.4961,-110.2148,-110.2148,0,0
4.345020,83.6719,-110.5664,-110.5664,0,0
4.347074,84.0234,-111.0938,-111.0938,0,0
4.349051,84.1992,-111.4453,-111.4453,0,0
4.351024,84.3750,-111.7969,-111.7969,0,0
4.353006,84.5508,-111.9727,-111.9727,0,0
4.355077,84.7266,-112.3242,-112.3242,0,0
4.357056,85.0781,-112.6758,-112.6758,0,0
4.359079,85.0781,-112.8516,-112.8516,0,0
4.361002,85.2539,-113.2031,-113.2031,0,0
4.363043,85.4297,-113.3789,-113.3789,0,0
4.365014,85.6055,-113.3789,-113.3789,0,0
4.367007,85.7812,-113.5547,-113.5547,0,0
4.369000,85.9570,-113.7305,-113.7305,0,0
4.371092,86.1328,-113.9062,-113.9062,0,0
4.373089,86.1328,-113.9062,-113.9062,0,0
