t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode
9.162963,19.5117,-148.1836,211.8164,0,2
9.165036,19.5117,-148.1836,211.8164,0,2
9.167010,19.5117,-148.1836,211.8164,0,2
9.168987,19.5117,-148.1836,211.8164,0,2
9.170961,19.5117,-148.1836,211.8164,0,2
9.173032,19.5117,-148.1836,211.8164,0,2
9.175007,19.5117,-148.1836,211.8164,0,2
9.176982,19.5117,-148.1836,211.8164,0,2
9.178955,19.5117,-148.1836,211.8164,0,2
9.181025,19.5117,-148.1836,211.8164,0,2
9.182997,19.5117,-148.1836,211.8164,0,2
9.184971,19.5117,-148.1836,211.8164,0,2
9.187040,19.5117,-148.1836,211.8164,0,2
9.189016,19.5117,-148.1836,211.8164,0,2
9.190991,19.5117,-148.1836,211.8164,0,2
9.192965,19.5117,-148.1836,211.8164,0,2
9.195034,19.5117,-148.1836,211.8164,0,2
9.197009,19.5117,-148.1836,211.8164,0,2
9.199032,19.5117,-148.1836,211.8164,0,2
9.201008,19.5117,-148.1836,211.8164,0,2
9.202997,19.5117,-148.1836,211.8164,0,2
9.204971,19.5117,-148.1836,211.8164,0,2
9.207040,19.5117,-148.1836,211.8164,0,2
9.209016,19.5117,-148.1836,211.8164,0,2
9.210991,19.5117,-148.1836,211.8164,0,2
9.212965,19.5117,-148.1836,211.8164,0,2
9.215034,19.5117,-148.1836,211.8164,0,2
9.217009,19.5117,-148.1836,211.8164,0,2
9.218983,19.5117,-148.1836,211.8164,0,2
9.220955,19.5117,-148.1836,211.8164,0,2
9.223025,19.5117,-148.1836,211.8164,0,2
9.224997,19.5117,-148.1836,211.8164,0,2
9.226971,19.5117,-148.1836,211.8164,0,2
9.229040,19.5117,-148.1836,211.8164,0,2
9.231058,19.5117,-148.1836,211.8164,0,2
9.232997,19.5117,-148.1836,211.8164,0,2
9.234975,19.5117,-148.1836,211.8164,0,2
9.237018,19.5117,-148.1836,211.8164,0,2
9.238994,19.5117,-148.1836,211.8164,0,2
9.240969,19.5117,-148.1836,211.8164,0,2
9.242993,19.5117,-148.1836,211.8164,0,2
9.244972,19.5117,-148.1836,211.8164,0,2
9.246986,19.5117,-148.1836,211.8164,0,2
9.249031,19.5117,-148.1836,211.8164,0,2
9.250997,19.5117,-148.1836,211.8164,0,2
9.252962,19.5117,-148.1836,211.8164,0,2
9.255035,19.5117,-148.1836,211.8164,0,2
9.256999,19.5117,-148.1836,211.8164,0,2
9.261689,19.5117,-148.1836,211.8164,0,2
9.262286,19.5117,-148.1836,211.8164,0,2
9.265401,19.5117,-148.1836,211.8164,0,2
9.266260,19.5117,-148.1836,211.8164,0,2
9.266999,19.5117,-148.1836,211.8164,0,2
9.269317,19.5117,-148.1836,211.8164,0,2
9.271033,19.5117,-148.1836,211.8164,0,2
9.273031,19.5117,-148.1836,211.8164,0,2
9.274989,19.5117,-148.1836,211.8164,0,2
9.276968,19.5117,-148.1836,211.8164,0,2
9.279034,19.5117,-148.1836,211.8164,0,2
9.281003,19.5117,-148.1836,211.8164,0,2
9.283035,19.5117,-148.1836,211.8164,0,2
9.285201,19.5117,-148.1836,211.8164,0,2
9.287017,19.5117,-148.1836,211.8164,0,2
9.288984,19.5117,-148.1836,211.8164,0,2
9.290980,19.5117,-148.1836,211.8164,0,2
9.292960,19.5117,-148.1836,211.8164,0,2
9.295031,19.5117,-148.1836,211.8164,0,2
9.296977,19.5117,-148.1836,211.8164,0,2
9.299013,19.5117,-148.1836,211.8164,0,2
9.300955,19.5117,-148.1836,211.8164,0,2
9.303000,19.5117,-148.1836,211.8164,0,2
9.304965,19.5117,-148.1836,211.8164,0,2
9.307041,19.5117,-148.1836,211.8164,0,2
9.308997,19.5117,-148.1836,211.8164,0,2
9.310962,19.5117,-148.1836,211.8164,0,2
9.313008,19.5117,-148.1836,211.8164,0,2
9.314974,19.5117,-148.1836,211.8164,0,2
9.317020,19.5117,-148.1836,211.8164,0,2
9.318986,19.5117,-148.1836,211.8164,0,2
9.321031,19.5117,-148.1836,211.8164,0,2
9.322997,19.5117,-148.1836,211.8164,0,2
9.324962,19.5117,-148.1836,211.8164,0,2
9.327008,19.5117,-148.1836,211.8164,0,2
9.328973,19.5117,-148.1836,211.8164,0,2
9.331020,19.5117,-148.1836,211.8164,0,2
9.332986,19.5117,-148.1836,211.8164,0,2
9.335031,19.5117,-148.1836,211.8164,0,2
9.336997,19.5117,-148.1836,211.8164,0,2
9.338962,19.5117,-148.1836,211.8164,0,2
9.341008,19.5117,-148.1836,211.8164,0,2
9.342973,19.5117,-148.1836,211.8164,0,2
9.344965,19.5117,-148.1836,211.8164,0,2
9.347011,19.5117,-148.1836,211.8164,0,2
9.348980,19.5117,-148.1836,211.8164,0,2
9.351022,19.5117,-148.1836,211.8164,0,2
9.352990,19.5117,-148.1836,211.8164,0,2
9.354954,19.5117,-148.1836,211.8164,0,2
9.357000,19.5117,-148.1836,211.8164,0,2
9.361922,19.5117,-148.1836,211.8164,0,2
9.362375,19.5117,-148.1836,211.8164,0,2
9.362973,19.5117,-148.1836,211.8164,0,2
9.365020,19.5117,-148.1836,211.8164,0,2
9.366986,19.5117,-148.1836,211.8164,0,2
9.369031,19.5117,-148.1836,211.8164,0,2
9.371011,19.5117,-148.1836,211.8164,0,2
9.372979,19.5117,-148.1836,211.8164,0,2
9.375022,19.5117,-148.1836,211.8164,0,2
9.376990,19.5117,-148.1836,211.8164,0,2
9.378954,19.5117,-148.1836,211.8164,0,2
9.381000,19.5117,-148.1836,211.8164,0,2
9.382963,19.5117,-148.1836,211.8164,0,2
9.385010,19.5117,-148.1836,211.8164,0,2
9.386979,19.5117,-148.1836,211.8164,0,2
9.389022,19.5117,-148.1836,211.8164,0,2
9.390990,19.5117,-148.1836,211.8164,0,2
9.392954,19.5117,-148.1836,211.8164,0,2
9.395000,19.5117,-148.1836,211.8164,0,2
9.396963,19.5117,-148.1836,211.8164,0,2
9.399010,19.5117,-148.1836,211.8164,0,2
9.400979,19.5117,-148.1836,211.8164,0,2
9.402974,19.5117,-148.1836,211.8164,0,2
9.404954,19.5117,-148.1836,211.8164,0,2
9.407005,19.5117,-148.1836,211.8164,0,2
9.408967,19.5117,-148.1836,211.8164,0,2
9.411014,19.5117,-148.1836,211.8164,0,2
9.412983,19.5117,-148.1836,211.8164,0,2
9.415027,19.5117,-148.1836,211.8164,0,2
9.416994,19.5117,-148.1836,211.8164,0,2
9.418960,19.5117,-148.1836,211.8164,0,2
9.421006,19.5117,-148.1836,211.8164,0,2
9.422968,19.5117,-148.1836,211.8164,0,2
9.425014,19.5117,-148.1836,211.8164,0,2
9.426983,19.5117,-148.1836,211.8164,0,2
9.429027,19.5117,-148.1836,211.8164,0,2
9.430994,19.5117,-148.1836,211.8164,0,2
9.432960,19.5117,-148.1836,211.8164,0,2
9.435006,19.5117,-148.1836,211.8164,0,2
9.436968,19.5117,-148.1836,211.8164,0,2
9.439014,19.5117,-148.1836,211.8164,0,2
9.440983,19.5117,-148.1836,211.8164,0,2
9.443033,19.5117,-148.1836,211.8164,0,2
9.445041,19.5117,-148.1836,211.8164,0,2
9.446968,19.5117,-148.1836,211.8164,0,2
9.448983,19.5117,-148.1836,211.8164,0,2
9.450968,19.5117,-148.1836,211.8164,0,2
9.453038,19.5117,-148.1836,211.8164,0,2
9.465615,19.5117,-148.1836,211.8164,0,2
9.467663,19.5117,-148.1836,211.8164,0,2
9.469675,19.5117,-148.1836,211.8164,0,2
9.471645,19.5117,-148.1836,211.8164,0,2
9.473663,19.5117,-148.1836,211.8164,0,2
9.475644,19.5117,-148.1836,211.8164,0,2
9.477684,19.5117,-148.1836,211.8164,0,2
9.479655,19.5117,-148.1836,211.8164,0,2
9.481623,19.5117,-148.1836,211.8164,0,2
9.483630,19.5117,-148.1836,211.8164,0,2
9.485655,19.5117,-148.1836,211.8164,0,2
9.487638,19.5117,-148.1836,211.8164,0,2
9.489678,19.5117,-148.1836,211.8164,0,2
9.491707,19.5117,-148.1836,211.8164,0,2
9.493630,19.5117,-148.1836,211.8164,0,2
9.495660,19.5117,-148.1836,211.8164,0,2
9.497679,19.5117,-148.1836,211.8164,0,2
9.499690,19.5117,-148.1836,211.8164,0,2
9.502099,19.5117,-148.1836,211.8164,0,2
9.505636,19.5117,-148.1836,211.8164,0,2
9.506193,19.5117,-148.1836,211.8164,0,2
9.507635,19.5117,-148.1836,211.8164,0,2
9.509665,19.5117,-148.1836,211.8164,0,2
9.511622,19.5117,-148.1836,211.8164,0,2
9.513631,19.5117,-148.1836,211.8164,0,2
9.515708,19.5117,-148.1836,211.8164,0,2
9.517639,19.5117,-148.1836,211.8164,0,2
9.519643,19.5117,-148.1836,211.8164,0,2
9.521695,19.5117,-148.1836,211.8164,0,2
9.523695,19.5117,-148.1836,211.8164,0,2
9.525652,19.5117,-148.1836,211.8164,0,2
9.527667,19.5117,-148.1836,211.8164,0,2
9.529645,19.5117,-148.1836,211.8164,0,2
9.531617,19.5117,-148.1836,211.8164,0,2
9.533652,19.5117,-148.1836,211.8164,0,2
9.535773,19.5117,-148.1836,211.8164,0,2
9.537686,19.5117,-148.1836,211.8164,0,2
9.539660,19.5117,-148.1836,211.8164,0,2
9.541636,19.5117,-148.1836,211.8164,0,2
9.543628,19.5117,-148.1836,211.8164,0,2
9.545698,19.5117,-148.1836,211.8164,0,2
9.547670,19.5117,-148.1836,211.8164,0,2
9.549645,19.5117,-148.1836,211.8164,0,2
9.551617,19.5117,-148.1836,211.8164,0,2
9.553686,19.5117,-148.1836,211.8164,0,2
9.555660,19.5117,-148.1836,211.8164,0,2
9.557636,19.5117,-148.1836,211.8164,0,2
9.559706,19.5117,-148.1836,211.8164,0,2
9.564035,19.5117,-148.1836,211.8164,0,2
9.564487,19.5117,-148.1836,211.8164,0,2
9.565700,19.5117,-148.1836,211.8164,0,2
9.567676,19.5117,-148.1836,211.8164,0,2
9.569653,19.5117,-148.1836,211.8164,0,2
9.571627,19.5117,-148.1836,211.8164,0,2
9.573697,19.5117,-148.1836,211.8164,0,2
9.575670,19.5117,-148.1836,211.8164,0,2
9.577645,19.5117,-148.1836,211.8164,0,2
9.579617,19.5117,-148.1836,211.8164,0,2
9.581686,19.5117,-148.1836,211.8164,0,2
9.583660,19.5117,-148.1836,211.8164,0,2
9.585636,19.5117,-148.1836,211.8164,0,2
9.587706,19.5117,-148.1836,211.8164,0,2
9.589680,19.5117,-148.1836,211.8164,0,2
9.591655,19.5117,-148.1836,211.8164,0,2
9.593629,19.5117,-148.1836,211.8164,0,2
9.595698,19.5117,-148.1836,211.8164,0,2
9.597670,19.5117,-148.1836,211.8164,0,2
9.599645,19.5117,-148.1836,211.8164,0,2
9.601617,19.5117,-148.1836,211.8164,0,2
9.603686,19.5117,-148.1836,211.8164,0,2
9.605660,19.5117,-148.1836,211.8164,0,2
9.607646,19.5117,-148.1836,211.8164,0,2
9.609622,19.5117,-148.1836,211.8164,0,2
9.611653,19.5117,-148.1836,211.8164,0,2
9.613627,19.5117,-148.1836,211.8164,0,2
9.615697,19.5117,-148.1836,211.8164,0,2
9.617670,19.5117,-148.1836,211.8164,0,2
9.619645,19.5117,-148.1836,211.8164,0,2
9.621617,19.5117,-148.1836,211.8164,0,2
9.623686,19.5117,-148.1836,211.8164,0,2
9.625660,19.5117,-148.1836,211.8164,0,2
9.627636,19.5117,-148.1836,211.8164,0,2
9.629706,19.5117,-148.1836,211.8164,0,2
9.631680,19.5117,-148.1836,211.8164,0,2
9.633655,19.5117,-148.1836,211.8164,0,2
9.635629,19.5117,-148.1836,211.8164,0,2
9.637698,19.5117,-148.1836,211.8164,0,2
9.639670,19.5117,-148.1836,211.8164,0,2
9.641645,19.5117,-148.1836,211.8164,0,2
9.643628,19.5117,-148.1836,211.8164,0,2
9.645698,19.5117,-148.1836,211.8164,0,2
9.647670,19.5117,-148.1836,211.8164,0,2
9.649645,19.5117,-148.1836,211.8164,0,2
9.651617,19.5117,-148.1836,211.8164,0,2
9.653686,19.5117,-148.1836,211.8164,0,2
9.655660,19.5117,-148.1836,211.8164,0,2
9.657636,19.5117,-148.1836,211.8164,0,2
9.659706,19.5117,-148.1836,211.8164,0,2
9.663537,19.5117,-148.1836,211.8164,0,2
9.663908,19.5117,-148.1836,211.8164,0,2
9.665706,19.5117,-148.1836,211.8164,0,2
9.667680,19.5117,-148.1836,211.8164,0,2
9.669655,19.5117,-148.1836,211.8164,0,2
9.671630,19.5117,-148.1836,211.8164,0,2
9.673702,19.5117,-148.1836,211.8164,0,2
9.675676,19.5117,-148.1836,211.8164,0,2
9.677653,19.5117,-148.1836,211.8164,0,2
9.679627,19.5117,-148.1836,211.8164,0,2
9.681697,19.5117,-148.1836,211.8164,0,2
9.683670,19.5117,-148.1836,211.8164,0,2
9.685645,19.5117,-148.1836,211.8164,0,2
9.687617,19.5117,-148.1836,211.8164,0,2
9.689686,19.5117,-148.1836,211.8164,0,2
9.691660,19.5117,-148.1836,211.8164,0,2
9.693636,19.5117,-148.1836,211.8164,0,2
9.695706,19.5117,-148.1836,211.8164,0,2
9.697680,19.5117,-148.1836,211.8164,0,2
9.699685,19.5117,-148.1836,211.8164,0,2
9.701697,19.5117,-148.1836,211.8164,0,2
9.703671,19.5117,-148.1836,211.8164,0,2
9.705675,19.5117,-148.1836,211.8164,0,2
9.707672,19.5117,-148.1836,211.8164,0,2
9.709694,19.5117,-148.1836,211.8164,0,2
9.711697,19.5117,-148.1836,211.8164,0,2
9.713625,19.5117,-148.1836,211.8164,0,2
9.715697,19.5117,-148.1836,211.8164,0,2
9.717670,19.5117,-148.1836,211.8164,0,2
9.719645,19.5117,-148.1836,211.8164,0,2
9.721617,19.5117,-148.1836,211.8164,0,2
9.723709,19.5117,-148.1836,211.8164,0,2
9.725682,19.5117,-148.1836,211.8164,0,2
9.727656,19.5117,-148.1836,211.8164,0,2
9.729629,19.5117,-148.1836,211.8164,0,2
9.731698,19.5117,-148.1836,211.8164,0,2
9.733670,19.5117,-148.1836,211.8164,0,2
9.735672,19.5117,-148.1836,211.8164,0,2
9.737648,19.5117,-148.1836,211.8164,0,2
9.739671,19.5117,-148.1836,211.8164,0,2
9.741645,19.5117,-148.1836,211.8164,0,2
9.743642,19.5117,-148.1836,211.8164,0,2
9.745617,19.5117,-148.1836,211.8164,0,2
9.747706,19.5117,-148.1836,211.8164,0,2
9.749930,19.5117,-148.1836,211.8164,0,2
9.753162,19.5117,-148.1836,211.8164,0,2
9.753928,19.5117,-148.1836,211.8164,0,2
9.755621,19.5117,-148.1836,211.8164,0,2
9.757645,19.5117,-148.1836,211.8164,0,2
9.759638,19.5117,-148.1836,211.8164,0,2
9.764053,19.5117,-148.1836,211.8164,0,2
9.764511,19.5117,-148.1836,211.8164,0,2
9.765645,19.5117,-148.1836,211.8164,0,2
9.767623,19.5117,-148.1836,211.8164,0,2
9.769669,19.5117,-148.1836,211.8164,0,2
9.771650,19.5117,-148.1836,211.8164,0,2
9.773660,19.5117,-148.1836,211.8164,0,2
9.775695,19.5117,-148.1836,211.8164,0,2
9.777682,19.5117,-148.1836,211.8164,0,2
9.779641,19.5117,-148.1836,211.8164,0,2
9.781697,19.5117,-148.1836,211.8164,0,2
9.783652,19.5117,-148.1836,211.8164,0,2
9.785617,19.5117,-148.1836,211.8164,0,2
9.787663,19.5117,-148.1836,211.8164,0,2
9.789630,19.5117,-148.1836,211.8164,0,2
9.791675,19.5117,-148.1836,211.8164,0,2
9.793641,19.5117,-148.1836,211.8164,0,2
9.795697,19.5117,-148.1836,211.8164,0,2
9.797652,19.5117,-148.1836,211.8164,0,2
9.799617,19.5117,-148.1836,211.8164,0,2
9.801664,19.5117,-148.1836,211.8164,0,2
9.803630,19.5117,-148.1836,211.8164,0,2
9.805688,19.5117,-148.1836,211.8164,0,2
9.807643,19.5117,-148.1836,211.8164,0,2
9.809700,19.5117,-148.1836,211.8164,0,2
9.811703,19.5117,-148.1836,211.8164,0,2
9.813623,19.5117,-148.1836,211.8164,0,2
9.815666,19.5117,-148.1836,211.8164,0,2
9.817634,19.5117,-148.1836,211.8164,0,2
9.819634,19.5117,-148.1836,211.8164,0,2
9.821689,19.5117,-148.1836,211.8164,0,2
9.823644,19.5117,-148.1836,211.8164,0,2
9.825698,19.5117,-148.1836,211.8164,0,2
9.827653,19.5117,-148.1836,211.8164,0,2
9.829623,19.5117,-148.1836,211.8164,0,2
9.831666,19.5117,-148.1836,211.8164,0,2
9.833633,19.5117,-148.1836,211.8164,0,2
9.835687,19.5117,-148.1836,211.8164,0,2
9.837644,19.5117,-148.1836,211.8164,0,2
9.839700,19.5117,-148.1836,211.8164,0,2
9.841656,19.5117,-148.1836,211.8164,0,2
9.843633,19.5117,-148.1836,211.8164,0,2
9.845687,19.5117,-148.1836,211.8164,0,2
9.847643,19.5117,-148.1836,211.8164,0,2
9.849698,19.5117,-148.1836,211.8164,0,2
9.851653,19.5117,-148.1836,211.8164,0,2
9.853623,19.5117,-148.1836,211.8164,0,2
9.855666,19.5117,-148.1836,211.8164,0,2
9.857633,19.5117,-148.1836,211.8164,0,2
9.859687,19.5117,-148.1836,211.8164,0,2
9.863775,19.5117,-148.1836,211.8164,0,2
9.864181,19.5117,-148.1836,211.8164,0,2
9.865702,19.5117,-148.1836,211.8164,0,2
9.867658,19.5117,-148.1836,211.8164,0,2
9.869626,19.5117,-148.1836,211.8164,0,2
9.871630,19.5117,-148.1836,211.8164,0,2
9.873675,19.5117,-148.1836,211.8164,0,2
9.875641,19.5117,-148.1836,211.8164,0,2
9.877697,19.5117,-148.1836,211.8164,0,2
9.879652,19.5117,-148.1836,211.8164,0,2
9.881617,19.5117,-148.1836,211.8164,0,2
9.883664,19.5117,-148.1836,211.8164,0,2
9.885630,19.5117,-148.1836,211.8164,0,2
9.887675,19.5117,-148.1836,211.8164,0,2
9.889641,19.5117,-148.1836,211.8164,0,2
9.891697,19.5117,-148.1836,211.8164,0,2
9.893652,19.5117,-148.1836,211.8164,0,2
9.895617,19.5117,-148.1836,211.8164,0,2
9.897663,19.5117,-148.1836,211.8164,0,2
9.899630,19.5117,-148.1836,211.8164,0,2
9.901675,19.5117,-148.1836,211.8164,0,2
9.903641,19.5117,-148.1836,211.8164,0,2
9.905697,19.5117,-148.1836,211.8164,0,2
9.907652,19.5117,-148.1836,211.8164,0,2
9.909617,19.5117,-148.1836,211.8164,0,2
9.911663,19.5117,-148.1836,211.8164,0,2
9.913639,19.5117,-148.1836,211.8164,0,2
9.915647,19.5117,-148.1836,211.8164,0,2
9.917633,19.5117,-148.1836,211.8164,0,2
9.919688,19.5117,-148.1836,211.8164,0,2
9.921643,19.5117,-148.1836,211.8164,0,2
9.923698,19.5117,-148.1836,211.8164,0,2
9.925653,19.5117,-148.1836,211.8164,0,2
9.927623,19.5117,-148.1836,211.8164,0,2
9.929666,19.5117,-148.1836,211.8164,0,2
9.931633,19.5117,-148.1836,211.8164,0,2
9.933687,19.5117,-148.1836,211.8164,0,2
9.935644,19.5117,-148.1836,211.8164,0,2
9.937700,19.5117,-148.1836,211.8164,0,2
9.939656,19.5117,-148.1836,211.8164,0,2
9.941623,19.5117,-148.1836,211.8164,0,2
9.943673,19.5117,-148.1836,211.8164,0,2
9.945630,19.5117,-148.1836,211.8164,0,2
9.947675,19.5117,-148.1836,211.8164,0,2
9.949641,19.5117,-148.1836,211.8164,0,2
9.951697,19.5117,-148.1836,211.8164,0,2
9.953652,19.5117,-148.1836,211.8164,0,2
9.955617,19.5117,-148.1836,211.8164,0,2
9.957664,19.5117,-148.1836,211.8164,0,2
9.959630,19.5117,-148.1836,211.8164,0,2
9.963447,19.5117,-148.1836,211.8164,0,2
9.963817,19.5117,-148.1836,211.8164,0,2
9.965694,19.5117,-148.1836,211.8164,0,2
9.967649,19.5117,-148.1836,211.8164,0,2
9.969702,19.5117,-148.1836,211.8164,0,2
9.971658,19.5117,-148.1836,211.8164,0,2
9.973626,19.5117,-148.1836,211.8164,0,2
9.975668,19.5117,-148.1836,211.8164,0,2
9.977630,19.5117,-148.1836,211.8164,0,2
9.979687,19.5117,-148.1836,211.8164,0,2
9.981657,19.5117,-148.1836,211.8164,0,2
9.983680,19.5117,-148.1836,211.8164,0,2
9.985655,19.5117,-148.1836,211.8164,0,2
9.987624,19.5117,-148.1836,211.8164,0,2
9.989666,19.5117,-148.1836,211.8164,0,2
9.991633,19.5117,-148.1836,211.8164,0,2
9.993689,19.5117,-148.1836,211.8164,0,2
9.995616,19.5117,-148.1836,211.8164,0,2
9.997691,19.5117,-148.1836,211.8164,0,2
9.999651,19.5117,-148.1836,211.8164,0,2
10.001677,19.5117,-148.1836,211.8164,0,2
10.003652,19.5117,-148.1836,211.8164,0,2
10.005627,19.5117,-148.1836,211.8164,0,2
10.007838,19.5117,-148.1836,211.8164,0,2
10.009642,19.5117,-148.1836,211.8164,0,2
10.015217,19.5117,-148.1836,211.8164,0,2
10.016142,19.5117,-148.1836,211.8164,0,2
10.016545,19.5117,-148.1836,211.8164,0,2
10.017639,19.5117,-148.1836,211.8164,0,2
10.019638,19.5117,-148.1836,211.8164,0,2
10.021683,19.5117,-148.1836,211.8164,0,2
10.023681,19.5117,-148.1836,211.8164,0,2
10.025643,19.5117,-148.1836,211.8164,0,2
10.027687,19.5117,-148.1836,211.8164,0,2
10.029652,19.5117,-148.1836,211.8164,0,2
10.038449,19.5117,-148.1836,211.8164,0,2
10.039542,19.5117,-148.1836,211.8164,0,2
10.039918,19.5117,-148.1836,211.8164,0,2
10.040292,19.5117,-148.1836,211.8164,0,2
10.040609,19.5117,-148.1836,211.8164,0,2
10.041688,19.5117,-148.1836,211.8164,0,2
10.043618,19.5117,-148.1836,211.8164,0,2
10.045698,19.5117,-148.1836,211.8164,0,2
10.047662,19.5117,-148.1836,211.8164,0,2
10.049708,19.5117,-148.1836,211.8164,0,2
10.051666,19.5117,-148.1836,211.8164,0,2
10.053633,19.5117,-148.1836,211.8164,0,2
10.055682,19.5117,-148.1836,211.8164,0,2
10.057644,19.5117,-148.1836,211.8164,0,2
10.059651,19.5117,-148.1836,211.8164,0,2
10.065064,19.5117,-148.1836,211.8164,0,2
10.065503,19.5117,-148.1836,211.8164,0,2
10.065755,19.5117,-148.1836,211.8164,0,2
10.067636,19.5117,-148.1836,211.8164,0,2
10.069706,19.5117,-148.1836,211.8164,0,2
10.071645,19.5117,-148.1836,211.8164,0,2
10.073670,19.5117,-148.1836,211.8164,0,2
10.075705,19.5117,-148.1836,211.8164,0,2
10.077664,19.5117,-148.1836,211.8164,0,2
10.079642,19.5117,-148.1836,211.8164,0,2
10.081617,19.5117,-148.1836,211.8164,0,2
10.083686,19.5117,-148.1836,211.8164,0,2
10.085660,19.5117,-148.1836,211.8164,0,2
10.087636,19.5117,-148.1836,211.8164,0,2
10.089706,19.5117,-148.1836,211.8164,0,2
10.091680,19.5117,-148.1836,211.8164,0,2
10.093655,19.5117,-148.1836,211.8164,0,2
10.095629,19.5117,-148.1836,211.8164,0,2
10.097698,19.5117,-148.1836,211.8164,0,2
10.099670,19.5117,-148.1836,211.8164,0,2
10.101645,19.5117,-148.1836,211.8164,0,2
10.103617,19.5117,-148.1836,211.8164,0,2
10.105686,19.5117,-148.1836,211.8164,0,2
10.107660,19.5117,-148.1836,211.8164,0,2
10.109636,19.5117,-148.1836,211.8164,0,2
10.111706,19.5117,-148.1836,211.8164,0,2
10.113680,19.5117,-148.1836,211.8164,0,2
10.115655,19.5117,-148.1836,211.8164,0,2
10.117629,19.5117,-148.1836,211.8164,0,2
10.119706,19.5117,-148.1836,211.8164,0,2
10.121681,19.5117,-148.1836,211.8164,0,2
10.123698,19.5117,-148.1836,211.8164,0,2
10.125670,19.5117,-148.1836,211.8164,0,2
10.127645,19.5117,-148.1836,211.8164,0,2
10.129617,19.5117,-148.1836,211.8164,0,2
10.131686,19.5117,-148.1836,211.8164,0,2
10.133660,19.5117,-148.1836,211.8164,0,2
10.135636,19.5117,-148.1836,211.8164,0,2
10.137706,19.5117,-148.1836,211.8164,0,2
10.139680,19.5117,-148.1836,211.8164,0,2
10.141655,19.5117,-148.1836,211.8164,0,2
10.143646,19.5117,-148.1836,211.8164,0,2
10.145622,19.5117,-148.1836,211.8164,0,2
10.147697,19.5117,-148.1836,211.8164,0,2
10.149670,19.5117,-148.1836,211.8164,0,2
10.151645,19.5117,-148.1836,211.8164,0,2
10.153617,19.5117,-148.1836,211.8164,0,2
10.155686,19.5117,-148.1836,211.8164,0,2
10.157660,19.5117,-148.1836,211.8164,0,2
10.159636,19.5117,-148.1836,211.8164,0,2
10.163465,19.5117,-148.1836,211.8164,0,2
10.163836,19.5117,-148.1836,211.8164,0,2
10.165624,19.5117,-148.1836,211.8164,0,2
10.167697,19.5117,-148.1836,211.8164,0,2
10.169670,19.5117,-148.1836,211.8164,0,2
10.171645,19.5117,-148.1836,211.8164,0,2
10.173617,19.5117,-148.1836,211.8164,0,2
10.175686,19.5117,-148.1836,211.8164,0,2
10.177660,19.5117,-148.1836,211.8164,0,2
10.179636,19.5117,-148.1836,211.8164,0,2
10.181706,19.5117,-148.1836,211.8164,0,2
10.183680,19.5117,-148.1836,211.8164,0,2
10.185655,19.5117,-148.1836,211.8164,0,2
10.187629,19.5117,-148.1836,211.8164,0,2
10.189698,19.5117,-148.1836,211.8164,0,2
10.191670,19.5117,-148.1836,211.8164,0,2
10.193645,19.5117,-148.1836,211.8164,0,2
10.195617,19.5117,-148.1836,211.8164,0,2
10.197686,19.5117,-148.1836,211.8164,0,2
10.199660,19.5117,-148.1836,211.8164,0,2
10.201636,19.5117,-148.1836,211.8164,0,2
10.203706,19.5117,-148.1836,211.8164,0,2
10.205680,19.5117,-148.1836,211.8164,0,2
10.207655,19.5117,-148.1836,211.8164,0,2
10.209629,19.5117,-148.1836,211.8164,0,2
10.211698,19.5117,-148.1836,211.8164,0,2
10.213670,19.5117,-148.1836,211.8164,0,2
10.215645,19.5117,-148.1836,211.8164,0,2
10.217617,19.5117,-148.1836,211.8164,0,2
10.219686,19.5117,-148.1836,211.8164,0,2
10.221707,19.5117,-148.1836,211.8164,0,2
10.223702,19.5117,-148.1836,211.8164,0,2
10.225676,19.5117,-148.1836,211.8164,0,2
10.227653,19.5117,-148.1836,211.8164,0,2
10.229627,19.5117,-148.1836,211.8164,0,2
10.231697,19.5117,-148.1836,211.8164,0,2
10.233670,19.5117,-148.1836,211.8164,0,2
10.235645,19.5117,-148.1836,211.8164,0,2
10.237617,19.5117,-148.1836,211.8164,0,2
10.239686,19.5117,-148.1836,211.8164,0,2
10.241660,19.5117,-148.1836,211.8164,0,2
10.243654,19.5117,-148.1836,211.8164,0,2
10.245628,19.5117,-148.1836,211.8164,0,2
10.247702,19.5117,-148.1836,211.8164,0,2
10.249654,19.5117,-148.1836,211.8164,0,2
10.251644,19.5117,-148.1836,211.8164,0,2
10.253617,19.5117,-148.1836,211.8164,0,2
10.255686,19.5117,-148.1836,211.8164,0,2
10.257678,19.5117,-148.1836,211.8164,0,2
10.259617,19.5117,-148.1836,211.8164,0,2
10.263537,19.5117,-148.1836,211.8164,0,2
10.263908,19.5117,-148.1836,211.8164,0,2
10.265697,19.5117,-148.1836,211.8164,0,2
10.267670,19.5117,-148.1836,211.8164,0,2
10.269665,19.5117,-148.1836,211.8164,0,2
10.274159,19.5117,-148.1836,211.8164,0,2
10.275068,19.5117,-148.1836,211.8164,0,2
10.275644,19.5117,-148.1836,211.8164,0,2
10.277654,19.5117,-148.1836,211.8164,0,2
10.279671,19.5117,-148.1836,211.8164,0,2
10.281668,19.5117,-148.1836,211.8164,0,2
10.283701,19.5117,-148.1836,211.8164,0,2
10.285682,19.5117,-148.1836,211.8164,0,2
10.287691,19.5117,-148.1836,211.8164,0,2
