t,servo_deg,pend_deg,pend_raw_deg,pwm,mode,v_bus,i_ma,p_mw
46.553,-71.367,1.406,360.703,28,4,15.052,5.2,78.0
46.592,-71.367,1.406,360.703,28,4,15.052,5.1,76.0
46.623,-71.367,1.406,360.703,28,4,15.052,4.9,76.0
46.652,-71.367,1.406,360.703,28,4,15.052,5.0,76.0
46.75,-71.367,1.406,360.703,28,4,15.052,5.3,78.0
46.793,-71.367,1.406,360.703,28,4,15.052,5.0,76.0
46.833,-71.367,1.406,360.703,28,4,15.048,5.1,76.0
46.879,-71.367,1.406,360.703,28,4,15.052,5.0,76.0
46.912,-71.367,1.406,360.703,28,4,15.052,5.0,76.0
46.935,-71.367,1.406,360.703,28,4,15.052,5.1,76.0
46.98,-71.367,1.406,360.703,28,4,15.048,5.3,78.0
47.017,-71.367,1.406,360.703,28,4,15.052,5.1,76.0
47.048,-71.367,1.406,360.703,28,4,15.052,4.7,72.0
47.077,-71.367,1.406,360.703,28,4,15.052,5.2,78.0
47.103,-71.367,1.406,360.703,28,4,15.056,5.0,76.0
47.136,-71.367,1.406,360.703,28,4,15.052,5.1,76.0
47.178,-71.367,1.406,360.703,28,4,15.052,4.9,76.0
47.213,-71.367,1.406,360.703,28,4,15.052,5.2,78.0
47.251,-71.367,1.406,360.703,28,4,15.048,5.0,76.0
47.28,-71.367,1.406,360.703,28,4,15.052,5.1,76.0
47.312,-71.367,1.406,360.703,28,4,15.052,5.0,76.0
47.365,-71.367,1.406,360.703,28,4,15.052,5.2,76.0
47.398,-71.367,1.406,360.703,28,4,15.052,4.8,72.0
47.428,-71.367,1.406,360.703,28,4,15.056,4.9,76.0
47.484,-71.367,1.406,360.703,28,4,15.052,4.7,72.0
47.514,-71.367,1.406,360.703,28,4,15.052,5.3,78.0
47.565,-71.367,1.406,360.703,28,4,15.028,8.8,132.0
47.605,-71.367,1.406,360.703,28,4,15.052,5.2,78.0
47.634,-71.367,1.406,360.703,28,4,15.048,4.8,72.0
47.659,-71.367,1.406,360.703,28,4,15.056,5.1,76.0
47.69,-71.367,1.406,360.703,28,4,15.052,4.9,76.0
47.718,-71.367,1.406,360.703,28,4,15.056,4.9,76.0
47.743,-71.367,1.406,360.703,28,4,15.052,5.1,76.0
47.774,-71.367,1.406,360.703,28,4,15.052,5.5,82.0
47.801,-71.367,1.406,360.703,28,4,15.052,4.9,76.0
47.831,-71.367,1.406,360.703,28,4,15.052,4.8,72.0
47.857,-71.367,1.406,360.703,28,4,15.052,5.2,78.0
47.89,-71.367,1.406,360.703,28,4,15.052,5.2,78.0
47.919,-71.367,1.406,360.703,28,4,15.052,5.2,78.0
47.948,-71.367,1.406,360.703,28,4,15.052,5.1,76.0
47.986,-71.367,1.406,360.703,28,4,15.052,4.9,76.0
48.04,-71.367,1.406,360.703,28,4,15.052,4.9,76.0
48.087,-71.367,1.406,360.703,28,4,15.056,5.3,78.0
48.134,-71.367,1.406,360.703,28,4,15.052,5.1,76.0
48.167,-71.367,1.406,360.703,28,4,15.052,5.2,78.0
48.207,-71.367,1.406,360.703,28,4,15.052,5.5,82.0
48.237,-71.367,1.406,360.703,28,4,15.048,5.0,76.0
48.277,-71.367,1.406,360.703,28,4,15.052,4.9,76.0
48.322,-71.367,1.406,360.703,28,4,15.048,4.9,76.0
48.35,-71.367,1.406,360.703,28,4,15.052,5.4,82.0
48.396,-71.367,1.406,360.703,28,4,15.052,4.9,76.0
48.445,-71.367,1.406,360.703,28,4,15.052,5.1,76.0
48.488,-71.367,1.406,360.703,28,4,15.036,1.5,22.0
48.545,-71.367,1.406,360.703,28,4,15.052,5.0,76.0
48.581,-71.367,1.406,360.703,28,4,15.052,5.1,76.0
48.616,-71.367,1.406,360.703,28,4,15.052,5.0,76.0
48.656,-71.367,1.406,360.703,28,4,15.052,5.3,78.0
48.688,-71.367,1.406,360.703,28,4,15.048,5.7,86.0
48.733,-71.367,1.406,360.703,28,4,15.052,5.0,76.0
48.759,-71.367,1.406,360.703,28,4,15.052,4.9,76.0
48.795,-71.367,1.406,360.703,28,4,15.048,6.5,98.0
48.836,-71.367,1.406,360.703,28,4,15.052,5.0,76.0
48.885,-71.367,1.406,360.703,28,4,15.052,5.2,72.0
48.925,-71.367,1.406,360.703,28,4,15.052,4.6,68.0
48.958,-71.367,1.406,360.703,28,4,15.052,5.3,78.0
48.983,-71.367,1.406,360.703,28,4,15.052,5.1,76.0
49.021,-71.367,1.406,360.703,28,4,15.048,5.1,76.0
49.059,-71.367,1.406,360.703,28,4,15.048,5.0,76.0
49.105,-71.367,1.406,360.703,28,4,15.052,5.3,78.0
49.146,-71.367,1.406,360.703,28,4,15.052,5.2,78.0
49.174,-71.367,1.406,360.703,28,4,15.052,5.2,78.0
49.198,-71.367,1.406,360.703,28,4,15.048,0.3,4.0
49.226,-71.367,1.406,360.703,28,4,15.056,5.1,76.0
49.257,-71.367,1.406,360.703,28,4,15.052,5.5,82.0
49.279,-71.367,1.406,360.703,28,4,15.056,4.8,72.0
49.373,-71.367,1.406,360.703,28,4,15.024,9.7,144.0
49.402,-71.367,1.406,360.703,28,4,15.052,4.5,68.0
49.436,-71.367,1.406,360.703,28,4,15.056,5.2,78.0
49.461,-71.367,1.406,360.703,28,4,15.048,5.1,76.0
49.507,-71.367,1.406,360.703,28,4,15.052,4.7,72.0
49.543,-71.367,1.406,360.703,28,4,15.052,4.7,72.0
49.579,-71.367,1.406,360.703,28,4,15.052,5.1,76.0
49.608,-71.367,1.406,360.703,28,4,15.048,5.1,76.0
49.666,-71.367,1.406,360.703,28,4,15.052,5.6,86.0
49.691,-71.367,1.406,360.703,28,4,15.052,5.1,76.0
49.722,-71.367,1.406,360.703,28,4,15.052,5.1,76.0
49.76,-71.367,1.406,360.703,28,4,15.052,5.3,78.0
49.789,-71.367,1.406,360.703,28,4,15.052,4.8,72.0
49.823,-71.367,1.406,360.703,28,4,15.052,5.2,78.0
49.852,-71.367,1.406,360.703,28,4,15.052,4.8,72.0
49.884,-71.367,1.406,360.703,28,4,15.052,4.9,76.0
49.918,-71.367,1.406,360.703,28,4,15.052,4.5,68.0
49.957,-71.367,1.406,360.703,28,4,15.052,4.6,68.0
49.993,-71.367,1.406,360.703,28,4,15.052,5.7,86.0
50.025,-71.367,1.406,360.703,28,4,15.052,4.1,62.0
